SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,75,75,73,73,73,74.5,1300,97000,3-AUG-1995,
ABANLLOYD,EQ,152,152,148,150,150,151.9,1400,210200,3-AUG-1995,
ABB,EQ,600,600,595,595,595,600,500,298115,3-AUG-1995,
ABSIND,EQ,112,112,111,111,111,112,200,22300,3-AUG-1995,
ACC,EQ,3350,3370,3180,3214.25,3202,3333.1,27640,89832703.75,3-AUG-1995,
ADANIEXPO,EQ,706,706,706,706,706,718,100,70600,3-AUG-1995,
AEGISCHEM,EQ,44,46,44,46,46,44.15,600,26600,3-AUG-1995,
AHMEDELEC,EQ,50.5,50.5,49.5,49.75,49.75,49.75,2200,109157.5,3-AUG-1995,
AHMEDFORGE,EQ,86,86,86,86,86,90,100,8600,3-AUG-1995,
ALMBICHEM,EQ,2600,2600,2600,2600,2600,2651,10,26000,3-AUG-1995,
ALOKTEXT,EQ,100,100,100,100,100,91,100,10000,3-AUG-1995,
ALPHADRUG,EQ,12,12.75,11.95,12.2,12.75,12,11500,138655,3-AUG-1995,
ALPICFIN,EQ,178,190,178,180,180,184.95,4000,735115,3-AUG-1995,
ALPINEIND,EQ,40,40.5,40,40,40,40.25,700,28050,3-AUG-1995,
ALTOS,EQ,72,72,71,71,71,73,700,50200,3-AUG-1995,
AMARAJABAT,EQ,76,78,76,77,77,77,1500,114700,3-AUG-1995,
AMBASARABH,EQ,15.5,15.5,14.75,15.15,15.25,15,1850,28022.5,3-AUG-1995,
AMRUTIND,EQ,48.5,52,48,49.6,49.6,48,3600,177670,3-AUG-1995,
ANAGRAMFIN,EQ,138,138,135.05,135.05,135.05,136,200,27305,3-AUG-1995,
ANDHRACEM,EQ,12,12.5,12,12,12,12,2400,29030,3-AUG-1995,
ANDHRAPET,EQ,20.25,20.35,20.25,20.25,20.25,20.4,1300,26365,3-AUG-1995,
ANDRAVALLY,EQ,83.05,85.5,83.05,84.25,84.25,85.55,300,25280,3-AUG-1995,
ANSALHOUS,EQ,24,24,24,24,24,22,100,2400,3-AUG-1995,
ANSALPROP,EQ,116,116,114,114,114,115,300,34400,3-AUG-1995,
APOLLOTYRE,EQ,130,131,129,129,129,127.95,3600,467950,3-AUG-1995,
APPAPER,EQ,2700,2700,2700,2700,2700,2600,15,40500,3-AUG-1995,
APPLECREDT,EQ,103,103,103,103,103,104,100,10300,3-AUG-1995,
APPLEIND,EQ,53.75,53.75,52.55,53,53,53.15,3500,185900,3-AUG-1995,
ARIHANTCOT,EQ,7.15,7.15,7.15,7.15,7.15,7,300,2145,3-AUG-1995,
ARUNASUGAR,EQ,40,40,40,40,40,40,100,4000,3-AUG-1995,
ARVINDMILL,EQ,136,138,134.95,136,136,136.75,6950,944502.5,3-AUG-1995,
ARVINDPOLY,EQ,25.25,25.25,24,25,25,24.55,7700,190300,3-AUG-1995,
ARYAFINFAB,EQ,22,22,20.5,20.5,20.5,20.5,400,8350,3-AUG-1995,
