SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,9.3,10,9.25,10,10,10,1050,10062.5,15-MAR-1999,
AARTIDRUGS,EQ,20,23,20,21.75,21.75,19.65,24000,511900,15-MAR-1999,
AARTIIND,EQ,26.5,26.5,23,26.5,26.5,24.7,4200,109670,15-MAR-1999,
ABANLLOYD,EQ,29.5,29.5,28,29.2,29.2,29.65,4300,121995,15-MAR-1999,
ABB,EQ,511,522,511,516,516,519,14327,7428974.5,15-MAR-1999,
ABBOTTLAB,EQ,950,975,950,950,950,965,1150,1097112.5,15-MAR-1999,
ABGHEAVY,EQ,18.1,18.25,17.65,17.8,17.8,18.5,12000,215575,15-MAR-1999,
ABSIND,EQ,48,48,46.55,47.35,47.35,50.4,4800,226187.5,15-MAR-1999,
ACC,EQ,1270,1304.5,1270,1279,1279,1295,212966,274422411.5,15-MAR-1999,
ADANIEXPO,EQ,420,427,415.95,427,427,421,5500,2319950,15-MAR-1999,
ADVANIORLI,EQ,20.55,22.25,20,21.75,21.75,21.25,9500,203905,15-MAR-1999,
AEGISCHEM,EQ,10.45,14.15,10.45,13.65,13.65,11.35,11500,147110,15-MAR-1999,
AGREVOIND,EQ,900,900,900,900,900,905.6,600,540000,15-MAR-1999,
AGRODUTCH,EQ,42.8,45,42.8,42.8,42.8,46.5,15300,659000,15-MAR-1999,
AHMEDELEC,EQ,46.05,48,46,46.5,46.5,48,2150,100945,15-MAR-1999,
AHMEDFORGE,EQ,12,12,12,12,12,12.5,100,1200,15-MAR-1999,
AIMCOPEST,EQ,7.3,8.75,7.3,8.75,8.75,8.4,600,4960,15-MAR-1999,
AKAIMPEX,EQ,2.75,2.75,2.7,2.7,2.7,2.75,1000,2725,15-MAR-1999,
AKARLAMIN,EQ,2.5,2.5,2.1,2.4,2.4,2.55,3800,8765,15-MAR-1999,
ALBRMORARJ,EQ,289.3,293.5,283.25,293.5,293.5,272.15,3600,1048280,15-MAR-1999,
ALFALAVAL,EQ,190,205.2,184,205.2,205.2,190,13350,2607010,15-MAR-1999,
