SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,79.8,80,75.95,77.35,77.4,76.1,13523,1040193.3,2-APR-2004,
AARTIIND,EQ,188.85,188.9,184.25,185.95,186.4,185.75,28361,5307219.95,2-APR-2004,
ABANLLOYD,EQ,522,522,503,514.25,511,521.05,6153,3139570.35,2-APR-2004,
ABB,EQ,790,805,762,798.25,803,784,37388,29538874.25,2-APR-2004,
ABSHEKINDS,EQ,14,14,14,14,14,13.3,27212,380968,2-APR-2004,
ABSIND,EQ,92.1,98,92.1,93.8,93.8,94.35,10491,990369.6,2-APR-2004,
ACC,EQ,263.5,266.1,258.4,264.65,264.25,261.65,2034269,535175887.85,2-APR-2004,
ADANIEXPO,EQ,414,424,408.5,412.25,414,412.9,39869,16475469.75,2-APR-2004,
ADLABSFILM,EQ,105,107.5,102.2,103.4,104,103.45,69393,7254234.2,2-APR-2004,
ADVANIORLI,EQ,30.4,31.4,29.95,31.15,31.35,30.65,7578,230606.4,2-APR-2004,
AEGISCHEM,EQ,18.15,18.9,18.1,18.8,18.9,17.6,5580,102872.75,2-APR-2004,
AFTEKINFO,EQ,62,64.5,60,63.5,64,61.7,742270,46465409.35,2-APR-2004,
AGEEGOLD,EQ,34.5,34.5,34.5,34.5,34.5,35.15,740,25530,2-APR-2004,
AGRODUTCH,EQ,32,36.5,32,35.35,36.5,33.9,10052,348632.65,2-APR-2004,
AHMEDELEC,EQ,90.95,94,90,93.35,93.5,90.1,41652,3835916.85,2-APR-2004,
AHMEDFORGE,EQ,69.75,69.75,69.75,69.75,69.75,68.35,300,20925,2-APR-2004,
AJANTPHARM,EQ,48.95,48.95,44.7,46,45.65,48.15,60704,2801147.7,2-APR-2004,
AKSHOPTFBR,EQ,15,15.4,14.7,15.05,15.05,15,13363,201067.6,2-APR-2004,
ALBK,EQ,33.2,33.3,31.5,32.4,32.55,32.7,1066999,34374649.85,2-APR-2004,
ALEMBICLTD,EQ,181.8,182,172,175.85,176.7,180.1,111884,19672616.15,2-APR-2004,
ALFALAVAL,EQ,523,529,517,524.45,524.9,523,1063,554961.6,2-APR-2004,
ALOKTEXT,EQ,52,53.9,52,53.6,53.9,53.05,150899,8015972.35,2-APR-2004,
ALPSINDUS,EQ,43,43.95,41.05,42.25,42.2,40.5,30579,1299917.75,2-APR-2004,
AMARAJABAT,EQ,60.35,60.45,58.25,59.7,60,59,14287,846840.55,2-APR-2004,
AMBUJARAJN,EQ,5.75,5.75,5.5,5.6,5.65,5.6,93621,523939.65,2-APR-2004,
AMITSPIN,EQ,2.5,2.6,2.5,2.6,2.6,2.35,800,2050,2-APR-2004,
AMTEKAUTO,EQ,407,409.5,395,397.4,395.2,406,3992,1605361,2-APR-2004,
AMTREXAPPL,EQ,22,22.55,22,22.05,22.05,22.75,8945,197829,2-APR-2004,
ANDHRABANK,EQ,50.1,51.3,48.45,50.95,51.1,49.75,4507335,224924466.25,2-APR-2004,
ANDHRSUGAR,EQ,51.9,52,49.7,50.95,51.65,50.25,27978,1423522.5,2-APR-2004,
ANTGRAPHIC,EQ,3.4,3.45,3.2,3.45,3.45,3.25,1429,4810,2-APR-2004,
APCOTEXLAT,EQ,36,36,34.55,34.55,34.55,34.4,1724,60301.2,2-APR-2004,
APIL,EQ,116.05,117.9,112.9,113.4,113.4,114.3,46283,5336548.1,2-APR-2004,
APOLLOHOSP,EQ,172,181,169,180.15,180.5,171,232747,41173041.45,2-APR-2004,
APOLLOTYRE,EQ,245,247.9,242.1,245.15,244,240.9,46282,11325412.7,2-APR-2004,
APTECHT,EQ,53.85,53.9,51.05,51.55,51.25,52.45,324496,16976840.95,2-APR-2004,
ARCHIES,EQ,60.4,60.4,57.5,58.6,58.3,58.4,10268,597246.55,2-APR-2004,
ARHAMFISCL,EQ,8.5,8.6,8.2,8.35,8.4,8.45,35304,294908.2,2-APR-2004,
ARL,EQ,2.3,2.35,2.2,2.25,2.3,2.25,882176,1994866.65,2-APR-2004,
ARVINDMILL,EQ,48.45,48.65,47.05,48.05,47.9,48.25,1247437,59538208.2,2-APR-2004,
ASAHIINDIA,EQ,127.5,131.5,126,130.35,130.35,126.95,49018,6303925.8,2-APR-2004,
ASAL,EQ,52.7,58.1,52.5,58.1,58.1,52.8,22581,1239611,2-APR-2004,
ASHAPURMIN,EQ,102,111,102,107.45,111,100.6,474,50267.6,2-APR-2004,
ASHIMASYN,EQ,12.8,13.2,12.15,12.75,12.35,12.3,9770,123251.5,2-APR-2004,
ASHKLEYFIN,EQ,87,88,85.2,87.8,88,86.75,7747,675855,2-APR-2004,
ASHOKLEY,EQ,265.4,265.4,258.45,259.6,259.5,263.75,172781,45310248.95,2-APR-2004,
ASIANELEC,EQ,52,54,50.05,51,51,49.2,14470,738234.15,2-APR-2004,
ASIANHOTEL,EQ,200,206,193.05,204.65,205.8,198.8,33497,6724785.3,2-APR-2004,
ASIANPAINT,EQ,308.9,308.9,300.05,304.85,305,300.8,37101,11275034.95,2-APR-2004,
ASTRAIDL,EQ,819,830,800,821.1,830,804,357,290764.5,2-APR-2004,
ATCOIND,EQ,8.5,8.75,8.05,8.35,8.3,8.15,14325,120487.5,2-APR-2004,
ATFL,EQ,49.1,53.5,49.1,53.25,53.5,52,7200,378540.5,2-APR-2004,
ATLASCYCLE,EQ,77.05,79,75,77.9,79,79.2,2965,227369.05,2-APR-2004,
ATNINT,EQ,2.95,3.05,2.8,2.9,2.95,2.85,114589,338541.3,2-APR-2004,
ATULPROD,EQ,34,38.45,34,37.65,38.2,34.05,100572,3628694.25,2-APR-2004,
AUROPHARMA,EQ,370.1,374,359.25,362.15,362.85,368.05,86732,31791879.75,2-APR-2004,
AUTOAXLES,EQ,193,200,191.45,198.8,199.9,193.3,1564,305617.25,2-APR-2004,
AUTORIDFIN,EQ,1.65,1.65,1.65,1.65,1.65,1.35,2615,4314.75,2-APR-2004,
AVENTIS,EQ,708,722.5,705,717.25,715,717.65,10698,7656638.55,2-APR-2004,
AZTEC,EQ,21.6,21.6,20.65,21.3,21.5,20.95,27339,576938.75,2-APR-2004,
BAGFILMS,EQ,6.5,7.1,6.5,6.9,7,6.7,30706,211391.65,2-APR-2004,
BAJAJAUTO,EQ,906,928.7,869,919.9,916.65,914.2,69013,63201768.05,2-APR-2004,
BAJAJHIND,EQ,408.1,410,396.1,401.1,403,409.1,3480,1403649.7,2-APR-2004,
BAJAJPLAST,EQ,2.6,2.6,2.6,2.6,2.6,2.2,50,130,2-APR-2004,
BAJAUTOFIN,EQ,79,83,78.5,81.75,83,78.4,5079,407531,2-APR-2004,
BALAJITELE,EQ,86,86.8,84.2,85.15,84.5,85.85,66309,5660209.6,2-APR-2004,
BALASPONGE,EQ,17.6,18,17.1,17.9,17.8,16.95,86769,1529102.65,2-APR-2004,
BALMLAWRIE,EQ,107,107.45,104.8,106.4,105.75,106,2285,242991.4,2-APR-2004,
BALRAMCHIN,EQ,315,316,304.6,313.65,316,309.3,9351,2903734.3,2-APR-2004,
BANARISUG,EQ,296.05,307.5,296.05,300,300,290.05,2710,814103.55,2-APR-2004,
BANKBARODA,EQ,252,252.9,240.5,248.15,248.75,250.45,1628079,398976580.8,2-APR-2004,
BANKINDIA,EQ,62,69.4,61.75,68.55,68.85,61.75,5513204,362074904.5,2-APR-2004,
BANKPUNJAB,EQ,24.6,25.2,24,24.3,24.05,24.35,656467,16046124.65,2-APR-2004,
BANKRAJAS,EQ,38.5,38.95,37.8,38.25,38.45,38.1,222373,8502291.65,2-APR-2004,
BASF,EQ,123.7,124.45,120,123.2,123.4,120.1,28717,3520581.2,2-APR-2004,
BATAINDIA,EQ,59.75,60.35,54.5,56.6,56.5,59.3,515300,29160508.45,2-APR-2004,
BBTC,EQ,56.45,56.5,56.45,56.5,56.5,53.6,300,16940,2-APR-2004,
BEL,EQ,510,510,482,486.4,487.25,520.85,374609,183455411.9,2-APR-2004,
BELCERAMIC,EQ,11.15,11.2,10.65,11,11,11,5400,59360,2-APR-2004,
BEML,EQ,187,192.45,179,183.95,184.05,185.15,833201,154237883.25,2-APR-2004,
BERGEPAINT,EQ,114.75,114.75,105.3,107.7,109.7,104.3,14399,1560347.25,2-APR-2004,
BFLSOFTWAR,EQ,578.9,594.9,562,584.45,592.45,554.3,17531,10129276.8,2-APR-2004,
BGFL,EQ,34.5,34.5,33.1,33.6,34.35,34.45,4206,141562.5,2-APR-2004,
BHARATFORG,EQ,752,752,731.05,743.9,735.95,747.5,9585,7150196.6,2-APR-2004,
BHARATGEAR,EQ,23,23.35,22,23.25,23.25,22.9,1700,39195,2-APR-2004,
BHARATRAS,EQ,24.55,26.85,24.5,26.6,26.6,26,550,14054.95,2-APR-2004,
BHARTI,EQ,163.9,173.9,163.15,172.3,173.45,162.35,5439286,920198638.15,2-APR-2004,
BHEL,EQ,639,639.9,598,624.7,620.95,637.05,1779793,1100328565.6,2-APR-2004,
BHUSANSTL,EQ,68.5,70.3,67.25,68.25,68.75,67,42239,2892728,2-APR-2004,
BIL,EQ,33.15,34,33.1,33.85,33.7,33.4,7798,262175.75,2-APR-2004,
BILT,EQ,66.15,66.5,65,66,66.1,65.3,177485,11717318.55,2-APR-2004,
BINDALAGRO,EQ,5.5,5.5,5.1,5.2,5.2,5.3,53444,279702.4,2-APR-2004,
BIRLA3M,EQ,401.5,434,400.5,428.9,430,404.9,3393,1408683.7,2-APR-2004,
BIRLAERIC,EQ,13.2,14.25,13.2,13.9,14,14.25,50385,692266.15,2-APR-2004,
BIRLAJUTE,EQ,65.3,68,61.6,65.85,65.75,63.95,316304,20480259.35,2-APR-2004,
BLUEDART,EQ,134,136.6,131,134.35,136.6,130.45,7433,992706.85,2-APR-2004,
BLUESTARCO,EQ,144.5,150,144.5,149.05,147.2,143.75,8467,1247435.5,2-APR-2004,
