SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,162,162.4,159,159.7,159.7,161.7,631469,101150703.05,20-DEC-2005,
3MINDIA,EQ,836,860,836,858.4,859.5,855.3,920,785476.25,20-DEC-2005,
AARTIDRUGS,EQ,109.6,110.5,107,107.95,108.4,111,11156,1214557.8,20-DEC-2005,
AARTIIND,EQ,149.7,151.1,143.75,144.15,144.2,148.4,14014,2046537.95,20-DEC-2005,
ABANLOYD,EQ,502,505,500,500.05,500,501.15,17969,8989570.9,20-DEC-2005,
ABB,EQ,1959.6,1999.25,1959.6,1990.25,1995,1957.75,134607,267261422.35,20-DEC-2005,
ABIRLANUVO,EQ,703,703,675.1,688.5,683.4,694.1,19314,13334954.8,20-DEC-2005,
ABSHEKINDS,EQ,30.5,30.55,29.9,30,29.95,30.3,232579,6993869.45,20-DEC-2005,
ACC,EQ,555,568.5,548.5,561.2,561,555.75,1296893,724583179.4,20-DEC-2005,
ADANIEXPO,EQ,63,64,62.55,62.65,62.75,62.8,402885,25450692.4,20-DEC-2005,
ADLABSFILM,EQ,364.5,364.5,351.5,353.4,354,362.2,168549,60073588.8,20-DEC-2005,
ADORWELD,EQ,448.2,448.2,422.05,422.95,422.05,444.25,57960,24849287.2,20-DEC-2005,
AEGISCHEM,EQ,316,322,307,309.6,310,310.05,200769,63251208.7,20-DEC-2005,
AFTEKINFO,EQ,116.9,117.5,113,113.6,113.7,116.35,522690,60078296.2,20-DEC-2005,
AGRODUTCH,EQ,43.25,43.25,39.5,40.7,40.65,43.35,77175,3180517.45,20-DEC-2005,
AHMEDFORGE,EQ,142.05,144,141,141.8,142,141.3,15833,2259914.3,20-DEC-2005,
AIAENG,EQ,550,550,512.1,518.6,517,548.05,1346279,708434894.15,20-DEC-2005,
AJANTPHARM,EQ,80.1,80.1,77.5,77.65,77.5,79.15,21257,1663401.3,20-DEC-2005,
AKSHOPTFBR,EQ,74.6,75.6,72.9,73.25,73.95,74.7,69247,5139146.45,20-DEC-2005,
ALBK,EQ,84.2,84.65,81.85,82.3,82.25,84.4,918217,76147997.9,20-DEC-2005,
ALEMBICLTD,EQ,342.9,343.45,336,340.4,340.3,340.65,56334,19151361.2,20-DEC-2005,
ALFALAVAL,EQ,925,959.85,925,951.3,950,950.8,3175,3003740.15,20-DEC-2005,
ALLSEC,EQ,249,249,238,239.35,243,248.2,13303,3220243.25,20-DEC-2005,
ALOKTEXT,EQ,71.4,71.4,69.25,69.8,69.9,69.4,312996,21891778.2,20-DEC-2005,
ALPSINDUS,EQ,124.25,127.8,122.05,122.5,122.15,123.45,189602,23466012,20-DEC-2005,
AMAR,EQ,51.25,51.5,50.15,50.4,50.6,51.3,56123,2845015.7,20-DEC-2005,
AMARAJABAT,EQ,160.5,169.9,160.5,165.75,165,160.15,111050,18464194.55,20-DEC-2005,
AMBICAAGAR,EQ,18.8,18.8,18.5,18.55,18.65,18.75,22353,415561.55,20-DEC-2005,
AMTEKAUTO,EQ,283.5,285,277,280.7,283,280.1,220042,61503649.5,20-DEC-2005,
AMTEKINDIA,EQ,116,129.9,115,115.95,115.15,115.1,1059098,123859827.35,20-DEC-2005,
AMTREXAPPL,EQ,90,94.4,88.25,89,89.05,89.55,98077,8930931.8,20-DEC-2005,
ANDHRABANK,EQ,95.8,96,94,94.75,94.7,95.55,977366,92846024.9,20-DEC-2005,
ANDHRSUGAR,EQ,165,168,161.5,162.1,162.35,164.4,179620,29492226.2,20-DEC-2005,
ANTGRAPHIC,EQ,5.3,5.6,5.05,5.3,5.45,5.4,33269,171813.35,20-DEC-2005,
APARINDS,EQ,228.6,235,221.1,223.25,221.55,224.55,31507,7215364.45,20-DEC-2005,
APCOTEXLAT,EQ,57.6,58.3,57.5,58,57.5,58,800,46202.5,20-DEC-2005,
