SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,BE,5.15,5.15,5,5,5,6,500,2515,16-AUG-2000,
AARTIDRUGS,EQ,26.75,26.75,26.75,26.75,26.75,28,200,5350,16-AUG-2000,
ABANLLOYD,EQ,16.55,17.65,16.55,17.65,17.65,17.4,4200,72545,16-AUG-2000,
ABB,EQ,203,205.6,203,205,205,203.1,2705,553499.8,16-AUG-2000,
ABBALPO,EQ,25.65,25.65,24,24,24,24,13848,334671.05,16-AUG-2000,
ABGHEAVY,EQ,17.35,17.55,16.65,16.65,16.65,16,1000,17215,16-AUG-2000,
ABSIND,EQ,27,27.5,27,27.3,27.1,27.8,2250,61355,16-AUG-2000,
ACC,AE,120,120,120,120,120,125,600,72000,16-AUG-2000,
ACC,EQ,126,127,120.1,120.85,121.65,124.2,2481158,303227044.55,16-AUG-2000,
ADANIEXPO,EQ,570.05,674,570.05,660.15,660.15,582.5,11247,7269011.6,16-AUG-2000,
ADVANIORLI,EQ,15.5,16,15.5,16,16,15.7,48,767.5,16-AUG-2000,
AEGISCHEM,EQ,6.8,7.5,6.7,7.3,7.3,6.4,4000,28650,16-AUG-2000,
AFTEKINFO,BE,1156,1272.65,1156,1256.15,1262,1070.75,35622,44873614.35,16-AUG-2000,
AGREVOIND,EQ,193.25,193.25,190,190,190,193.1,1600,306605,16-AUG-2000,
AHMEDELEC,EQ,45.85,45.85,44,45.5,45.5,43.25,426,18946.6,16-AUG-2000,
AJANTPHARM,EQ,133,138.95,130,130.65,130,138.35,559,74041.45,16-AUG-2000,
AKAIMPEX,EQ,2.45,2.45,2.45,2.45,2.45,1.95,200,490,16-AUG-2000,
AKARLAMIN,EQ,3.3,3.5,3.3,3.5,3.5,3.2,200,680,16-AUG-2000,
ALEMBICLTD,EQ,134,141.25,134,136.95,137,130.8,2950,406337.5,16-AUG-2000,
ALFALAVAL,EQ,153,153,145,148.65,148.7,143.6,136,19929.75,16-AUG-2000,
ALOKTEXT,EQ,19.95,19.95,18,18.8,18.7,17.1,46406,867728.5,16-AUG-2000,
ALPICFIN,EQ,23.1,24.2,23.1,24.2,24.2,22.4,4100,98375,16-AUG-2000,
ALPSINDUS,EQ,151,151,148,148,148,148.65,700,104500,16-AUG-2000,
AMARAJABAT,EQ,65.8,65.8,63.65,64,64,63.65,9271,597102.4,16-AUG-2000,
AMBASARABH,EQ,5.15,5.35,5.05,5.05,5.05,5.15,7750,40140,16-AUG-2000,
AMERICADRY,EQ,7.5,7.5,7.1,7.1,7.1,7.3,400,2880,16-AUG-2000,
AMFORGEIND,EQ,5.2,5.2,5.2,5.2,5.2,4.7,10,52,16-AUG-2000,
AMITSPIN,EQ,7.85,7.85,5.1,6,6,6.95,601,3302.85,16-AUG-2000,
AMTEKAUTO,EQ,73.25,77.5,73.25,77.15,77.2,73.75,34700,2628550,16-AUG-2000,
AMTREXAPPL,EQ,20.2,20.2,20.2,20.2,20.2,20.05,100,2020,16-AUG-2000,
