SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,43,43,41.1,41.1,0.0,43.3,1750,73640,17-JAN-1997,
21STCENMGM,EQ,8,8,8,8,0.0,8.65,200,1600,17-JAN-1997,
AARTIDRUGS,EQ,14.5,14.5,13.5,13.5,0.0,15,1000,13950,17-JAN-1997,
AARTIIND,EQ,31.05,33.65,31.05,33.65,0.0,32,10000,323500,17-JAN-1997,
ABANLLOYD,EQ,62.75,62.75,60,62.4,0.0,61.5,1500,91770,17-JAN-1997,
ABB,EQ,565.1,565.1,552.2,552.45,0.0,562,2200,1222747.5,17-JAN-1997,
ABBOTTLAB,EQ,220,220,220,220,0.0,225,100,22000,17-JAN-1997,
ABGHEAVY,EQ,31,31,28.5,28.6,0.0,31.45,3800,109535,17-JAN-1997,
ABSIND,EQ,77,77,74.05,75.5,0.0,77.6,2250,169905,17-JAN-1997,
ACC,EQ,1475.95,1505.5,1412.3,1454.7,0.0,1518.6,381765,554728071,17-JAN-1997,
ACELAB,EQ,19,19.1,18,18.75,0.0,19.05,11800,219470,17-JAN-1997,
ADANIEXPO,EQ,260,260,258,258,0.0,260,500,129400,17-JAN-1997,
ADITYASPIN,EQ,4.25,4.25,3.65,3.65,0.0,4.25,300,1165,17-JAN-1997,
ADVANIORLI,EQ,55,56.6,54.25,56.6,0.0,57.5,600,33035,17-JAN-1997,
AEC,EQ,19,19,18,18,0.0,20,900,16700,17-JAN-1997,
AEGISCHEM,EQ,26.15,26.3,25.5,25.85,0.0,26,2950,76555,17-JAN-1997,
AGRIHATCH,EQ,5.3,5.3,5.2,5.25,0.0,5.6,2400,12605,17-JAN-1997,
AGRODUTCH,EQ,5.45,5.45,5.45,5.45,0.0,6.25,100,545,17-JAN-1997,
AHMEDELEC,EQ,68.95,69,65.6,65.6,0.0,69.25,1150,77080,17-JAN-1997,
AHMEDFORGE,EQ,52,53,52,53,0.0,53.05,1400,73765,17-JAN-1997,
AIMCOPEST,EQ,17,17.95,16.45,16.45,0.0,18,900,15340,17-JAN-1997,
AKAIMPEX,EQ,12.5,12.5,12.1,12.15,0.0,13,800,9855,17-JAN-1997,
AKARLAMIN,EQ,11.3,11.5,10.85,10.85,0.0,11.65,11800,131830,17-JAN-1997,
AKGACOUST,EQ,11.6,11.6,11,11.1,0.0,11.5,1500,17070,17-JAN-1997,
ALBRMORARJ,EQ,230.5,230.5,230.5,230.5,0.0,233,50,11525,17-JAN-1997,
ALFALAVAL,EQ,150,155,149,154,0.0,156.7,500,75620,17-JAN-1997,
ALFREDHERB,EQ,83.75,83.75,83.75,83.75,0.0,90,50,4187.5,17-JAN-1997,
ALIANCREDT,EQ,12.75,12.8,12.55,12.75,0.0,12.75,800,10105,17-JAN-1997,
ALKYLAMINE,EQ,60,60,60,60,0.0,62,450,27000,17-JAN-1997,
ALMBICHEM,EQ,981,990,981,990,0.0,1050,50,49275,17-JAN-1997,
ALOKTEXT,EQ,30,30,30,30,0.0,27.7,1000,30000,17-JAN-1997,
ALPHADRUG,EQ,10,10,9.9,9.9,0.0,10.6,2000,19870,17-JAN-1997,
ALPICFIN,EQ,90.5,90.5,80.6,82.5,0.0,86.65,13700,1133295,17-JAN-1997,
ALPINEIND,EQ,21.15,21.45,20.7,21.25,0.0,21.75,4000,84090,17-JAN-1997,
ALPSINDUS,EQ,33.5,33.5,31,32,0.0,32.1,2100,68305,17-JAN-1997,
