SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,86.5,88.15,83,87.25,88.15,83.6,75004,6438681.35,27-MAY-2004,
AARTIIND,EQ,178.5,180,176,178.4,178,178.45,25319,4530429.3,27-MAY-2004,
ABANLLOYD,EQ,484,525,483,517.7,522.5,526.85,2804,1455750.45,27-MAY-2004,
ABB,EQ,670,675,647.05,667.4,667.5,660.2,30395,20069584.55,27-MAY-2004,
ABSHEKINDS,EQ,15.5,15.5,14.95,15,15,15.2,62176,941438.1,27-MAY-2004,
ABSIND,EQ,83.85,85,83,84.65,85,83.35,1552,130188.75,27-MAY-2004,
ACC,EQ,259,260.65,255.15,256.85,260,258.8,2168870,559646049.5,27-MAY-2004,
ADANIEXPO,EQ,485,494.95,477,483.7,485,483.85,80762,39201053.6,27-MAY-2004,
ADLABSFILM,EQ,78,79.9,77,77.3,77.2,78.7,30930,2416671.45,27-MAY-2004,
ADVANIORLI,EQ,38.5,39,37.3,37.5,37.3,38.65,4161,158175.5,27-MAY-2004,
AEGISCHEM,EQ,18,18.1,17.35,17.45,17.6,17.75,1198,21202.45,27-MAY-2004,
AFTEKINFO,EQ,74.1,75.9,72.1,72.45,72.5,73.8,165838,12290038.1,27-MAY-2004,
AGEEGOLD,EQ,34.8,34.95,34.8,34.85,34.95,33,200,6975,27-MAY-2004,
AGRODUTCH,EQ,32.25,35.4,31.75,34.8,33.85,32.1,14686,497287.55,27-MAY-2004,
AHMEDELEC,EQ,90,96,85.9,86.3,86.4,87.7,16384,1440359.5,27-MAY-2004,
AHMEDFORGE,EQ,92.5,97,92.5,93.65,93,91.6,16475,1556668.75,27-MAY-2004,
AJANTPHARM,EQ,41,41.9,40.25,40.45,40.25,41.15,15998,652465.15,27-MAY-2004,
AKSHOPTFBR,EQ,13.3,13.6,13.3,13.45,13.5,13.6,5019,67548.6,27-MAY-2004,
ALBK,EQ,40,40,38.5,38.7,38.9,38.8,1006504,39393777.65,27-MAY-2004,
ALEMBICLTD,EQ,137.45,137.45,131.25,132.2,131.25,135.3,29864,3981625,27-MAY-2004,
ALFALAVAL,EQ,526,526,510,517.85,510,517.5,131,68415.8,27-MAY-2004,
ALOKTEXT,EQ,59.2,61.45,58.25,59.45,59.75,59.05,520942,31298984.8,27-MAY-2004,
ALPSINDUS,EQ,34,34.25,31.5,31.85,32,32.65,9752,318138.25,27-MAY-2004,
AMARAJABAT,EQ,56.1,57.95,56.1,56.5,56.5,57.65,5664,322480.55,27-MAY-2004,
AMBUJARAJN,EQ,6.6,6.6,6.35,6.4,6.35,6.55,83948,541546.35,27-MAY-2004,
AMITSPIN,EQ,2.95,3.5,2.9,3.1,3.1,3.2,2002,6006.55,27-MAY-2004,
AMTEKAUTO,EQ,610,610,577.55,582.25,586.35,585.1,2578,1512962.65,27-MAY-2004,
AMTREXAPPL,EQ,39.5,39.5,39.5,39.5,39.5,39.55,2850,112575,27-MAY-2004,
ANDHRABANK,EQ,49.15,49.5,47.85,48.15,48,49.9,1863640,90601614.25,27-MAY-2004,
ANDHRSUGAR,EQ,53.1,54.85,53,53.45,53.75,54.25,16726,900209.15,27-MAY-2004,
ANTGRAPHIC,EQ,2.5,2.75,2.4,2.45,2.4,2.65,8698,21760.8,27-MAY-2004,
APCOTEXLAT,EQ,32.25,33.05,32.25,32.5,32.5,32.6,999,32472.5,27-MAY-2004,
APIL,EQ,95,96.4,94,94.75,94.9,93.95,39011,3723101.5,27-MAY-2004,
APOLLOHOSP,EQ,221,227.8,219.5,219.95,219.55,221.8,57023,12692097,27-MAY-2004,
APOLLOTYRE,EQ,197,197,188,190.75,189,192.75,12172,2352070.4,27-MAY-2004,
APTECHT,EQ,37,44.5,37,43.9,43.9,37.15,1730734,74026741.35,27-MAY-2004,
ARCHIES,EQ,58,59,57.55,57.95,58,58.8,6151,356357.5,27-MAY-2004,
ARHAMFISCL,EQ,9.1,9.5,9,9.05,9.25,9.2,62264,577041.05,27-MAY-2004,
ARL,EQ,1.8,1.8,1.75,1.75,1.8,1.8,302997,536117,27-MAY-2004,
ARVINDMILL,EQ,66,66,62.5,63.2,63.3,64.05,3516267,226430410.65,27-MAY-2004,
ASAHIINDIA,EQ,110.1,110.1,105.5,105.9,105.75,109.15,29962,3215165.1,27-MAY-2004,
ASAL,EQ,49.3,50.85,49,49.8,50.85,50,2420,119544.25,27-MAY-2004,
ASHAPURMIN,EQ,94,94,92,92.1,92,93.2,649,60394.4,27-MAY-2004,
ASHIMASYN,EQ,13.85,14,13.7,13.9,13.9,13.75,4220,58274,27-MAY-2004,
ASHKLEYFIN,EQ,117.4,119.3,114,115.3,115.5,117.35,13040,1535392.35,27-MAY-2004,
ASHOKLEY,EQ,220.1,236,220.1,232,232,237.4,46052,10759437.95,27-MAY-2004,
ASIANELEC,EQ,54.2,55.6,53.5,53.95,53.8,54.95,9603,524092.25,27-MAY-2004,
ASIANHOTEL,EQ,180,183,167,169.1,170.5,179.5,32212,5687311.35,27-MAY-2004,
ASIANPAINT,EQ,295.05,303,295,301.15,303,299.7,21279,6350717.65,27-MAY-2004,
ASTRAIDL,EQ,890,905,882,885.55,885.55,893.3,69,61934.25,27-MAY-2004,
ATCOM,EQ,7.35,7.6,7.35,7.4,7.4,7.4,4650,34668.75,27-MAY-2004,
ATFL,EQ,46.15,50,46.15,48.15,47.9,47.25,4712,228428.55,27-MAY-2004,
ATLASCYCLE,EQ,76.95,76.95,71.5,72.85,72.2,73.45,1146,83564.65,27-MAY-2004,
ATNINT,EQ,2.25,2.25,2.2,2.2,2.25,2.2,20543,45699.6,27-MAY-2004,
ATULPROD,EQ,34,34.1,33,33.75,33.9,33.95,8238,276214.85,27-MAY-2004,
AUROPHARMA,EQ,381,399.7,381,393.7,394,396.45,40492,16013774.5,27-MAY-2004,
AUTOAXLES,EQ,190,192.9,188,190.2,190.5,186,4154,789461.9,27-MAY-2004,
AUTORIDFIN,EQ,1.4,1.4,1.4,1.4,1.4,1.3,1000,1400,27-MAY-2004,
AVENTIS,EQ,783.65,793,770,779.4,777,794.95,8007,6262070.75,27-MAY-2004,
AZTEC,EQ,22.2,22.85,21.6,21.95,22.15,22.15,36049,802623.05,27-MAY-2004,
BAGFILMS,EQ,7.4,7.55,7.25,7.4,7.4,7.4,21462,158036.45,27-MAY-2004,
BAJAJAUTO,EQ,873,897.9,873,894.8,891,878.5,244006,217359876.5,27-MAY-2004,
BAJAJHIND,EQ,49.5,50.7,46.5,46.5,46.5,48.95,119316,5828340.9,27-MAY-2004,
BAJAJPLAST,EQ,2.9,2.9,2.9,2.9,2.9,2.7,10,29,27-MAY-2004,
BAJAUTOFIN,EQ,88,89.6,86.6,89.15,89.5,87.6,6384,563035.95,27-MAY-2004,
BALAJITELE,EQ,75,78,74,77.3,77.55,74.1,226385,17387815.15,27-MAY-2004,
BALASPONGE,EQ,17,17,14.5,14.7,14.6,15.2,85911,1264100.15,27-MAY-2004,
BALMLAWRIE,EQ,90,90,75.15,80.45,80.3,76.4,18193,1443057.2,27-MAY-2004,
BALRAMCHIN,EQ,334.2,337,323.45,325.35,329,336.7,27574,9094008.2,27-MAY-2004,
BANARISUG,EQ,306.9,306.9,295.7,298.55,300,307.85,1527,458319.5,27-MAY-2004,
BANKBARODA,EQ,189,191.4,184,185.45,184.2,189.25,1280651,240125861.05,27-MAY-2004,
BANKINDIA,EQ,60.65,62.45,60.35,61.45,62.4,62.15,1345057,82635355.55,27-MAY-2004,
BANKPUNJAB,EQ,24,24.9,23.65,23.85,23.9,23.65,772892,18684867.7,27-MAY-2004,
BANKRAJAS,EQ,39.5,44,38.15,41.9,42,39.5,1382746,58444846.95,27-MAY-2004,
BASF,EQ,126.5,126.5,125,125.25,125,126.15,5354,670576.3,27-MAY-2004,
BATAINDIA,EQ,61,63.5,60,62.3,62.85,62.25,154360,9655046.95,27-MAY-2004,
BBTC,EQ,55.25,61.5,55.15,58,58,58.15,652,37540.55,27-MAY-2004,
BEL,EQ,431,452,431,445.95,446.1,440.75,38847,17111400.6,27-MAY-2004,
BELCERAMIC,EQ,10.05,10.7,9.8,9.9,9.8,10.1,21069,214906.85,27-MAY-2004,
BEML,EQ,140,140,134,137.35,137.2,138.45,97211,13281388.55,27-MAY-2004,
BERGEPAINT,EQ,113,114,113,113.25,114,113.15,5719,646471.75,27-MAY-2004,
BFLSOFTWAR,EQ,265,267.65,252,263.3,263,261,22411,5916979.85,27-MAY-2004,
BGFL,EQ,29.65,30.5,29.05,29.7,29.75,30.2,2535,75739.2,27-MAY-2004,
BHARATFORG,EQ,682,705,682,701.05,700.2,682.4,14280,9932505.1,27-MAY-2004,
BHARATGEAR,EQ,25,26,21,26,26,21.65,56765,1462387.6,27-MAY-2004,
BHARATRAS,EQ,27,27,26.2,26.5,26.5,26.85,5800,156162.5,27-MAY-2004,
BHARTI,EQ,156,156,152.1,153.65,154.6,155.35,2458410,379524111.45,27-MAY-2004,
BHEL,EQ,479,493,466.6,481.85,485,484.05,1048536,504859547.3,27-MAY-2004,
BHUSANSTL,EQ,81.1,83.9,81,83.05,83,82.65,31528,2595980.35,27-MAY-2004,
BIL,EQ,30.05,30.95,29.5,30.6,30.7,30.8,3326,100398.45,27-MAY-2004,
BILT,EQ,67.2,68.75,67,67.85,68.15,66.8,104273,7070979.95,27-MAY-2004,
BINDALAGRO,EQ,5.25,5.4,5.15,5.3,5.3,5.15,59458,313469.85,27-MAY-2004,
BIOCON,EQ,528.9,533,522.05,527,530,532.2,306113,161656488.45,27-MAY-2004,
BIRLA3M,EQ,435,444,416,432,432,437.65,810,353520.5,27-MAY-2004,
BIRLAERIC,EQ,13.05,13.15,12.8,12.85,12.8,13.2,8810,114756.85,27-MAY-2004,
BIRLAJUTE,EQ,110.1,111.95,105.5,107.9,107.65,111.95,83546,9124941.6,27-MAY-2004,
BLBLIMITED,EQ,8.4,8.4,8.4,8.4,8.4,7.5,101,848.4,27-MAY-2004,
BLUECHIP,EQ,21.5,21.5,21.5,21.5,21.5,20.5,1,21.5,27-MAY-2004,
BLUEDART,EQ,147,152.5,147,150.95,152,148,29976,4491930.45,27-MAY-2004,
BLUESTARCO,EQ,168,171,168,170.4,171,168,5665,958042.75,27-MAY-2004,
BLUESTINFO,EQ,196,198,192,193.1,194.5,197,2365,457497.9,27-MAY-2004,
BOMDYEING,EQ,150,153,146.1,147.25,147.9,150.05,29539,4412577.85,27-MAY-2004,
