SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,BE,25.75,25.75,25.75,25.75,25.75,27.5,100,2575,26-MAY-2000,
AARTIDRUGS,EQ,26.25,26.25,26,26,26,25.65,1400,36550,26-MAY-2000,
AARTIIND,EQ,39.8,40,39.8,40,40,40.1,1300,51890,26-MAY-2000,
ABANLLOYD,EQ,18,18.25,18,18.25,18.25,18,900,16275,26-MAY-2000,
ABB,EQ,168.9,170,165.25,169.45,169,164.25,17441,2938904.8,26-MAY-2000,
ABBALPO,EQ,34,34,34,34,34,34.3,100,3400,26-MAY-2000,
ABBOTTLAB,EQ,397.95,398,397.95,398,398,399,350,139295,26-MAY-2000,
ABGHEAVY,EQ,17.55,18,17.55,18,18,18,500,8855,26-MAY-2000,
ABSIND,EQ,33.3,35,33.25,33.45,33.45,34,1200,40332.5,26-MAY-2000,
ACC,EQ,114.5,127.9,113.25,123.4,125.15,114.4,3629788,433137744.15,26-MAY-2000,
ADANIEXPO,EQ,605,612,599,600.35,601,613,7100,4310105,26-MAY-2000,
ADVANIORLI,EQ,17.8,18.4,17.6,18.35,18.35,18.05,405,7311.25,26-MAY-2000,
AEGISCHEM,EQ,8.5,8.8,8.2,8.2,8.2,8.95,700,5922.5,26-MAY-2000,
AGREVOIND,EQ,240.25,261,240.25,261,261,252,1100,280005,26-MAY-2000,
AHMEDELEC,EQ,57.9,58,54,54.15,56.45,57.9,511,28324.95,26-MAY-2000,
AHMEDFORGE,EQ,9.45,9.45,9.45,9.45,9.45,6.3,100,945,26-MAY-2000,
AKAIMPEX,EQ,1.75,1.8,1.75,1.8,1.8,1.95,1000,1775,26-MAY-2000,
ALEMBICLTD,EQ,187,197.95,187,197,197,196,450,87437.5,26-MAY-2000,
ALFALAVAL,EQ,168,176,168,176,176,177.7,1424,247338.15,26-MAY-2000,
ALKYLAMINE,EQ,26,26.25,26,26.1,26.1,28,1750,45710,26-MAY-2000,
ALOKTEXT,EQ,23.6,23.6,22.6,22.9,23,23.35,15965,366859.3,26-MAY-2000,
ALPICFIN,EQ,29.9,30.3,28.4,30.3,30.3,28.05,7100,212605,26-MAY-2000,
ALPSINDUS,EQ,180,189.55,174,188.8,189,175.5,31400,5906190,26-MAY-2000,
AMARAJABAT,EQ,65,66.55,65,66,66,65.95,9975,656730.5,26-MAY-2000,
AMBASARABH,EQ,6.5,6.65,6.5,6.6,6.6,6.25,4050,26450,26-MAY-2000,
