SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,57.6,57.6,57.5,57.5,57.5,57,400,23020,19-MAR-2003,
ABANLLOYD,EQ,135.1,136.9,135,135,135,134,2096,283840.25,19-MAR-2003,
ABB,EQ,299,300,285,289.5,285,296.4,15748,4652488.25,19-MAR-2003,
ABBALPO,EQ,49.1,49.8,48.75,49.5,49.7,47.9,19850,977999.2,19-MAR-2003,
ABBOTTLAB,EQ,110.05,118.95,110.05,112.75,112.75,116.35,134,14989.6,19-MAR-2003,
ABSHEKINDS,EQ,6,6.15,6,6.05,6.15,5.95,245757,1498993.75,19-MAR-2003,
ABSIND,EQ,64.3,65,64,64.65,64.1,64.5,3375,217752.1,19-MAR-2003,
ACC,EQ,138.75,138.75,132.1,132.6,132.5,139.05,1371595,183648263.65,19-MAR-2003,
ADANIEXPO,EQ,127.9,129.1,126,126.05,126.5,127.4,16301,2075388.35,19-MAR-2003,
ADLABSFILM,EQ,45.75,46.5,44.5,44.75,44.55,45.05,11889,538386.5,19-MAR-2003,
ADVANIORLI,EQ,28,33,28,31.9,31.75,31.75,2525,80590,19-MAR-2003,
AEGISCHEM,EQ,7.5,8.1,7.5,7.95,8.05,7.6,1730,13744.5,19-MAR-2003,
AFTEKINFO,EQ,147,151.7,143.2,145.25,145.1,147.2,1376623,203499929.6,19-MAR-2003,
AGREVOIND,EQ,142.25,147.5,142.25,145.5,147.5,143.3,375,54237.5,19-MAR-2003,
AGRODUTCH,EQ,9.4,9.5,9.05,9.2,9.2,9.4,7430,68186.5,19-MAR-2003,
AHMEDELEC,EQ,48.75,48.75,48.25,48.25,48.25,47.5,598,28921,19-MAR-2003,
AHMEDFORGE,EQ,18.8,18.8,18.8,18.8,18.8,19.1,200,3760,19-MAR-2003,
AJANTPHARM,EQ,23.1,25,23.1,23.8,23.65,24.7,6975,170463.75,19-MAR-2003,
AKSHOPTFBR,EQ,16.25,19,16.05,17.25,17.1,15.85,24553,428717.6,19-MAR-2003,
ALBK,EQ,13.3,13.3,12.85,12.9,12.9,12.95,164744,2147873.3,19-MAR-2003,
ALEMBICLTD,EQ,145.8,147.75,144,145.7,147.75,141.7,2589,375557.3,19-MAR-2003,
ALFALAVAL,EQ,220.75,248.95,220.75,248.45,248.95,245,447,108993.15,19-MAR-2003,
ALOKTEXT,EQ,10.3,10.45,10.1,10.2,10.15,10.15,72075,738142.15,19-MAR-2003,
ALPSINDUS,EQ,20,20,19.1,19.9,19.9,18.15,6,118,19-MAR-2003,
AMARAJABAT,EQ,50,50.4,49.85,50.25,50.4,49.75,13944,699777.65,19-MAR-2003,
AMBUJARAJN,EQ,3,3,2.7,2.8,2.8,2.75,27861,77643.75,19-MAR-2003,
AMITSPIN,EQ,2.2,2.2,2.2,2.2,2.2,2.7,100,220,19-MAR-2003,
AMTEKAUTO,BE,0,0,0,194,469,192.45,1200,232454.5,19-MAR-2003,
AMTREXAPPL,EQ,19.9,20.5,19.9,20.25,20.3,20.9,2580,52213,19-MAR-2003,
ANDHRABANK,EQ,25.9,26.85,25.8,26.65,26.5,25.6,3996563,105514302.25,19-MAR-2003,
ANDHRSUGAR,EQ,22,22.6,22,22.05,22,21.8,9561,211701.65,19-MAR-2003,
ANTGRAPHIC,EQ,1.5,1.75,1.5,1.6,1.6,1.5,300,485,19-MAR-2003,
APOLLOHOSP,EQ,105,105,98.55,99.25,99,99.35,106787,10716751.7,19-MAR-2003,
APOLLOTYRE,EQ,113,117.7,112.75,116.05,115.25,112.95,110690,12799408.5,19-MAR-2003,
APTECHT,EQ,32.6,33,32.6,32.7,32.6,32.35,68761,2251420.3,19-MAR-2003,
ARCHIES,EQ,53,54.85,53,53.2,53.1,53.8,1892,101892.05,19-MAR-2003,
ARHAMFISCL,EQ,5.85,5.85,5.45,5.45,5.45,5.75,7801,44630.6,19-MAR-2003,
ARIHANTCRE,EQ,2.15,2.15,2,2,2,2.1,49800,104462,19-MAR-2003,
ARL,EQ,4,4.1,3.9,3.95,3.9,4.1,32025,126755,19-MAR-2003,
ARVINDMILL,EQ,19.55,20,19.25,19.35,19.3,19.45,226221,4427991.3,19-MAR-2003,
ASAHIINDIA,EQ,36.35,37,35.2,35.3,35.2,36,1775,64573.75,19-MAR-2003,
ASHIMASYN,EQ,12.5,12.5,12.5,12.5,12.5,12.4,300,3750,19-MAR-2003,
ASHKLEYFIN,EQ,47.9,50,47.9,48.35,48.35,48.1,8584,417396.6,19-MAR-2003,
ASHOKLEY,EQ,101.75,102.9,98.45,100.25,100.25,102.25,68504,6866682.15,19-MAR-2003,
ASIANELEC,EQ,20.5,20.65,20.5,20.6,20.6,20.5,850,17525,19-MAR-2003,
ASIANHOTEL,EQ,79,79,73.3,74.05,73.5,73,2266,167687.5,19-MAR-2003,
ASIANPAINT,EQ,335,359,330,339.25,338,330.6,31442,10651645.2,19-MAR-2003,
ATCOIND,EQ,11.25,11.25,10.8,10.85,10.85,10.8,15672,172766.95,19-MAR-2003,
ATFL,EQ,29.5,29.5,28.3,29.3,29.45,29.15,2052,59039.6,19-MAR-2003,
ATLASCYCLE,EQ,62.5,62.5,62.5,62.5,62.5,64.5,150,9375,19-MAR-2003,
ATULPROD,EQ,31,31,29.7,29.85,30.25,30.7,12473,382070.4,19-MAR-2003,
AUROPHARMA,EQ,222,225,218.35,222.9,224.25,222.5,15813,3502122.85,19-MAR-2003,
AUTORIDFIN,EQ,1.55,1.85,1.55,1.85,1.85,1.55,1201,1922.3,19-MAR-2003,
AZTEC,EQ,15.7,16.15,15.5,15.8,15.65,15.5,42986,683150.75,19-MAR-2003,
BAJAJAUTO,EQ,486,490,481.6,484.1,482,482.65,193526,93772288.7,19-MAR-2003,
BAJAJHIND,EQ,68.95,68.95,62.3,64.1,64.1,64,10200,669060,19-MAR-2003,
BAJAJPLAST,EQ,2,2.15,2,2.15,2.15,2.15,550,1141.25,19-MAR-2003,
BAJAUTOFIN,EQ,48.2,49,48.2,48.85,49,48.85,1025,49643,19-MAR-2003,
BALAJIDIST,EQ,4.8,4.85,4.6,4.6,4.6,4.8,7323,34586.05,19-MAR-2003,
BALAJITELE,EQ,58,60,58,58.65,58.15,57.65,54762,3215556.7,19-MAR-2003,
BALMLAWRIE,EQ,72.5,73.4,72,72.8,72.6,71.75,4839,350473.65,19-MAR-2003,
BALRAMCHIN,EQ,117.75,117.75,112,112.3,112,113.55,12728,1454658.25,19-MAR-2003,
BANARISUG,EQ,105,105,100,100.85,103.8,105,10521,1082777.05,19-MAR-2003,
BANKBARODA,EQ,81.6,84.6,80.7,81.75,80.9,80.3,983396,81371558.9,19-MAR-2003,
BANKINDIA,EQ,34.1,34.5,33.55,34.2,34,33.65,462800,15731897.7,19-MAR-2003,
BANKPUNJAB,EQ,13.7,14.6,13.7,14.35,14.25,14.05,89882,1279855.8,19-MAR-2003,
BANKRAJAS,EQ,15.2,15.4,14.8,14.85,14.85,14.9,96675,1453274.15,19-MAR-2003,
BASF,EQ,101.2,101.25,98,98.35,98,100.1,4564,451613.8,19-MAR-2003,
BATAINDIA,EQ,27.25,28.4,27.25,27.35,27.35,27.3,24072,665684.8,19-MAR-2003,
BAUSCHLOMB,EQ,50,50.9,49.6,49.95,50,49.9,23241,1161081.8,19-MAR-2003,
BAYER,EQ,925,990,920,959.55,950,970,164,156379.75,19-MAR-2003,
BEL,EQ,192.1,193.5,187.1,188.8,187.2,190.05,25771,4916774.2,19-MAR-2003,
BELCERAMIC,EQ,3.2,3.5,3,3,3,3.15,21200,63905.7,19-MAR-2003,
BEML,EQ,61.25,61.8,60.05,60.4,60.5,59.9,78945,4805290.9,19-MAR-2003,
BERGEPAINT,EQ,67.2,67.65,67.2,67.5,67.35,68.25,407,27413.65,19-MAR-2003,
BFLSOFTWAR,EQ,628.1,664,625.05,643.75,660.6,648,13277,8621792.7,19-MAR-2003,
BGFL,EQ,11.5,11.9,11.15,11.65,11.8,11.7,3000,34665,19-MAR-2003,
BHARATFORG,EQ,247,253.8,247,251.9,253,245.1,16380,4114901.25,19-MAR-2003,
BHARATGEAR,EQ,8,8,8,8,8,7.5,37,296,19-MAR-2003,
BHARATHOT,EQ,26.85,26.95,26.85,26.95,26.95,27,816,21924.6,19-MAR-2003,
BHARTI,EQ,27,27.35,26.95,27.1,27,27,390075,10553667.35,19-MAR-2003,
BHEL,EQ,202.8,208.85,202.8,208.15,208.25,200.3,673142,138755334.75,19-MAR-2003,
