SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3MINDIA,EQ,496,498,485.05,488.5,488,486.55,828,404647.75,13-SEP-2004,
AARTIDRUGS,EQ,91,98.75,90.65,96.3,97,89.75,223610,21644915.25,13-SEP-2004,
AARTIIND,EQ,183,186.6,180.4,181.85,182,180.55,33079,6098622.95,13-SEP-2004,
ABANLLOYD,EQ,1143,1162,1140.1,1151,1147.1,1149.2,12605,14526504.55,13-SEP-2004,
ABB,EQ,795,797.95,751.5,757.6,759,769.8,20853,15956880.15,13-SEP-2004,
ABSHEKINDS,EQ,21.3,23.35,21.3,22.65,22.65,23.05,291921,6701437.2,13-SEP-2004,
ABSIND,EQ,96.9,97,94,94.5,94,95.35,14672,1395795.15,13-SEP-2004,
ACC,EQ,273.5,274.9,271.1,271.95,271.9,273.45,1354417,369481350.25,13-SEP-2004,
ADANIEXPO,EQ,63,63,60.65,61.6,60.65,61.85,347750,21485644.1,13-SEP-2004,
ADLABSFILM,EQ,94.8,95.7,93.1,93.4,93.15,93.65,57144,5382902.2,13-SEP-2004,
ADVANIORLI,EQ,46.75,46.75,45.55,45.8,45.8,46.35,5662,260023.05,13-SEP-2004,
AEGISCHEM,EQ,25,25.25,24.55,24.9,24.55,25,6811,169789.2,13-SEP-2004,
AFTEKINFO,EQ,107.5,109.95,107,108,107.7,106.45,756398,82309611.45,13-SEP-2004,
AGEEGOLD,EQ,26.55,26.55,25.7,26.15,26,25.4,1445,37864.3,13-SEP-2004,
AGRODUTCH,EQ,37.6,37.85,36.5,36.7,36.55,37.45,31158,1159811.35,13-SEP-2004,
AHMEDELEC,EQ,94.5,95.4,94.25,94.65,95.4,93.5,37079,3510136.8,13-SEP-2004,
AHMEDFORGE,EQ,103.8,106.1,98.6,106.1,106.1,96.45,73555,7601969.1,13-SEP-2004,
AJANTPHARM,EQ,51,51.9,49.6,50.05,50.1,50.75,86885,4423436.25,13-SEP-2004,
AKSHOPTFBR,EQ,19.2,19.2,17.9,18.1,18.2,18.45,43168,793261.85,13-SEP-2004,
ALBK,EQ,35.7,36.5,35.5,35.8,35.8,36.5,255058,9120743.6,13-SEP-2004,
ALEMBICLTD,EQ,134.85,135.3,133.5,134,134,133.55,41426,5568820.2,13-SEP-2004,
ALFALAVAL,EQ,602.25,602.3,582,587.6,590,595.5,1634,972421.55,13-SEP-2004,
ALOKTEXT,EQ,62.5,63.5,61.6,61.85,61.9,62.1,1619641,101166991.25,13-SEP-2004,
ALPSINDUS,EQ,40.6,40.9,39.5,39.95,39.6,40.35,44227,1780770.6,13-SEP-2004,
AMARAJABAT,EQ,81.4,82.3,79.2,81.05,81.25,80.5,101367,8227068.15,13-SEP-2004,
AMBICAAGAR,EQ,40,40,40,40,40,39,525,21000,13-SEP-2004,
AMITSPIN,EQ,5,5,4.65,4.8,4.8,4.75,3812,18382.9,13-SEP-2004,
AMTEKAUTO,EQ,528,549,524,542.25,544,525.45,22717,12157317.15,13-SEP-2004,
AMTREXAPPL,EQ,37.5,37.5,36.8,37.45,37.45,37.7,1750,64981.85,13-SEP-2004,
ANDHRABANK,EQ,46.5,46.5,45.2,45.95,46,46.55,1810496,82752066.15,13-SEP-2004,
ANDHRSUGAR,EQ,84.7,86.9,84,85.6,85.05,83.6,298496,25590047.55,13-SEP-2004,
ANTGRAPHIC,EQ,2.45,2.45,2.25,2.3,2.3,2.5,23620,54888.5,13-SEP-2004,
APARINDS,EQ,59.95,60.4,58.1,58.2,58.15,59,24953,1486386.8,13-SEP-2004,
APCOTEXLAT,EQ,36,36,35.15,36,36,36.15,833,29905.1,13-SEP-2004,
APIL,EQ,132.7,133.75,131,131.4,131.5,132.9,34896,4618317.3,13-SEP-2004,
APOLLOHOSP,EQ,221.1,223,218.15,219.25,219.55,219.35,55308,12199066,13-SEP-2004,
APOLLOTYRE,EQ,217.25,225.45,216.5,223.75,224,216,570191,126129701.4,13-SEP-2004,
APPAPER,EQ,105,105.9,101.15,102.9,101.35,104.05,1999,207008.4,13-SEP-2004,
APTECHT,EQ,43.95,44.75,42.9,43.75,43.85,43.2,1943646,85562916.3,13-SEP-2004,
ARCHIES,EQ,76.4,76.4,73.55,74.25,74.5,73.45,23636,1767254.3,13-SEP-2004,
ARHAMFISCL,EQ,8.3,9,8.3,8.6,8.7,8.3,135814,1187006.45,13-SEP-2004,
ARL,EQ,1.75,1.75,1.7,1.7,1.75,1.7,551117,952620.2,13-SEP-2004,
ARSBONDS,N1,104,104.28,104,104.19,104.28,104.06,16451,1711973.11,13-SEP-2004,
ARVINDMILL,EQ,81.4,82.35,80.5,82,81.8,80.85,2975175,243413051.5,13-SEP-2004,
ASAHIINDIA,EQ,123,125.65,122.5,124.75,125.5,122.65,54598,6775696.75,13-SEP-2004,
ASAL,EQ,63,63,62.3,62.6,63,62.25,2722,170399.5,13-SEP-2004,
ASHAPURMIN,EQ,128,133,128,130.05,130.05,130.4,2013,264365.25,13-SEP-2004,
ASHIMASYN,EQ,16,16,15.3,15.45,15.3,15.6,34410,540265.7,13-SEP-2004,
