SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,56.45,56.5,54.7,55.8,55,55.9,99330,5553767.6,28-OCT-2010,
3IINFOTECH,EQ,66.05,69,65.2,68.15,68.4,67.8,2035345,139258288.15,28-OCT-2010,
3MINDIA,EQ,3890,4577.25,3805,4224.35,4300,3814.35,12418,50560053.5,28-OCT-2010,
AARTIDRUGS,EQ,147.9,147.9,141.85,144.6,143.6,143.15,20762,3002288.25,28-OCT-2010,
AARTIIND,EQ,71.25,72.65,70.5,70.9,71,71.65,32047,2291115.25,28-OCT-2010,
AARVEEDEN,EQ,90.35,91.45,87.25,87.85,87.3,89.4,9211,826535.3,28-OCT-2010,
ABAN,EQ,812.15,821.5,775.65,784.5,781.8,813.25,799869,640818101.75,28-OCT-2010,
ABB,EQ,888.5,888.5,860,867.8,864,888.4,110273,96516867.7,28-OCT-2010,
ABBOTINDIA,EQ,1155,1198,1155,1180.05,1187.95,1154.25,1336,1563384.15,28-OCT-2010,
ABCIL,EQ,132,133.75,129,130.1,129,131.3,11657,1534588.5,28-OCT-2010,
ABGSHIP,EQ,430,479.9,430,470.75,468.55,437.45,9044803,4193780956.55,28-OCT-2010,
ABHISHEK,BE,20.15,20.8,20.15,20.8,20.8,19.8,66320,1375606.4,28-OCT-2010,
ABIRLANUVO,EQ,838.5,841.85,810.65,822.2,819.7,837.5,116956,96673551.1,28-OCT-2010,
ABSHEKINDS,BE,20.5,20.7,19.65,19.75,19.8,19.7,179407,3596811.55,28-OCT-2010,
ACC,EQ,994.45,1009.7,981,984.45,984,991.2,689664,681834041.05,28-OCT-2010,
ACE,EQ,63,64.9,62,63.3,63.8,64.2,105607,6711414.4,28-OCT-2010,
ACKRUTI,EQ,472.4,476,470,473,474.2,470.95,9954,4703827.4,28-OCT-2010,
ADANIENT,EQ,684,692.6,675,683.7,685,676.15,1435793,983676209.7,28-OCT-2010,
ADANIPOWER,EQ,132.25,132.25,127,128.25,128.75,131.45,3016403,390218985.4,28-OCT-2010,
ADFFOODS,EQ,80.1,80.1,77.8,78.2,78.25,80.5,14905,1168720.25,28-OCT-2010,
ADHUNIK,EQ,108,114.8,107.15,108.7,108.95,107.4,668671,74061999.1,28-OCT-2010,
ADORWELD,EQ,222,223.25,218.7,220.95,222,218.4,22021,4870629.05,28-OCT-2010,
ADSL,EQ,230.9,231.4,220,224.65,224.2,229.6,111505,25227850.35,28-OCT-2010,
ADVANIHOTR,BE,45,46,45,45.15,45.75,45.35,3512,158339.4,28-OCT-2010,
ADVANTA,EQ,461,476.8,455.15,463.4,462.5,469.7,6877,3206886.1,28-OCT-2010,
AEGISCHEM,EQ,324.4,325.95,317.05,320.7,323.5,321.8,165123,53148590.45,28-OCT-2010,
AFL,EQ,48.65,49.4,48.25,48.35,48.25,49.35,7642,371964.35,28-OCT-2010,
AFTEK,BE,17.4,17.6,16.95,17.05,17,16.75,451731,7887115.35,28-OCT-2010,
AGCNET,EQ,236.2,239.9,232.15,234.35,234.95,234.1,7310,1733643.95,28-OCT-2010,
AGRODUTCH,EQ,28.1,31.2,28.1,30.25,30.3,28.35,822741,25247613.3,28-OCT-2010,
