SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,185.7,188,182.8,185.7,184.6,184.8,226689,41979834.75,10-APR-2006,
3MINDIA,EQ,1465,1538.9,1450,1515.3,1515,1468.1,2814,4265570.35,10-APR-2006,
AARTIDRUGS,EQ,95.5,98.5,95.5,97.35,97.2,93.95,34617,3369030.1,10-APR-2006,
AARTIIND,EQ,75.55,76.95,75.5,76.05,76,76.35,55706,4232123.4,10-APR-2006,
ABANLOYD,EQ,1120,1202.85,1090,1202.85,1202.85,1093.5,116826,137292153.05,10-APR-2006,
ABB,EQ,3104,3200,3040,3184.2,3199,3102,101722,319575063.65,10-APR-2006,
ABIRLANUVO,EQ,830,897,816.15,822.7,818,820,144071,122269979.45,10-APR-2006,
ABSHEKINDS,EQ,31.05,32.1,31,31.65,31.45,31.2,312203,9866949.25,10-APR-2006,
ACC,EQ,880,927.8,826.85,918.95,918.1,886.75,4143874,3793218961.1,10-APR-2006,
ADANIEXPO,EQ,64.3,64.35,62.55,63.05,63,64.1,355286,22359572,10-APR-2006,
ADHUNIK,EQ,49,49.2,43.25,44.8,45,47.6,4284221,194153118.15,10-APR-2006,
ADLABSFILM,EQ,405.85,420,392,404.95,405,403.5,120899,49267724,10-APR-2006,
ADORWELD,EQ,415,458,415,433.75,433,408.85,88505,38911536.55,10-APR-2006,
AEGISCHEM,EQ,259.8,259.8,252,253.9,252.6,255.85,16360,4170773.7,10-APR-2006,
AFTEKINFO,EQ,82.5,82.95,78.5,79.35,79,83.15,1272250,101512179.2,10-APR-2006,
AGRODUTCH,EQ,35.5,35.85,34.7,35.15,35.15,34.8,154525,5435081.55,10-APR-2006,
AHMEDFORGE,BE,230,241.8,230,234.65,232.1,230.8,48944,11597674.6,10-APR-2006,
AIAENG,EQ,610,626.8,607,611.2,612,598.65,29900,18310498.45,10-APR-2006,
AJANTPHARM,EQ,74.9,75.9,74,74.85,74.55,74.5,8292,621926.2,10-APR-2006,
AKSHOPTFBR,EQ,67.2,70,66,69.35,68.25,66.7,147579,10167273.55,10-APR-2006,
ALBK,EQ,82,83.45,80,80.95,81,81.35,1216891,98775995.95,10-APR-2006,
ALEMBICLTD,EQ,397,400,378.05,382.75,383,377.1,16545,6435000.15,10-APR-2006,
ALFALAVAL,EQ,1095,1121,1078,1119.5,1120,1099.65,18812,20988436.55,10-APR-2006,
ALLSEC,EQ,259,261.5,252.15,257.75,255,259.7,5795,1486759.35,10-APR-2006,
ALOKTEXT,EQ,79.4,80.95,76.5,79.3,79,78.5,353820,28103854.95,10-APR-2006,
ALPSINDUS,EQ,216,219.95,212,216,214.05,215.5,169274,36695900.5,10-APR-2006,
AMAR,EQ,94.5,97.4,94.5,96.15,95.75,95.1,481521,46124712.3,10-APR-2006,
AMARAJABAT,EQ,264,282.5,264,267.95,266,263.05,141985,38766556.55,10-APR-2006,
AMBICAAGAR,EQ,13.9,14.1,13.55,13.75,13.8,14.1,15082,208323,10-APR-2006,
AMTEKAUTO,EQ,324.95,332,324,325.75,328,322.4,229702,74918167.2,10-APR-2006,
AMTEKINDIA,EQ,124.2,131.45,123.05,129.8,129.6,124.2,453156,58517076.1,10-APR-2006,
ANDHRABANK,EQ,86,86.4,84,84.85,84.75,85.75,801928,68071232.55,10-APR-2006,
ANDHRSUGAR,EQ,228,232.2,218.05,227.95,227,227.65,169687,38487048.5,10-APR-2006,
