SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,14.25,15.5,14.25,15.05,14.8,14.6,7952,119429.45,14-JAN-2009,
3IINFOTECH,EQ,30,34.05,30,33.4,34.05,30.95,702559,23057804.75,14-JAN-2009,
3MINDIA,EQ,950.1,996.7,950.1,996,996,954.15,25,24343,14-JAN-2009,
AARTIDRUGS,EQ,38,39.55,38,38.9,38.9,37.75,618,23626,14-JAN-2009,
AARTIIND,EQ,30.05,31.1,30,31,31.1,30.35,17616,534073.3,14-JAN-2009,
ABAN,EQ,661.05,683.9,628,635.1,640.25,658.6,562280,364453070.55,14-JAN-2009,
ABB,EQ,460.1,469,448,460.9,464,454.8,438800,201048856.7,14-JAN-2009,
ABGSHIP,EQ,111.15,118,109,111.3,111.2,110.85,91754,10393431,14-JAN-2009,
ABHISHEK,EQ,15.9,16,14.95,15.05,15.05,15.1,500,7765,14-JAN-2009,
ABIRLANUVO,EQ,540,555,532,546.15,550,531.9,24437,13323327.8,14-JAN-2009,
ABSHEKINDS,BE,7.5,7.5,7.1,7.4,7.45,7.35,8829,63731.55,14-JAN-2009,
ACC,EQ,527,527,508.1,515,511.4,508.95,336548,173803648.6,14-JAN-2009,
ACE,EQ,16.9,16.95,15.25,16.45,16.6,16.05,24264,401174.15,14-JAN-2009,
ADANIENT,EQ,314,319.9,303.15,310.8,312.95,304.85,35066,10893853.65,14-JAN-2009,
ADHUNIK,EQ,32.95,33.85,32,32.8,33,32.95,32103,1061419.85,14-JAN-2009,
ADLABSFILM,EQ,174.7,182.9,173.05,180,181.25,171.9,861599,153474809.25,14-JAN-2009,
ADORWELD,EQ,91.15,93.8,91.15,91.9,91.8,91,3806,349049.45,14-JAN-2009,
ADSL,EQ,348.3,348.3,332.15,335.9,332.55,336.7,664,223999.6,14-JAN-2009,
ADVANIHOTR,EQ,29,29,29,29,29,27.55,30,870,14-JAN-2009,
ADVANTA,EQ,502,543,502,511.35,507.1,525.1,382,197812.45,14-JAN-2009,
AEGISCHEM,EQ,68.5,72.65,68.5,69.6,70.65,70.05,1948,136640.85,14-JAN-2009,
AFL,EQ,67,69.8,67,69.8,69.8,70,410,28070,14-JAN-2009,
AFTEK,EQ,10,10.4,10,10.1,10.1,10,209464,2117483.7,14-JAN-2009,
AGRODUTCH,EQ,10.45,11.4,10.45,11,11,10.75,5940,65975.5,14-JAN-2009,
AHMEDFORGE,EQ,25,26,24.25,25.45,25.8,24.95,7375,187394.6,14-JAN-2009,
AIAENG,EQ,128.3,128.3,120,121.1,120.9,120,10052,1218234.25,14-JAN-2009,
AICHAMP,EQ,15,15.95,15,15.85,15.85,15.45,206,3187.55,14-JAN-2009,
AJANTPHARM,EQ,51.4,53.45,51.4,52.95,53,50.85,889,46598.7,14-JAN-2009,
AKRUTI,EQ,607,620,591.1,610.15,595.1,605.25,447205,271788294.65,14-JAN-2009,
AKSHOPTFBR,EQ,9,9.2,8.8,8.9,8.8,8.95,13827,124587.55,14-JAN-2009,
ALBK,EQ,52.45,52.8,51.55,52.1,52,51.65,216458,11306716.35,14-JAN-2009,
ALCHEM,EQ,56.1,57.55,55.65,56.8,56.85,56.8,106811,6057076.9,14-JAN-2009,
ALEMBICLTD,EQ,31.5,32.25,31.5,31.7,31.8,31.55,5659,180185.1,14-JAN-2009,
ALFALAVAL,EQ,999.85,999.85,952.1,964.85,963,971.45,3467,3353377.25,14-JAN-2009,
ALKALI,EQ,165.5,165.5,150,151.45,150.5,164.45,164553,25797374.85,14-JAN-2009,
ALKYLAMINE,EQ,55.55,65.9,55.55,64.6,64.6,64.9,91,5427.4,14-JAN-2009,
ALLCARGO,EQ,623,640,608,639.05,639,622.9,51590,31759018.25,14-JAN-2009,
ALLSEC,EQ,20.75,20.95,19,19.25,19,20,2583,51340.9,14-JAN-2009,
ALMONDZ,EQ,16,16,15.4,15.4,15.4,16.2,20,314,14-JAN-2009,
ALOKTEXT,EQ,15.9,16.35,15.9,16.1,16.1,15.9,308648,4985722.3,14-JAN-2009,
ALPA,EQ,9.7,9.85,9.45,9.75,9.8,9.9,5511,53094.6,14-JAN-2009,
ALPHAGEO,EQ,119.7,123,115,116.85,115,112.6,1917,230606.55,14-JAN-2009,
ALPSINDUS,EQ,10.3,10.6,10.05,10.1,10.05,10.15,24056,244044.9,14-JAN-2009,
AMAR,EQ,17.05,17.7,16.9,17.05,16.95,16.95,14048,241612.4,14-JAN-2009,
AMARAJABAT,EQ,46,46.5,44.2,45,45.35,44.9,35346,1592259.2,14-JAN-2009,
AMBICAAGAR,EQ,7.9,8.3,7.6,7.75,7.95,8.15,6421,50709.4,14-JAN-2009,
AMBIKCO,EQ,52,52.8,51.15,51.95,51.25,55,540,28086.1,14-JAN-2009,
AMBUJACEM,EQ,71,72.45,70.05,71.95,71.8,70.5,1064134,75548544.2,14-JAN-2009,
AMDIND,EQ,12.5,12.95,12.4,12.65,12.65,12.5,984,12517.15,14-JAN-2009,
AMTEKAUTO,EQ,54,55.75,52.1,53.75,54.5,54.55,113241,6107283.2,14-JAN-2009,
AMTEKINDIA,EQ,24.5,24.5,23.05,23.5,23.2,23.8,7063,166813.85,14-JAN-2009,
ANANTRAJ,EQ,65.4,69,65.4,66.8,67.5,67.5,1812,122588.55,14-JAN-2009,
ANDHRABANK,EQ,56.9,56.9,55.6,55.8,56,55.4,64014,3578704.4,14-JAN-2009,
ANDHRSUGAR,EQ,77,77,73.25,75.85,75.05,73.6,2387,180022.4,14-JAN-2009,
ANGAUTO,EQ,35.25,37.75,34,34.85,35,36.5,4975,176212.9,14-JAN-2009,
ANIKINDS,EQ,22.05,24,22,24,24,24,116,2681.7,14-JAN-2009,
ANKURDRUGS,EQ,84,84.5,81.8,82.85,82,82.5,6910,574219.25,14-JAN-2009,
ANSALHSG,EQ,26.05,28.5,26.05,27.05,27.5,26.85,15547,424856.65,14-JAN-2009,
ANSALINFRA,EQ,26,27.4,25.7,26.5,26.55,25.6,893709,23566229,14-JAN-2009,
ANTGRAPHIC,EQ,0.35,0.35,0.3,0.35,0.35,0.3,88923,30724.05,14-JAN-2009,
APARINDS,EQ,83.75,86.5,81.95,82.9,83,83,2017,168387.1,14-JAN-2009,
APIL,EQ,229.8,236.5,229.8,234,236,224.7,18152,4232893.15,14-JAN-2009,
APOLLOHOSP,EQ,440,445,433,435.05,435,436.9,11602,5061477.7,14-JAN-2009,
APOLLOSIND,EQ,54.55,54.55,53.6,53.8,53.7,53.7,198845,10729288.4,14-JAN-2009,
APOLLOTYRE,EQ,18.5,19.75,18.45,19.4,19.65,18.3,509662,9700432.3,14-JAN-2009,
APPAPER,EQ,44,45,43.1,44,44,43,803,35337.7,14-JAN-2009,
APTECHT,EQ,71,78.2,71,76.7,77.95,72.1,932076,70474818.6,14-JAN-2009,
ARCHIDPLY,EQ,20.5,20.5,20,20.5,20.5,20,2970,60008,14-JAN-2009,
ARCHIES,EQ,45.1,47.7,45.1,45.65,45.95,45.7,2412,110735.9,14-JAN-2009,
AREVAT&D,EQ,185.6,192.85,185.6,189.7,190,185.6,14169,2694411.45,14-JAN-2009,
ARIES,EQ,34,36.8,34,35,35.8,34,3222,113092.55,14-JAN-2009,
ARIHANT,EQ,30,32,29.5,30.95,30.95,30,893,27315.3,14-JAN-2009,
ARL,EQ,1.25,1.35,1.25,1.25,1.25,1.25,176561,227968,14-JAN-2009,
AROGRANITE,EQ,31.85,31.95,31.7,31.7,31.7,32.2,515,16383,14-JAN-2009,
ARSBONDS,N1,101,101.5,101,101.42,101.3,101,2896,293564.4,14-JAN-2009,
ARVIND,EQ,14.3,14.75,14.3,14.6,14.7,14.15,347445,5052452,14-JAN-2009,
ASAHIINDIA,BE,43.5,45.15,43,43,43,43,23190,999099.15,14-JAN-2009,
ASAL,EQ,22.2,22.2,22.2,22.2,22.2,23.3,100,2220,14-JAN-2009,
ASHAPURMIN,EQ,26.05,27.9,26.05,26.7,26.95,27.4,71271,1906753.15,14-JAN-2009,
ASHCO,EQ,5.5,6,5.35,5.5,5.35,5.75,3257,18201.75,14-JAN-2009,
ASHIMASYN,EQ,2.7,2.9,2.7,2.9,2.9,2.8,2222,6263.5,14-JAN-2009,
ASHOKLEY,EQ,15,15.2,14.5,14.6,14.6,14.8,2700567,39929335.05,14-JAN-2009,
ASIANELEC,EQ,24,24.95,23.15,23.6,23.7,24.3,83399,1978511.3,14-JAN-2009,
ASIANHOTEL,EQ,235.15,241.8,234.5,236.1,236.1,237,195,46381.95,14-JAN-2009,
ASIANPAINT,EQ,919,938,912,915.5,916,912.35,1468,1346390.55,14-JAN-2009,
ASIANTILES,EQ,20.05,22,19.85,20,20,20.75,6479,130881.9,14-JAN-2009,
ASSAMCO,EQ,9.3,9.3,8.85,9.1,9.1,8.85,65460,589651.9,14-JAN-2009,
ASTRAL,EQ,58,67.5,58,60.95,60.05,64,4192,257813.6,14-JAN-2009,
ASTRAMICRO,EQ,45,45.7,43.6,44.1,44.3,43.8,54267,2416482.5,14-JAN-2009,
ASTRAZEN,EQ,470,470,470,470,470,467.5,50,23500,14-JAN-2009,
ATFL,EQ,94.2,98,92.15,94.5,93,92.7,2699,256464,14-JAN-2009,
ATLANTA,EQ,59.6,63.85,59.2,60.2,59.2,60.05,6644,407725.85,14-JAN-2009,
ATLASCYCLE,EQ,75.65,78,73,77.15,77.15,76.55,221,16999.5,14-JAN-2009,
ATNINTER,EQ,1,1.1,0.95,1.05,1.05,1,6186,6211.2,14-JAN-2009,
ATUL,EQ,40.3,42,40.3,40.95,41.4,40.15,531,21733,14-JAN-2009,
AURIONPRO,BE,125,125,125,125,125,139.65,501,62625,14-JAN-2009,
AUROPHARMA,EQ,150.05,155,140.05,149.1,148.5,142.7,116134,17328171.75,14-JAN-2009,
AUSTRAL,EQ,114,123.15,110.25,123.15,123.15,111.95,26632,3239866.85,14-JAN-2009,
AUTOAXLES,EQ,111,117,104.85,112.35,114,112.1,3480,392655.7,14-JAN-2009,
