SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ADANIPORTS,EQ,373.9,377.85,363,364.65,364.05,371.95,2452935,908574689.5,11-SEP-2018,49399,INE742F01042,
ADANIPOWER,EQ,31.3,32.3,30,30.35,30.25,31.25,26956653,841992107.85,11-SEP-2018,31477,INE814H01011,
ADANITRANS,EQ,192.95,194,182.7,184.75,184.65,191.65,276531,51770588.9,11-SEP-2018,5754,INE931S01010,
ADFFOODS,EQ,271.2,274,265.55,269.65,267.8,270.4,51942,14026169.4,11-SEP-2018,908,INE982B01019,
ADHUNIK,BE,3.5,3.5,3.2,3.2,3.2,3.35,158786,527606.5,11-SEP-2018,83,INE400H01019,
ADHUNIKIND,EQ,68,68,62.05,64.35,64.4,64.6,2106,134739.65,11-SEP-2018,73,INE452L01012,
ADLABS,EQ,33.75,34,32.95,33.05,33.05,33.65,43876,1468131.25,11-SEP-2018,280,INE172N01012,
ADORWELD,EQ,362.95,374.7,353.05,356.1,353.05,362.5,16619,6094539.2,11-SEP-2018,702,INE045A01017,
ADROITINFO,BE,28.45,29.85,28.45,28.5,28.5,28.45,1303,37138.6,11-SEP-2018,7,INE737B01033,
ADSL,EQ,15.65,16,15.15,15.15,15.15,15.75,20779,320847.1,11-SEP-2018,75,INE102I01027,
ADVANIHOTR,EQ,54.4,55.1,52.05,52.25,52.15,53.25,37668,2032377.3,11-SEP-2018,541,INE199C01026,
ADVENZYMES,EQ,217.1,218.7,209.2,210.05,209.4,215.6,138583,29517971.55,11-SEP-2018,2874,INE837H01020,
AEGISCHEM,EQ,211.4,215.4,209.9,212.75,214.25,208.8,97633,20851409.9,11-SEP-2018,3761,INE208C01025,
AFL,EQ,81,83.55,78.55,79.7,79,81.3,45056,3674001.6,11-SEP-2018,288,INE020G01017,
AGARIND,EQ,272.25,272.5,270,271.05,270,283.8,116,31549.5,11-SEP-2018,13,INE204E01012,
AGCNET,EQ,102.65,102.7,99.15,99.3,99.95,99.4,2195,220121.1,11-SEP-2018,58,INE676A01019,
AGLSL,EQ,79,80,76.85,78.05,78,78.3,13568,1058615.2,11-SEP-2018,74,INE517U01013,
AGRITECH,EQ,76.15,76.9,75.1,75.4,75.4,76.8,6881,521920.1,11-SEP-2018,155,INE449G01018,
AGROPHOS,SM,35,35.1,32.15,34.6,34.8,35,42000,1452600,11-SEP-2018,7,INE740V01019,
AHLEAST,EQ,285,298.45,260.25,272.6,270,285.1,1735,480011,11-SEP-2018,169,INE926K01017,
AHLUCONT,EQ,296.05,300.7,292.15,297.75,298.9,299.15,8800,2601514.4,11-SEP-2018,219,INE758C01029,
AHLWEST,EQ,300.4,314,300.35,309.95,309.95,300,407,125190.05,11-SEP-2018,9,INE915K01010,
AIAENG,EQ,1754.7,1769.5,1719.1,1742.55,1764,1761.6,9397,16366005.6,11-SEP-2018,1521,INE212H01026,
AICHAMP,BE,17.95,17.95,17.95,17.95,17.95,18.85,100,1795,11-SEP-2018,2,INE768E01024,
AIFL,EQ,445.9,447,435.1,444.1,439.9,445.15,215383,95887696.75,11-SEP-2018,1960,INE428O01016,
AIRAN,SM,69.35,69.35,68,68.6,68.5,69.35,10000,685875,11-SEP-2018,3,INE645W01026,
AISL,SM,82,82,80.7,81,81,82.05,4800,389700,11-SEP-2018,4,INE635Y01015,
AJANTPHARM,EQ,1231,1243.1,1150.1,1162.1,1151,1230.45,325314,389991841.1,11-SEP-2018,11646,INE031B01049,
AJMERA,EQ,216.15,222,214,215.7,216.8,215.95,243409,52799213.55,11-SEP-2018,3192,INE298G01027,
AJOONI,SM,18.05,18.05,18.05,18.05,18.05,20,4000,72200,11-SEP-2018,1,INE820Y01013,
AKASH,SM,79.95,82.95,72,73.05,72.1,79.45,6000,463150,11-SEP-2018,6,INE737W01013,
AKSHARCHEM,EQ,525,526.05,510.05,522.25,520,512.15,6538,3398837.8,11-SEP-2018,392,INE542B01011,
AKSHOPTFBR,EQ,30.5,30.65,29,29.2,29.3,30.45,872954,25949215.3,11-SEP-2018,3036,INE523B01011,
AKZOINDIA,EQ,1738.65,1740,1704.1,1711.25,1705,1726.85,4587,7884446.45,11-SEP-2018,611,INE133A01011,
ALANKIT,EQ,23.5,23.5,22.1,22.55,22.4,22.45,985414,22245494.05,11-SEP-2018,3310,INE914E01040,
ALBERTDAVD,EQ,756.95,830.2,756.95,816.45,822,754.8,357464,288931069.65,11-SEP-2018,15288,INE155C01010,
ALBK,EQ,40,42.2,39.95,40.85,40.8,40.1,6196070,254968790.15,11-SEP-2018,12944,INE428A01015,
ALCHEM,BE,5.2,5.2,5,5,5,5.2,3567,18009.6,11-SEP-2018,21,INE964B01033,
ALEMBICLTD,EQ,54.4,56.4,53.15,53.75,53.9,54.05,1836036,100391663.4,11-SEP-2018,7839,INE426A01027,
ALICON,EQ,715,736.95,699.7,701.3,708,710.35,13195,9401893.55,11-SEP-2018,798,INE062D01024,
ALKALI,EQ,67.85,68.9,66.15,66.7,66.15,67.3,1757,117656.15,11-SEP-2018,56,INE773I01017,
ALKEM,EQ,2155,2220,2100,2125.25,2149.4,2136.8,137502,299863625.55,11-SEP-2018,13308,INE540L01014,
ALKYLAMINE,EQ,635.05,655,635,650.2,651,625.7,16316,10580604.25,11-SEP-2018,680,INE150B01021,
ALLCARGO,EQ,118.5,119.3,114.5,115.15,115.2,117.2,105840,12386954.25,11-SEP-2018,1794,INE418H01029,
ALLSEC,EQ,253,301,251.75,278.35,278,251.5,346297,99343331.7,11-SEP-2018,10642,INE835G01018,
ALMONDZ,BE,36.5,37.5,36.5,37,37,37.5,1582,58497.5,11-SEP-2018,11,INE326B01027,
ALOKTEXT,BE,4,4.1,3.9,3.95,4,4,1889674,7589362.3,11-SEP-2018,1182,INE270A01011,
ALPA,EQ,33,33,31.4,31.7,31.65,31.85,14842,476515.95,11-SEP-2018,105,INE385I01010,
ALPHAGEO,EQ,653.1,660,622.1,626.2,627,649.05,10146,6444857,11-SEP-2018,973,INE137C01018,
ALPSINDUS,BE,3.35,3.65,3.35,3.4,3.55,3.5,20510,70443.5,11-SEP-2018,68,INE093B01015,
AMARAJABAT,EQ,809.8,813.4,782,785.35,783,807.4,262736,209981989.1,11-SEP-2018,9479,INE885A01032,
AMBANIORG,SM,66.5,66.5,66.5,66.5,66.5,66.65,14000,931000,11-SEP-2018,4,INE00C501018,
AMBER,EQ,958,980,945,947.2,945,963.7,21399,20555201.8,11-SEP-2018,1722,INE371P01015,
AMBIKCO,EQ,1260,1270,1247,1254.3,1264.95,1259.25,3073,3856099.2,11-SEP-2018,393,INE540G01014,
AMBUJACEM,EQ,220.55,223.45,218.6,220.2,220.3,219.7,3757737,828594339.95,11-SEP-2018,21732,INE079A01024,
AMDIND,EQ,24.1,25.65,24.1,25.3,25.65,24.75,5087,127422.65,11-SEP-2018,47,INE005I01014,
AMJLAND,EQ,26.3,26.4,25.3,25.6,25.8,26.05,13741,353666.1,11-SEP-2018,105,INE606A01024,
AMRUTANJAN,EQ,315,339,293.25,313.25,316.4,311.35,166736,53729374.95,11-SEP-2018,6555,INE098F01031,
ANANTRAJ,EQ,46.6,47.25,45.25,45.8,45.75,46.85,478822,22170710.25,11-SEP-2018,2868,INE242C01024,
ANDHRABANK,EQ,30.9,31.95,30.7,30.9,31.05,30.9,6289166,197217904.7,11-SEP-2018,8978,INE434A01013,
ANDHRACEMT,EQ,7.8,8,7.75,7.8,7.9,7.9,76564,598959.5,11-SEP-2018,195,INE666E01012,
ANDHRSUGAR,EQ,400,401.85,384,386.9,386.9,397.45,28554,11199608.35,11-SEP-2018,1114,INE715B01013,
ANGIND,BE,2.6,2.6,2.45,2.45,2.45,2.5,3134,7686.95,11-SEP-2018,13,INE017D01010,
ANIKINDS,EQ,29,29.8,28.2,29.55,29.55,28.6,564,16404.35,11-SEP-2018,18,INE087B01017,
ANKITMETAL,BE,0.7,0.7,0.7,0.7,0.7,0.7,1401,980.7,11-SEP-2018,3,INE106I01010,
ANSALAPI,EQ,16.2,16.4,15.55,15.8,15.9,16.15,87024,1384043.85,11-SEP-2018,193,INE436A01026,
ANSALHSG,EQ,14.45,14.45,13.9,13.95,13.95,14.2,27077,381889,11-SEP-2018,112,INE880B01015,
ANTGRAPHIC,BE,0.55,0.55,0.5,0.55,0.55,0.55,92305,46266.75,11-SEP-2018,25,INE414B01021,
APARINDS,EQ,615.5,620.5,614.25,615.85,616.05,617.25,12326,7604720.65,11-SEP-2018,804,INE372A01015,
APCL,EQ,145.5,150.9,143.4,145.35,145,149.95,970,141921.1,11-SEP-2018,58,INE071F01012,
APCOTEXIND,EQ,599.9,602,591.2,593.65,594.95,597.85,2139,1273521.15,11-SEP-2018,133,INE116A01024,
APEX,EQ,381.2,392.9,375.25,377.85,375.4,381.1,83464,31892713.85,11-SEP-2018,3457,INE346W01013,
APLAPOLLO,EQ,1526,1550,1525,1539.2,1547.1,1526,7717,11834781,11-SEP-2018,667,INE702C01019,
APLLTD,EQ,630.9,635.7,605,610.3,607.5,630.2,38943,24043344.4,11-SEP-2018,1962,INE901L01018,
APOLLO,EQ,147.35,154.75,146,146.45,146.7,146.2,12652,1874216.05,11-SEP-2018,467,INE713T01010,
APOLLOHOSP,EQ,1137.05,1137.05,1092,1108.4,1095.05,1130.5,516085,577051414.85,11-SEP-2018,21115,INE437A01024,
APOLLOTYRE,EQ,238.2,242.85,229,230.75,231.5,241.25,4318217,1023185776.7,11-SEP-2018,43961,INE438A01022,
APOLSINHOT,EQ,1315,1390,1315,1342,1369.85,1334.9,271,365983,11-SEP-2018,51,INE451F01016,
APTECHT,EQ,210.15,212.4,200.75,205,205.55,210.95,235640,48438793.1,11-SEP-2018,4800,INE266F01018,
ARCHIDPLY,EQ,56.2,56.2,52.35,53.55,53.8,54.7,11051,591470.75,11-SEP-2018,244,INE877I01016,
ARCHIES,EQ,27.05,27.75,26.5,27,26.85,27.2,57737,1556395.25,11-SEP-2018,237,INE731A01020,
ARCOTECH,BE,14.4,14.95,14.2,14.35,14.55,14.6,52631,758014.1,11-SEP-2018,162,INE574I01035,
ARIES,EQ,118.4,118.4,113.05,113.3,113.1,116.35,32830,3772440.95,11-SEP-2018,590,INE298I01015,
ARIHANT,EQ,36.5,37,36,36,36,38.8,750,27064,11-SEP-2018,9,INE413D01011,
ARIHANTSUP,EQ,71.55,72.4,66.1,70.1,70.5,71.2,49175,3434606.65,11-SEP-2018,674,INE643K01018,
ARMANFIN,EQ,415,415,390.1,394.7,391.1,400.95,1179,472642.1,11-SEP-2018,68,INE109C01017,
AROGRANITE,EQ,61.7,61.7,57.55,58.55,59.7,59.8,8018,476556,11-SEP-2018,149,INE210C01013,
ARROWGREEN,EQ,142,142.55,135.1,135.8,135.1,138.05,13714,1889824.15,11-SEP-2018,332,INE570D01018,
ARROWTEX,EQ,31.2,31.35,30.2,30.5,30.3,30.8,14881,457838.5,11-SEP-2018,158,INE933J01015,
ARSHIYA,EQ,45.65,46.9,45,45.3,45.9,45.35,118266,5391473.4,11-SEP-2018,617,INE968D01022,
ARSSINFRA,EQ,25.5,26.3,25.5,25.95,25.75,26.05,7724,200177.65,11-SEP-2018,65,INE267I01010,
ARVIND,EQ,403.9,403.9,384.5,386.2,384.95,403.2,2691109,1057412471.25,11-SEP-2018,37342,INE034A01011,
ARVSMART,EQ,152,153.45,149.55,150.4,150,150.65,5607,848782.7,11-SEP-2018,142,INE034S01021,
ASAHIINDIA,EQ,343.6,346,335,338.05,340,343.6,10268,3511986.9,11-SEP-2018,342,INE439A01020,
ASAHISONG,EQ,264.8,306.9,264.8,291.15,289.15,265.45,108822,32360198.8,11-SEP-2018,3729,INE228I01012,
ASAL,EQ,58.1,58.1,56.8,57.5,57.9,57.45,8064,463789.85,11-SEP-2018,226,INE900C01027,
ASHAPURMIN,EQ,43,44,41.1,41.45,41.45,42.9,133534,5631286.6,11-SEP-2018,881,INE348A01023,
ASHIANA,EQ,147,149,146,148,148,147.8,44840,6635978.55,11-SEP-2018,808,INE365D01021,
ASHIMASYN,EQ,21.05,22.6,18.8,19.3,19.4,20.8,231569,4837936.95,11-SEP-2018,1158,INE440A01010,
ASHOKA,EQ,135.9,135.9,129.15,130.65,130,136.05,336862,44187521.45,11-SEP-2018,6122,INE442H01029,
ASHOKLEY,EQ,130.25,131.35,127.05,127.75,127.8,129.65,14337826,1854743860.45,11-SEP-2018,68132,INE208A01029,
ASIANHOTNR,EQ,225,227,221.1,227,227,229.5,852,192232.25,11-SEP-2018,32,INE363A01022,
ASIANPAINT,EQ,1295,1313.3,1286.7,1297.85,1295.5,1293.1,1676544,2184856922.15,11-SEP-2018,52951,INE021A01026,
ASIANTILES,EQ,226.45,230.4,218.95,220.65,220.05,224.7,85756,19275069.9,11-SEP-2018,3003,INE022I01019,
ASPINWALL,EQ,234.95,234.95,225,227.15,229,228.35,1976,452804.35,11-SEP-2018,32,INE991I01015,
ASSAMCO,BE,4.15,4.25,3.95,3.95,3.95,4.15,180463,729346.9,11-SEP-2018,189,INE442A01024,
ASTEC,EQ,689.9,693.75,670.6,671.7,673.4,686.45,14083,9542014.6,11-SEP-2018,783,INE563J01010,
ASTERDM,EQ,171.3,174.2,165.6,166.3,166.45,171.25,24023,4046195.05,11-SEP-2018,890,INE914M01019,
ASTRAL,EQ,1104.5,1105,1065,1069.2,1065.05,1099.5,21775,23482735.8,11-SEP-2018,2242,INE006I01046,
ASTRAMICRO,EQ,94,94.4,90.75,91.4,91,93.75,159114,14715015.45,11-SEP-2018,1313,INE386C01029,
ASTRAZEN,EQ,1816.15,1857.9,1741,1749.35,1750,1824.05,32269,57779653.25,11-SEP-2018,2874,INE203A01020,
ASTRON,EQ,130.6,132.4,126.6,128.4,130.4,129.5,369501,48244691,11-SEP-2018,2950,INE646X01014,
ATFL,EQ,657.7,672,641.95,656.25,657,644.95,10274,6771774.35,11-SEP-2018,665,INE209A01019,
ATLANTA,EQ,38.25,38.85,36.95,37.1,36.95,38.25,34950,1325586.85,11-SEP-2018,373,INE285H01022,
ATLASCYCLE,BE,136,138.95,131.6,137.25,133.5,136.6,1633,219260.55,11-SEP-2018,31,INE446A01025,
ATUL,EQ,3175,3218,3110,3128.35,3110,3160.15,6417,20277117.7,11-SEP-2018,1043,INE100A01010,
ATULAUTO,EQ,390.3,390.3,378,381.85,380,387.4,21043,8016064.65,11-SEP-2018,645,INE951D01028,
AUBANK,EQ,681,703.25,681,688.35,690,680.05,236584,163845784.35,11-SEP-2018,14611,INE949L01017,
AURIONPRO,EQ,185.45,185.45,175.3,177.6,177.45,179.55,9366,1678713.6,11-SEP-2018,291,INE132H01018,
AUROPHARMA,EQ,800.5,811.25,787.3,790.35,791,795.95,5800282,4623562933.85,11-SEP-2018,73558,INE406A01037,
AUSOMENT,EQ,68.1,68.6,65.3,67.75,68.4,67.25,15487,1041064.45,11-SEP-2018,111,INE218C01016,
AUTOAXLES,EQ,1480,1510,1425.1,1432.6,1444,1476.45,47999,70576643.7,11-SEP-2018,3682,INE449A01011,
AUTOIND,EQ,58.1,58.9,56,56.7,56.9,58.25,14237,817600.3,11-SEP-2018,359,INE718H01014,
AUTOLITIND,EQ,53,54,51.8,52.2,52,52.6,21000,1101285.75,11-SEP-2018,246,INE448A01013,
AVADHSUGAR,EQ,378,383.6,366,371.1,366,374.3,28948,10816612.25,11-SEP-2018,1052,INE349W01017,
AVANTIFEED,EQ,411.8,419.8,406.45,416.1,416.15,410.95,290033,120182246.7,11-SEP-2018,11411,INE871C01038,
AVONMPL,SM,58.5,58.5,58.5,58.5,58.5,57.6,2000,117000,11-SEP-2018,1,INE652Z01017,
AVTNPL,EQ,32.1,32.35,30.85,31,31.05,32.1,56406,1785563.25,11-SEP-2018,213,INE488D01021,
AXISBANK,EQ,651.65,665.7,647.45,650.15,650.5,651.75,19162102,12580626860.65,11-SEP-2018,213643,INE238A01034,
AXISCADES,EQ,107.85,110.4,102.5,103.45,104,107.15,63074,6742507.45,11-SEP-2018,1215,INE555B01013,
AXISGOLD,EQ,2703.3,2710,2681,2695.05,2695,2701.15,116,312354.5,11-SEP-2018,16,INF846K01347,
AXISNIFTY,EQ,1206,1250,1143.1,1143.1,1143.1,1166.09,41,48606.09,11-SEP-2018,11,INF846K01ZL0,
AYMSYNTEX,EQ,39.25,40,37.7,38.1,37.7,39.4,9193,354060.2,11-SEP-2018,88,INE193B01039,
BAFNAPHARM,EQ,19.8,19.95,18.9,18.95,18.9,19.9,27892,541700.95,11-SEP-2018,198,INE878I01014,
BAGFILMS,BE,6.1,6.2,5.8,5.9,5.8,6.1,147007,874373.5,11-SEP-2018,348,INE116D01028,
BAJAJ-AUTO,EQ,2875,2905,2825.4,2833.7,2833.8,2868.6,595570,1695376803.9,11-SEP-2018,30228,INE917I01010,
BAJAJCORP,EQ,418.2,428,410.25,413.7,414.25,420.75,28723,12158508.1,11-SEP-2018,1692,INE933K01021,
BAJAJELEC,EQ,534,536.55,521.6,525.75,524.1,532.85,212397,112461812.9,11-SEP-2018,5530,INE193E01025,
BAJAJFINSV,EQ,6351.1,6479.2,6252,6362.15,6362,6347.45,358140,2289912422.75,11-SEP-2018,36320,INE918I01018,
BAJAJHIND,EQ,6.85,7.1,6.75,6.9,6.95,6.8,4132974,28803777.55,11-SEP-2018,4595,INE306A01021,
BAJAJHLDNG,EQ,3042,3079,3018,3060.75,3077.6,3046.2,40458,123740096.95,11-SEP-2018,2430,INE118A01012,
BAJFINANCE,EQ,2621,2668.8,2562.25,2600.75,2600,2615.65,3357660,8793882087.4,11-SEP-2018,135043,INE296A01024,
BALAJITELE,EQ,104.2,106.4,102.3,102.8,105.7,103.5,182549,18875113.8,11-SEP-2018,890,INE794B01026,
BALAMINES,EQ,556,567.85,529,535.1,542,560.65,27136,14757764.95,11-SEP-2018,1164,INE050E01027,
BALKRISHNA,EQ,70,71.6,66,66.35,67,70.05,37052,2509808.2,11-SEP-2018,482,INE875R01011,
BALKRISIND,EQ,1165.5,1179,1130.8,1138.35,1139,1165.6,670484,778860392.3,11-SEP-2018,23040,INE787D01026,
BALLARPUR,EQ,9,9.15,8.75,8.8,8.8,8.95,751705,6714611.7,11-SEP-2018,698,INE294A01037,
BALMLAWRIE,EQ,207.2,209.7,204.3,205.8,206,207.2,58914,12127519,11-SEP-2018,1555,INE164A01016,
BALPHARMA,EQ,108.75,109.2,95.1,96.35,97.05,104,843018,85360507.2,11-SEP-2018,12274,INE083D01012,
BALRAMCHIN,EQ,78.9,79.75,74.65,76.2,75.25,79,7424360,576968214.8,11-SEP-2018,32958,INE119A01028,
BANARBEADS,EQ,48.5,53.8,48.5,49.85,50.2,49.5,1327,67238.9,11-SEP-2018,19,INE655B01011,
BANARISUG,EQ,1525,1525,1475.1,1477,1475.1,1525.15,98,145159.7,11-SEP-2018,33,INE459A01010,
BANCOINDIA,EQ,221.5,221.5,215.15,215.55,217,219.3,29429,6398530.5,11-SEP-2018,571,INE213C01025,
BANDHANBNK,EQ,648.95,657.3,614.25,620.25,618,646.3,931807,589908589.1,11-SEP-2018,48980,INE545U01014,
BANG,EQ,44.95,45.45,43.25,43.9,43.5,44.65,13160,586063,11-SEP-2018,243,INE863I01016,
BANKBARODA,EQ,148,149.35,139.35,140.5,139.6,146.6,17009872,2468878096.5,11-SEP-2018,67195,INE028A01039,
BANKBEES,EQ,2762.97,2784.54,2721.51,2722.68,2724.32,2770.16,18166,49673942,11-SEP-2018,488,INF732E01078,
BANKINDIA,EQ,92.3,93.9,90.25,90.7,90.7,92,7993270,739261344.35,11-SEP-2018,23235,INE084A01016,
BANSAL,SM,104.5,104.5,99.5,100.4,99.5,102.15,7000,714350,11-SEP-2018,7,INE668X01018,
BANSWRAS,EQ,81.4,81.4,76.3,77.9,76.3,79,9314,733303.6,11-SEP-2018,168,INE629D01012,
BARTRONICS,EQ,8.9,8.9,8.5,8.5,8.5,8.75,34962,300387.35,11-SEP-2018,151,INE855F01034,
BASF,EQ,1935.05,1954,1880.9,1894.85,1886.5,1930.4,4165,7994995.6,11-SEP-2018,538,INE373A01013,
BASML,EQ,209,216.95,208.55,210.55,210.95,209,1237,260864.95,11-SEP-2018,25,INE186H01014,
BATAINDIA,EQ,1038,1043.05,1016.55,1020.1,1020.1,1037.15,491327,505720878.65,11-SEP-2018,15370,INE176A01028,
BAYERCROP,EQ,4350,4465,4324.05,4427,4425.65,4368.7,4691,20621344.85,11-SEP-2018,1531,INE462A01022,
BBL,EQ,1473.1,1486.7,1391,1401.25,1408,1473.1,16872,24165193.7,11-SEP-2018,1607,INE464A01028,
BBTC,EQ,1755.45,1772.7,1692,1700.6,1693,1746.35,201094,348227481,11-SEP-2018,12819,INE050A01025,
BDL,EQ,353,354.95,346,348.35,349.4,352.1,277031,96697474.9,11-SEP-2018,1011,INE171Z01018,
BEARDSELL,EQ,35.5,35.5,35.5,35.5,35.5,35.35,10,355,11-SEP-2018,1,INE520H01022,
BEDMUTHA,EQ,19,19.75,18.6,18.9,18.6,19.2,5141,99295.85,11-SEP-2018,40,INE844K01012,
BEL,EQ,91.4,91.9,88.15,88.5,88.25,90.95,15799674,1418830875.2,11-SEP-2018,75329,INE263A01024,
BEML,EQ,772.9,776.8,751.1,754.3,754,764.45,766815,585946256.35,11-SEP-2018,20124,INE258A01016,
BEPL,EQ,124.4,127.5,122.4,123,123,124.35,260542,32429013.7,11-SEP-2018,3181,INE922A01025,
BERGEPAINT,EQ,302,304.75,295,299.4,300.5,300.4,869051,260624056.85,11-SEP-2018,13029,INE463A01038,
BETA,SM,97,97,94,94,94,95,1600,152800,11-SEP-2018,2,INE351Y01019,
BFINVEST,EQ,324.6,326.1,308.4,311.05,309.8,322.05,212733,67848883.35,11-SEP-2018,5036,INE878K01010,
BFUTILITIE,EQ,312.5,319.9,310,311.4,311.9,312.5,260055,81942458.25,11-SEP-2018,7086,INE243D01012,
BGLOBAL,BE,2.7,2.7,2.6,2.6,2.6,2.7,1151,3047.6,11-SEP-2018,7,INE224M01013,
BGRENERGY,EQ,76.3,77.3,75.85,76.1,76.15,76.5,55812,4263461.3,11-SEP-2018,961,INE661I01014,
BHAGERIA,EQ,289.05,295,285.5,289.25,285.5,291.55,8021,2341561.85,11-SEP-2018,248,INE354C01027,
BHAGYANGR,BE,34.05,34.55,33.3,33.95,34.55,34.05,6602,222908.15,11-SEP-2018,74,INE458B01036,
BHAGYAPROP,EQ,25,25,23.8,24,24,24.25,7515,180269,11-SEP-2018,12,INE363W01018,
BHANDARI,EQ,2.55,2.6,2.5,2.5,2.5,2.55,139950,353566.2,11-SEP-2018,83,INE474E01029,
BHARATFIN,EQ,1131.8,1141.2,1112.15,1120.8,1113.6,1122.95,341023,385236068.5,11-SEP-2018,28031,INE180K01011,
BHARATFORG,EQ,675.55,677.55,649.05,654.25,653.55,667.05,1520723,1008181693.4,11-SEP-2018,37206,INE465A01025,
BHARATGEAR,EQ,199,206.9,198,198.6,198.45,197.95,113249,22899529.05,11-SEP-2018,2243,INE561C01019,
BHARATIDIL,BZ,3.4,3.4,3.1,3.35,3.35,3.25,3829,12231.8,11-SEP-2018,15,INE673G01013,
BHARATRAS,EQ,7832.85,7832.85,7625,7663.9,7680,7781.3,1619,12559148.9,11-SEP-2018,184,INE838B01013,
BHARATWIRE,EQ,92.35,94,91.5,91.7,92.45,92.35,15042,1396750.05,11-SEP-2018,497,INE316L01019,
BHARTIARTL,EQ,388.5,392.4,377.45,378.7,379.1,388.4,5241423,2001419163.45,11-SEP-2018,61811,INE397D01024,
BHEL,EQ,77.35,78.4,76.05,77.1,76.85,77.75,10091442,778872037.85,11-SEP-2018,42114,INE257A01026,
BHUSANSTL,EQ,29.25,29.5,28.05,28.35,28.7,29.25,506539,14521880.5,11-SEP-2018,2768,INE824B01021,
BIGBLOC,EQ,81,81,76.85,77.3,77.5,77.5,11660,913434.3,11-SEP-2018,386,INE412U01017,
BIL,EQ,401,401,376.05,383,376.05,389.15,8724,3383897.3,11-SEP-2018,290,INE828A01016,
BILENERGY,BE,0.5,0.55,0.5,0.5,0.5,0.55,72707,37323,11-SEP-2018,47,INE607L01029,
BILPOWER,BZ,0.7,0.7,0.65,0.65,0.65,0.7,230,158,11-SEP-2018,3,INE952D01018,
