SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,139.5,140.5,137.05,137.4,137.6,138.6,221449,30677086.9,19-DEC-2007,
3MINDIA,EQ,2010,2118,2010,2058.05,2058,2050.15,453,947030.9,19-DEC-2007,
AARTIDRUGS,EQ,87,93.5,81,83.75,82,86.5,123251,11042944.95,19-DEC-2007,
AARTIIND,EQ,38,42,37.5,39.65,39.75,36.85,1021146,40854725.05,19-DEC-2007,
AARVEEDEN,EQ,82,84,80.15,81.15,81,80.4,9229,759469.35,19-DEC-2007,
ABAN,EQ,4754,4800,4620,4647.85,4665,4713.35,43139,203251944,19-DEC-2007,
ABB,EQ,1565,1579.8,1480,1498.65,1505,1542,270194,405661468.25,19-DEC-2007,
ABGSHIP,EQ,949,949,910,919.7,915.25,912.8,49898,46638282.35,19-DEC-2007,
ABIRLANUVO,EQ,1805,1855.1,1787,1809.5,1824.95,1796.5,134170,243447456.9,19-DEC-2007,
ABSHEKINDS,EQ,30,31.8,29.1,29.75,29.65,29.6,723657,22262446.2,19-DEC-2007,
ACC,EQ,1111,1111,1023,1030.9,1033,1066.8,694730,724612320.85,19-DEC-2007,
ACE,EQ,574.95,574.95,539.55,543.15,540,559.65,7211,4003822.8,19-DEC-2007,
ADANIENT,EQ,893,907,870.2,894.3,893,869.2,202640,181123515.75,19-DEC-2007,
ADHUNIK,EQ,205,208.95,192.5,200.1,201.6,199,130242,26565019.8,19-DEC-2007,
ADLABSFILM,EQ,1350,1447,1319,1402.3,1425,1292.95,1271951,1747696371.15,19-DEC-2007,
ADORWELD,EQ,259.9,264.45,240,252.45,254.5,253.2,10893,2800978.85,19-DEC-2007,
ADSL,EQ,650,690,625,651.8,646.3,628.15,18161,12106060.55,19-DEC-2007,
ADVANIHOTR,EQ,99,102.1,95.05,101.55,102.1,97.2,189150,19257925.4,19-DEC-2007,
ADVANTA,EQ,1090,1099.95,1055,1059.65,1056,1087.6,708,766686.25,19-DEC-2007,
AEGISCHEM,EQ,280,289.95,275,276.4,276.9,278.75,9848,2774784.5,19-DEC-2007,
AFL,EQ,132,132,124,125.4,126,129.05,13737,1779014.8,19-DEC-2007,
AFTEK,EQ,81.9,83.6,76.75,77.95,77.3,79.2,1317976,105789606.75,19-DEC-2007,
AGRODUTCH,BE,39,39.8,38.5,38.85,39.35,37.9,29552,1163782.05,19-DEC-2007,
AHMEDFORGE,EQ,244.95,245.8,232.55,236.15,234.2,247.15,29597,7042921.3,19-DEC-2007,
AIAENG,EQ,1715,1719,1607,1667.95,1659.95,1694.75,11641,19310210.3,19-DEC-2007,
AICHAMP,EQ,117.6,117.6,106.4,106.9,106.4,112,4275,472442.25,19-DEC-2007,
AIRDECCAN,EQ,321,334.45,288.2,295.45,293.9,315.8,10162720,3118548082.5,19-DEC-2007,
AJANTPHARM,EQ,104,124.3,104,113.5,114.55,103.55,291077,34103455.05,19-DEC-2007,
AKRUTI,EQ,1110.2,1125,1042.6,1083.05,1089.85,1095.95,18533,20080150.6,19-DEC-2007,
