SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,40.15,41.7,40.15,41.3,41.15,40.4,7664,313669.65,23-JUN-2010,
3IINFOTECH,EQ,62.75,64.65,62.5,63.3,63.2,62.75,1621597,102903645.85,23-JUN-2010,
3MINDIA,EQ,2670,2670,2625.25,2655.05,2626,2665.85,140,372980.05,23-JUN-2010,
AARTIDRUGS,EQ,137.5,139.5,135.5,136.8,136.1,139.2,45813,6278170.5,23-JUN-2010,
AARTIIND,EQ,48.35,50.25,48.05,49.9,50.1,48,103718,5115613.35,23-JUN-2010,
AARVEEDEN,EQ,54,55.6,54,55.6,55.6,55.2,640,35150,23-JUN-2010,
ABAN,EQ,746,752,735.55,741.25,740.5,749.05,1351602,1003946418.5,23-JUN-2010,
ABB,EQ,868.1,878.5,866.1,872.8,873,871.1,69173,60372051.75,23-JUN-2010,
ABBOTINDIA,EQ,1118,1139.9,1096,1125.1,1118,1120.2,4360,4900350.9,23-JUN-2010,
ABCIL,EQ,98.25,99.6,98,98.8,98.5,97.9,14800,1465551.45,23-JUN-2010,
ABGSHIP,EQ,255.1,259.9,254.25,256.7,257.5,258.2,81118,20893757.55,23-JUN-2010,
ABHISHEK,EQ,17.6,18.6,17.15,18.6,18.6,17.7,58827,1085548.75,23-JUN-2010,
ABIRLANUVO,EQ,794.7,794.7,778.4,787.05,786,788.8,46182,36230400.5,23-JUN-2010,
ABSHEKINDS,EQ,15.6,17.9,15.6,17.6,17.5,16.1,1399832,24282083.65,23-JUN-2010,
ACC,EQ,853,879.8,851,871.15,879.8,861.5,351042,301714506.55,23-JUN-2010,
ACE,EQ,48.25,50.4,48.25,49.95,50,48.9,119495,5951771.45,23-JUN-2010,
ACKRUTI,EQ,469,480,469,473.1,472.05,473.9,14925,7093122.9,23-JUN-2010,
ADANIENT,EQ,532,539,532,537.15,537,537.1,335218,180070890.3,23-JUN-2010,
ADANIPOWER,EQ,122.8,124.8,121,121.5,122.35,122.15,803485,98810077,23-JUN-2010,
ADHUNIK,EQ,107.5,110.5,107.5,109.15,109.3,109.05,90607,9894310.85,23-JUN-2010,
ADORWELD,EQ,206.3,211.85,206.3,207,207,210.95,31463,6570974.85,23-JUN-2010,
ADSL,EQ,225.8,238,225,227.4,228.3,225.5,115416,26723570.3,23-JUN-2010,
ADVANIHOTR,EQ,39.65,39.75,38.5,38.55,38.5,38.95,1594,61789.35,23-JUN-2010,
ADVANTA,EQ,415,420,414.1,416.65,415.6,414.9,8822,3679079.15,23-JUN-2010,
AEGISCHEM,EQ,375,384.85,372.5,378,374.9,378.65,242191,91881374,23-JUN-2010,
AFL,BE,50.7,50.95,49,50.2,50,50,3597,180259.75,23-JUN-2010,
