SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3MINDIA,EQ,524.9,524.9,516.6,519.65,520,518.3,210,109656,10-DEC-2004,
AARTIDRUGS,EQ,155,160.8,153.05,160.8,160.8,153.1,260736,41540837.7,10-DEC-2004,
AARTIIND,EQ,248,264,246,256.2,255.25,244.7,373089,95611313.1,10-DEC-2004,
ABANLLOYD,EQ,1120,1145,1101,1134.95,1134.9,1122.65,16693,18896210.45,10-DEC-2004,
ABB,EQ,904,904,871,883.8,893.8,891.6,99020,87367013.15,10-DEC-2004,
ABSHEKINDS,BE,33.5,33.5,32.5,32.8,32.7,33,158941,5222235.15,10-DEC-2004,
ABSIND,EQ,127.7,131.5,124.5,126.25,126.5,127.2,61448,7822028.45,10-DEC-2004,
ACC,EQ,316,319.1,312.2,314.2,314.05,314.75,1652652,521793143.95,10-DEC-2004,
ADANIEXPO,EQ,74.7,76.85,73,73.55,73.4,74.05,572611,42601341.85,10-DEC-2004,
ADLABSFILM,EQ,103.05,103.05,100,100.55,100.35,102.05,53339,5414514.65,10-DEC-2004,
ADORWELD,EQ,90,92,86.6,88.2,88.05,88.1,186203,16711218.65,10-DEC-2004,
AEGISCHEM,BE,54.1,56,54,54.9,55.75,55.15,14902,822208.7,10-DEC-2004,
AFTEKINFO,EQ,125.95,131.9,125.7,129.8,130.7,124.8,269287,34601600.9,10-DEC-2004,
AGEEGOLD,EQ,23.85,23.85,23,23.05,23,23.4,3362,78413.65,10-DEC-2004,
AGRODUTCH,EQ,37.5,42.75,37.5,40.25,40,37.75,610998,25104256.8,10-DEC-2004,
AHMEDELEC,EQ,113.8,131,113.8,125,126.45,114.15,339575,42404584.15,10-DEC-2004,
AHMEDFORGE,EQ,159.5,159.95,156.1,157.25,157,156.75,15605,2458948.3,10-DEC-2004,
AJANTPHARM,EQ,65,68.35,65,65.45,65.15,64.55,117886,7869225.75,10-DEC-2004,
AKSHOPTFBR,EQ,31.15,34.75,31.15,32.65,32.4,30.7,363775,12017465.7,10-DEC-2004,
ALBK,EQ,66.1,66.4,63.8,64.1,64.25,65.7,902732,58521648.2,10-DEC-2004,
ALEMBICLTD,EQ,227.4,244.9,227.4,238.05,240,225.65,631252,149940486.05,10-DEC-2004,
ALFALAVAL,EQ,723.9,723.9,661,695.9,700,679.5,2532,1751374.95,10-DEC-2004,
ALOKTEXT,EQ,68.5,69.7,67.5,68.2,68.4,68.05,1319073,90596277,10-DEC-2004,
ALPSINDUS,EQ,87.5,89.85,87.5,89.85,89.85,85.55,184155,16463228,10-DEC-2004,
AMARAJABAT,BE,107,108.45,106,107.25,107,106.65,15315,1643362,10-DEC-2004,
AMBICAAGAR,EQ,33,33,28.65,28.85,28.95,28.6,36095,1057531.65,10-DEC-2004,
AMITSPIN,EQ,7.1,8.2,7,7.45,7.65,7,281491,2145874.1,10-DEC-2004,
AMTEKAUTO,EQ,172.5,172.5,166.05,167.35,168.2,169.75,48549,8195164.45,10-DEC-2004,
AMTREXAPPL,EQ,41.7,44,41.5,41.7,41.6,42.15,6865,287446.5,10-DEC-2004,
ANDHRABANK,EQ,76.9,76.9,75.05,75.95,76.1,76.25,1676926,127688678.15,10-DEC-2004,
ANDHRSUGAR,EQ,138,143,133.3,134.75,134,135.85,940212,130117971.85,10-DEC-2004,
ANTGRAPHIC,EQ,3,3.15,2.85,2.9,2.9,3,8894,27023.25,10-DEC-2004,
