SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,24,25.5,23.1,25.1,25.1,24.25,13053,315306.15,16-JUN-2009,
3IINFOTECH,EQ,81,86.85,78.7,84.55,84,81,2245512,187832238,16-JUN-2009,
3MINDIA,EQ,1249,1320,1165,1311.95,1320,1205.65,3516,4559815.55,16-JUN-2009,
AARTIDRUGS,EQ,53.65,56.5,53.65,55.15,55.9,55.7,3801,210503.45,16-JUN-2009,
AARTIIND,EQ,43.4,44.65,43.4,44.2,44.3,44.3,56850,2506028.65,16-JUN-2009,
AARVEEDEN,BE,25,25,24.15,24.4,24.4,25.4,450,10985,16-JUN-2009,
ABAN,E1,11.3,11.3,11.3,11.3,11.3,9.4,10,113,16-JUN-2009,
ABAN,EQ,920,1020,920,1005.35,999.9,958.4,3066605,2977399614.35,16-JUN-2009,
ABB,EQ,740,774.5,725.1,770.5,766.2,748.85,216545,164605236.7,16-JUN-2009,
ABCIL,EQ,61.6,66.2,61,65.1,65.45,63.1,11435,721921.75,16-JUN-2009,
ABGSHIP,EQ,208,223,207,221.25,221,212.4,205331,44615047.9,16-JUN-2009,
ABHISHEK,BE,19.1,21,19.1,20.95,21,20,2345,48489.8,16-JUN-2009,
ABIRLANUVO,EQ,903.2,974,903.2,951.05,945,917.5,201577,192829924.75,16-JUN-2009,
ABSHEKINDS,EQ,12,12.6,11.8,12.4,12.15,12,38012,464475.05,16-JUN-2009,
ACC,EQ,850,860,827,854.5,853,854.8,373310,314875666.25,16-JUN-2009,
ACE,EQ,29,29.45,28.35,28.35,28.35,29.8,516670,14690185.1,16-JUN-2009,
ADANIENT,EQ,706,755,706,750,748.95,721.8,142500,105823223.35,16-JUN-2009,
ADHUNIK,EQ,65,69.5,63.85,69.15,68.95,67.2,601841,40095286.15,16-JUN-2009,
ADLABSFILM,EQ,376.35,412.8,376.35,410.35,410.4,393.9,2649358,1063031388.95,16-JUN-2009,
ADORWELD,EQ,130,134.55,127.1,131.85,133,131.7,2786,363423.65,16-JUN-2009,
ADSL,EQ,350,363.75,340.5,362.4,358.15,358.3,4154,1460445.85,16-JUN-2009,
ADVANIHOTR,BE,39.55,40.1,39.35,39.6,39.35,41.4,1790,71151.5,16-JUN-2009,
ADVANTA,EQ,590,599.8,571,589.8,585,590.9,1328,778349.55,16-JUN-2009,
AEGISCHEM,EQ,110.6,114,105.05,111.85,112.9,110.6,6076,662606.15,16-JUN-2009,
AFL,EQ,54.7,55.6,53.1,54.95,55,56.2,15570,850500.05,16-JUN-2009,
AFTEK,BE,15,16.3,14.75,16.3,16.3,15.5,398401,6231585.15,16-JUN-2009,
AGRODUTCH,BE,11.3,12.1,11.25,11.7,11.75,11.8,47823,546051.9,16-JUN-2009,
