SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ABBOTINDIA,EQ,19750,19939.4,19630,19867.35,19881,19746.95,9665,191358858.3,18-JUL-2022,4042,INE358A01014,
ABCAPITAL,EQ,92.95,95.7,92.55,95.2,95.25,92.2,2037317,192303124.65,18-JUL-2022,11932,INE674K01013,
ABCOTS,SM,38.8,38.8,38.8,38.8,38.8,38.8,4000,155200,18-JUL-2022,1,INE08PH01015,
ABFRL,EQ,258.1,262.3,256.75,261.55,261.65,254.65,1466441,381331692.6,18-JUL-2022,12652,INE647O01011,
ABMINTLLTD,BE,80,80,78.1,79,79,80,153,12113.45,18-JUL-2022,11,INE251C01025,
ABSLAMC,EQ,414.05,419.25,413.8,418.7,418.5,414.3,32842,13692428.2,18-JUL-2022,2027,INE404A01024,
ABSLBANETF,EQ,34.61,35.4,34.61,35.36,35.39,34.59,2606,91319.5,18-JUL-2022,114,INF209KB17D5,
ABSLNN50ET,EQ,39.95,40.9,39.95,40.39,40.37,39.95,1626,65663.36,18-JUL-2022,55,INF209KB16D7,
ACC,EQ,2160.95,2179.9,2152,2174,2172.05,2140.35,296459,643208731.35,18-JUL-2022,19001,INE012A01025,
ACCELYA,EQ,908.15,911.35,890.1,896.8,897,902.45,14229,12786684.85,18-JUL-2022,670,INE793A01012,
ACCURACY,EQ,206.3,206.5,201,202.55,201.05,202.45,22024,4457860.9,18-JUL-2022,661,INE648Z01015,
ACE,EQ,222.95,223.7,219.75,220.8,221,220.45,134229,29721368.75,18-JUL-2022,4899,INE731H01025,
ACRYSIL,EQ,585,631.85,584,622,625,580.45,194754,118074649.8,18-JUL-2022,14844,INE482D01024,
ADANIENT,EQ,2424,2441.85,2406.05,2423.6,2426.6,2405.25,937204,2271880279.35,18-JUL-2022,33675,INE423A01024,
ADANIGREEN,EQ,2104.7,2132.6,2072.65,2093.25,2089.9,2072.65,3663774,7688844523.65,18-JUL-2022,158561,INE364U01010,
ADANIPORTS,EQ,736.95,742.5,732.6,739.75,738,730.9,2403691,1773910641.85,18-JUL-2022,40625,INE742F01042,
ADANIPOWER,EQ,289.4,294.45,286.8,289.85,289.25,286.75,5250758,1525091033.55,18-JUL-2022,60107,INE814H01011,
ADANITRANS,EQ,2922,3020,2911.3,2980.5,2998,2889.35,1042670,3098023325.45,18-JUL-2022,60750,INE931S01010,
ADFFOODS,EQ,725,725,700,702.6,705,712.8,7450,5259962.55,18-JUL-2022,809,INE982B01019,
ADL,BE,59.3,59.9,54.65,58.5,58.5,57.2,917,53458.85,18-JUL-2022,28,INE0CHO01012,
ADORWELD,EQ,804.7,804.7,782.1,794.4,787.1,789.55,15574,12334220.4,18-JUL-2022,2547,INE045A01017,
ADROITINFO,BE,18.85,19.75,17.95,17.95,17.95,18.85,86623,1644084.45,18-JUL-2022,261,INE737B01033,
ADSL,EQ,130.95,137.5,130.95,135.95,135.6,130.4,317705,42760802,18-JUL-2022,3308,INE102I01027,
ADVANIHOTR,EQ,70,70.6,68.2,69.2,70.2,69.1,9440,658633.15,18-JUL-2022,256,INE199C01026,
ADVENZYMES,EQ,274.05,278,269.2,275.5,276,274.05,33908,9322649.4,18-JUL-2022,2169,INE837H01020,
AEGISCHEM,EQ,208.25,210,206,207.4,207.8,206.65,345304,71631050.85,18-JUL-2022,5267,INE208C01025,
AETHER,EQ,867.75,933,862,917.4,921.15,853.7,403434,361934992.8,18-JUL-2022,23545,INE0BWX01014,
AFFLE,EQ,1038,1100,1026.1,1069.25,1068.05,1018.15,793247,854095283.3,18-JUL-2022,41033,INE00WC01027,
AGARIND,EQ,449.9,485,448.1,478.55,477,446.35,63487,30045312.2,18-JUL-2022,3991,INE204E01012,
AGI,EQ,206.5,215.3,206,209.75,209.7,205,162515,34394124.4,18-JUL-2022,5527,INE415A01038,
AGRITECH,BE,88.6,88.7,80.7,82.6,84,84.5,6977,579784.6,18-JUL-2022,118,INE449G01018,
AGROPHOS,EQ,30.75,32.15,30.15,31.6,31.6,31.05,72774,2260795.5,18-JUL-2022,517,INE740V01019,
AGSTRA,EQ,78.5,79.8,76.1,77.65,77.5,77.55,123929,9710945.3,18-JUL-2022,2477,INE583L01014,
AHLADA,EQ,92.35,93.25,89.05,92.35,92.3,90.55,4092,376062.7,18-JUL-2022,155,INE00PV01013,
AHLEAST,EQ,222.9,230.45,220,221.65,227,221.65,5787,1296062.15,18-JUL-2022,401,INE926K01017,
AHLUCONT,EQ,437.5,459,433.9,453.3,451,433.9,50339,22613027.35,18-JUL-2022,3241,INE758C01029,
AIAENG,EQ,2308.8,2383.3,2301.35,2361.85,2362,2301.3,73317,173186799.3,18-JUL-2022,9500,INE212H01026,
AIRAN,EQ,19.95,20.15,19.85,19.95,19.95,19.9,158616,3166396.25,18-JUL-2022,946,INE645W01026,
AIROLAM,EQ,65.55,66.4,63.35,63.95,64,65.4,16828,1082174.7,18-JUL-2022,219,INE801L01010,
AIRTELPP,E1,276.1,289.9,272.1,287.45,288.25,272.25,209837,59552782.35,18-JUL-2022,2663,IN9397D01014,
AJANTPHARM,EQ,1213.1,1248,1207.25,1237.6,1236,1206.7,47609,58670253.45,18-JUL-2022,10495,INE031B01049,
AJMERA,EQ,256.9,261.85,255.95,259.25,261,252.45,26466,6851678.25,18-JUL-2022,2134,INE298G01027,
AJOONI,EQ,44.7,46.35,43.05,44.3,44.45,44.05,104547,4637903.65,18-JUL-2022,933,INE820Y01013,
AJRINFRA,EQ,1.5,1.6,1.5,1.55,1.5,1.55,840331,1293765.8,18-JUL-2022,546,INE181G01025,
AKASH,EQ,40,42.25,39.55,42.25,42.25,40.25,70753,2870840.65,18-JUL-2022,525,INE737W01013,
AKG,EQ,49,51.65,49,49.6,50,48.75,50329,2513056.55,18-JUL-2022,395,INE00Y801016,
AKSHAR,EQ,99.8,99.8,92.55,93.3,94.5,98.5,54186,5134516.35,18-JUL-2022,804,INE256Z01017,
AKSHARCHEM,EQ,280,286.5,278.25,281.95,280.5,280.55,5726,1619503.45,18-JUL-2022,333,INE542B01011,
AKSHOPTFBR,EQ,9.55,9.75,9.45,9.6,9.5,9.4,182891,1760634.8,18-JUL-2022,411,INE523B01011,
AKZOINDIA,EQ,1929.8,1949.75,1908.75,1940.3,1942.9,1920.15,7099,13731866.4,18-JUL-2022,1006,INE133A01011,
ALANKIT,EQ,11.55,11.8,11.35,11.6,11.6,11.35,75888,879366.1,18-JUL-2022,412,INE914E01040,
ALBERTDAVD,EQ,584.8,584.8,571.05,579.5,582.3,574,3176,1837942.6,18-JUL-2022,286,INE155C01010,
ALEMBICLTD,EQ,73.8,74.15,71.3,71.8,71.95,72.8,114139,8288258.95,18-JUL-2022,3350,INE426A01027,
ALICON,EQ,658.1,684,658.1,678.35,678,657.25,9635,6490821.65,18-JUL-2022,567,INE062D01024,
ALKALI,EQ,81.4,83,81.4,82.45,82.8,81.4,2735,225592.5,18-JUL-2022,98,INE773I01017,
ALKEM,EQ,3210.1,3263.9,3201.7,3250.1,3250.65,3211.95,106744,345500299.15,18-JUL-2022,12673,INE540L01014,
ALKYLAMINE,EQ,2627.8,2643,2612,2623.5,2628,2611,18217,47813084.95,18-JUL-2022,3871,INE150B01039,
ALLCARGO,EQ,289.5,293.95,283.3,287.6,287,286.2,474792,137379783.6,18-JUL-2022,12694,INE418H01029,
ALLSEC,EQ,427.05,437,427.05,435.55,434.4,428.75,3532,1529024.05,18-JUL-2022,228,INE835G01018,
ALMONDZ,EQ,87.45,87.6,84.05,86.65,87.3,85.8,5554,479855.8,18-JUL-2022,471,INE326B01027,
ALOKINDS,BE,21,21.15,20.85,21.1,21.1,20.7,1605583,33786960.6,18-JUL-2022,3276,INE270A01029,
ALPA,EQ,60.9,61.75,60.05,60.8,61,60.6,48662,2954150.15,18-JUL-2022,455,INE385I01010,
ALPHAGEO,EQ,277.65,277.95,275.4,277.35,277.25,275.85,3253,899983.85,18-JUL-2022,173,INE137C01018,
ALPSINDUS,EQ,2.6,2.6,2.6,2.6,2.6,2.5,14163,36823.8,18-JUL-2022,10,INE093B01015,
AMARAJABAT,EQ,470.35,483,470.35,479.4,479.5,468.25,683455,327714297.1,18-JUL-2022,17631,INE885A01032,
AMBANIORG,SM,90.75,90.75,90.75,90.75,90.75,95,2000,181500,18-JUL-2022,1,INE00C501018,
AMBER,EQ,2400,2528.15,2395,2444.3,2439,2381.9,117714,289714042.05,18-JUL-2022,14587,INE371P01015,
AMBICAAGAR,EQ,23,23.65,23,23.5,23.5,22.9,6068,141736.95,18-JUL-2022,105,INE792B01012,
AMBIKCO,EQ,1616,1739.8,1616,1682.8,1681,1615.4,41783,70819875.75,18-JUL-2022,7737,INE540G01014,
AMBUJACEM,EQ,370.6,372.4,369.6,370.7,370.7,369.15,1745124,647047871.4,18-JUL-2022,60042,INE079A01024,
AMDIND,EQ,46.35,47.15,45.65,46.3,46.05,46.35,27408,1275666.2,18-JUL-2022,373,INE005I01014,
AMIORG,EQ,1045.5,1078.05,1040.3,1065.25,1063,1027.95,144290,153496554.65,18-JUL-2022,11101,INE00FF01017,
AMJLAND,EQ,25.85,26.4,25.25,26.15,26.2,25.6,11065,287209.2,18-JUL-2022,104,INE606A01024,
AMJUMBO,SM,6.05,6.05,6.05,6.05,6.05,6.35,32000,193600,18-JUL-2022,3,INE749Y01014,
AMRUTANJAN,EQ,776.45,778,770,773.85,774.7,772.55,13617,10543332.8,18-JUL-2022,1276,INE098F01031,
ANANDRATHI,EQ,640,646.4,635,635.8,635.1,638.3,29509,18846828.85,18-JUL-2022,1702,INE463V01026,
ANANTRAJ,EQ,61.4,62.55,60.75,61.35,61.6,60.65,694688,42728809.4,18-JUL-2022,5044,INE242C01024,
ANDHRACEMT,BE,7.9,7.9,7.9,7.9,7.9,7.55,105283,831735.7,18-JUL-2022,239,INE666E01012,
ANDHRAPAP,EQ,315.35,336,315.35,333.35,332.55,318.35,51223,16894311.3,18-JUL-2022,2316,INE435A01028,
ANDHRSUGAR,EQ,128,129.6,126.8,127.2,127.05,126.5,90644,11595830.8,18-JUL-2022,1816,INE715B01021,
ANDREWYU,EQ,21,21.15,20.7,20.95,20.95,20.75,67972,1426292.4,18-JUL-2022,570,INE449C01025,
ANGELONE,EQ,1317.9,1317.95,1279.05,1287.3,1287.5,1283,515212,665855020.95,18-JUL-2022,20099,INE732I01013,
ANIKINDS,EQ,29.35,29.55,28.5,28.7,28.7,28.9,21598,627949.75,18-JUL-2022,366,INE087B01017,
ANKITMETAL,BE,6.95,6.95,6.6,6.8,6.85,6.7,123815,845402.75,18-JUL-2022,344,INE106I01010,
ANMOL,EQ,158.8,165.55,154.75,157,157,155.75,9503,1501205.7,18-JUL-2022,292,INE02AR01019,
ANSALAPI,EQ,20.05,20.05,18.6,18.75,18.75,19.1,447523,8642654.3,18-JUL-2022,1234,INE436A01026,
ANSALHSG,EQ,6.9,7.25,6.85,6.95,6.9,6.9,685528,4813331.6,18-JUL-2022,408,INE880B01015,
ANTGRAPHIC,BE,1,1,0.95,1,1,1,274573,264802.7,18-JUL-2022,264,INE414B01021,
ANUP,EQ,824,840,815.1,835.8,835.2,807,23472,19431267.75,18-JUL-2022,3104,INE294Z01018,
ANURAS,EQ,737.7,746.55,729.15,740.9,737,733.15,104601,77243821.45,18-JUL-2022,5090,INE930P01018,
APARINDS,EQ,1016.8,1077.7,1003.65,1023.25,1018,1001.85,833018,869610708.45,18-JUL-2022,45721,INE372A01015,
APCL,EQ,195,199,194.8,197.5,197.45,192.7,9523,1878369.8,18-JUL-2022,748,INE071F01012,
APCOTEXIND,EQ,530.5,549.9,524.3,545.6,546.45,527.25,221545,118653256.65,18-JUL-2022,8865,INE116A01032,
APEX,EQ,293.65,303,293,297.15,297,291.6,63314,18889014.95,18-JUL-2022,2790,INE346W01013,
APLAPOLLO,EQ,881,886,873.6,882.05,880,869.7,180375,158742241.3,18-JUL-2022,7410,INE702C01027,
APLLTD,EQ,705,710.95,700.45,705.1,702,703.3,44640,31528484.65,18-JUL-2022,4011,INE901L01018,
APOLLO,EQ,130.05,136.4,130.05,134,133.1,129.6,79358,10628187.9,18-JUL-2022,1702,INE713T01010,
APOLLOHOSP,EQ,3940.1,3970.8,3890.15,3947.1,3943.4,3931.7,291155,1144692567.85,18-JUL-2022,23871,INE437A01024,
APOLLOPIPE,EQ,470,478.9,465.1,467.05,469,468.35,24207,11420167.05,18-JUL-2022,2313,INE126J01016,
APOLLOTYRE,EQ,212,213.65,209.95,211.65,211.05,211.15,1214398,256986223.7,18-JUL-2022,10895,INE438A01022,
APOLSINHOT,EQ,622.2,638,605,630.6,630,621.95,644,399074.05,18-JUL-2022,74,INE451F01024,
APTECHT,EQ,225.85,253.95,224.3,251.3,248.5,223.85,643238,157964510.4,18-JUL-2022,16387,INE266F01018,
APTUS,EQ,264.3,273.95,264.3,270.45,269,264.1,86273,23245735,18-JUL-2022,4301,INE852O01025,
ARCHIDPLY,EQ,53.5,54.45,53.5,54.25,54.45,52.6,11130,600627.6,18-JUL-2022,247,INE877I01016,
ARCHIES,EQ,15.8,16.1,15.35,15.65,15.7,15.55,28493,447005.15,18-JUL-2022,309,INE731A01020,
ARENTERP,EQ,45,45.25,44.05,45.25,45.25,41.15,16803,758879.25,18-JUL-2022,258,INE610C01014,
ARIES,EQ,119.95,121.8,119.35,120.15,120,119.45,9331,1126523.85,18-JUL-2022,298,INE298I01015,
ARIHANTCAP,EQ,75.9,77.35,72,76.45,77,74.85,242668,18223997.35,18-JUL-2022,1822,INE420B01036,
ARIHANTSUP,EQ,140.9,145,139,141.15,141.45,138.45,156707,22055819.35,18-JUL-2022,1507,INE643K01018,
ARMANFIN,EQ,1300,1385,1282.05,1348.45,1346.2,1279.7,98154,132892846.35,18-JUL-2022,11116,INE109C01017,
AROGRANITE,EQ,44.1,45.4,43.65,44,43.7,43.3,11939,529594.8,18-JUL-2022,220,INE210C01013,
ARROWGREEN,EQ,79.9,80.95,78.05,79.55,79.4,78.4,13128,1039613.1,18-JUL-2022,366,INE570D01018,
ARSHIYA,EQ,11.7,12.25,11.35,11.45,11.45,11.9,809760,9425482.05,18-JUL-2022,1613,INE968D01022,
ARSSINFRA,BE,21,22,21,21.7,21.7,21.35,1863,40272.05,18-JUL-2022,29,INE267I01010,
ARTEMISMED,EQ,45.6,48.7,45.5,47.55,47.85,45.85,197364,9395900.8,18-JUL-2022,1621,INE025R01021,
ARTNIRMAN,EQ,72.6,80.2,72.6,76.15,75.6,76.4,6334,497426.3,18-JUL-2022,98,INE738V01013,
ARVEE,BE,83.8,85.4,82,85.35,85.35,81.35,371,31464.55,18-JUL-2022,11,INE006Z01016,
ARVIND,EQ,87.45,89,85.1,85.9,86.3,86.4,1569354,136745436.1,18-JUL-2022,11626,INE034A01011,
ARVINDFASN,EQ,285.15,292,284,289.85,290.5,283.85,80286,23226165.25,18-JUL-2022,4134,INE955V01021,
ARVSMART,EQ,159.65,174.75,159.65,170.9,170.5,159.65,66833,11342752.3,18-JUL-2022,1342,INE034S01021,
ASAHIINDIA,EQ,575.95,581.45,572,577.15,574.75,568.7,194376,111902477,18-JUL-2022,7336,INE439A01020,
ASAHISONG,EQ,291,291,285.8,288.35,287.3,287.6,6576,1893428.35,18-JUL-2022,702,INE228I01012,
ASAL,EQ,479.95,494.4,475.05,494.4,494.4,470.9,33140,16202481,18-JUL-2022,1266,INE900C01027,
ASALCBR,EQ,429.3,434.95,424.35,429.1,432.1,428.15,17993,7750016.15,18-JUL-2022,1647,INE073G01016,
ASHAPURMIN,EQ,109.6,113.95,109.6,112.5,112.05,108.35,207279,23295961.8,18-JUL-2022,3266,INE348A01023,
ASHIANA,EQ,142.95,143.05,134,137.95,137.2,140.4,82714,11370374.3,18-JUL-2022,1636,INE365D01021,
ASHIMASYN,EQ,13.05,13.8,12.8,13.2,13.35,12.8,69288,923827.15,18-JUL-2022,300,INE440A01010,
ASHOKA,EQ,74.95,75.7,74.7,75.25,75.4,74.4,603186,45281215.8,18-JUL-2022,10436,INE442H01029,
ASHOKLEY,EQ,145.95,147.3,144.75,145.7,145.55,144.95,8472571,1235774252.9,18-JUL-2022,38697,INE208A01029,
ASIANENE,EQ,88.5,89.8,88,89.45,88.3,87.45,24545,2179560.3,18-JUL-2022,374,INE276G01015,
ASIANHOTNR,EQ,80,81.15,79.9,80.35,80.3,80,1338,107673.7,18-JUL-2022,97,INE363A01022,
ASIANPAINT,EQ,2994.75,3025,2988.4,3017.85,3010,2978.15,823390,2479763970.65,18-JUL-2022,43637,INE021A01026,
ASIANTILES,EQ,41.85,43,41.3,42.65,42.55,41.2,630261,26699343.9,18-JUL-2022,3029,INE022I01019,
ASPINWALL,EQ,171.85,173.9,168.05,171.6,172.2,169.25,2221,382658.8,18-JUL-2022,138,INE991I01015,
ASTEC,EQ,2048,2105.75,2046.15,2074.25,2068,2034.15,18621,38671723.2,18-JUL-2022,3082,INE563J01010,
ASTERDM,EQ,217,220,215.3,218,217.45,213.45,1566916,341780402.75,18-JUL-2022,20107,INE914M01019,
ASTRAL,EQ,1800,1805,1768.75,1775.8,1779.9,1787.55,291913,520349648.4,18-JUL-2022,23959,INE006I01046,
ASTRAMICRO,EQ,216.8,218.1,210.6,213.1,214.4,214.8,163129,34812087.25,18-JUL-2022,3556,INE386C01029,
ASTRAZEN,EQ,2985,3069.25,2981.4,3059.5,3037.4,2981.4,17594,53562701.05,18-JUL-2022,5315,INE203A01020,
ASTRON,EQ,38.4,40.1,38.15,39.2,38.9,38.4,42232,1660228.85,18-JUL-2022,486,INE646X01014,
ATALREAL,SM,155,160,155,159.25,160,157.1,80000,12645280,18-JUL-2022,49,INE0ALR01011,
ATFL,EQ,850.25,881.05,850.25,875.3,881,858.4,3226,2791984.85,18-JUL-2022,224,INE209A01019,
ATGL,EQ,2832,2859.9,2767.6,2832.8,2826,2807.7,461187,1300359221,18-JUL-2022,32539,INE399L01023,
ATLANTA,EQ,14.85,15.25,14.6,15,15,14.85,9585,142346.1,18-JUL-2022,114,INE285H01022,
ATUL,EQ,8363,8434.95,8363,8378.5,8376,8351.2,11535,96842291.25,18-JUL-2022,1978,INE100A01010,
ATULAUTO,EQ,174.7,176.5,173.15,174.45,174,171.8,29884,5223140.8,18-JUL-2022,1368,INE951D01028,
AUBANK,EQ,555,562,551.15,557.25,556.45,550.15,1659155,924969120.95,18-JUL-2022,30497,INE949L01017,
AURIONPRO,EQ,260.5,271.45,260.5,268.3,268.55,264,19047,5102521.95,18-JUL-2022,844,INE132H01018,
AUROPHARMA,EQ,554,560.8,546.6,553.4,552.8,548.75,1164667,644216937.95,18-JUL-2022,22984,INE406A01037,
AURUM,EQ,103.45,106.5,97.05,106.5,106.5,101.45,136144,13964788.65,18-JUL-2022,2011,INE898S01029,
AURUMPP,X1,31.1,32.45,31.1,32.45,32.45,30.95,46861,1515337.95,18-JUL-2022,111,IN9898S01019,
AUSOMENT,EQ,75.15,75.2,70.6,72.4,71.6,75.45,6521,480038.2,18-JUL-2022,175,INE218C01016,
AUTOAXLES,EQ,1879.5,1924,1863.2,1897.75,1902.8,1851.95,43753,82918684.1,18-JUL-2022,5783,INE449A01011,
AUTOBEES,EQ,126.48,128,124.76,125.07,125.4,124.84,200492,25187964.25,18-JUL-2022,997,INF204KC1337,
AUTOIND,EQ,64.95,66.95,63.9,66.95,66.95,63.8,107840,7148047.9,18-JUL-2022,687,INE718H01014,
AVADHSUGAR,EQ,555.1,561.9,550,552.1,552.55,554.05,32689,18161005.1,18-JUL-2022,2091,INE349W01017,
AVANTIFEED,EQ,454.7,458.6,446.5,451.8,450.2,451.3,133334,60451590.45,18-JUL-2022,6454,INE871C01038,
AVROIND,EQ,121,121,113.15,116.8,117.5,116.8,38897,4586878.25,18-JUL-2022,206,INE652Z01017,
AVSL,SM,65.65,65.65,65.55,65.6,65.55,66.5,6000,393600,18-JUL-2022,2,INE522V01011,
AVTNPL,EQ,95.9,96.85,93.95,94.8,94.9,94.85,65714,6261509.45,18-JUL-2022,1927,INE488D01021,
AWHCL,EQ,298,310,293.85,307.05,307.4,293.35,116970,35554627.5,18-JUL-2022,5443,INE01BK01022,
AWL,BE,629,635.5,620,623.5,623.25,623.7,672360,420546636.35,18-JUL-2022,19361,INE699H01024,
AXISBANK,EQ,668.05,688,663.45,684.5,683.5,662.2,12464664,8390289461.05,18-JUL-2022,129818,INE238A01034,
AXISBNKETF,EQ,351.15,357.03,350.35,356.47,356.72,349.01,751,265294.47,18-JUL-2022,69,INF846K01X63,
AXISBPSETF,EQ,10.37,10.38,10.35,10.36,10.38,10.37,9935,102992.99,18-JUL-2022,529,INF846K01Z04,
AXISCADES,EQ,120.55,126.5,120.55,124.3,123.65,120.5,37626,4675019.6,18-JUL-2022,633,INE555B01013,
AXISCETF,EQ,73.5,73.5,73,73.32,73.4,72.96,9139,670017.43,18-JUL-2022,72,INF846K016C7,
AXISGOLD,EQ,43.4,43.65,43.32,43.6,43.58,43.17,50195,2183733.18,18-JUL-2022,976,INF846K01W80,
AXISHCETF,EQ,83,83,79.05,79.24,79.2,79.44,1594,126658.49,18-JUL-2022,85,INF846K01Z12,
AXISNIFTY,EQ,171.4,172.68,169.9,172.53,172.68,169.85,1967,337800.76,18-JUL-2022,160,INF846K01W98,
AXISTECETF,EQ,277,282,274.25,280.1,282,270.76,2987,828987.31,18-JUL-2022,120,INF846K01Y96,
AXITA,EQ,264.75,269.5,248.5,260.15,259,256.7,75359,19917643.15,18-JUL-2022,3337,INE02EZ01014,
AYMSYNTEX,EQ,90.85,91.4,89.5,90,90,89.1,25447,2297216.7,18-JUL-2022,306,INE193B01039,
BAFNAPH,BE,111,111.8,111,111.65,111.65,111,42,4676.6,18-JUL-2022,6,INE878I01022,
BAGFILMS,EQ,5.95,6.05,5.8,5.85,5.85,5.9,115744,683383.9,18-JUL-2022,283,INE116D01028,
BAJAJ-AUTO,EQ,3930,3990,3925.1,3984.05,3985,3913.35,513318,2035479459.8,18-JUL-2022,42510,INE917I01010,
BAJAJCON,EQ,163,164.55,160.45,161.65,161.75,162.75,498994,80830507.65,18-JUL-2022,8727,INE933K01021,
BAJAJELEC,EQ,1179,1199.05,1144,1150.75,1151,1176.3,160434,187312668.5,18-JUL-2022,13779,INE193E01025,
BAJAJFINSV,EQ,11940,12286.6,11920.05,12250,12255,11840.25,283483,3438477894.4,18-JUL-2022,40709,INE918I01018,
BAJAJHCARE,EQ,357.75,362.9,344.6,359.95,360,350.7,78772,28022369.6,18-JUL-2022,2854,INE411U01027,
BAJAJHIND,EQ,12,12.1,11.9,12,12,12,3102132,37292633.75,18-JUL-2022,6504,INE306A01021,
BAJAJHLDNG,EQ,4770,4789.75,4721.35,4765.35,4763.05,4753.45,29427,140106230.7,18-JUL-2022,5460,INE118A01012,
BAJFINANCE,EQ,5969.9,6068.1,5931.35,6059.8,6047.1,5915.2,966432,5807934293.9,18-JUL-2022,84445,INE296A01024,
BALAJITELE,EQ,42.55,43.4,42.5,42.8,42.95,42.55,106277,4556550.3,18-JUL-2022,1085,INE794B01026,
BALAMINES,EQ,3024.9,3047.35,3006.25,3033.15,3035,2999.5,21476,65026974.25,18-JUL-2022,4446,INE050E01027,
BALAXI,EQ,384.05,399,376.1,393.75,399,378.45,816,317398.1,18-JUL-2022,107,INE618N01014,
