SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,14.95,14.95,14.95,14.95,14.95,14.9,1,14.95,11-APR-2001,
AARTIIND,EQ,27.2,29,27.2,29,29,29.1,101,2749,11-APR-2001,
ABANLLOYD,EQ,34.7,34.8,33.75,34,34,34.5,1026,35088.4,11-APR-2001,
ABB,EQ,227.5,229,224,224.5,224.7,227.55,18775,4236543.5,11-APR-2001,
ABBALPO,EQ,30.5,31.6,30.5,31,31,31.4,4765,148395.55,11-APR-2001,
ABBOTTLAB,EQ,147.05,148.85,145.5,147.4,148,146,431,63387.4,11-APR-2001,
ABGHEAVY,EQ,15.2,15.25,15.2,15.25,15.25,14.85,200,3045,11-APR-2001,
ABSIND,EQ,20.75,21.95,20.2,21.95,21.95,20.5,402,8122.7,11-APR-2001,
ACC,EQ,134,136,124,128.85,128.75,132.85,2021370,262683004.85,11-APR-2001,
ADANIEXPO,EQ,190.1,198,180,186.55,185.6,187.5,37006,6997675.7,11-APR-2001,
ADLABSFILM,EQ,38,39.9,38,38.35,38,40.95,322,12295.9,11-APR-2001,
ADVANIORLI,EQ,13.15,13.15,12.75,12.75,12.75,12.65,348,4502.45,11-APR-2001,
AFTEKINFO,BE,112,118.95,95.25,95.25,95.25,113.35,7033,688136.5,11-APR-2001,
AGREVOIND,EQ,118,118,109,109,109,113.7,170,18887.5,11-APR-2001,
AGRODUTCH,EQ,22.95,22.95,20.75,21.2,20.95,22.5,2433,51640.25,11-APR-2001,
AHMEDELEC,EQ,35.7,36.85,35.7,36,36,36.6,1203,43320.5,11-APR-2001,
AHMEDFORGE,EQ,7.45,7.45,7.45,7.45,7.45,7.45,1,7.45,11-APR-2001,
AJANTPHARM,EQ,80,84.75,75,78.8,81.05,81.05,1086,84209.7,11-APR-2001,
AKSHOPTFBR,EQ,81.5,83,76.5,77.55,77.5,83.1,34272,2696399.05,11-APR-2001,
ALEMBICLTD,EQ,126.5,128.45,119.1,127.1,127.95,129.2,2960,363105.65,11-APR-2001,
ALFALAVAL,EQ,126,126,121,122,122,126.4,1019,124540.3,11-APR-2001,
ALKYLAMINE,EQ,7.45,7.45,6.25,6.75,6.25,7.2,1109,7614.95,11-APR-2001,
ALOKTEXT,EQ,10.6,10.85,9.8,10.15,10.2,10.55,143411,1448228.5,11-APR-2001,
ALPICFIN,EQ,13,13.8,12.75,12.8,12.8,13.4,1901,24900.75,11-APR-2001,
ALPSINDUS,EQ,94.8,94.8,87,87.75,87,89.55,34900,3146975,11-APR-2001,
AMARAJABAT,EQ,83,83,73.4,75.2,74.3,78.7,29703,2262716.9,11-APR-2001,
AMBASARABH,EQ,4.65,5,4.65,4.85,5,4.6,1065,5157.95,11-APR-2001,
AMITSPIN,EQ,9.55,9.55,3.35,3.35,3.35,6.45,101,345.65,11-APR-2001,
AMTEKAUTO,EQ,368,368.45,355,356.4,356.5,364.5,13369,4794157.4,11-APR-2001,
AMTREXAPPL,EQ,14,14.55,13.95,14,14,14.35,321,4492.15,11-APR-2001,
ANDHRABANK,EQ,8.65,8.7,8.2,8.35,8.35,8.45,50620,423653.95,11-APR-2001,
ANDHRAPET,EQ,2.25,2.4,2.25,2.25,2.25,2.35,4222,9529.8,11-APR-2001,
ANTGRAPHIC,EQ,2.5,2.7,2.5,2.5,2.5,2.5,2901,7397.7,11-APR-2001,
APCOTEXLAT,EQ,12.5,12.5,12.5,12.5,12.5,12.5,1,12.5,11-APR-2001,
APOLLOHOSP,EQ,100,100,94.25,97.35,99,92.95,3288,317453.65,11-APR-2001,
APOLLOTYRE,EQ,50.5,51.55,46.55,48.85,49,50.55,30743,1496849.05,11-APR-2001,
APOWERTOOL,EQ,0.4,0.75,0.4,0.65,0.65,0.7,2003,1311.8,11-APR-2001,
APPAPER,EQ,42.5,42.5,42.5,42.5,42.5,43,200,8500,11-APR-2001,
APPLECREDT,EQ,1.8,1.85,1.8,1.8,1.8,1.8,1501,2701.85,11-APR-2001,
APPLEIND,EQ,1.2,1.4,1.2,1.4,1.4,1.3,1001,1201.4,11-APR-2001,
APTECH,EQ,135.05,135.9,115.3,118.05,116.4,128.35,349232,42866760.6,11-APR-2001,
ARCHIES,BE,65,65.9,62,65.9,65.9,61,1219,78055.15,11-APR-2001,
ARHAMFISCL,EQ,5,5,4.6,4.65,4.6,4.6,2501,12232.5,11-APR-2001,
ARIHANTCRE,BE,6.05,6.1,5.6,6.05,6.05,6.15,31495,187249.75,11-APR-2001,
ARVINDMILL,EQ,8.1,8.25,7.65,7.75,7.65,8,101586,801362.9,11-APR-2001,
ASAHIINDIA,EQ,295,295,282,282,282,305,130,37390,11-APR-2001,
ASHAPURMIN,EQ,64.75,64.75,64.75,64.75,64.75,60.2,1,64.75,11-APR-2001,
ASHIMASYN,EQ,32.05,33,32.05,33,33,33.9,101,3238,11-APR-2001,
ASHKLEYFIN,BE,24.45,25.5,24.45,25.45,25.5,24.6,2321,57550.5,11-APR-2001,
