SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,156.7,156.7,151.1,152.75,152.65,152.25,142941,21995768.55,4-JUL-2006,
3MINDIA,EQ,1175,1199,1157,1160.25,1168,1155.35,133,156995.5,4-JUL-2006,
AARTIDRUGS,EQ,83,83.4,78.1,81.65,81.3,83.2,3948,323221.45,4-JUL-2006,
AARTIIND,EQ,37,37.35,35.3,36.05,36.05,36.05,41335,1493970.9,4-JUL-2006,
ABANLOYD,EQ,983,983,940,945.55,943,952.05,28416,27009544.4,4-JUL-2006,
ABB,EQ,2515.05,2515.05,2419.9,2438.9,2421,2495.5,30920,76601442.7,4-JUL-2006,
ABIRLANUVO,EQ,738,775.4,694.5,714.2,715,709.5,10078,7190638.35,4-JUL-2006,
ABSHEKINDS,EQ,23,23.1,22.55,22.75,22.6,22.85,43917,999358.3,4-JUL-2006,
ACC,EQ,782.9,801.8,782,790.55,791.6,781.65,1131346,897548339.45,4-JUL-2006,
ADANIEXPO,EQ,127.7,128.4,122.8,123.55,123.6,125.05,135451,16931902.05,4-JUL-2006,
ADHUNIK,EQ,31.7,33.2,31.5,32,32.1,31.5,64552,2087937.85,4-JUL-2006,
ADLABSFILM,EQ,254.3,267.9,250,260.8,261.55,251.75,551169,143963966.7,4-JUL-2006,
ADORWELD,EQ,387,391.9,382,384.7,382,384.35,1860,717369.9,4-JUL-2006,
AEGISCHEM,EQ,165,167,157.1,157.95,157.4,161.95,20339,3276307.4,4-JUL-2006,
AFTEKINFO,EQ,55.4,56.3,53.1,53.95,54.15,54.5,755726,41204428.8,4-JUL-2006,
AGRODUTCH,EQ,22.35,23.2,22.3,22.5,22.7,22.95,16207,364751.15,4-JUL-2006,
AHMEDFORGE,EQ,177.5,178.7,172.1,173.4,172.1,176.4,1319,232640.45,4-JUL-2006,
