SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,24.15,24.25,24.15,24.25,0.0,25,300,7265,25-SEP-1997,
21STCENMGM,EQ,1.4,1.4,1.4,1.4,0.0,1.5,500,700,25-SEP-1997,
AARTIIND,EQ,27.95,28,27.95,28,0.0,28,200,5595,25-SEP-1997,
ABANLLOYD,EQ,55.25,55.6,52,53.25,0.0,54.25,2800,150055,25-SEP-1997,
ABB,EQ,604,607.95,603,604,0.0,606.1,1600,966792.5,25-SEP-1997,
ABBOTTLAB,EQ,292.75,292.75,292.75,292.75,0.0,296,1100,322025,25-SEP-1997,
ABGHEAVY,EQ,29.4,30.6,29.4,30.35,0.0,29.15,3100,92825,25-SEP-1997,
ABSIND,EQ,56.25,57,55.75,56,0.0,56,1400,78820,25-SEP-1997,
ACC,EQ,1182,1205,1182,1197.7,0.0,1189.05,121815,145155691.25,25-SEP-1997,
ACELAB,EQ,19.5,20.25,19.25,19.9,0.0,19.5,9100,177590,25-SEP-1997,
ADANIEXPO,EQ,298.75,298.75,296,296,0.0,299.8,500,148850,25-SEP-1997,
ADVANIORLI,EQ,34,34.45,33,34.45,0.0,34.5,1300,43500,25-SEP-1997,
AEC,EQ,5.6,6.15,5.55,5.7,0.0,6.5,1100,6445,25-SEP-1997,
AEGISCHEM,EQ,16.35,16.75,16.35,16.55,0.0,16.6,2800,46745,25-SEP-1997,
AHMEDELEC,EQ,90,91,89,90,0.0,90.05,1600,144412.5,25-SEP-1997,
AHMEDFORGE,EQ,27.25,27.25,27.25,27.25,0.0,27,100,2725,25-SEP-1997,
AIMCOPEST,EQ,10.75,11.5,10.75,10.9,0.0,11.05,3200,35230,25-SEP-1997,
AKAIMPEX,EQ,2.8,2.8,2.5,2.5,0.0,2.75,5100,13215,25-SEP-1997,
AKARLAMIN,EQ,3.9,3.9,3.6,3.75,0.0,3.7,5800,22210,25-SEP-1997,
AKGACOUST,EQ,7.25,7.4,7.25,7.4,0.0,6.8,300,2205,25-SEP-1997,
ALFALAVAL,EQ,100,100.5,100,100,0.0,100.85,300,30027.5,25-SEP-1997,
ALFREDHERB,EQ,62,62,62,62,0.0,64.5,50,3100,25-SEP-1997,
ALIANCREDT,EQ,10,10,10,10,0.0,10,100,1000,25-SEP-1997,
ALKYLAMINE,EQ,55.5,55.5,55.25,55.35,0.0,55.5,400,22150,25-SEP-1997,
ALLIEDRES,EQ,13.2,13.25,13.2,13.25,0.0,13.8,200,2645,25-SEP-1997,
ALMBICHEM,EQ,636,636,635,635,0.0,635,15,9530,25-SEP-1997,
ALOKTEXT,EQ,14,14,13.5,13.5,0.0,13.5,1200,16325,25-SEP-1997,
ALPHADRUG,EQ,14.25,14.5,13.9,14.05,0.0,13.95,3900,55380,25-SEP-1997,
ALPICFIN,EQ,42.65,43.25,42.65,43.25,0.0,43.05,700,29940,25-SEP-1997,
ALPINEIND,EQ,12.45,12.75,12.45,12.5,0.0,12.4,5450,68645,25-SEP-1997,
ALSAMARINE,EQ,1.6,1.6,1.3,1.3,0.0,1.5,1700,2455,25-SEP-1997,
ALTOS,EQ,16.8,17.2,16.8,16.85,0.0,16.8,5100,86385,25-SEP-1997,
AMARAJABAT,EQ,88.4,92,88,90.05,0.0,87.05,154200,13932475,25-SEP-1997,
AMBASARABH,EQ,10.7,11.45,10.65,11.3,0.0,11.05,2850,32097.5,25-SEP-1997,
AMBUJELCST,EQ,2,2,2,2,0.0,2.05,200,400,25-SEP-1997,
AMERICADRY,EQ,4,4,3.9,4,0.0,4.05,5200,20770,25-SEP-1997,
AMITSPIN,EQ,4.45,4.45,4.4,4.4,0.0,4.4,700,3090,25-SEP-1997,
AMRUTIND,EQ,2.95,3,2.8,2.95,0.0,2.95,3600,10675,25-SEP-1997,
AMTEKAUTO,EQ,23.3,24.75,23,24.4,0.0,24.35,19300,457885,25-SEP-1997,
AMTREXAPPL,EQ,20,20,20,20,0.0,20,1700,34000,25-SEP-1997,
ANAGRAMFIN,EQ,27,28.5,27,28.5,0.0,26.95,1700,47295,25-SEP-1997,
ANAMALFIN,EQ,13.05,13.05,12.95,12.95,0.0,13,2200,28615,25-SEP-1997,
ANDHRAPET,EQ,4.25,4.25,4.2,4.2,0.0,4.2,300,1270,25-SEP-1997,
ANDHRSUGAR,EQ,43.4,43.4,43,43,0.0,43.8,200,8640,25-SEP-1997,
ANDRAVALLY,EQ,95.55,96,95.5,95.95,0.0,95.65,4200,402280,25-SEP-1997,
ANIKSHIP,EQ,10.45,10.45,10.4,10.45,0.0,10.95,11500,119825,25-SEP-1997,
ANSALHOUS,EQ,12.25,12.25,11.8,11.8,0.0,12.45,1600,19335,25-SEP-1997,
ANSALPROP,EQ,17.1,17.1,17,17,0.0,17.5,600,10240,25-SEP-1997,
ANTFRIBEAR,EQ,48.5,49,47.5,47.75,0.0,49,700,33892.5,25-SEP-1997,
APCOTEXLAT,EQ,74,74,74,74,0.0,72.4,200,14800,25-SEP-1997,
APOLLOHOSP,EQ,28.05,29,28,28.75,0.0,28.5,8450,240852.5,25-SEP-1997,
APOLLOTUBE,EQ,3.4,3.4,3.35,3.35,0.0,3.9,1900,6415,25-SEP-1997,
APOLLOTYRE,EQ,84.95,84.95,80.75,81.35,0.0,84.4,22100,1812637.5,25-SEP-1997,
APPAPER,EQ,803,803,803,803,0.0,790,5,4015,25-SEP-1997,
APPLECREDT,EQ,19.55,19.55,19.5,19.5,0.0,19.75,700,13660,25-SEP-1997,
APPLEIND,EQ,11.25,11.5,11.25,11.25,0.0,11.5,2700,30655,25-SEP-1997,
APRAYON,EQ,25.5,25.5,24.75,24.75,0.0,26,750,18712.5,25-SEP-1997,
APTECH,EQ,640,650,638.55,643.8,0.0,639.6,6700,4319425,25-SEP-1997,
ARAVALISEC,EQ,3.5,3.5,3.5,3.5,0.0,3.5,1550,5425,25-SEP-1997,
ARIHANTCOT,EQ,1.65,1.65,1.65,1.65,0.0,1.6,5600,9240,25-SEP-1997,
ARIHANTIND,EQ,1.65,2.1,1.65,2.1,0.0,1.9,8900,17555,25-SEP-1997,
ARIHANTRED,EQ,1.85,1.85,1.8,1.8,0.0,1.95,800,1450,25-SEP-1997,
ARTSONENGG,EQ,7.95,7.95,7.95,7.95,0.0,7.75,100,795,25-SEP-1997,
ARUNASUGAR,EQ,9.25,9.25,9.05,9.05,0.0,9.5,600,5490,25-SEP-1997,
ARVINDMILL,EQ,103.05,105.75,102,105.25,0.0,105.9,77400,8074595,25-SEP-1997,
ARVINDPOLY,EQ,10.35,10.35,9.6,9.7,0.0,10,4100,40800,25-SEP-1997,
ARYAFINFAB,EQ,3.7,3.7,3.2,3.2,0.0,3.5,10200,34270,25-SEP-1997,
ASHAPURMIN,EQ,81,83,81,83,0.0,81,700,57200,25-SEP-1997,
ASHIMASYN,EQ,39.5,40.15,39.5,40.1,0.0,40,2400,96170,25-SEP-1997,
ASHKLEYFIN,EQ,39.35,39.5,39.35,39.35,0.0,42.3,5100,200775,25-SEP-1997,
