SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,14.9,15.95,14.5,15.95,15.95,15.35,1800,27245,28-APR-1999,
AARTIIND,EQ,23.25,23.5,23.25,23.5,23.5,25.05,600,13975,28-APR-1999,
ABANLLOYD,EQ,29,29.85,28,29.5,29.5,29,6200,179120,28-APR-1999,
ABB,EQ,281,290.2,273.1,287.5,287.5,279.95,29509,8305837.3,28-APR-1999,
ABBOTTLAB,EQ,990,990,950,965,965,995,450,435450,28-APR-1999,
ABGHEAVY,EQ,17.65,19.15,17.6,19,19,17.3,7400,135130,28-APR-1999,
ABSIND,EQ,44.1,45.45,44.1,45.45,45.45,46.05,4000,177745,28-APR-1999,
ACC,EQ,1371,1407,1353,1403,1403,1404.85,259133,357570648.55,28-APR-1999,
ADANIEXPO,EQ,458.05,496.5,455.1,496.5,496.5,459.95,12000,5621290,28-APR-1999,
ADVANIORLI,EQ,20.4,22.05,20.4,22.05,22.05,21.35,2700,57620,28-APR-1999,
AEGISCHEM,EQ,11,12,11,11.5,11.5,11.5,2800,31630,28-APR-1999,
AHMEDELEC,EQ,48,48,48,48,48,48,450,21600,28-APR-1999,
AIMCOPEST,EQ,9.25,9.25,9,9,9,9.1,1100,9950,28-APR-1999,
ALBRMORARJ,EQ,235,238,226.5,236,236,238.85,550,129615,28-APR-1999,
ALFALAVAL,EQ,140.1,159,140.05,159,159,147.25,3000,451975,28-APR-1999,
ALKYLAMINE,EQ,48.15,49.8,48.15,49.8,49.8,50.15,2050,100545,28-APR-1999,
ALMBICHEM,EQ,2131,2250,2131,2250,2250,2195,1740,3809936.75,28-APR-1999,
ALPHADRUG,EQ,20.75,22,20.55,21.1,21.1,22.3,74000,1549400,28-APR-1999,
ALPICFIN,EQ,15,15.8,15,15.8,15.8,15.05,800,12360,28-APR-1999,
ALPINEIND,EQ,2,2,2,2,2,2.75,200,400,28-APR-1999,
ALPSINDUS,EQ,19.5,19.5,19.5,19.5,19.5,21,1000,19500,28-APR-1999,
ALTOS,EQ,6,7.45,6,7.45,7.45,6.75,2700,17855,28-APR-1999,
