SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,14.1,14.1,14.1,14.1,14.1,14.25,600,8460,5-OCT-1998,
AARTIDRUGS,EQ,13,14,13,14,14,14.25,200,2700,5-OCT-1998,
AARTIIND,EQ,30,30.8,29.35,30.8,30.8,30,500,15015,5-OCT-1998,
ABANLLOYD,EQ,34.15,34.15,33.1,33.25,33.25,35.95,2000,66675,5-OCT-1998,
ABB,EQ,495,495,484,486.05,486.05,501,2450,1194685,5-OCT-1998,
ABBOTTLAB,EQ,440,440,440,440,440,452.5,150,66000,5-OCT-1998,
ABGHEAVY,EQ,22.55,22.8,22.5,22.5,22.5,23.3,500,11315,5-OCT-1998,
ABSIND,EQ,31.55,31.6,31.5,31.6,31.6,33,500,15780,5-OCT-1998,
ACC,AE,1060,1060,1045,1045,1045,1100,15,15750,5-OCT-1998,
ACC,EQ,1090,1090,1012.3,1014.8,1012.3,1100.3,152400,157195390.5,5-OCT-1998,
ACELAB,EQ,14.15,14.75,14.05,14.05,14.05,14.85,6400,91985,5-OCT-1998,
ADANIEXPO,EQ,299.85,305,285,296.65,300,300,600,177985,5-OCT-1998,
ADVANIORLI,EQ,19.3,20,19,19.05,19,20.35,2900,56195,5-OCT-1998,
AEGISCHEM,EQ,9.5,9.5,9.2,9.2,9.2,9.5,200,1870,5-OCT-1998,
AGRODUTCH,EQ,7.8,7.9,7.8,7.9,7.9,7.75,4600,35920,5-OCT-1998,
AHMEDELEC,EQ,53,55,53,53.05,53.05,55,400,21415,5-OCT-1998,
AHMEDFORGE,EQ,12,12,12,12,12,12.6,300,3600,5-OCT-1998,
AKARLAMIN,EQ,1.55,1.7,1.55,1.7,1.7,2,500,835,5-OCT-1998,
AKGACOUST,EQ,3.25,3.25,3.25,3.25,3.25,3.5,100,325,5-OCT-1998,
ALBRMORARJ,EQ,205,205,203.05,203.05,203.05,216.5,100,20402.5,5-OCT-1998,
ALFALAVAL,EQ,130,137,130,130.05,130.05,140,300,39362.5,5-OCT-1998,
ALFREDHERB,EQ,34.5,34.5,34.5,34.5,34.5,37,50,1725,5-OCT-1998,
ALKYLAMINE,EQ,19.8,19.8,19.45,19.45,19.45,20.75,1150,22532.5,5-OCT-1998,
