SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,41.95,41.95,41.95,41.95,41.95,39.95,17017,713863.15,4-SEP-2009,
3IINFOTECH,EQ,86.5,87.9,86,86.95,87.3,85.6,1866917,162590120.8,4-SEP-2009,
3MINDIA,EQ,1578,1578,1539,1550.85,1548,1543.35,153,236499.2,4-SEP-2009,
AARTIDRUGS,EQ,70.2,71,68.5,69.5,69.4,70.05,2787,194160.9,4-SEP-2009,
AARTIIND,EQ,43,43.7,42.55,43.3,43.2,42.35,100013,4313317.45,4-SEP-2009,
AARVEEDEN,EQ,39.35,39.35,39.35,39.35,39.35,37.45,1633,64258.55,4-SEP-2009,
ABAN,EQ,1577.8,1593,1546,1572.9,1570,1565.15,2097303,3295876709.1,4-SEP-2009,
ABB,EQ,723.1,754.5,723.1,751.8,753.95,729.25,222018,164421098.4,4-SEP-2009,
ABCIL,EQ,74.5,75.55,72,73.4,72.75,73.75,35043,2591693.35,4-SEP-2009,
ABGSHIP,EQ,214,216.8,210.6,214.35,214,215.4,126072,26954328.15,4-SEP-2009,
ABHISHEK,EQ,22.35,22.35,21.2,21.6,21.2,21.4,4778,103871.3,4-SEP-2009,
ABIRLANUVO,EQ,990,991,958,984.25,986.4,976.45,136919,133499223.95,4-SEP-2009,
ABSHEKINDS,EQ,14.65,14.9,14.1,14.4,14.4,14.65,120706,1742226.25,4-SEP-2009,
ACC,EQ,775,797,768,792.75,793.05,769,410359,321607291.4,4-SEP-2009,
ACE,EQ,37.1,37.55,36.25,36.55,36.45,36.9,89700,3313557.2,4-SEP-2009,
ACKRUTI,EQ,589,589,575,580.15,579,581.15,234259,135910301.9,4-SEP-2009,
ADANIENT,EQ,680,686,652.2,666.8,665,677.35,122324,82075027.65,4-SEP-2009,
ADANIPOWER,EQ,100.25,100.75,97.3,98.65,99.1,100.1,3362784,332218688.85,4-SEP-2009,
ADHUNIK,EQ,99,100,97.3,97.85,97.65,98.35,121474,11970664.4,4-SEP-2009,
ADLABSFILM,EQ,342,359.9,337.35,354.5,359.2,339.6,2060157,720050816.1,4-SEP-2009,
ADORWELD,EQ,137.2,142.5,137.2,140,140,138.25,2273,318345.7,4-SEP-2009,
ADSL,EQ,483.4,488.4,470.15,479.4,477,474.35,118670,56975950.7,4-SEP-2009,
ADVANIHOTR,EQ,57.1,57.1,57.1,57.1,57.1,54.35,3384,193226.4,4-SEP-2009,
ADVANTA,EQ,531,544,531,533.05,531.1,536.5,657,351398.4,4-SEP-2009,
AEGISCHEM,EQ,150.2,155,144,146.5,145.95,151.5,58707,8710830.2,4-SEP-2009,
AFL,EQ,50.1,51.65,49.25,49.7,50.15,50.25,12333,618657.45,4-SEP-2009,
AFTEK,EQ,20,20,19.45,19.65,19.65,19.55,415818,8175512.15,4-SEP-2009,
AGRODUTCH,EQ,13.3,13.3,12.35,12.7,12.65,13,17723,224038.05,4-SEP-2009,
AHMEDFORGE,EQ,68,68.95,67.5,68.95,68.95,65.65,157521,10826251.85,4-SEP-2009,
AIAENG,EQ,263.55,269.7,258,266.05,267.05,260.9,64280,16907598.2,4-SEP-2009,
AICHAMP,EQ,22.35,23.5,22.35,23.5,23.5,22.4,795,18490,4-SEP-2009,
