SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,46.3,49,47.55,49,0.0,46.3,1250,60780,16-APR-1996,
21STCENMGM,EQ,22.25,24,21.5,24,0.0,22,3300,73575,16-APR-1996,
AARTIIND,EQ,40,40,38,38,0.0,37,400,15400,16-APR-1996,
ABANLLOYD,EQ,92.45,94,93.05,94,0.0,92.45,400,37315,16-APR-1996,
ABB,EQ,630,635,630,635,0.0,630,1450,917155,16-APR-1996,
ABGHEAVY,EQ,44.5,44.5,40.5,40.5,0.0,45.1,4000,166405,16-APR-1996,
ABSIND,EQ,69,72,69.25,71.5,0.0,69,1150,81102.5,16-APR-1996,
ACC,EQ,3905,4150,3905,3936.95,0.0,3923.45,48825,191719959,16-APR-1996,
ADANIEXPO,EQ,440,440,440,440,0.0,440,400,176000,16-APR-1996,
ADITYASPIN,EQ,4.5,4.5,4.5,4.5,0.0,4.5,1100,4950,16-APR-1996,
ADVANIORLI,EQ,170,172,160.05,163.05,0.0,170,2100,353900,16-APR-1996,
AEC,EQ,25,25,25,25,0.0,25,100,2500,16-APR-1996,
AEGISCHEM,EQ,36.5,36.5,36.1,36.3,0.0,36.5,1650,59762.5,16-APR-1996,
AGRIHATCH,EQ,9.9,9.9,9.9,9.9,0.0,9.9,1000,9900,16-APR-1996,
AGRODUTCH,EQ,8,8.75,8,8.75,0.0,8.1,300,2500,16-APR-1996,
AHMEDELEC,EQ,66.9,67,66.1,66.3,0.0,66.9,2150,142407.5,16-APR-1996,
AHMEDFORGE,EQ,79.25,81,79.25,80,0.0,81.15,2000,161165,16-APR-1996,
AIMCOPEST,EQ,21,22,20.1,22,0.0,21,800,16920,16-APR-1996,
AKAIMPEX,EQ,19.7,19.35,19.25,19.35,0.0,19.7,900,17395,16-APR-1996,
AKARLAMIN,EQ,13.85,14.1,13.5,13.75,0.0,13.85,2400,33355,16-APR-1996,
AKGACOUST,EQ,25.05,25.05,25.05,25.05,0.0,24.25,1200,30060,16-APR-1996,
ALBRMORARJ,EQ,150,150,147,148,0.0,150,300,44650,16-APR-1996,
ALFALAVAL,EQ,206,214,207,212.5,0.0,206,1550,328200,16-APR-1996,
ALMBICHEM,EQ,1299.75,1300,1295,1297.5,0.0,1299.75,25,32425,16-APR-1996,
ALPHADRUG,EQ,7.2,7.15,7,7.1,0.0,7.2,3500,24780,16-APR-1996,
ALPICFIN,EQ,104.35,104.5,102.55,102.95,0.0,104.35,2700,279190,16-APR-1996,
ALPINEIND,EQ,35.4,36,35.1,35.95,0.0,35.4,6150,219192.5,16-APR-1996,
ALSAMARINE,EQ,14.75,14.75,14.5,14.5,0.0,14.75,800,11680,16-APR-1996,
ALTOS,EQ,69.5,69.65,68.5,68.75,0.0,69.5,4300,296500,16-APR-1996,
AMARAJABAT,EQ,70.7,74.5,70.9,73.45,0.0,70.7,51300,3722780,16-APR-1996,
AMARDYCHEM,EQ,37.15,37.15,37.15,37.15,0.0,40,5,185.75,16-APR-1996,
AMBASARABH,EQ,17.1,17.55,16.85,17.4,0.0,17.1,34750,598485,16-APR-1996,
AMERICADRY,EQ,23.75,24.45,23.6,23.8,0.0,23.75,2100,50770,16-APR-1996,
AMFORGEIND,EQ,80,80.05,80,80.05,0.0,80,1100,88045,16-APR-1996,
AMITSPIN,EQ,9.85,9.9,8.75,8.75,0.0,9,1200,11760,16-APR-1996,
AMRUTIND,EQ,22.9,23.25,22.8,23.25,0.0,22.9,4100,94445,16-APR-1996,
AMTEKAUTO,EQ,70.5,70,69.55,69.55,0.0,70.5,500,34905,16-APR-1996,
ANAGRAMFIN,EQ,78,76.25,73,75.35,0.0,78,1550,115702.5,16-APR-1996,
ANAMALFIN,EQ,21,21,20,20.05,0.0,20,2300,47260,16-APR-1996,
ANDHRAPET,EQ,11.5,12,11.25,11.7,0.0,11.5,12800,151015,16-APR-1996,
ANDHRSUGAR,EQ,70,70,68,69,0.0,70,400,27800,16-APR-1996,
ANDRAVALLY,EQ,121.8,125,118,124.65,0.0,121.8,44450,5403740,16-APR-1996,
ANSALHOUS,EQ,19.35,19.5,19.15,19.25,0.0,19.35,2000,38685,16-APR-1996,
ANSALPROP,EQ,62.5,62.5,62.5,62.5,0.0,62.5,200,12500,16-APR-1996,
ANTFRIBEAR,EQ,61.5,63,63,63,0.0,61.5,150,9450,16-APR-1996,
APOLLOHOSP,EQ,35.2,35,34.05,34.5,0.0,35.2,3400,117277.5,16-APR-1996,
APOLLOTUBE,EQ,10,10,10,10,0.0,9.5,200,2000,16-APR-1996,
APOLLOTYRE,EQ,174.35,176.2,173,175.35,0.0,174.35,15100,2643672.5,16-APR-1996,
APPAPER,EQ,1900,1924,1900,1900,0.0,1900,45,85745,16-APR-1996,
