SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,BE,25,26,25,25.1,25.35,25.05,6310,159087,26-NOV-2001,
AARTIDRUGS,EQ,25,26.45,24.55,25.15,25.45,24.8,2139,53377,26-NOV-2001,
AARTIIND,BE,36.95,37.45,36,36.2,36.2,37.05,1200,43705,26-NOV-2001,
ABANLLOYD,BE,38.9,40.75,38.8,40.65,40.75,39.25,1700,67194.5,26-NOV-2001,
ABANLLOYD,EQ,39.5,39.9,39.45,39.45,39.45,39,575,22828.75,26-NOV-2001,
ABB,EQ,214,216,208,208.85,208.1,212.5,31654,6692619.6,26-NOV-2001,
ABBALPO,BE,37.45,39,36.4,38.6,38.75,36.1,34433,1318917.05,26-NOV-2001,
ABBALPO,EQ,37,38.5,37,38.45,38.45,36.45,5098,193858.7,26-NOV-2001,
ABBOTTLAB,BE,149,153,146.2,150.65,152.9,146,1128,168566.1,26-NOV-2001,
ABBOTTLAB,EQ,140,151.05,140,151.05,151.05,145,1230,178483.5,26-NOV-2001,
ABSIND,BE,36,37,36,36,36,36,1220,44442.5,26-NOV-2001,
ABSIND,EQ,38,38,38,38,38,36,50,1900,26-NOV-2001,
ACC,EQ,162,163.75,153.05,156.15,156.5,159.8,2774232,434342966.2,26-NOV-2001,
ADANIEXPO,EQ,170,178,167,168.05,169,169.35,37030,6316592.35,26-NOV-2001,
ADITYAINTL,EQ,57,57,57,57,57,57,400,22800,26-NOV-2001,
ADLABSFILM,BE,52.9,55.9,52.9,55.9,55.9,51.75,13516,751212.2,26-NOV-2001,
ADLABSFILM,EQ,52.25,55.9,52.25,55.45,55.45,51.05,1000,55250,26-NOV-2001,
ADVANIORLI,BE,17,17,16.1,16.65,16.65,16.45,3390,56828.5,26-NOV-2001,
ADVANIORLI,EQ,15.35,17.95,15.35,16.5,16.25,16.35,860,14230,26-NOV-2001,
AEGISCHEM,EQ,9.1,9.1,9.1,9.1,9.1,9.25,50,455,26-NOV-2001,
AFTEKINFO,EQ,207.9,244.65,207.9,243.55,244.65,203.85,481535,109135753.35,26-NOV-2001,
AGEEGOLD,EQ,103.1,115,100,108.9,114,111,3646,381491.5,26-NOV-2001,
AGREVOIND,EQ,123,123,117,121.25,121.05,117.85,2876,345106.6,26-NOV-2001,
AGRODUTCH,BE,32,34.05,32,34.05,34.05,31.5,22830,766094,26-NOV-2001,
AGRODUTCH,EQ,32.25,34,32.25,34,34,32,1790,60067.5,26-NOV-2001,
AHMEDELEC,EQ,92,92,75,76.95,76,86.85,22703,1809282.75,26-NOV-2001,
AJANTPHARM,BE,91.9,91.9,86.35,86.35,86.35,86.4,150,13237,26-NOV-2001,
AJANTPHARM,EQ,88,88,88,88,88,77.85,85,7480,26-NOV-2001,
AKSHOPTFBR,BE,79,81.85,78,81.65,81.85,75.75,431928,34836563.65,26-NOV-2001,
AKSHOPTFBR,EQ,79.2,81.85,76.45,81.2,81.85,75.6,24285,1946177.75,26-NOV-2001,
ALBRMORARJ,EQ,214.5,214.5,214.3,214.3,214.3,230,15,3216.5,26-NOV-2001,
ALEMBICLTD,BE,78.95,82.15,78.5,81.45,82.15,76.05,6331,512253.6,26-NOV-2001,
ALEMBICLTD,EQ,78,81.95,78,81.3,81,76.45,1124,89740.55,26-NOV-2001,
ALFALAVAL,EQ,154,157.35,153.05,154.85,153.05,153.5,1141,176546.9,26-NOV-2001,
ALKYLAMINE,BE,11.55,11.8,11.55,11.75,11.75,11,2050,24088.05,26-NOV-2001,
ALOKTEXT,BE,12.2,14.65,12.2,14.45,14.65,11.7,194941,2739812.2,26-NOV-2001,
ALOKTEXT,EQ,12.7,14.65,12.7,14.35,14.5,11.7,44396,631913.8,26-NOV-2001,
ALPSINDUS,BE,32.05,35.75,30.7,32,32,33.25,1402,46344.25,26-NOV-2001,
ALPSINDUS,EQ,30.7,35.8,30.6,30.7,30.7,35.8,1102,33736.5,26-NOV-2001,
AMARAJABAT,EQ,82.5,84,81.5,81.9,82.5,80.95,84098,6951070.85,26-NOV-2001,
AMBASARABH,BE,6.9,7.75,6.8,7.65,7.6,6.4,32163,235911.35,26-NOV-2001,
AMBASARABH,EQ,6.8,7.75,6.8,7.6,7.75,6.45,16777,125185.05,26-NOV-2001,
AMBUJARAJN,BE,5.8,6.15,5.6,5.75,5.75,5.3,22980,136043.5,26-NOV-2001,
AMBUJARAJN,EQ,5.95,6,5.5,5.85,5.95,5.4,21001,123053.3,26-NOV-2001,
AMTEKAUTO,BE,462,463.5,455,456.55,455,461.6,22155,10188822.25,26-NOV-2001,
AMTREXAPPL,BE,11.1,11.1,10.6,11.1,11.1,10.45,2000,21583,26-NOV-2001,
AMTREXAPPL,EQ,10.5,10.55,10.5,10.55,10.55,10.55,150,1577.5,26-NOV-2001,
ANDHRABANK,BE,8.4,8.4,8.2,8.2,8.25,8.4,45806,379136.05,26-NOV-2001,
ANDHRABANK,EQ,8.2,8.45,8.2,8.25,8.2,8.3,33208,274071,26-NOV-2001,
