SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3MINDIA,EQ,503,527.9,503,516.5,516.5,523.65,1637,844405.75,16-DEC-2004,
AARTIDRUGS,EQ,171.5,173.95,164.5,169.1,169.45,169.75,305517,51803683.55,16-DEC-2004,
AARTIIND,EQ,276.4,297.8,266.35,290.25,292,274.8,534847,153133787.1,16-DEC-2004,
ABANLLOYD,EQ,1134,1134,1118.5,1121.1,1118.5,1139,1164,1309015.8,16-DEC-2004,
ABB,EQ,861.6,935,861.6,928.6,927.1,919.3,13623,12622408.65,16-DEC-2004,
ABSHEKINDS,BE,33.9,34.3,33.15,34,34.2,33.7,232811,7838366.35,16-DEC-2004,
ABSIND,EQ,131.1,131.9,127,127.5,127.4,130.55,36484,4716510.25,16-DEC-2004,
ACC,EQ,314,321.8,310,320.85,320.8,313.7,3470271,1100209487.3,16-DEC-2004,
ADANIEXPO,EQ,74.85,78.45,73.6,76.05,76,74.05,642411,49005782.7,16-DEC-2004,
ADLABSFILM,EQ,112.1,112.4,89.5,106.25,105.75,111,270182,28828623.95,16-DEC-2004,
ADORWELD,EQ,87.15,88.3,85,85.2,85,86.9,37572,3238512.05,16-DEC-2004,
AEGISCHEM,BE,58,60,57,58.25,58.05,60.15,11962,703533.9,16-DEC-2004,
AFTEKINFO,EQ,141.5,141.5,131.5,132.25,131.75,135.05,142136,18979784.5,16-DEC-2004,
AGEEGOLD,EQ,26,26.5,25.1,25.85,26,25.55,15807,404178.7,16-DEC-2004,
AGRODUTCH,EQ,42.05,42.4,40.7,41.35,41.25,42.2,71829,2957593.95,16-DEC-2004,
AHMEDELEC,EQ,125,126,121,122.05,122.95,124.15,47426,5833538.65,16-DEC-2004,
AHMEDFORGE,EQ,180,180,165.9,166.7,166.1,173.1,53306,9051676.3,16-DEC-2004,
AJANTPHARM,EQ,70,70,67,67.9,67.55,69.25,66090,4507928.8,16-DEC-2004,
AKSHOPTFBR,EQ,35.5,38.3,35.5,37.3,37,35.65,273379,10235427.4,16-DEC-2004,
ALBK,EQ,63.4,64.5,62.55,64,64.25,63.45,660173,41860631.6,16-DEC-2004,
ALEMBICLTD,EQ,251.85,251.85,244,245.4,244.1,250.45,142109,35192023.15,16-DEC-2004,
ALFALAVAL,EQ,744.5,750,695,708.7,708,746.65,14794,10627824.6,16-DEC-2004,
ALOKTEXT,EQ,70,71,68.75,69.55,69.5,69.35,1973265,138023897,16-DEC-2004,
ALPSINDUS,EQ,95.5,95.9,91.55,92.55,92.3,95.5,204887,19097994.65,16-DEC-2004,
AMARAJABAT,BE,108.1,114.75,108.1,110.05,110,112.85,20270,2265602.95,16-DEC-2004,
AMBICAAGAR,EQ,31.75,31.75,30,30.3,30.9,31,82857,2536726.25,16-DEC-2004,
AMITSPIN,EQ,8.25,8.45,7.9,8.1,8.1,8,95991,775887.35,16-DEC-2004,
AMTEKAUTO,EQ,174.75,178,172.5,176.95,177.5,173.4,157412,27612953.95,16-DEC-2004,
AMTREXAPPL,EQ,42.95,42.95,41.5,42.1,42,42.5,9589,404719.5,16-DEC-2004,
ANDHRABANK,EQ,76.7,76.7,75.65,76.3,76.25,76.5,1269716,96885969.75,16-DEC-2004,
ANDHRSUGAR,EQ,129,135.7,127,131.9,131.85,127.25,359955,47678405.2,16-DEC-2004,
ANTGRAPHIC,EQ,3.5,3.5,3.25,3.5,3.5,3.3,34214,116295.4,16-DEC-2004,
APARINDS,EQ,96,101.4,94,98.4,97,97.1,41408,4049123.15,16-DEC-2004,
APCOTEXLAT,EQ,49.9,50.55,49.1,49.6,49.1,51.1,8083,402623.15,16-DEC-2004,
APIL,EQ,153,154.1,151.35,151.8,152.3,152,73583,11241059.2,16-DEC-2004,
APOLLOHOSP,EQ,260.05,265.9,260.05,262.15,262.85,260.35,115618,30365244.55,16-DEC-2004,
APOLLOTYRE,EQ,248,249.95,245.7,247.25,247,247.2,72963,18045070.6,16-DEC-2004,
APPAPER,EQ,126,128,122.3,125.35,125,121.45,66817,8335183.9,16-DEC-2004,
APTECHT,EQ,44.25,44.85,43.8,44,43.95,44.15,252727,11193224.25,16-DEC-2004,
ARCHIES,EQ,98,98,95,95.8,95.9,97.3,36971,3551283.6,16-DEC-2004,
ARHAMFISCL,BE,10.8,10.8,9.85,9.9,9.9,10.25,13089,133096.1,16-DEC-2004,
ARL,BE,2.5,2.6,2.4,2.5,2.5,2.5,595601,1481104.05,16-DEC-2004,
ARSBONDS,N1,104.6,104.6,104.31,104.44,104.35,104.48,238261,24882234.73,16-DEC-2004,
ARVINDMILL,EQ,113,116.35,112.75,115.15,115,112.4,3339562,384382532.25,16-DEC-2004,
ASAHIINDIA,EQ,141.8,145,141.5,143.35,143.25,144,34257,4924515.6,16-DEC-2004,
ASAL,BE,100,100,95,97.45,97,99.2,6524,634902.4,16-DEC-2004,
ASHAPURMIN,EQ,175,179.9,174.1,176.4,179.9,174.9,1315,231122.15,16-DEC-2004,
ASHIMASYN,EQ,26,26.6,25.45,25.75,25.8,25.95,301488,7818602.45,16-DEC-2004,
ASHOKLEY,EQ,22.1,22.25,21.7,21.95,22.05,21.95,5370983,118382148.3,16-DEC-2004,
ASIANELEC,EQ,88.9,93.5,86.2,90.1,89.5,88.8,152740,13846258.15,16-DEC-2004,
ASIANHOTEL,EQ,370,370,325,327,328.9,328.2,11797,3873023.5,16-DEC-2004,
ASIANPAINT,EQ,325,327,323,324.55,324,324.6,34466,11175016.05,16-DEC-2004,
ASTRAIDL,EQ,1265,1407.3,1265,1348.05,1407.3,1279.35,16940,22779756.4,16-DEC-2004,
ASTRAMICRO,EQ,495,495,486,489.4,486,491.9,1595,785371,16-DEC-2004,
ATCOM,EQ,9.85,9.85,8.1,8.4,8.45,8.3,170043,1433564.7,16-DEC-2004,
ATFL,EQ,88,89,84.25,84.85,84.25,87.7,52433,4527346.75,16-DEC-2004,
ATLASCYCLE,EQ,160.75,162,143.55,153.95,153,159.85,73954,11552367.5,16-DEC-2004,
ATNINT,BE,5.85,6.15,5.05,5.05,5.05,5.6,740251,3896766.9,16-DEC-2004,
ATULPROD,EQ,65,65,62,62.9,63.75,63.8,128978,8161585.15,16-DEC-2004,
AUROPHARMA,EQ,334.85,338.7,333.2,335.25,334.8,330.8,119622,40191377.8,16-DEC-2004,
AUTOAXLES,EQ,249,258.8,245,253.2,256,250.4,17588,4414466.6,16-DEC-2004,
AUTORIDFIN,BE,3.2,3.2,3,3.15,3.15,3.05,8100,25340.05,16-DEC-2004,
AVAYAGCL,EQ,312.5,318.5,311.1,312.55,314,314.4,15208,4781315.2,16-DEC-2004,
AVENTIS,EQ,1141.05,1165,1141.05,1160.35,1160,1142.1,6512,7517967.55,16-DEC-2004,
AZTEC,EQ,67.8,68.45,66.5,66.95,66.5,67.25,63039,4244729.25,16-DEC-2004,
BAGFILMS,EQ,10.5,10.75,9.9,10,9.95,10.45,636372,6529122,16-DEC-2004,
BAGYAMETAL,BE,97.3,98.9,96.35,96.75,96.8,98.25,1457,141373.2,16-DEC-2004,
BAJAJAUTO,EQ,1060,1091.7,1059.95,1085.95,1075.25,1058.05,376031,404630364.85,16-DEC-2004,
BAJAJHIND,EQ,96.8,103.5,95.25,100.9,100.75,96.15,579461,58384058.5,16-DEC-2004,
BAJAJPLAST,EQ,4.4,4.4,4.05,4.3,4.3,4,6350,27105,16-DEC-2004,
BAJAUTOFIN,EQ,127.8,128.75,125.2,127.2,127.1,125.1,6416,815406.75,16-DEC-2004,
BALAJITELE,EQ,110.2,110.2,101.8,102.6,102.7,106.9,572286,59959980.5,16-DEC-2004,
BALASPONGE,EQ,30.05,30.5,28.5,29.2,29.3,30.15,148164,4383716.65,16-DEC-2004,
BALMLAWRIE,EQ,155,156,150,152.8,152,153.7,17185,2627411.75,16-DEC-2004,
BALRAMCHIN,EQ,489,499.8,453,490,485,480.2,62918,30935910.6,16-DEC-2004,
BANARISUG,EQ,415,435,412,416.55,413.5,426.95,8138,3460921.7,16-DEC-2004,
BANKBARODA,EQ,219,221,215.45,219.45,219.1,217.7,665638,145432600.45,16-DEC-2004,
BANKINDIA,EQ,76.5,77.75,76.25,77.3,77.35,77.05,941044,72573757.9,16-DEC-2004,
BANKPUNJAB,EQ,26.95,27.9,25.8,27.65,27.6,26.65,2188645,59205274.35,16-DEC-2004,
BANKRAJAS,EQ,46.45,49.2,45.45,48.45,48.35,46.45,2675246,128227932.95,16-DEC-2004,
BASF,EQ,173.15,175,170.1,170.75,171.5,172.15,25188,4336973.05,16-DEC-2004,
BATAINDIA,EQ,84.4,86,83,84.3,84.3,83.05,240562,20363399.4,16-DEC-2004,
BBTC,EQ,100,105,99.95,102.8,102.55,103.85,3607,368877.5,16-DEC-2004,
BEL,EQ,644,649.95,633.5,648.5,647.1,632.9,147999,94892046.05,16-DEC-2004,
BELCERAMIC,BE,25.5,26,24.25,25.45,25.45,25.1,129491,3294832,16-DEC-2004,
BEML,EQ,336,346.9,334.1,343.65,345,333.95,389768,132762518.2,16-DEC-2004,
BERGEPAINT,EQ,35.2,35.2,34.35,34.65,34.95,34.95,85326,2951484.6,16-DEC-2004,
BGFL,EQ,64,64,56.9,60.6,60.6,63.2,13030,792216.5,16-DEC-2004,
BHARATFORG,EQ,998.8,1004,981.65,985.8,983,990.15,30753,30613639.6,16-DEC-2004,
BHARATGEAR,EQ,66.1,67.9,63.1,64,64,65.6,53809,3559671.65,16-DEC-2004,
BHARATRAS,EQ,64,65.95,62,65.95,65.95,59.95,194717,12599935.9,16-DEC-2004,
BHARTI,EQ,214.1,220,202.05,213.4,214,212.15,9575075,2023037467.9,16-DEC-2004,
BHEL,EQ,729.8,729.8,707,722.75,724,724.85,378757,272786586,16-DEC-2004,
BHUSANSTL,EQ,167.3,167.3,161.05,162.3,161.5,165.7,249835,40887314.5,16-DEC-2004,
BIL,EQ,69.85,70.8,66,66.55,66.25,69.05,108076,7323813.7,16-DEC-2004,
BILT,EQ,84.2,88.2,83.45,85.85,85.9,84,1465500,126136847.15,16-DEC-2004,
BINDALAGRO,EQ,6.95,6.95,6.55,6.6,6.6,6.85,237046,1592399.95,16-DEC-2004,
BIOCON,EQ,493.25,517,492,514.6,514,491.1,1914403,974192235.7,16-DEC-2004,
