SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3MINDIA,EQ,579,580,552,552.5,552,561,8001,4507761.95,10-JAN-2005,
AARTIDRUGS,EQ,161,161,154,154.95,155.5,160.5,86727,13738491.35,10-JAN-2005,
AARTIIND,EQ,334,334.4,320,321.2,321.35,328.8,53373,17509098.3,10-JAN-2005,
ABANLLOYD,EQ,1110,1141.1,1105,1128.7,1136,1118.7,27597,31303482.3,10-JAN-2005,
ABB,EQ,951,959,930,938.55,945,947.35,8898,8367301.2,10-JAN-2005,
ABSHEKINDS,BE,31.05,36.75,31.05,34.35,34,34.05,313301,11005086.55,10-JAN-2005,
ABSIND,EQ,138,146.5,136,142.45,141.4,139.3,42453,6097169.7,10-JAN-2005,
ACC,EQ,351,356.7,343.05,345,343.9,350.5,1531063,537764071.95,10-JAN-2005,
ADANIEXPO,EQ,74,76.75,74,74.55,75.3,73.75,461476,34701991.3,10-JAN-2005,
ADLABSFILM,EQ,104.3,106.8,102.15,102.8,102.15,104.3,55345,5774874.65,10-JAN-2005,
ADORWELD,EQ,80,85,80,82.35,82.8,82.65,15379,1280127.65,10-JAN-2005,
AEGISCHEM,BE,59.5,62.85,59,60.15,59.7,57.1,16075,996856.9,10-JAN-2005,
AFTEKINFO,EQ,127,127.8,123.05,124.1,123.1,126.55,334004,42248778.6,10-JAN-2005,
AGEEGOLD,EQ,30.9,30.9,28.55,28.65,28.55,28.2,6511,188780.9,10-JAN-2005,
AGRODUTCH,EQ,42.9,43.5,41.8,42.6,42.9,41.75,83870,3585563.2,10-JAN-2005,
AHMEDELEC,EQ,128.5,134.95,128.5,131.2,131,125.8,119756,15735915.3,10-JAN-2005,
AHMEDFORGE,EQ,148,152.8,146.1,148.75,148,147,17494,2630231.3,10-JAN-2005,
AJANTPHARM,EQ,69.9,72.4,68.4,69,69,69.05,249507,17591508.75,10-JAN-2005,
AKSHOPTFBR,EQ,56.1,60.7,56.1,58.25,60,55.15,323055,18589167.9,10-JAN-2005,
ALBK,EQ,75.7,75.85,73.45,73.95,73.7,74.2,1090010,81407294.1,10-JAN-2005,
