SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,16.75,17,16.55,16.55,16.55,17.55,1000,16705,16-JUL-1999,
AARTIIND,EQ,36.25,38.5,36.25,37.15,37.05,36.7,4900,181160,16-JUL-1999,
ABANLLOYD,EQ,35,35,32,32.7,32.8,34.75,26200,856405,16-JUL-1999,
ABB,EQ,464,464,447.1,451.1,453.5,459.35,20820,9397188.85,16-JUL-1999,
ABBOTTLAB,EQ,695,695,695,695,695,750,50,34750,16-JUL-1999,
ABGHEAVY,EQ,21.5,21.7,21.05,21.4,21.4,21.1,14600,313310,16-JUL-1999,
ABSIND,EQ,50.15,53.4,50.15,52.65,52.5,52,7500,389547.5,16-JUL-1999,
ACC,EQ,231,237.4,225.5,233.25,233.8,227.9,4886268,1134437774.85,16-JUL-1999,
ADANIEXPO,EQ,807.15,815,801.65,807,805,810.05,9100,7356435,16-JUL-1999,
ADVANIORLI,EQ,34.5,35.3,33.25,34.85,35,33.55,40600,1405630,16-JUL-1999,
AEGISCHEM,EQ,15.25,16,15,15,15,17,12250,187037.5,16-JUL-1999,
AHMEDELEC,EQ,45.7,46.4,45.2,45.4,46,46,1350,61607.5,16-JUL-1999,
AHMEDFORGE,EQ,16,16.5,15,15.6,15.6,16.4,1700,26815,16-JUL-1999,
AIMCOPEST,EQ,9,9,8.6,8.6,8.6,8.4,600,5280,16-JUL-1999,
AKAIMPEX,EQ,1.25,1.5,1.25,1.3,1.3,1.25,300,405,16-JUL-1999,
AKARLAMIN,EQ,5.55,6,5.25,5.85,5.85,6.1,3800,21755,16-JUL-1999,
ALBRMORARJ,EQ,270,273.95,269.75,272.1,272.5,262,1750,473777.5,16-JUL-1999,
ALFALAVAL,EQ,201.85,201.85,194,194,194,198.4,1550,307075,16-JUL-1999,
ALKYLAMINE,EQ,66,67.25,65.1,65.7,65.6,67,7400,488622.5,16-JUL-1999,
ALMBICHEM,EQ,2000,2120,1985,2066.15,2120,2040,405,833534.5,16-JUL-1999,
ALOKTEXT,EQ,17.05,17.05,15.8,16.85,17,17.55,3600,60195,16-JUL-1999,
ALPHADRUG,EQ,24,24.25,23.5,23.65,23.65,23.75,27900,665260,16-JUL-1999,
ALPICFIN,EQ,16.35,16.5,16.15,16.5,16.5,16.85,1400,22915,16-JUL-1999,
ALPINEIND,EQ,3.1,3.1,3.1,3.1,3.1,3.1,100,310,16-JUL-1999,
ALTOS,EQ,6.5,6.6,6.4,6.6,6.6,6.95,700,4550,16-JUL-1999,
AMARAJABAT,EQ,285,286.55,275,282.2,282.05,285.1,44300,12420795,16-JUL-1999,
AMBASARABH,EQ,7.35,7.35,6.9,7.1,7.05,7.1,10300,73342.5,16-JUL-1999,
AMERICADRY,EQ,7.8,7.8,7.25,7.5,7.5,7.6,7600,56805,16-JUL-1999,
AMFORGEIND,EQ,13,13.5,12.25,12.75,12.75,12.25,17300,225670,16-JUL-1999,
AMITSPIN,EQ,3.05,3.05,3.05,3.05,3.05,3.1,100,305,16-JUL-1999,
AMTEKAUTO,EQ,30.05,32.5,29,30.05,30.5,30.45,31500,945085,16-JUL-1999,
AMTREXAPPL,EQ,29.15,30,29.05,29.1,29.1,30.85,8500,251525,16-JUL-1999,
ANAMALFIN,EQ,5.6,5.9,5.5,5.9,5.9,5.75,700,3930,16-JUL-1999,
ANDHRAPET,EQ,5.3,5.65,5.2,5.35,5.35,5.6,30600,166960,16-JUL-1999,
ANDHRSUGAR,EQ,27,27,27,27,27,27.25,400,10800,16-JUL-1999,
ANDRAVALLY,EQ,56.35,57.85,56.25,56.55,56.65,58.55,42450,2422262.5,16-JUL-1999,
ANDREWYULE,EQ,12.5,12.5,12,12,12,13,200,2450,16-JUL-1999,
ANSALHOUS,EQ,9.75,9.75,9.4,9.6,9.6,9.75,2800,26665,16-JUL-1999,
ANSALPROP,EQ,13.75,13.75,12.5,12.9,12.9,13.05,600,7840,16-JUL-1999,
ANTFRIBEAR,EQ,15,15,15,15,15,15.6,200,3000,16-JUL-1999,
ANTGRAPHIC,EQ,2.95,3,2.95,3,3,2.9,1000,2975,16-JUL-1999,
APCOTEXLAT,EQ,33.2,33.2,33.2,33.2,33.2,34,50,1660,16-JUL-1999,
APOLLOHOSP,EQ,49.5,49.7,48.55,48.95,49,49.4,17200,844315,16-JUL-1999,
APOLLOTYRE,EQ,75.15,82,75.15,78.9,79,76.95,217150,17199077.5,16-JUL-1999,
APOWERTOOL,EQ,5.2,5.7,5.05,5.2,5.05,5.1,41400,220400,16-JUL-1999,
APPAPER,EQ,620,655,620,655,655,645.35,100,64395,16-JUL-1999,
APPLECREDT,EQ,10.85,10.85,10.35,10.8,10.8,10.95,1100,11505,16-JUL-1999,
APPLEIND,EQ,8.1,8.1,7.1,7.15,7.15,7,6900,50190,16-JUL-1999,
APRAYON,EQ,22,22.8,21.1,21.5,21.1,22,301900,6491335,16-JUL-1999,
APTECH,EQ,720,725,700,706.2,706,709.6,34513,24579734.3,16-JUL-1999,
ARAVALIIND,EQ,0.05,0.05,0.05,0.05,0.05,0.1,100,5,16-JUL-1999,
ARCHIES,EQ,950,1005,950,986.65,1000,965,18300,17691125,16-JUL-1999,
ARIHANTCRE,EQ,2.85,2.95,2.7,2.7,2.7,2.75,8500,24350,16-JUL-1999,
ARIHANTIND,EQ,1.65,1.65,1.2,1.2,1.2,1.1,900,1200,16-JUL-1999,
ARIHANTRED,EQ,1,1,1,1,1,1,300,300,16-JUL-1999,
ARTSONENGG,EQ,6.1,6.75,6.1,6.65,6.75,6.3,8800,57470,16-JUL-1999,
ARUNASUGAR,EQ,6.05,7,6,6.6,6.6,6.45,1100,6840,16-JUL-1999,
ARVINDMILL,EQ,40.5,40.75,39.25,40,40.3,40.8,449765,18054088.35,16-JUL-1999,
ARVINDPOLY,EQ,6.65,6.85,6.55,6.7,6.7,6.9,4600,30650,16-JUL-1999,
ARYAFINFAB,EQ,1.45,1.45,1.45,1.45,1.45,1.25,200,290,16-JUL-1999,
ASHAPURMIN,EQ,81.95,81.95,81,81,81,81,300,24395,16-JUL-1999,
ASHIMASYN,EQ,38,38,35,35.5,36.8,36.5,17700,632285,16-JUL-1999,
ASHKLEYFIN,EQ,28.55,31,28.55,30.5,30.5,30.9,6000,180820,16-JUL-1999,
ASHOKLEY,BE,98,98,98,98,98,100,20,1960,16-JUL-1999,
ASHOKLEY,EQ,101,101.95,97,98.25,98.7,98.4,285300,28356760,16-JUL-1999,
ASIANCOFFE,EQ,24.5,26.7,24.25,25.4,25.05,24.8,14500,368715,16-JUL-1999,
ASIANELEC,EQ,76.1,78.85,76.1,77.1,77,79.5,650,50117.5,16-JUL-1999,
ASIANHOTEL,EQ,154,154,151,152.85,152,153,550,84285,16-JUL-1999,
ASIANPAINT,EQ,355.05,362,351.1,354.2,354,361.05,35246,12507623.15,16-JUL-1999,
ASSAMCO,EQ,24.5,25.15,24.3,25.15,25.15,24.75,950,23480,16-JUL-1999,
ASSAMFRONT,EQ,100,100.5,100,100.5,100.5,98,700,70095,16-JUL-1999,
ASTRAIDL,EQ,251,255,250,253.6,253.6,257,650,164035,16-JUL-1999,
ATCOIND,EQ,22.1,22.1,21.3,21.5,21.3,22.4,2600,56280,16-JUL-1999,
ATLANTSPG,EQ,5,5,5,5,5,5,100,500,16-JUL-1999,
ATLASCOPCO,EQ,184,191.9,184,187.65,187.6,185,900,169342.5,16-JUL-1999,
ATLASCYCLE,EQ,60.1,63.5,60.1,62,62,61.55,450,27772.5,16-JUL-1999,
ATULPROD,EQ,21.35,21.35,20,20,20,21.7,10800,217450,16-JUL-1999,
ATVPETRO,EQ,2,2.25,2,2.15,2.15,2.35,6500,14275,16-JUL-1999,
AURANPAPER,EQ,6.05,6.65,5.6,6,6,6.5,1200,7275,16-JUL-1999,
