SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,114,115.95,108.9,110.15,109.7,110.9,99906,11249343.3,12-MAR-2008,
3MINDIA,EQ,2001,2001,1850,1865.2,1853,2000,2818,5292110.2,12-MAR-2008,
AARTIDRUGS,EQ,54.9,64.6,54.9,55.9,56,53.8,10964,616521.05,12-MAR-2008,
AARTIIND,EQ,35,35,31.15,31.55,31.9,32.9,48532,1591808,12-MAR-2008,
AARVEEDEN,EQ,75.85,75.85,69.5,74.55,75.7,69,5632,417991.95,12-MAR-2008,
ABAN,EQ,3690,3740,3589.45,3613.8,3595.5,3589.8,93555,345720085.75,12-MAR-2008,
ABB,EQ,1140,1170,1121.05,1140.65,1145,1111.35,988253,1135162865.85,12-MAR-2008,
ABGSHIP,EQ,634,657.95,610,648.35,649.9,601.25,97074,61312157,12-MAR-2008,
ABIRLANUVO,EQ,1579.8,1579.8,1465,1497,1465,1507.35,54431,82931597,12-MAR-2008,
ABSHEKINDS,EQ,18.9,18.9,17.1,17.25,17.2,17.7,102497,1842692.4,12-MAR-2008,
ACC,EQ,844.7,844.7,789,807.3,807.35,813.25,433838,350815785.55,12-MAR-2008,
ACE,EQ,379.95,381,341.55,344.25,347,348.3,19487,6980422.5,12-MAR-2008,
ADANIENT,EQ,724,728,640,642.2,649,663.25,218237,146919734.4,12-MAR-2008,
ADHUNIK,EQ,168,175,154,155.3,154,162.9,116759,19077872.55,12-MAR-2008,
ADLABSFILM,EQ,775,778,650,665.85,651.95,670.55,1861348,1291732853.6,12-MAR-2008,
ADORWELD,EQ,169.9,170,152.6,154.65,154.9,164.6,19114,3068047.85,12-MAR-2008,
ADSL,EQ,745.5,781.2,735,760,760,710.6,1509,1137374.75,12-MAR-2008,
ADVANIHOTR,BE,90.6,90.6,83.1,89.35,89.35,86.35,6412,564574.3,12-MAR-2008,
ADVANTA,EQ,1019,1019,982.1,984.55,982.1,981.05,1942,1935855.15,12-MAR-2008,
AEGISCHEM,EQ,244.5,248.8,220.1,222.45,223.5,235.15,9637,2250785.15,12-MAR-2008,
AFL,EQ,120,120,105,105.05,105,104.7,30412,3242840.65,12-MAR-2008,
AFTEK,EQ,52.5,52.5,46.2,46.5,46.4,45.95,288621,13679028.3,12-MAR-2008,
AGRODUTCH,EQ,30.8,31.45,28.5,28.9,29,29.25,26823,803272.75,12-MAR-2008,
AHMEDFORGE,EQ,178.1,180.75,173.55,174.6,174.1,176.9,53353,9491225.6,12-MAR-2008,
AIAENG,EQ,1628,1670,1590,1602.3,1592,1614.15,1778,2891884.9,12-MAR-2008,
AICHAMP,EQ,71.05,72.85,66,72,72,70.9,996,69923.1,12-MAR-2008,
AIRDECCAN,EQ,150.4,156,138.05,140.65,140,146.7,691208,101137207.6,12-MAR-2008,
AJANTPHARM,EQ,81.6,87.6,81.5,82.25,81.5,81.45,3993,339331.45,12-MAR-2008,
AKRUTI,EQ,1045,1100,949,977.25,951.05,1001.45,39186,39239837.75,12-MAR-2008,
AKSHOPTFBR,EQ,48.5,50.25,45.8,46.75,46.2,47.95,47880,2349849.3,12-MAR-2008,
ALBK,EQ,99,99.9,93.5,95,94,95.3,325052,31578957.65,12-MAR-2008,
