SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,BE,16,18.25,16,18.25,18.25,14.6,300,5025,10-MAY-2000,
AARTIDRUGS,EQ,29.3,31.05,28.5,28.7,28.5,28.9,13700,405790,10-MAY-2000,
AARTIIND,EQ,46.2,46.5,45,46,46,44.1,1600,73465,10-MAY-2000,
ABANLLOYD,EQ,17.85,18.5,17.85,18.5,18.5,19,1600,29515,10-MAY-2000,
ABB,EQ,171.4,171.85,168,169.85,170.9,169.9,6589,1123536.35,10-MAY-2000,
ABBALPO,EQ,39,40,39,40,40,42,25,980,10-MAY-2000,
ABBOTTLAB,EQ,412,412,412,412,412,425.1,50,20600,10-MAY-2000,
ABSIND,EQ,37.9,37.9,35.7,35.7,35.7,36,400,14505,10-MAY-2000,
ACC,AE,125,125,119.65,120.7,120.1,126.65,8969,1096202.8,10-MAY-2000,
ACC,EQ,128.4,129,120.5,121.1,121,126.55,1325719,163424269.85,10-MAY-2000,
ADANIEXPO,EQ,620,628,605,610,610,608.7,2200,1355250,10-MAY-2000,
ADVANIORLI,EQ,18,18.35,17.85,18.05,18.05,18.65,1400,25290,10-MAY-2000,
AGREVOIND,EQ,242,254,230,232,231.5,239.65,5200,1250775,10-MAY-2000,
AHMEDELEC,EQ,55,56.35,55,56.3,56.35,55.25,250,13814.2,10-MAY-2000,
AHMEDFORGE,EQ,12.5,12.5,12.5,12.5,12.5,14.3,100,1250,10-MAY-2000,
AIMCOPEST,EQ,7.9,7.9,7.75,7.75,7.75,8.45,500,3890,10-MAY-2000,
AKAIMPEX,EQ,2.25,2.25,2.25,2.25,2.25,1.9,200,450,10-MAY-2000,
AKARLAMIN,EQ,4.25,4.25,4.25,4.25,4.25,4.1,1000,4250,10-MAY-2000,
ALBRMORARJ,EQ,230,230,230,230,230,214,50,11500,10-MAY-2000,
ALEMBICLTD,EQ,235,235,216.3,216.3,216.3,223.95,600,131095,10-MAY-2000,
ALFALAVAL,EQ,155,161.9,150,159.15,158,154.45,3988,627180,10-MAY-2000,
ALKYLAMINE,EQ,29.25,29.4,28.25,28.25,28.25,29,200,5757.5,10-MAY-2000,
ALOKTEXT,EQ,30.75,31.6,25.95,27.15,27.35,29.45,77567,2284818.95,10-MAY-2000,
ALPICFIN,EQ,32.75,33.95,32.75,32.95,32.95,33.1,900,29945,10-MAY-2000,
ALPSINDUS,EQ,162,167.95,144.05,146.5,144.05,155.5,6300,1020740,10-MAY-2000,
AMARAJABAT,EQ,80.95,81.5,76,81,81.15,80.3,7030,565746.25,10-MAY-2000,
AMBASARABH,EQ,6.15,6.4,6.15,6.3,6.3,6.05,22200,139347.5,10-MAY-2000,
AMERICADRY,EQ,6.85,6.85,6.4,6.7,6.7,6.45,1000,6640,10-MAY-2000,
AMFORGEIND,EQ,9,9,9,9,9,7,400,3600,10-MAY-2000,
AMTEKAUTO,EQ,56.75,58.1,56.5,58.1,58.1,53.8,28300,1637195,10-MAY-2000,
AMTREXAPPL,EQ,18.9,18.9,18.6,18.6,18.6,19.6,900,16865,10-MAY-2000,
ANAMALFIN,EQ,5.1,5.1,5.1,5.1,5.1,5.2,200,1020,10-MAY-2000,
ANDHRAPET,EQ,3.05,3.05,3.05,3.05,3.05,3.05,600,1830,10-MAY-2000,
ANDHRSUGAR,EQ,19.5,19.5,19.5,19.5,19.5,19.5,5100,99450,10-MAY-2000,
ANDRAVALLY,EQ,40,40.5,39.5,39.5,39.5,40,2044,81606.5,10-MAY-2000,
ANTFRIBEAR,EQ,8.95,8.95,8.95,8.95,8.95,8.1,100,895,10-MAY-2000,
ANTGRAPHIC,EQ,7.95,8,7.5,7.75,7.8,8,8900,68980,10-MAY-2000,
APCOTEXLAT,EQ,24.15,26.95,24.1,26.95,26.95,26.2,211,5208.95,10-MAY-2000,
APOLLOHOSP,EQ,267,267,246,250.05,250,262,12950,3277972.5,10-MAY-2000,
APOLLOTYRE,EQ,96.5,96.5,91.2,92.2,91.2,91.8,18157,1681604.6,10-MAY-2000,
APPLECREDT,EQ,13.5,13.5,12.75,12.8,12.8,13.75,600,7750,10-MAY-2000,
APPLEIND,EQ,8.75,8.95,8.6,8.65,8.75,8.35,3900,34095,10-MAY-2000,
APTECH,EQ,838,838,790,803.45,800,829.3,20684,16732484.5,10-MAY-2000,
ARCHIES,BE,282,297,282,291.75,289.55,289.55,688,200011.5,10-MAY-2000,
ARIHANTCRE,BE,27.5,29,27.5,27.9,27.5,27,16800,474491.25,10-MAY-2000,
ARIHANTRED,EQ,1.35,1.35,1.35,1.35,1.35,0.9,700,945,10-MAY-2000,
ARTSONENGG,EQ,4.9,4.95,4.85,4.85,4.85,4.6,1800,8865,10-MAY-2000,
ARUNASUGAR,EQ,3.4,3.95,3.4,3.95,3.95,3.9,1500,5375,10-MAY-2000,
ARVINDMILL,EQ,10.3,10.75,10.3,10.55,10.45,10.5,35400,375129.45,10-MAY-2000,
ASHIMASYN,EQ,27,28.95,26.5,26.5,26.5,28.5,7100,191285,10-MAY-2000,
ASHKLEYFIN,BE,31.7,31.7,29.75,29.75,30,31.4,2075,63016.25,10-MAY-2000,
ASHOKLEY,EQ,69.5,70,67.75,67.85,68,69.25,37733,2580119.25,10-MAY-2000,
ASIANELEC,EQ,32,32.5,31.3,31.3,31.3,31.2,3500,110975,10-MAY-2000,
ASIANHOTEL,EQ,94.45,94.5,86,87,87,87.95,210,18925,10-MAY-2000,
ASIANPAINT,EQ,398,399,391,391.6,393,395.15,2336,921637.7,10-MAY-2000,
ASTRAIDL,EQ,219,219,219,219,219,213.6,2,438,10-MAY-2000,
ATCOIND,BE,155.5,161.25,148,154.4,152.5,143.95,4257,671304.45,10-MAY-2000,
ATLASCOPCO,EQ,123.95,125,121,121.05,121.05,120.6,792,97247.9,10-MAY-2000,
ATLASCYCLE,EQ,72.9,73.25,72.25,72.25,72.25,73.85,900,65547.5,10-MAY-2000,
ATULPROD,EQ,10.55,11.5,10.5,10.5,10.5,10.7,3300,36652.5,10-MAY-2000,
ATVPETRO,EQ,2,2.5,2,2.2,2.2,2.15,1600,3530,10-MAY-2000,
AUROPHARMA,BE,419,425,415,425,425,416.5,165,69280,10-MAY-2000,
AUROPHARMA,EQ,424,424,413,417.5,416.75,417.75,8100,3367890,10-MAY-2000,
AUTOLEC,EQ,53.05,53.05,53.05,53.05,53.05,57,100,5305,10-MAY-2000,
AUTOLITIND,EQ,16.1,17,16,16.2,16,15.95,2900,47045,10-MAY-2000,
AUTORIDFIN,EQ,6.95,6.95,6.95,6.95,6.95,6.75,400,2780,10-MAY-2000,
AVERY,EQ,39.6,41.95,39.3,41.95,41.95,42.5,1060,42314.5,10-MAY-2000,
BAJAJAUTO,EQ,365,365,346,347.6,350,350.45,76419,26642378,10-MAY-2000,
BAJAJHIND,EQ,100,100,100,100,100,100.05,1150,115000,10-MAY-2000,
BAJAJTEMPO,EQ,291.5,304,291.5,300,300,300.6,200,59875,10-MAY-2000,
BAJAUTOFIN,EQ,31,33.2,31,31.6,31.6,30.8,1600,51810,10-MAY-2000,
BALAJIDIST,EQ,65.55,65.55,64,65,65,68.55,700,45415,10-MAY-2000,
BALAJIIND,EQ,61,69.25,59,68.15,69.25,64.1,4500,284075,10-MAY-2000,
BALKRISIND,EQ,27,27.25,27,27.25,27.25,26.05,250,6797.5,10-MAY-2000,
BALMLAWRIE,EQ,21.5,21.5,21.3,21.5,21.5,21.5,1200,25760,10-MAY-2000,
BALRAMCHIN,EQ,80.1,81.45,79.5,80.45,81.45,80.25,10805,866791.45,10-MAY-2000,
BANARISUG,EQ,123.75,123.75,115,115,115,115,100,11937.5,10-MAY-2000,
BANCOPROD,EQ,37.5,38.75,36.5,38.75,38.75,38.05,1200,44695,10-MAY-2000,
BANKBARODA,EQ,38.1,38.9,38.05,38.25,38.25,38.75,23229,892302.4,10-MAY-2000,
BANKINDIA,EQ,14.05,14.05,13,13.95,14,14.05,18415,255205.5,10-MAY-2000,
BANKMADURA,EQ,94,96,92.25,95.1,94.8,91.6,6600,623822.5,10-MAY-2000,
BANKPUNJAB,EQ,13.5,13.75,13.5,13.6,13.6,13.55,12100,164175,10-MAY-2000,
BANKRAJAS,EQ,15.6,16.2,15.6,16,16,16.1,5150,82910,10-MAY-2000,
BARATBIJLE,EQ,155,175,155,175,175,165,2,330,10-MAY-2000,
BARODARAYN,EQ,2.8,2.8,2.5,2.7,2.7,2.75,7200,18610,10-MAY-2000,
BASF,EQ,92,92,88.5,91,91.2,90.95,4301,388680.7,10-MAY-2000,
BATAINDIA,EQ,80.8,81,77.5,78.3,78.05,80.45,28237,2214221.45,10-MAY-2000,
BAUSCHLOMB,EQ,42.8,42.85,40.7,41.25,41,42.15,24796,1037028.75,10-MAY-2000,
BAYER,EQ,790,790,735,740.9,745,770,572,429250,10-MAY-2000,
BEL,EQ,72.05,73.8,70.5,71.65,71.75,71.3,61000,4401780,10-MAY-2000,
BELCERAMIC,EQ,4.25,4.25,4.25,4.25,4.25,3.65,200,850,10-MAY-2000,
BELCONTROL,EQ,10.7,11.25,10.5,11.05,11.1,10.85,4650,49780,10-MAY-2000,
BELLARYSTL,EQ,3.3,3.4,3.3,3.4,3.4,3.4,400,1330,10-MAY-2000,
