SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,152.5,153.9,140,148.55,149,150.25,892334,131984066.85,3-OCT-2007,
3MINDIA,EQ,1800,1810,1750,1799.4,1800,1810.55,2097,3731186.75,3-OCT-2007,
AARTIDRUGS,EQ,78,78,75,76.5,76.5,77.55,7261,550689.6,3-OCT-2007,
AARTIIND,EQ,32.2,32.7,30.95,31.35,31.35,31.75,73203,2309881.65,3-OCT-2007,
AARVEEDEN,EQ,76.1,81.3,76.1,79.35,79.4,77.4,5943,476747.75,3-OCT-2007,
ABAN,EQ,3544,3560,3440.15,3505,3494,3511.25,74851,262717482.9,3-OCT-2007,
ABB,EQ,1318.7,1349,1290,1315.85,1319,1306.45,487883,642048871.05,3-OCT-2007,
ABGSHIP,EQ,669,695,634,685.25,692.6,661.65,60695,40969551.5,3-OCT-2007,
ABIRLANUVO,EQ,1610,1799,1609.75,1747.75,1749.05,1597.9,778106,1307053363.95,3-OCT-2007,
ABSHEKINDS,EQ,25.4,25.4,22.2,22.85,22.7,24.45,1162367,27335668.9,3-OCT-2007,
ACC,EQ,1225.8,1261.3,1175.05,1228.55,1225.55,1210.2,930321,1141096856.7,3-OCT-2007,
ACE,EQ,354,357.95,345,347.25,345.9,350.15,40276,14071015.9,3-OCT-2007,
ADANIENT,EQ,629.95,676.75,623,646.95,647.5,615.2,1254528,815512317.7,3-OCT-2007,
ADHUNIK,EQ,103,109.9,99,102.95,103.9,101.5,1198148,125597705.35,3-OCT-2007,
ADLABSFILM,EQ,565,576.9,511,538.15,538.3,560.4,443387,244533769.75,3-OCT-2007,
ADORWELD,EQ,261.1,267.5,258,258.65,259,260.1,6093,1583132.1,3-OCT-2007,
ADSL,EQ,405,415,385.4,403.35,404.5,400.35,168859,68377266.95,3-OCT-2007,
ADVANIHOTR,BE,384.85,384.85,366,366,366,380,517,189801,3-OCT-2007,
ADVANTA,EQ,1010,1078.8,1010,1045.35,1060.1,1057.6,49583,52483902.2,3-OCT-2007,
AEGISCHEM,EQ,158.1,160,156.3,157.1,158,158.25,19063,3007606,3-OCT-2007,
AFL,EQ,76,85.5,76,82.9,83,80.55,294711,24237134.2,3-OCT-2007,
AFTEK,EQ,76.5,76.5,70.6,71.85,71.65,74.55,597213,43533183.75,3-OCT-2007,
AGRODUTCH,EQ,31.3,31.5,29,29.45,29,30.85,99786,2969378.65,3-OCT-2007,
AHMEDFORGE,EQ,221.2,223.95,214,220.25,221,219.95,27169,5963026.6,3-OCT-2007,
AIAENG,EQ,1354,1354,1245,1277,1275,1327.75,74648,95775503.8,3-OCT-2007,
AICHAMP,BE,78,78,75.6,75.6,75.6,78.9,213,16226.8,3-OCT-2007,
AIRDECCAN,EQ,151,154,139,150.55,151.2,148.85,1192112,178536303.2,3-OCT-2007,
AJANTPHARM,EQ,111.9,111.9,93,99.8,98.5,104.85,22382,2302611.6,3-OCT-2007,
AKRUTI,EQ,714,805,714,787.85,787,710.55,999725,773076697.3,3-OCT-2007,
AKSHOPTFBR,BE,54,58.2,52.95,54.1,56,55.7,1107330,59909377.3,3-OCT-2007,
