SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,16.7,16.7,16.1,16.1,16.1,16.5,3700,60755,28-MAY-1998,
AARTIDRUGS,EQ,19.25,19.25,19,19.25,19,17.5,10000,192450,28-MAY-1998,
AARTIIND,EQ,30,31.25,29.3,29.5,29.5,31,1100,33020,28-MAY-1998,
ABANLLOYD,EQ,51.5,54.5,51.25,51.25,51.25,50.25,10500,550450,28-MAY-1998,
ABB,EQ,501,522,501,518.1,520,509.15,28600,14744270,28-MAY-1998,
ABBOTTLAB,EQ,316,334.95,316,334.95,334.95,341,1100,358022.5,28-MAY-1998,
ABGHEAVY,EQ,28.2,29,28.15,28.7,28.7,28.55,2900,83460,28-MAY-1998,
ABSIND,EQ,41.9,41.9,40.25,40.25,40.25,41,1250,51080,28-MAY-1998,
ACC,EQ,1736,1736,1675,1688.3,1685,1743.25,588880,1000312038.75,28-MAY-1998,
ACELAB,EQ,15.6,15.9,15.55,15.8,15.8,15.8,6900,108535,28-MAY-1998,
ADANIEXPO,EQ,326,326,315,315,315,320,700,224090,28-MAY-1998,
ADVANIORLI,EQ,24.25,25.1,23,23.6,23.5,25.2,37900,886840,28-MAY-1998,
AEGISCHEM,EQ,14.5,14.5,13.85,13.85,13.85,13.5,200,2835,28-MAY-1998,
AGRODUTCH,EQ,6.1,6.65,6.1,6.65,6.65,5.9,5000,32250,28-MAY-1998,
AHMEDELEC,EQ,69.6,69.6,69.55,69.55,69.55,69.9,600,41755,28-MAY-1998,
AHMEDFORGE,EQ,18.05,18.05,17.85,17.85,17.85,18.5,1300,23380,28-MAY-1998,
AKAIMPEX,EQ,3.35,3.35,3.35,3.35,3.35,3.35,400,1340,28-MAY-1998,
AKGACOUST,EQ,4.95,5,4.65,4.65,4.65,4.5,800,3955,28-MAY-1998,
ALBRMORARJ,EQ,202,203,191.05,194,194,185.05,3150,614817.5,28-MAY-1998,
ALFALAVAL,EQ,142,143,140,140.4,141,141.6,14700,2085707.5,28-MAY-1998,
ALIANCREDT,EQ,5.5,5.5,5.5,5.5,5.5,6,400,2200,28-MAY-1998,
ALMBICHEM,EQ,1450,1450,1365.05,1377.15,1389,1369.9,400,559432,28-MAY-1998,
ALOKTEXT,EQ,13.5,13.5,13,13,13,12.7,1700,22370,28-MAY-1998,
ALPHADRUG,EQ,15.5,15.5,15,15.2,15.25,15.5,8100,122800,28-MAY-1998,
ALPICFIN,EQ,29,29,28.3,28.85,29,28.9,2100,60305,28-MAY-1998,
ALPINEIND,EQ,6,6,5.75,5.75,5.75,5.8,850,4975,28-MAY-1998,
ALTOS,EQ,18.05,19.25,17,17.25,17.5,18.45,67000,1217235,28-MAY-1998,
