SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,306.9,310.7,306,307.85,307.9,308.75,596197,183922171,7-JUN-2007,
3MINDIA,EQ,1815.25,1839.9,1815.25,1831.35,1834,1832,1234,2260121.75,7-JUN-2007,
AARTIDRUGS,EQ,66.5,67,65,66.05,66.05,65.5,1781,117812.85,7-JUN-2007,
AARTIIND,EQ,20.05,25,20.05,24.4,24.4,24.7,12756,313115.45,7-JUN-2007,
AARVEEDEN,EQ,97.05,100,97.05,99,100,100.9,12194,1204284.4,7-JUN-2007,
ABAN,EQ,2734,2850,2705,2796.5,2835,2734.7,115496,320570215.6,7-JUN-2007,
ABB,EQ,4510,4598,4502.05,4553.95,4567,4579.35,63762,290155656,7-JUN-2007,
ABGSHIP,EQ,401.25,420,395,408.35,410.5,408.65,10504,4327729.55,7-JUN-2007,
ABIRLANUVO,EQ,1260,1335,1260,1295.95,1290,1318.5,143926,186917218.3,7-JUN-2007,
ABSHEKINDS,EQ,18.05,18.25,18,18.05,18.05,18.1,44518,806001.35,7-JUN-2007,
ACC,EQ,816,829.8,802,804.4,806,822.05,368182,299953722.75,7-JUN-2007,
ACE,EQ,250.9,253.95,245.55,249.7,252,250.95,49453,12295338.1,7-JUN-2007,
ADANIENT,EQ,235,237.9,233.1,236,235.15,236,72287,17005663.35,7-JUN-2007,
ADHUNIK,EQ,50.75,52.7,49.5,51.35,51.25,51.2,167723,8610296.3,7-JUN-2007,
ADLABSFILM,EQ,530.2,544.8,522,531.8,534,539.25,297729,159387953.35,7-JUN-2007,
ADORWELD,EQ,236,249,235,242.2,242,246.85,14032,3417990.35,7-JUN-2007,
ADVANTA,EQ,929.7,945.8,902,915.9,919,935.4,95231,87765888.85,7-JUN-2007,
AEGISCHEM,EQ,142,142,139,139.95,141.6,142.2,11531,1613973.85,7-JUN-2007,
AFL,BE,60.05,63,60.05,61.05,61.8,61.25,7903,484599.8,7-JUN-2007,
AFTEK,EQ,71,72.55,69.5,70.5,70.85,71.35,635384,45120740.25,7-JUN-2007,
AGRODUTCH,EQ,28,28.75,27.6,27.75,27.7,28.45,28000,783007.4,7-JUN-2007,
AHMEDFORGE,EQ,250,252.5,245.25,248.6,247.3,253.05,1988,496134.15,7-JUN-2007,
AIAENG,EQ,1616,1645,1572,1588.9,1576.05,1597,115306,185832851.55,7-JUN-2007,
AICHAMP,EQ,87,87.65,83,83.8,84.45,83.75,1419,118679.1,7-JUN-2007,
AIRDECCAN,EQ,143,145.5,140.1,140.85,140.7,143,1081410,154576260.45,7-JUN-2007,
