SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,EQ,20.6,21,19.65,19.7,19.7,21.35,9900,197850,23-DEC-1999,
AARTIDRUGS,EQ,36.1,36.45,35,36.45,36.45,33.75,13200,478115,23-DEC-1999,
AARTIIND,EQ,50,51,50,50,50,51.15,800,40300,23-DEC-1999,
ABANLLOYD,EQ,39,39.5,37.8,38.55,38.3,38.25,11200,433420,23-DEC-1999,
ABB,EQ,299.9,300,290,292.05,293.95,300.05,6648,1967570.7,23-DEC-1999,
ABBOTTLAB,EQ,808,808,800,800,800,852.9,450,361907.5,23-DEC-1999,
ABGHEAVY,EQ,32.6,34.55,32.6,34.55,34.55,31.95,5200,178360,23-DEC-1999,
ABSIND,EQ,57,61,57,58.35,58,59,3900,230030,23-DEC-1999,
ACC,EQ,275.9,275.9,275.9,275.9,275.9,255.45,7504,2070353.6,23-DEC-1999,
ADANIEXPO,EQ,1023.3,1023.3,978.1,984.05,978.1,1008.7,800,804095,23-DEC-1999,
ADVANIORLI,EQ,25,25.5,25,25.1,25.1,25,2400,60195,23-DEC-1999,
AEGISCHEM,EQ,22.25,22.5,21.75,22.05,22.5,23.6,3850,84847.5,23-DEC-1999,
AGREVOIND,EQ,570,577.95,560,566,566,570.95,900,509695,23-DEC-1999,
AHMEDELEC,EQ,68.5,70,66.3,69.4,69.5,69.65,5200,358090,23-DEC-1999,
AHMEDFORGE,EQ,25,25.75,24.6,24.75,24.6,25.05,4500,112535,23-DEC-1999,
AIMCOPEST,EQ,10.5,10.5,10.2,10.2,10.2,11.05,500,5140,23-DEC-1999,
AKAIMPEX,EQ,8,8,7,7.15,7.6,8,15600,115845,23-DEC-1999,
AKARLAMIN,EQ,12,12.75,12,12.45,12.3,12.6,9100,113815,23-DEC-1999,
ALEMBICLTD,EQ,739.7,739.7,675,684.2,680,714.95,6750,4701917.5,23-DEC-1999,
ALFALAVAL,EQ,253.75,264,253.75,256.65,256.25,251.65,2400,617722.5,23-DEC-1999,
ALKYLAMINE,EQ,53,57.75,53,57.75,57.75,55.95,1150,62930,23-DEC-1999,
ALLIEDRES,EQ,6,6,5.6,5.7,5.6,5.95,19900,116170,23-DEC-1999,
ALOKTEXT,EQ,22,22,21.5,21.55,21.5,21.55,3600,77780,23-DEC-1999,
ALPICFIN,EQ,106.85,106.85,106.85,106.85,106.85,98.9,6500,694525,23-DEC-1999,
ALPINEIND,EQ,5.5,6.25,5.5,6.05,5.8,5.8,900,5410,23-DEC-1999,
ALPSINDUS,EQ,121,122.5,121,122.5,122.5,113.4,2300,281300,23-DEC-1999,
AMARAJABAT,EQ,194,194,184.5,186.05,184.5,189.85,24200,4607080,23-DEC-1999,
AMBASARABH,EQ,17,17.5,16.3,16.5,16.3,17.05,39300,665245,23-DEC-1999,
AMERICADRY,EQ,14.25,15,14.25,14.5,14.4,14.95,5700,82835,23-DEC-1999,
AMFORGEIND,EQ,25.55,27.5,25.55,26.15,26.4,25.55,5600,148305,23-DEC-1999,
AMITSPIN,EQ,6.9,6.95,5.65,5.65,5.65,6.95,700,4595,23-DEC-1999,
AMTEKAUTO,EQ,52,56.2,52,55.65,56.2,52,33000,1794080,23-DEC-1999,
ANAMALFIN,EQ,14.5,14.5,11.05,12.3,12.4,13.2,4000,48485,23-DEC-1999,
ANDHRAPET,EQ,8.05,8.35,7.9,8.05,7.9,8.45,24400,198490,23-DEC-1999,
ANDHRSUGAR,EQ,24.9,24.9,23,23.05,23,24.65,26500,613400,23-DEC-1999,
ANDRAVALLY,EQ,46.5,47.5,46.15,46.95,46.85,46.1,14550,682692.5,23-DEC-1999,
ANSALHOUS,EQ,10.75,11.5,10.7,11.3,11.4,11.35,2100,22965,23-DEC-1999,
ANSALPROP,EQ,18,20,15,18.65,18.65,19.35,4000,73365,23-DEC-1999,
ANTFRIBEAR,EQ,11,14.8,11,13.7,13.7,14,3250,44825,23-DEC-1999,
ANTGRAPHIC,EQ,27.9,28.2,26.25,28.2,28.2,26.1,154400,4215670,23-DEC-1999,
APCOTEXLAT,EQ,34,34,33,33,33,32.9,350,11675,23-DEC-1999,
APOLLOHOSP,EQ,225,231,225,226.15,226.1,232.2,13750,3130637.5,23-DEC-1999,
APOLLOTYRE,EQ,175.6,177.05,172.5,172.8,172.5,179.35,37912,6623072.05,23-DEC-1999,
APPAPER,EQ,739.9,750,732.1,732.1,732.1,749.3,90,66974.5,23-DEC-1999,
APPLECREDT,EQ,36.1,36.1,36.1,36.1,36.1,33.4,1900,68590,23-DEC-1999,
APPLEIND,EQ,21.6,21.85,20.35,20.35,20.35,22.1,16100,332255,23-DEC-1999,
APRAYON,EQ,19,19,19,19,19,17.5,100,1900,23-DEC-1999,
APTECH,EQ,1520,1520,1475.15,1484.2,1475.15,1515.75,13763,20500651.4,23-DEC-1999,
ARCHIES,BE,665,679,660,676.8,679,690,500,333802,23-DEC-1999,
ARCHIES,EQ,619,619,595,599.3,595,628.7,5000,3029600,23-DEC-1999,
ARIHANTCOT,EQ,3.5,3.5,3,3.4,3.4,3.65,2700,8575,23-DEC-1999,
ARIHANTCRE,EQ,81.5,81.5,80,81.5,81.5,75.45,165000,13447050,23-DEC-1999,
ARIHANTIND,EQ,4,4.25,3.75,4,4.25,4.1,10000,39745,23-DEC-1999,
ARIHANTRED,EQ,2.8,3.6,2.8,3,3,3.8,3800,11605,23-DEC-1999,
ARTSONENGG,EQ,9.25,9.4,9,9,9,9,1000,9200,23-DEC-1999,
ARUNASUGAR,EQ,6,7,6,6.8,6.8,6.75,4100,27037.5,23-DEC-1999,
ARVINDMILL,EQ,26.5,26.9,25.4,25.95,25.9,26.5,372408,9683776.25,23-DEC-1999,
ARVINDPOLY,EQ,7.4,7.5,7,7,7,7.5,12700,90995,23-DEC-1999,
ARYAFINFAB,EQ,4.5,4.55,4.5,4.5,4.5,5.7,900,4080,23-DEC-1999,
ASHIMASYN,EQ,34.2,34.35,33.05,34.35,34.35,33.05,2000,67875,23-DEC-1999,
ASHKLEYFIN,EQ,62,62,53.25,59.15,58.15,57.5,16250,968298.1,23-DEC-1999,
ASHOKLEY,EQ,129.9,129.9,123.5,124.3,124,131,41987,5263284.95,23-DEC-1999,
ASIANELEC,EQ,80,81.4,75,76.1,75,81.25,5850,452662.5,23-DEC-1999,
ASIANHOTEL,EQ,116.1,118.95,114,114.9,114.5,116.95,9650,1121912.5,23-DEC-1999,
ASIANPAINT,EQ,390,390,383,384.1,383,390.05,1684,648813.5,23-DEC-1999,
ASSAMCO,EQ,28,31.2,28,31.2,31.2,28.9,700,20620,23-DEC-1999,
ASSAMFRONT,EQ,101,109.7,101,109.5,109.7,104.3,600,64425,23-DEC-1999,
ASTRAIDL,EQ,270,275.75,262,271.7,268,281.15,1000,271970,23-DEC-1999,
ATCOIND,EQ,195.2,195.2,195.2,195.2,195.2,180.7,1100,214720,23-DEC-1999,
ATLASCOPCO,EQ,232,234.85,221,222.05,221,229.85,12000,2746210,23-DEC-1999,
ATLASCYCLE,EQ,172.55,177.9,172.5,176.8,177.9,177.9,7850,1373525,23-DEC-1999,
ATULPROD,EQ,29,32,28.55,28.6,28.6,31,3700,109432.5,23-DEC-1999,
ATVPETRO,EQ,5.1,5.7,5.1,5.35,5.25,5.8,6300,33715,23-DEC-1999,
AUROPHARMA,EQ,1299,1299,1230.3,1241.85,1240,1333.85,28200,35456455,23-DEC-1999,
AUTOAXLES,EQ,99.3,102,96,99.65,99,95.05,9450,941637.5,23-DEC-1999,
AUTOCORP,EQ,17.5,17.75,17.1,17.15,17.1,17.1,1350,23565,23-DEC-1999,
AUTOLEC,EQ,101,101,100,100.5,101,100.8,700,70300,23-DEC-1999,
AUTOLITIND,EQ,32.05,33.9,32.05,33.9,33.9,31.35,13900,468030,23-DEC-1999,
AUTORIDFIN,EQ,14.5,15.9,13,13.65,13.9,16.15,11700,162275,23-DEC-1999,
AVERY,EQ,47.5,48.45,46,46.65,46,46.55,1600,76352.5,23-DEC-1999,
BABABUSERV,EQ,419.9,419.9,419.9,419.9,419.9,388.8,200,83980,23-DEC-1999,
BAGWATIGAS,EQ,6.5,7,6.5,7,7,7,1900,13050,23-DEC-1999,
BAJAJAUTO,EQ,367.95,369,353.55,355.4,355,368.45,105932,38169646.8,23-DEC-1999,
BAJAJPLAST,EQ,6.5,6.5,6.5,6.5,6.5,6.9,1350,8775,23-DEC-1999,
BAJAJTEMPO,EQ,188,190.1,186,186,186,193,300,56720,23-DEC-1999,
BAJAUTOFIN,EQ,53.8,53.8,53.8,53.8,53.8,49.8,1700,91460,23-DEC-1999,
BALAJHOTEL,EQ,46.25,46.25,46.25,46.25,46.25,42.8,4400,203500,23-DEC-1999,
BALAJIDIST,EQ,48,52.5,48,51.6,51.75,48.9,1200,61675,23-DEC-1999,
BALAJIFOOD,EQ,9,9,7.2,7.35,7.5,8.45,115000,901785,23-DEC-1999,
BALKRISIND,EQ,41.85,41.85,40.8,41,41,39.2,400,16445,23-DEC-1999,
BALMLAWRIE,EQ,37.8,38.25,37,38.1,38,35.4,43400,1654000,23-DEC-1999,
BALRAMCHIN,EQ,123,124,122,122.65,122,123.95,10750,1319400,23-DEC-1999,
BANARBEADS,EQ,35.5,35.5,34,34,34,35,1000,34180,23-DEC-1999,
BANARISUG,EQ,125,125,125,125,125,118,500,62500,23-DEC-1999,
BANCOPROD,EQ,103.9,104,102,104,104,102,500,51390,23-DEC-1999,
BANKBARODA,EQ,66.05,68.35,66,67.75,67.5,68.25,36660,2479577,23-DEC-1999,
