SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,16.2,16.25,15.75,15.8,15.8,15.05,1700,27167.5,29-JUN-1998,
AARTIDRUGS,EQ,13,13,13,13,13,13,500,6500,29-JUN-1998,
ABANLLOYD,EQ,35,38,35,38,38,37,700,26200,29-JUN-1998,
ABB,EQ,410,433,409.9,430.55,431,411.55,6900,2926945,29-JUN-1998,
ABGHEAVY,EQ,24.8,25,24.7,24.7,24.7,24.1,700,17435,29-JUN-1998,
ABSIND,EQ,34,35,34,35,35,32.5,450,15625,29-JUN-1998,
ACC,EQ,1199,1279.9,1191,1272.25,1277,1218.8,204265,255074184,29-JUN-1998,
ACELAB,EQ,12.5,14.35,12.4,13.6,13.6,12.5,7400,96455,29-JUN-1998,
ADANIEXPO,EQ,316,316,315,316,316,315,700,220700,29-JUN-1998,
ADITYAINTL,EQ,87,92.5,87,92.5,92.5,84.7,9800,890450,29-JUN-1998,
ADVANIORLI,EQ,21.15,21.15,20.5,20.95,21,20.8,4000,83750,29-JUN-1998,
AEGISCHEM,EQ,12.55,12.55,11.75,12,12,13.3,1700,20655,29-JUN-1998,
AGRODUTCH,EQ,5.3,5.9,5.3,5.9,5.9,5.9,700,3825,29-JUN-1998,
AHMEDELEC,EQ,58.5,58.9,57.05,57.05,57.05,58.95,150,8722.5,29-JUN-1998,
AHMEDFORGE,EQ,19.15,20.15,19.15,19.95,19.95,18.75,1700,33385,29-JUN-1998,
AKARLAMIN,EQ,3,3,3,3,3,2.4,200,600,29-JUN-1998,
AKGACOUST,EQ,3.2,3.2,3.2,3.2,3.2,3.05,500,1600,29-JUN-1998,
ALFALAVAL,EQ,103,103,101.05,101.05,101.05,101.95,750,76905,29-JUN-1998,
ALIANCREDT,EQ,3.55,3.55,3.55,3.55,3.55,4.15,100,355,29-JUN-1998,
ALKYLAMINE,EQ,17.9,17.9,17.5,17.5,17.5,17.1,400,7120,29-JUN-1998,
ALMBICHEM,EQ,1150,1240,1150,1215,1215,1154.5,140,166537.5,29-JUN-1998,
ALOKTEXT,EQ,13.25,13.25,13.25,13.25,13.25,12.55,100,1325,29-JUN-1998,
ALPHADRUG,EQ,10.45,10.45,10,10,10,10,1300,13065,29-JUN-1998,
ALPICFIN,EQ,22.85,24.25,22.85,24.25,24.25,24.1,2200,52720,29-JUN-1998,
ALTOS,EQ,11.75,12.2,11.45,11.85,11.65,11.8,13300,157955,29-JUN-1998,
AMARAJABAT,EQ,112,117,106,114.1,117,109.95,85900,9757505,29-JUN-1998,
AMBASARABH,EQ,7.1,7.4,7.05,7.3,7.4,7.7,500,3572.5,29-JUN-1998,
AMERICADRY,EQ,4.2,4.2,4.2,4.2,4.2,4.6,200,840,29-JUN-1998,
AMFORGEIND,EQ,6.25,6.25,6.25,6.25,6.25,7,100,625,29-JUN-1998,
AMITSPIN,EQ,3.05,3.05,3.05,3.05,3.05,2.5,300,915,29-JUN-1998,
AMTEKAUTO,EQ,19,19.85,18.5,18.5,18.5,19.5,900,17025,29-JUN-1998,
AMTREXAPPL,EQ,24.9,25,23.75,25,25,24.3,2000,49195,29-JUN-1998,
ANAGRAMFIN,EQ,12.9,13.5,12.9,13.05,13,13,1650,21512.5,29-JUN-1998,
ANAMALFIN,EQ,11.6,11.9,10.75,10.75,10.75,11.95,4500,50030,29-JUN-1998,
ANDHRAPET,EQ,2.75,3,2.75,3,3,3.25,400,1125,29-JUN-1998,
ANDHRSUGAR,EQ,27.25,27.25,27.25,27.25,27.25,30,100,2725,29-JUN-1998,
ANDRAVALLY,EQ,79.35,82.9,79.35,82,81.95,81.55,2300,187740,29-JUN-1998,
ANSALHOUS,EQ,9,9.1,8.8,9.1,9.1,9,900,8010,29-JUN-1998,
ANSALPROP,EQ,17.4,17.4,17.4,17.4,17.4,15,100,1740,29-JUN-1998,
