SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,64.2,65.9,64.15,65,64.9,64.8,1305,85061,26-JUN-2002,
ABANLLOYD,EQ,93.05,95.2,90.1,91.05,91.05,94.65,21198,1974468.85,26-JUN-2002,
ABB,EQ,257.9,257.9,249,250.25,252,255,7424,1866215.1,26-JUN-2002,
ABBALPO,EQ,46.5,46.5,43.5,43.7,43.6,45.95,80159,3620236.95,26-JUN-2002,
ABBOTTLAB,EQ,158.15,162.5,158.1,159.25,158.1,160,181,28919.7,26-JUN-2002,
ABSHEKINDS,EQ,12.1,12.1,10.4,10.45,10.5,11.45,8516,93847.4,26-JUN-2002,
ABSIND,EQ,60.15,62,58.55,59.7,59,62,702,42143.25,26-JUN-2002,
ACC,EQ,155,155,153.55,154.45,154.75,154.75,249630,38495327.55,26-JUN-2002,
ADANIEXPO,EQ,189,189,182.5,184.15,184.9,187.2,74476,13828151.65,26-JUN-2002,
ADLABSFILM,EQ,80.35,80.7,77.1,77.55,77.35,80.2,117709,9240565.15,26-JUN-2002,
ADVANIORLI,EQ,26.05,26.5,25,25.25,25.25,26.25,6184,160095.15,26-JUN-2002,
AEGISCHEM,EQ,13.45,14,13.45,13.8,13.8,13.7,3341,45898.05,26-JUN-2002,
AFTEKINFO,EQ,401.5,403.75,384.3,388,385,408.55,1530664,599359329.9,26-JUN-2002,
AGEEGOLD,EQ,95.15,95.15,89.8,90.55,89.85,90.6,4599,426371.8,26-JUN-2002,
AGREVOIND,EQ,165.1,168.4,165.1,166.55,167,165.5,7367,1226977.35,26-JUN-2002,
AGRODUTCH,EQ,36,39.75,36,36.6,36.5,36.45,224635,8542458.35,26-JUN-2002,
AHMEDELEC,EQ,60,60,58.55,58.95,58.55,58.2,1720,101755.75,26-JUN-2002,
AHMEDFORGE,EQ,16,16,15,15.1,15.35,15.15,10800,164094.9,26-JUN-2002,
AJANTPHARM,EQ,50.85,51,49.5,49.75,50,50.8,3660,183081,26-JUN-2002,
AKSHOPTFBR,EQ,48.45,49,47,47.1,47.05,47.85,17403,825031.25,26-JUN-2002,
ALEMBICLTD,EQ,126.1,129.9,124,128.95,128.05,126,4942,631086.4,26-JUN-2002,
ALFALAVAL,EQ,222,225,220.1,220.95,220.1,226.45,612,136089.25,26-JUN-2002,
ALOKTEXT,EQ,14.5,14.5,13.2,13.3,13.35,14.05,119531,1619610.25,26-JUN-2002,
ALPSINDUS,EQ,35.5,35.5,33.7,33.7,33.7,35.3,499,17184.5,26-JUN-2002,
AMARAJABAT,EQ,90,92.7,86.4,87.15,87.5,94.15,187083,16639864.2,26-JUN-2002,
AMBUJARAJN,EQ,5.5,6.2,5.5,6.05,6.1,5.45,152039,895213.4,26-JUN-2002,
AMITSPIN,EQ,4.75,4.75,4.5,4.75,4.75,4.5,1700,7701.25,26-JUN-2002,
AMTEKAUTO,BE,0,0,0,413.5,469,410,2175,897877.5,26-JUN-2002,
AMTREXAPPL,EQ,16.55,17.2,16.55,16.65,16.65,17.1,2900,48899.5,26-JUN-2002,
ANAMALFIN,EQ,8,8,6.4,7.1,7.35,6.7,1102,7746.9,26-JUN-2002,
ANDHRABANK,EQ,14.75,15.35,14.5,14.55,14.7,15.35,629323,9349497.85,26-JUN-2002,
ANDHRSUGAR,EQ,33,35.4,32.5,33.35,33.85,34,2921,100062.8,26-JUN-2002,
ANTGRAPHIC,EQ,4.95,4.95,4.25,4.3,4.25,4.25,35470,163359.5,26-JUN-2002,
APCOTEXLAT,EQ,44.85,46,42.85,42.9,42.85,44.8,823,36717.75,26-JUN-2002,
APOLLOHOSP,EQ,130.4,130.4,126.55,128.05,128.15,129.9,65253,8361817.8,26-JUN-2002,
APOLLOTYRE,EQ,115.75,123.65,115.25,119.7,117.9,115.75,1601083,192930760.7,26-JUN-2002,
ARCHIES,EQ,138.15,139.9,133.25,133.8,134.8,138.6,6038,821572.9,26-JUN-2002,
ARHAMFISCL,EQ,7.6,7.6,6.4,6.55,6.45,7.35,56605,385538.15,26-JUN-2002,
ARIHANTCRE,EQ,5.8,5.8,5.3,5.4,5.3,5.75,94436,526381.5,26-JUN-2002,
ARIHANTRED,EQ,2,2.15,1.9,2.15,2.15,2.15,11009,22302.1,26-JUN-2002,
ARVINDMILL,EQ,22.5,23.45,21.15,21.95,21.85,22.5,1298901,29177477,26-JUN-2002,
ASAHIINDIA,EQ,371,371,371,371,371,383,10,3710,26-JUN-2002,
ASHAPURMIN,EQ,92,96,92,96,96,91,200,18795,26-JUN-2002,
ASHIMASYN,EQ,21.05,22.5,21.05,21.35,21.5,22.3,2830,60583,26-JUN-2002,
ASHKLEYFIN,EQ,47,51.25,47,50.55,50.75,49.8,28023,1404253.65,26-JUN-2002,
ASHOKLEY,EQ,108.1,111.8,105.6,106.3,106,107.5,170502,18550709.35,26-JUN-2002,
ASIANELEC,EQ,38.95,39,36.65,37.05,36.8,38.2,7420,282088.2,26-JUN-2002,
ASIANHOTEL,EQ,73,73,71.3,71.8,71.35,72.45,792,56862.9,26-JUN-2002,
ASIANPAINT,EQ,320,323,318.5,320.85,318.5,324.65,3956,1267769.3,26-JUN-2002,
ASSAMCO,EQ,39.4,44.9,38.5,42.4,41.6,37.4,424918,18346810.5,26-JUN-2002,
ASSAMFRONT,EQ,80.15,82.5,77.15,78.85,78,78.55,49794,4059641.15,26-JUN-2002,
ASTRAIDL,EQ,368,368,368,368,368,354.1,11,4048,26-JUN-2002,
ATCOIND,EQ,27,27.5,26.05,26.8,27.15,27.4,48305,1292362.85,26-JUN-2002,
ATLASCOPCO,EQ,156,167,153.15,161.95,159,156.15,26748,4304066.65,26-JUN-2002,
ATLASCYCLE,EQ,77,82.9,77,81.5,81.5,83.8,1394,113478.7,26-JUN-2002,
ATULPROD,EQ,29.5,32.2,29,30.75,32,30.15,30525,925166.7,26-JUN-2002,
AUROPHARMA,EQ,239.9,244,235.2,237.65,237.25,238.75,21679,5226994.15,26-JUN-2002,
AUTOAXLES,EQ,90,94,90,93.25,93.25,92.6,163,15114.5,26-JUN-2002,
AUTORIDFIN,EQ,4.8,4.9,4.75,4.8,4.75,5,2250,10802.5,26-JUN-2002,
AZTEC,EQ,42.8,42.8,40.5,40.8,40.5,41.8,38849,1598551.85,26-JUN-2002,
BAGYAMETAL,EQ,47,50,45.95,49,49,46,62844,3123744.9,26-JUN-2002,
BAJAJAUTO,EQ,506.75,508,498,502.75,504.75,503.4,42977,21518557.2,26-JUN-2002,
BAJAJHIND,EQ,74,74,69.95,71,71,73.6,445,31688,26-JUN-2002,
BAJAUTOFIN,EQ,53.55,60.45,53.55,59.6,60,60.65,2147,127040.05,26-JUN-2002,
BALAJIDIST,EQ,13.6,13.95,13.1,13.2,13.6,13.7,164666,2208897.55,26-JUN-2002,
BALAJIIND,EQ,8.4,8.8,7.5,7.6,7.75,8.4,100871,797283.15,26-JUN-2002,
BALAJITELE,EQ,506.5,508.5,485.15,490,486.5,503.1,48860,24202000.6,26-JUN-2002,
BALMLAWRIE,EQ,103.5,107,102.6,103.7,103.5,104.4,34627,3614866.35,26-JUN-2002,
BALRAMCHIN,EQ,133,133,128.05,128.7,128.5,131.65,8103,1051343.5,26-JUN-2002,
BANARISUG,EQ,147,154,147,154,154,150.1,1266,194127.3,26-JUN-2002,
BANKBARODA,EQ,62.5,63.4,60.05,61.85,61.8,62.5,132890,8258184.45,26-JUN-2002,
BANKINDIA,EQ,34.2,34.8,34,34.15,34.15,34.95,178619,6105990.05,26-JUN-2002,
BANKPUNJAB,EQ,14.65,14.65,14.25,14.35,14.35,14.55,43933,631453.15,26-JUN-2002,
BANKRAJAS,EQ,18.15,18.15,16.35,16.6,16.45,16.7,610137,10280571.2,26-JUN-2002,
BASF,EQ,114.85,114.85,108.75,109.95,109,113.85,6866,762258.7,26-JUN-2002,
BATAINDIA,EQ,44.4,44.5,42.2,42.65,43,44.35,130172,5614669.7,26-JUN-2002,
