SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,60.6,63.1,60.6,63.1,63.1,62.9,694,43408.45,21-AUG-2002,
ABANLLOYD,EQ,125,127,118.55,119.3,118.55,124.5,51136,6250496.05,21-AUG-2002,
ABB,EQ,285.9,286.5,280,284.6,285,284.15,6049,1715534.25,21-AUG-2002,
ABBALPO,EQ,54.55,55.45,53.95,55.1,55,53.05,31514,1730260.05,21-AUG-2002,
ABBOTTLAB,EQ,156.05,166.95,156.05,163.05,163.05,166,309,50183.1,21-AUG-2002,
ABSHEKINDS,EQ,5.7,5.95,5.65,5.8,5.9,5.8,13857,79944.05,21-AUG-2002,
ABSIND,EQ,66.45,66.45,63,63.5,63,64.9,15059,960374.9,21-AUG-2002,
ACC,EQ,136.4,140.8,136.15,139.2,139.4,136.65,815917,113711866.25,21-AUG-2002,
ADANIEXPO,EQ,156.25,157.3,155,155.8,155,154.3,38860,6072445.5,21-AUG-2002,
ADLABSFILM,EQ,75.9,78,72.55,74.65,74,75.1,280347,21234362.65,21-AUG-2002,
ADVANIORLI,EQ,25.5,25.5,24.5,24.8,24.8,24.85,2485,62093.6,21-AUG-2002,
AEGISCHEM,EQ,12.5,12.5,12,12.25,12.2,12.8,3531,43498.7,21-AUG-2002,
AFTEKINFO,EQ,318.55,325.45,311.25,321.2,323,319.65,3473940,1108381143.15,21-AUG-2002,
AGEEGOLD,EQ,48,48,47.5,47.5,47.5,48.75,300,14300,21-AUG-2002,
AGREVOIND,EQ,171.9,174,171.9,173,173,172.1,13015,2251276.25,21-AUG-2002,
AGRODUTCH,EQ,24.65,24.8,23.8,23.8,23.8,24,13526,328826.3,21-AUG-2002,
AHMEDELEC,EQ,55.55,58.6,55.55,57.1,57.1,57.3,926,53105.85,21-AUG-2002,
AHMEDFORGE,EQ,14.85,15.75,14.5,14.85,14.5,15.55,2205,33136.25,21-AUG-2002,
AJANTPHARM,EQ,44.5,44.6,43.9,43.9,43.9,44.2,4315,190508,21-AUG-2002,
AKSHOPTFBR,EQ,32.8,33.75,32.25,32.5,32.45,32.55,24425,806103.9,21-AUG-2002,
ALEMBICLTD,EQ,129.2,130.4,128.05,129.9,129.9,130.3,590,76368,21-AUG-2002,
ALFALAVAL,EQ,220,223.5,218.5,219,219,221,420,92543.55,21-AUG-2002,
ALOKTEXT,EQ,14.5,14.8,14.15,14.2,14.2,14.5,26075,373805.7,21-AUG-2002,
ALPSINDUS,EQ,30,30,28.5,28.75,28.5,30.25,400,11682.1,21-AUG-2002,
AMARAJABAT,EQ,82.25,82.5,81.5,81.6,81.5,82.1,4230,346424.25,21-AUG-2002,
AMBUJARAJN,EQ,3.35,3.45,3.3,3.35,3.4,3.4,18782,63177,21-AUG-2002,
AMTEKAUTO,BE,0,0,0,396.9,469,395.5,2255,889750.75,21-AUG-2002,
AMTREXAPPL,EQ,16.65,17.7,16.65,17.45,17.5,16.8,3851,66654.9,21-AUG-2002,
ANAMALFIN,EQ,6.9,6.9,6.7,6.8,6.7,6.8,850,5805,21-AUG-2002,
ANDHRABANK,EQ,14,14,13.85,13.85,13.85,13.95,83939,1169222.85,21-AUG-2002,
ANDHRSUGAR,EQ,32.05,32.05,29.3,29.35,29.35,29.25,2703,79326.5,21-AUG-2002,
ANTGRAPHIC,EQ,3.25,3.25,2.8,2.85,2.85,2.85,2751,7858.25,21-AUG-2002,
APCOTEXLAT,EQ,38.25,38.25,36.25,37,37,36.1,354,13165.5,21-AUG-2002,
APOLLOHOSP,EQ,101.4,101.6,99.65,99.95,100.1,100.85,57634,5798074.95,21-AUG-2002,
APOLLOTYRE,EQ,118.3,123,117,119.65,119.45,117.35,299739,36135975.75,21-AUG-2002,
ARCHIES,EQ,106,107.35,105.1,105.85,105.1,106.9,1002,106637.65,21-AUG-2002,
ARHAMFISCL,EQ,7,7,6.3,6.4,6.5,6.75,14216,93486.25,21-AUG-2002,
ARIHANTCRE,EQ,3.9,4.1,3.85,4,4,3.9,46600,184700,21-AUG-2002,
ARVINDMILL,EQ,23.6,23.6,22.95,23,23.15,23.4,244407,5665749.05,21-AUG-2002,
ASAHIINDIA,EQ,365,380,356.05,359,356.05,355.45,383,143572.2,21-AUG-2002,
ASHIMASYN,EQ,19.95,19.95,18.75,18.85,18.75,18.8,202,3832.2,21-AUG-2002,
ASHKLEYFIN,EQ,41.25,41.6,40.55,41,41.2,41,5459,224155.85,21-AUG-2002,
ASHOKLEY,EQ,100.5,103.5,100,100.25,100.6,100.35,52509,5325318.7,21-AUG-2002,
ASIANELEC,EQ,25,25,22.8,23,23.45,23,1194,27657.25,21-AUG-2002,
ASIANHOTEL,EQ,73,74,73,74,74,73.45,240,17710,21-AUG-2002,
ASIANPAINT,EQ,344.5,345,333,335.25,336.85,340.55,9576,3243274.2,21-AUG-2002,
ASSAMFRONT,EQ,55,57,55,56,56,55.95,283,15617.5,21-AUG-2002,
ASTRAIDL,EQ,353.2,353.2,353.1,353.1,353.1,354.15,260,91816,21-AUG-2002,
ATCOIND,EQ,22.5,23.25,22.15,22.2,22.15,22.55,22870,517946.75,21-AUG-2002,
ATLASCOPCO,EQ,170.95,178.9,169.1,175.65,175,169.65,11997,2083214.9,21-AUG-2002,
ATLASCYCLE,EQ,68.55,70,68.55,70,70,69.55,636,44244.55,21-AUG-2002,
ATULPROD,EQ,32.55,32.55,32,32.5,32.5,32.1,3339,108183.35,21-AUG-2002,
AUROPHARMA,EQ,231,231.7,229.05,231.35,231,230.8,2134,491303.55,21-AUG-2002,
AUTORIDFIN,EQ,3,3,2.8,2.8,2.8,2.9,2500,7135,21-AUG-2002,
AZTEC,EQ,33,33.95,31.65,32.55,32.5,33.2,87570,2886131.75,21-AUG-2002,
BAGYAMETAL,EQ,41,41,41,41,41,45.5,100,4100,21-AUG-2002,
BAJAJAUTO,EQ,445,445,434.05,434.95,435,437.65,33664,14764709.5,21-AUG-2002,
BAJAJHIND,EQ,65.95,66,64.5,66,66,60,4869,320509.85,21-AUG-2002,
BAJAJPLAST,EQ,5.2,5.25,4.8,4.85,4.8,4.75,7277,35915.85,21-AUG-2002,
BAJAUTOFIN,EQ,51,52,50,50.05,50,49.9,2655,134033.75,21-AUG-2002,
BALAJIDIST,EQ,11.6,11.65,11.25,11.45,11.4,11.4,18101,207442.35,21-AUG-2002,
BALAJIIND,EQ,5.95,6,5.85,5.9,5.85,5.9,10550,62578.7,21-AUG-2002,
BALAJITELE,EQ,526.2,528,516.5,520.7,524.95,530.45,69478,36358191.55,21-AUG-2002,
BALMLAWRIE,EQ,91.3,91.9,90.1,91.1,91.9,90.55,2303,209921.9,21-AUG-2002,
