SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,96.5,99.8,94.5,95.85,95.5,93.2,112025,10801118.75,17-JUL-2008,
3MINDIA,EQ,1599.9,1599.9,1560,1562.3,1598,1558,67,104852.8,17-JUL-2008,
AARTIDRUGS,EQ,42.55,43.5,40.6,42.8,42.9,43.9,22442,939487.05,17-JUL-2008,
AARTIIND,EQ,35.4,35.5,34.25,34.95,35.3,34.85,53817,1876863.7,17-JUL-2008,
AARVEEDEN,EQ,49.25,49.25,48,48.05,48,48.5,2515,121876.35,17-JUL-2008,
ABAN,EQ,2660,2774,2583,2665.65,2675,2606.7,135417,357846860.75,17-JUL-2008,
ABB,EQ,850,876,821.1,862.45,875,826.25,146849,124110537.65,17-JUL-2008,
ABGSHIP,EQ,335,341.5,318.15,323,322,331.45,32507,10678400.6,17-JUL-2008,
ABHISHEK,EQ,24.65,26,24.6,25.25,25.25,26.05,2126,53796.25,17-JUL-2008,
ABIRLANUVO,EQ,1105,1125,1070.05,1095.05,1085,1086.45,38878,42659819.65,17-JUL-2008,
ABSHEKINDS,EQ,14.05,14.4,13.8,14,14,13.95,56732,798317.45,17-JUL-2008,
ACC,EQ,520.4,545.65,520.4,538.35,537.5,514.2,535059,287099699.7,17-JUL-2008,
ACE,EQ,58.9,58.9,56.6,58,58.25,56.1,15031,868669.45,17-JUL-2008,
ADANIENT,EQ,597,600,565.05,591.7,592,561.85,50349,29280352.25,17-JUL-2008,
ADHUNIK,EQ,102,103,94.25,95.15,96,96.2,86884,8451479.4,17-JUL-2008,
ADLABSFILM,EQ,411,423.7,399.2,405.1,403.7,395.1,1187099,481658620.7,17-JUL-2008,
ADORWELD,EQ,138.95,138.95,128.3,129.35,129.85,140.3,9395,1233112.45,17-JUL-2008,
ADSL,EQ,908.85,908.85,867.5,891.35,894.95,890.25,3250,2898581.1,17-JUL-2008,
ADVANIHOTR,EQ,55.05,57.95,55,55.15,55.15,57.1,153,8421.2,17-JUL-2008,
ADVANTA,EQ,713,803.75,710,734.55,740,720,176,127753.3,17-JUL-2008,
AEGISCHEM,EQ,148,171,148,157.05,155,153.8,1610,253352.75,17-JUL-2008,
AFL,EQ,83.2,85,83.2,84.85,85,85.75,456,38578.6,17-JUL-2008,
AFTEK,EQ,35.4,35.9,34.6,35.2,35.25,34.35,173398,6084039.65,17-JUL-2008,
AGRODUTCH,EQ,23.5,24.5,23.4,23.65,23.8,23.45,5350,126554.95,17-JUL-2008,
AHMEDFORGE,EQ,107,107,97.3,104.3,103.3,104.6,17110,1776934.65,17-JUL-2008,
AIAENG,EQ,1250,1250,1190,1198.95,1202,1195.6,507,610206.85,17-JUL-2008,
AIRDECCAN,EQ,69.15,72,68.25,69.4,69.4,66.9,787712,54892677.15,17-JUL-2008,
AJANTPHARM,EQ,60.25,77,60.25,75.15,75.55,74.6,2827,211202.75,17-JUL-2008,
AKRUTI,EQ,710,736,680,687.35,680,690.7,14516,10141069.4,17-JUL-2008,
AKSHOPTFBR,EQ,37.1,38.8,36.5,36.75,36.5,37.6,2023,75533.85,17-JUL-2008,
ALBK,EQ,57.65,58.5,56.6,57.3,57.75,56.2,400088,22872373.25,17-JUL-2008,
ALCHEM,EQ,65.35,68.35,65.25,66.3,66.85,65.5,6025,399250.75,17-JUL-2008,
ALEMBICLTD,EQ,45.95,46,43.7,43.85,43.95,44.85,23498,1038667.5,17-JUL-2008,
ALFALAVAL,EQ,769.9,774,756.1,759.6,760,751.3,149,113427.2,17-JUL-2008,
ALKYLAMINE,EQ,92,95,90.05,95,95,91,380,35679.85,17-JUL-2008,
ALLCARGO,EQ,780,795,780,793,794,800.65,10306,8172681.3,17-JUL-2008,
ALLSEC,EQ,40.5,42.1,39,39.85,39.95,40.3,11696,465971.65,17-JUL-2008,
ALMONDZ,EQ,31,34,29.4,31.7,31.7,32.45,1700,53620,17-JUL-2008,
ALOKTEXT,EQ,40,41,39.2,39.4,39.25,38.8,451692,17917579.15,17-JUL-2008,
ALPA,EQ,17.95,17.95,16.65,16.75,16.65,17.4,18904,321374.6,17-JUL-2008,
ALPHAGEO,EQ,304.1,310.1,296.4,305.4,310.1,299.2,1593,484683.6,17-JUL-2008,
ALPSINDUS,EQ,23.5,24.85,23.1,23.7,23.55,23.3,44362,1055742.6,17-JUL-2008,
AMAR,EQ,23,23.5,22,22.25,22.15,22.25,14172,317043.9,17-JUL-2008,
AMARAJABAT,EQ,124,124,118.25,120.2,119.1,119.2,16790,2030562.95,17-JUL-2008,
AMBICAAGAR,EQ,12.7,13.35,12.5,12.5,12.5,12.8,2738,34726.95,17-JUL-2008,
AMBIKCO,EQ,91,97.85,91,97.85,97.85,95.7,510,49291.55,17-JUL-2008,
AMBUJACEM,EQ,82,84,80.55,82,81.2,81.55,983486,81361721.65,17-JUL-2008,
AMDIND,EQ,18.9,18.9,17.1,17.3,17.65,17.85,5939,105960.9,17-JUL-2008,
AMTEKAUTO,EQ,222.5,222.5,207.05,212.25,216,220.55,92617,19943250.05,17-JUL-2008,
AMTEKINDIA,EQ,86.8,87,81.05,82.85,83,82.95,15090,1266006.35,17-JUL-2008,
ANANTRAJ,EQ,122,122.4,117.5,119.2,120.9,118.3,5474,654093.45,17-JUL-2008,
ANDHRABANK,EQ,50.5,51.85,50.5,51.5,51.5,50,275368,14152021.6,17-JUL-2008,
ANDHRSUGAR,EQ,83.8,83.8,82,82.5,82,82.2,9919,822701.05,17-JUL-2008,
ANGAUTO,EQ,74.05,76,73.5,74,73.7,73.25,1946,144532.45,17-JUL-2008,
ANIKINDS,EQ,34.2,35.5,34.2,35,35,35.5,2100,72727.5,17-JUL-2008,
ANKURDRUGS,EQ,196,202,196,197.75,197.8,191.7,5869,1164995.15,17-JUL-2008,
ANSALHSG,EQ,99.9,104,90,91,90.6,92.3,19531,1801830.25,17-JUL-2008,
ANSALINFRA,EQ,84.8,88.75,84.8,86.85,86.55,82.3,925070,79874094.4,17-JUL-2008,
ANTGRAPHIC,EQ,0.6,0.65,0.6,0.6,0.6,0.6,49202,29738.75,17-JUL-2008,
APARINDS,EQ,144.5,150.05,144.5,147.2,146,145.7,693,103501.05,17-JUL-2008,
APIL,EQ,377,384.85,369,379.35,378.5,362.05,109927,41302970.45,17-JUL-2008,
APOLLOHOSP,EQ,480.15,484.9,477.25,479.3,480,478.6,7375,3539181.75,17-JUL-2008,
APOLLOSIND,EQ,52.5,52.75,49.9,51.7,52.25,50.15,186879,9533037.15,17-JUL-2008,
APOLLOTYRE,EQ,31.15,32,30.65,30.95,30.9,30.85,212528,6584208.5,17-JUL-2008,
APPAPER,EQ,68,68,68,68,68,66,153,10404,17-JUL-2008,
APTECHT,EQ,181,187.4,177.5,181.1,179.45,174.25,383629,69360250.55,17-JUL-2008,
ARCHIDPLY,EQ,37,39.9,35.75,38.2,38.85,37.35,181996,6847754.95,17-JUL-2008,
ARCHIES,EQ,85.5,86,82,83.55,84,84.45,4002,337547.7,17-JUL-2008,
AREVAT&D,EQ,1398,1500,1371,1438.1,1440,1355.55,30375,43215824.05,17-JUL-2008,
ARIES,EQ,95.5,99,92.8,93.35,92.85,93.5,1353,128455.8,17-JUL-2008,
ARIHANT,EQ,108.05,139.9,108.05,134.05,133,120,1085,141524.2,17-JUL-2008,
ARL,EQ,2.05,2.1,1.95,2,2,1.95,543105,1091530.85,17-JUL-2008,
AROGRANITE,EQ,82.3,85,82.25,85,85,84,306,25193,17-JUL-2008,
ARROWGROUP,EQ,30.65,30.75,28,28.5,28.45,29.25,24832,737555.25,17-JUL-2008,
ARSBONDS,N1,100.21,100.3,100.2,100.3,100.3,100.3,13014,1305118,17-JUL-2008,
ARVIND,EQ,32.4,33.9,31.1,31.55,31.3,31.35,603846,19127928.25,17-JUL-2008,
ASAHIINDIA,EQ,49.8,49.8,47.5,47.95,47.95,48.6,61412,2961639.25,17-JUL-2008,
ASAL,EQ,53.5,53.5,53.5,53.5,53.5,50.7,1,53.5,17-JUL-2008,
ASHAPURMIN,EQ,116,116,108.2,112.75,112.5,110.15,41245,4662129.85,17-JUL-2008,
ASHCO,EQ,11.5,11.5,10.9,11.2,11.35,10.85,11156,123670.8,17-JUL-2008,
ASHIMASYN,EQ,6.2,6.2,5.8,6,6.1,5.8,3726,22312.1,17-JUL-2008,
ASHOKLEY,EQ,28.45,28.45,27.5,27.75,27.6,27.45,1958384,54476068.55,17-JUL-2008,
ASIANELEC,EQ,78.8,80.7,76.25,77.8,77.55,75.25,778170,60796072.85,17-JUL-2008,
ASIANHOTEL,EQ,466.25,500,466.25,474.35,475,466.4,989,468776.15,17-JUL-2008,
ASIANPAINT,EQ,1028,1050,1010,1034.1,1025.1,1001.95,41417,42469184.6,17-JUL-2008,
ASIANTILES,EQ,50,50,44.5,45.5,44.5,45.8,4505,208810.6,17-JUL-2008,
ASSAMCO,EQ,20.5,20.7,19.7,20.25,20.25,19.5,588013,11913880.6,17-JUL-2008,
ASTRAL,EQ,140,160,140,158.3,160,146.75,2432,378436.35,17-JUL-2008,
ASTRAMICRO,EQ,43.95,45.9,42.3,44.35,43.5,41.4,310853,13682769,17-JUL-2008,
ATFL,EQ,123.4,125.95,122,122.3,122.1,120.05,2109,263178.8,17-JUL-2008,
ATLANTA,EQ,133.95,133.95,125.55,127.1,125.55,126.45,8621,1105602.4,17-JUL-2008,
ATLASCYCLE,EQ,111.75,115.05,111.75,114,114,111.7,26,2925.55,17-JUL-2008,
ATNINTER,EQ,1.8,1.9,1.8,1.85,1.85,1.75,9410,17348.35,17-JUL-2008,
ATUL,EQ,55,55.45,54.4,55.1,55,53.9,9763,535529.55,17-JUL-2008,
AURIONPRO,EQ,319,319,276,279,276,304,3,877,17-JUL-2008,
AUROPHARMA,EQ,236.6,284.8,236.6,277.6,278.5,276.15,74070,20672175.4,17-JUL-2008,
AUTOAXLES,EQ,215,223,209,214.2,214.2,215,170,35803,17-JUL-2008,
AUTOIND,BE,192,197.95,186.05,192.6,191.65,190.9,547,103688.65,17-JUL-2008,
AVAYAGCL,EQ,140,140,131,133.45,132.15,136.25,1875,255289.5,17-JUL-2008,
AVENTIS,EQ,710.5,712.8,700,701.05,700,712.65,1019,718817.75,17-JUL-2008,
AVTNPL,EQ,75,79,72,74.5,79,75.85,245,18065,17-JUL-2008,
AXIS-IT&T,EQ,19.75,19.75,19.15,19.15,19.15,19.05,555,10748.25,17-JUL-2008,
AXISBANK,EQ,619.8,641.9,596,635.45,640.25,584.45,4875604,3034300066.8,17-JUL-2008,
AZTECSOFT,EQ,66,68,64.55,66.35,66.2,64.35,10372,685732,17-JUL-2008,
BAGFILMS,EQ,28.7,29.5,27.8,28,28.05,27.3,97765,2762857.7,17-JUL-2008,
BAJAJ-AUTO,EQ,475,484.95,461,467.6,465,455,124802,58075017.75,17-JUL-2008,
BAJAJELEC,EQ,405.2,420,402.15,418.75,420,405,1294,536708.85,17-JUL-2008,
BAJAJFINSV,EQ,439,439,415.1,421.75,421,424.95,391481,164660259.15,17-JUL-2008,
BAJAJHIND,EQ,155,158.75,148,149.1,149.9,149.8,2634527,397872566.85,17-JUL-2008,
BAJAJHLDNG,EQ,400,405,384,400.25,400,394.8,141130,55910559.55,17-JUL-2008,
BAJAUTOFIN,EQ,130,140,116.6,127,140,128.15,11881,1474915.5,17-JUL-2008,
BALAJITELE,EQ,151,164.8,150,162.4,160.5,149.75,106835,16812384.9,17-JUL-2008,
BALAMINES,EQ,102,102,92.15,95,95,90.4,22,2154.3,17-JUL-2008,
BALKRISIND,EQ,382,429.95,382,400,400,415.15,439,174778.95,17-JUL-2008,
BALLARPUR,EQ,29.8,30.3,28.6,29.3,29.25,28.55,241043,7043346.2,17-JUL-2008,
BALMLAWRIE,EQ,384.95,393.5,365.55,368.65,367.6,373.85,529,197633.2,17-JUL-2008,
BALPHARMA,EQ,26.45,27.5,24.8,25.25,26.5,25.6,849,21199.9,17-JUL-2008,
BALRAMCHIN,EQ,77.8,79,73.8,74.6,74.6,75.65,2792158,211740725.65,17-JUL-2008,
BANARISUG,EQ,760,760,751,755,755,750,96,72640.25,17-JUL-2008,
BANCOINDIA,EQ,29.5,29.5,26.8,27.15,27.85,27.6,10636,290743.9,17-JUL-2008,
BANG,BE,260,270.9,260,260,260,258.95,1223,323175,17-JUL-2008,
BANKBARODA,EQ,209.9,217.95,206.5,209.4,207.5,211.9,422898,88955283,17-JUL-2008,
BANKBEES,EQ,497,506,495,505.28,506,484.88,720,356877.8,17-JUL-2008,
BANKINDIA,EQ,235,245,232.5,243.45,243.95,227.25,2631694,629047148,17-JUL-2008,
BANKRAJAS,EQ,77,77.2,72.65,74.4,73.6,73.85,30483,2264899.35,17-JUL-2008,
BANSWRAS,EQ,26.7,28.2,26.5,28.15,28.2,28,633,16824.55,17-JUL-2008,
BARTRONICS,EQ,141.35,148.6,141.35,146.85,146.2,141,62027,8977922.2,17-JUL-2008,
BASF,EQ,290,297.5,284.5,285.55,285.8,276.75,892549,257835896.8,17-JUL-2008,
BASML,EQ,74,74,63,63.75,63,63.5,355,22950.25,17-JUL-2008,
BATAINDIA,EQ,147.1,150,141.35,143.35,143.3,145.45,163009,23507285.65,17-JUL-2008,
BATLIBOI,EQ,31,31,29.7,29.75,29.75,29.6,1558,46362.15,17-JUL-2008,
BBL,EQ,1270,1289.9,1255,1271.95,1275,1232.3,283,359201.4,17-JUL-2008,
BBTC,EQ,285,291,275.15,290.75,291,278.05,185,52791.5,17-JUL-2008,
BCCL,EQ,62,63,60,60.2,60.95,61.85,148,9149.65,17-JUL-2008,
BEL,EQ,1048.9,1048.9,1010,1029.55,1024.8,1015.5,5717,5882610.1,17-JUL-2008,
BELCERAMIC,EQ,8.65,8.7,8.15,8.65,8.65,8.45,4684,40372.85,17-JUL-2008,
BEML,EQ,635,635,600.1,619.75,625,604.8,36475,22285399.1,17-JUL-2008,
BEPL,EQ,15.25,15.25,14,14.6,14.75,14.9,624025,9359327.4,17-JUL-2008,
BERGEPAINT,EQ,40,40,39.2,39.55,39.5,39.7,34476,1362007.25,17-JUL-2008,
BFUTILITIE,EQ,1683.75,1683.75,1530,1683.75,1683.75,1603.55,33299,55536710.7,17-JUL-2008,
BGRENERGY,EQ,257,296.7,255.6,296.7,296.7,247.25,2149264,591575948.9,17-JUL-2008,
BHAGWATIHO,EQ,57,63,57,61.65,60.15,63.1,1839,114431.4,17-JUL-2008,
BHAGYNAGAR,EQ,22.65,22.65,21.1,22.1,22.45,21.75,91904,2036532.2,17-JUL-2008,
BHARATFORG,EQ,230,249.4,229,243.55,244.15,225.4,83567,19932409.05,17-JUL-2008,
BHARATGEAR,EQ,36.7,36.75,34.35,36.3,36.35,33.6,2139,75990.2,17-JUL-2008,
BHARATRAS,EQ,49.5,49.5,49.5,49.5,49.5,54,1,49.5,17-JUL-2008,
BHARTIARTL,EQ,759,762.8,741.25,749.45,747,730.95,4809304,3612313070.1,17-JUL-2008,
BHARTISHIP,EQ,294,294,270,272.5,273.7,279.15,10220,2805018.75,17-JUL-2008,
BHEL,EQ,1420,1463.7,1406.35,1452.2,1462,1378.6,1083052,1554138776.6,17-JUL-2008,
BHUSANSTL,EQ,849,861.7,840,845.7,843,841.5,48280,40856213.8,17-JUL-2008,
BILPOWER,EQ,154.45,159,154,156.15,158,153.8,1381,214487.55,17-JUL-2008,
BINANICEM,EQ,49.95,50.35,48.5,49.2,50,48.15,12859,636929.25,17-JUL-2008,
BINANIIND,EQ,104.1,108,104,105.1,104.2,104.1,1827,190733.4,17-JUL-2008,
BINDALAGRO,EQ,25.45,25.75,23.8,24.4,24.4,24.15,743210,18284781.75,17-JUL-2008,
BIOCON,EQ,386.9,388,346.65,351.95,351.05,376.85,619235,224098473.5,17-JUL-2008,
