SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,169,170,165.25,165.9,166,168.05,86830,14492264.1,14-SEP-2006,
3MINDIA,EQ,1195,1292.85,1195,1271.8,1282,1253.5,1116,1413843.8,14-SEP-2006,
AARTIDRUGS,EQ,82.8,82.9,78.5,79.75,79,80.95,7151,576205.7,14-SEP-2006,
AARTIIND,EQ,35.1,35.4,34.55,34.85,35,35.15,102790,3595468.15,14-SEP-2006,
ABAN,EQ,1240,1240,1190.15,1199.05,1202,1218.55,26269,31616489.8,14-SEP-2006,
ABB,EQ,2856,2870,2826.3,2832.85,2830,2839.7,19095,54297866,14-SEP-2006,
ABIRLANUVO,EQ,820,828.7,805,818.5,814,819.1,26122,21303389.6,14-SEP-2006,
ABSHEKINDS,EQ,22.9,22.9,22.3,22.6,22.6,23.25,297309,6722092.45,14-SEP-2006,
ACC,EQ,943,950,935,944.75,944,931.75,797768,753475761.4,14-SEP-2006,
ADANIEXPO,EQ,126.2,129,125.6,126.15,125.8,125.3,170703,21734404.7,14-SEP-2006,
ADHUNIK,EQ,29,29,27.45,27.6,27.45,27.45,37876,1050237.4,14-SEP-2006,
ADLABSFILM,EQ,339.1,370.45,327.4,370.45,370.45,336.75,1425806,506935547.5,14-SEP-2006,
ADORWELD,EQ,324,326,318.1,325.4,324.05,322.4,3579,1158479,14-SEP-2006,
AEGISCHEM,EQ,179,182,175.55,176.2,175.55,176.75,5351,950794.35,14-SEP-2006,
AFTEKINFO,EQ,63.2,64.65,62.25,62.5,62.4,63.25,1356135,85852612.25,14-SEP-2006,
AGRODUTCH,EQ,25.3,25.3,24.5,24.85,25,24.85,40952,1016683.45,14-SEP-2006,
AHMEDFORGE,EQ,237.3,247,237.3,243.95,244.85,239.35,85296,20805238.05,14-SEP-2006,
AIAENG,EQ,739.75,739.75,719,720.85,720.1,727.65,12843,9330722.55,14-SEP-2006,
AIRDECCAN,EQ,115,122.7,107,107.85,108.2,112.1,5489146,614233392.65,14-SEP-2006,
AJANTPHARM,EQ,77.8,77.8,74.65,75.1,74.75,76.55,16031,1218030.5,14-SEP-2006,
AKSHOPTFBR,EQ,57,57,55.5,55.75,55.6,56.4,21081,1184171.8,14-SEP-2006,
ALBK,EQ,77,80.45,76.8,79.35,79.1,76.05,2267422,179632479.1,14-SEP-2006,
ALEMBICLTD,EQ,359,373,352.4,365.65,366.5,354.8,210453,76290510.1,14-SEP-2006,
ALFALAVAL,EQ,800,800,786,790,790,794.95,431,341531.3,14-SEP-2006,
ALLCARGO,EQ,645,683,645,680.3,680,674.6,4454,3003635.95,14-SEP-2006,
ALLSEC,EQ,249.5,252,242.55,243.75,244,245.3,1813,442079.95,14-SEP-2006,
ALOKTEXT,EQ,66,67.3,65.1,66.45,66.4,65.35,938748,62280420.5,14-SEP-2006,
ALPSINDUS,EQ,137,141.5,136.05,139.15,139.05,136.3,902334,125782432.5,14-SEP-2006,
AMAR,EQ,61.3,61.9,60.1,60.55,60.2,60.75,72018,4392349.4,14-SEP-2006,
AMARAJABAT,EQ,350,357.9,348,349.85,350.05,348.8,35112,12353165.1,14-SEP-2006,
AMBICAAGAR,EQ,9,9.2,8.9,9.15,9.2,8.95,5080,46128,14-SEP-2006,
AMTEKAUTO,EQ,332.5,342.95,332.25,339.35,342.5,332.1,163794,55648252.1,14-SEP-2006,
AMTEKINDIA,EQ,129.95,129.95,124.05,128.5,128.25,129.45,117803,15060566.5,14-SEP-2006,
ANDHRABANK,EQ,91,91.8,89.25,90.35,90,90.1,1930055,174418949.55,14-SEP-2006,
ANDHRSUGAR,EQ,158,159,151.5,151.8,151.8,161.05,83936,12833066.3,14-SEP-2006,
ANSALINFRA,EQ,448,448,431.25,436.85,436,432.45,78962,34590650,14-SEP-2006,
ANTGRAPHIC,EQ,0.35,0.45,0.35,0.35,0.4,0.4,154989,60188.15,14-SEP-2006,
APARINDS,EQ,217.95,222,213.7,221.75,221.75,216.25,1408,310585.65,14-SEP-2006,
APCOTEXLAT,EQ,37.65,39,37.65,38.45,38.45,38.45,3985,154810.7,14-SEP-2006,
APIL,EQ,291.85,293.5,237.85,291.15,289.1,289.5,92421,26753551.15,14-SEP-2006,
APOLLOHOSP,EQ,425,439,422.05,425.45,426.5,419.25,27829,11954380.1,14-SEP-2006,
APOLLOTYRE,EQ,342,345,329.9,333.5,335,339.8,58706,19920963.5,14-SEP-2006,
APPAPER,EQ,112.5,113.8,111.55,112.1,112,112.9,3281,369326.4,14-SEP-2006,
APTECHT,EQ,117.75,118.6,114.45,114.9,114.5,116.3,167752,19496273.85,14-SEP-2006,
ARCHIES,EQ,142.2,142.2,133,137.6,136.65,141.7,24675,3414003.35,14-SEP-2006,
ARL,EQ,1.65,1.65,1.55,1.55,1.6,1.6,200541,317900.1,14-SEP-2006,
ARSBONDS,N1,99.41,99.9,99.41,99.85,99.9,99.76,5726,571350.8,14-SEP-2006,
ARVINDMILL,EQ,70.1,71.9,69.25,70.15,69.8,71,2452846,173297550.95,14-SEP-2006,
ASAHIINDIA,EQ,103.5,104,98.05,98.8,98.1,102.3,82263,8316012.05,14-SEP-2006,
ASAL,EQ,80.55,81.55,80.55,81.55,81.3,82.4,490,39796,14-SEP-2006,
ASHAPURMIN,EQ,226.5,230.9,223.25,224.5,223.5,225.4,9749,2213320.45,14-SEP-2006,
ASHIMASYN,EQ,9.7,10,9.5,9.65,9.55,9.75,26575,259699.55,14-SEP-2006,
ASHOKLEY,EQ,42.8,42.95,42.15,42.3,42.3,42.45,2144185,91080772.2,14-SEP-2006,
ASIANELEC,EQ,520,533.3,518,524.7,525,514.7,192392,101524850.2,14-SEP-2006,
ASIANHOTEL,EQ,635,665,634,659.45,646.05,654.35,4402,2858039.9,14-SEP-2006,
ASIANPAINT,EQ,663,666.75,652.55,665.6,666.75,659.5,11077,7343447.4,14-SEP-2006,
ASIL,EQ,8.75,8.75,8.75,8.75,8.75,8.3,200,1750,14-SEP-2006,
ASTRAIDL,EQ,818.25,822,806,812.6,806,819,729,593508.25,14-SEP-2006,
ASTRAMICRO,EQ,169.75,169.75,164.75,165,164.75,167.8,31028,5143632,14-SEP-2006,
ATFL,EQ,90.7,90.9,88,88.35,88.05,90.05,15467,1383343.3,14-SEP-2006,
ATLASCYCLE,BE,119,122,119,121.05,122,121,419,50472.5,14-SEP-2006,
