SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3MINDIA,EQ,404.9,419,404.9,407.45,408,410,178,72744.75,9-JUL-2004,
AARTIDRUGS,EQ,80.5,80.9,77.5,78.05,77.5,78.65,11125,871992,9-JUL-2004,
AARTIIND,EQ,169.85,170,160.1,162.65,163,166.4,9003,1485607.4,9-JUL-2004,
ABANLLOYD,EQ,664,730,664,721.95,723,685.7,60803,43591983.85,9-JUL-2004,
ABB,EQ,729,744,708.1,738.75,744,729.9,17058,12413083.2,9-JUL-2004,
ABSHEKINDS,EQ,13.55,15.5,13.5,15.45,15.5,14.05,188310,2817440.05,9-JUL-2004,
ABSIND,EQ,78,80,77,79.3,79.1,78.65,8036,624622.55,9-JUL-2004,
ACC,EQ,235,242.5,231.1,241.8,241,238.6,712817,170556726.05,9-JUL-2004,
ADANIEXPO,EQ,462,513,462,511.2,512,501.75,47974,24170692.85,9-JUL-2004,
ADLABSFILM,EQ,67,67.9,66.2,67.65,67.1,65.85,18854,1267547.45,9-JUL-2004,
ADVANIORLI,EQ,37.5,39,37.5,38.9,39,38,1966,75851.75,9-JUL-2004,
AEGISCHEM,EQ,15.1,16.2,15.1,15.7,15.5,15.6,2550,40650,9-JUL-2004,
AFTEKINFO,EQ,66.5,74,66.5,71.75,71.5,67.95,250160,17708294.9,9-JUL-2004,
AGEEGOLD,EQ,34,34,34,34,34,34,100,3400,9-JUL-2004,
AGRODUTCH,EQ,31.9,32.45,31.3,31.65,31.35,31.55,17958,569460.8,9-JUL-2004,
AHMEDELEC,EQ,74,79.5,74,78.6,78.5,77.15,4647,361779.3,9-JUL-2004,
AHMEDFORGE,EQ,76,76,73.35,74.45,73.35,76,850,63767.5,9-JUL-2004,
AJANTPHARM,EQ,37.1,39,37.1,38.6,38.8,38.5,10943,419471.5,9-JUL-2004,
AKSHOPTFBR,EQ,11.7,12.2,11.55,11.9,11.9,11.75,15721,186760.35,9-JUL-2004,
ALBK,EQ,29.25,32.6,29.25,32.35,32.25,32.1,376008,11934900.75,9-JUL-2004,
ALEMBICLTD,EQ,101,104.9,101,102.75,103.6,102.4,29673,3051225,9-JUL-2004,
ALFALAVAL,EQ,473,484,465,478.3,484,471.45,1668,793484.7,9-JUL-2004,
ALOKTEXT,EQ,47.05,52,45.1,51.2,51.15,47.65,1321788,66962932.4,9-JUL-2004,
ALPSINDUS,EQ,31.5,31.5,29,29.75,29.6,29.6,14190,423630,9-JUL-2004,
AMARAJABAT,EQ,54.9,56.4,54.15,55.45,55.5,55,9165,509296.35,9-JUL-2004,
AMBICAAGAR,EQ,43,43,41,41,41,42,2402,98484,9-JUL-2004,
AMITSPIN,EQ,3.1,3.25,3.1,3.25,3.25,3.15,1400,4490,9-JUL-2004,
AMTEKAUTO,EQ,505,524,505,519.05,517.5,514.1,42316,21968394.4,9-JUL-2004,
AMTREXAPPL,EQ,30.75,31.45,30.7,31.2,31.45,30.75,500,15507.5,9-JUL-2004,
ANDHRABANK,EQ,38.4,40.05,36.1,39.8,39.6,38.4,1177197,45996207.55,9-JUL-2004,
ANDHRSUGAR,EQ,49.5,50.9,49,50.3,50.5,49.45,12289,616604.2,9-JUL-2004,
ANTGRAPHIC,EQ,2.05,2.05,1.9,2,2,1.9,7998,15851,9-JUL-2004,
APIL,EQ,109,116,106.05,115.05,114.4,111.65,315572,35981478.7,9-JUL-2004,
APOLLOHOSP,EQ,201,224.95,201,222.35,221.55,216.85,88549,19317190.45,9-JUL-2004,
APOLLOTYRE,EQ,175,187.5,171,184.1,184,176.55,130867,23887034.1,9-JUL-2004,
APPAPER,EQ,78,81.9,78,81.9,81.9,76.05,415,33109,9-JUL-2004,
APTECHT,EQ,37.05,39.35,35.1,38.95,38.75,38.35,250416,9586043.15,9-JUL-2004,
ARCHIES,EQ,53.5,55.9,44.25,53.9,53.45,55.1,4699,249663.95,9-JUL-2004,
ARHAMFISCL,EQ,6.5,7.9,6.5,7.6,7.5,7.15,45686,340345.75,9-JUL-2004,
ARL,EQ,1.3,1.35,1.15,1.2,1.2,1.35,2820821,3458677.5,9-JUL-2004,
ARSBONDS,N1,107,107.5,106.71,107.38,107.2,107.3,363081,38920957.57,9-JUL-2004,
ARVINDMILL,EQ,63.6,72,59.15,71.2,71.65,64,10773679,738474007.25,9-JUL-2004,
ASAHIINDIA,EQ,94,98.75,92,97.45,97.1,95,22439,2147184.3,9-JUL-2004,
ASAL,EQ,48.9,48.9,45.5,45.5,45.5,46.9,603,27644.2,9-JUL-2004,
ASHAPURMIN,EQ,99.75,104.6,99.75,100.05,100.05,99.7,300,29985.8,9-JUL-2004,
ASHIMASYN,EQ,12.35,14,12.35,13.85,13.95,12.05,14130,188857.8,9-JUL-2004,
ASHOKLEY,EQ,19.8,21.45,19.5,20.9,20.75,20,1987065,41100211,9-JUL-2004,
ASIANELEC,EQ,50.05,54,50,53.4,53,52.1,7295,384345.6,9-JUL-2004,
ASIANHOTEL,EQ,155,167,155,165.1,167,154.8,1205,195065,9-JUL-2004,
ASIANPAINT,EQ,313,315.9,295,315.05,315.9,314.85,215955,68019536.05,9-JUL-2004,
ASTRAIDL,EQ,875,895,872.4,895,895,880.5,439,388608,9-JUL-2004,
ATCOM,EQ,5.75,6.05,5.75,6,6,6,3170,18843,9-JUL-2004,
ATFL,EQ,52,52.95,51.15,51.5,51.65,50.85,9332,484961.7,9-JUL-2004,
ATLASCYCLE,EQ,71.65,71.65,70.25,71.35,71.35,68.6,223,15807.95,9-JUL-2004,
ATNINT,EQ,1.95,2,1.8,1.8,1.8,1.9,32952,61029,9-JUL-2004,
ATULPROD,EQ,29,31,29,30.25,30,30.6,6329,190287.5,9-JUL-2004,
AUROPHARMA,EQ,333,336,326,330.45,331.9,336.9,78313,26029911.6,9-JUL-2004,
AUTOAXLES,EQ,166.5,166.5,166,166.5,166.5,163.85,290,48184,9-JUL-2004,
AUTORIDFIN,EQ,1.3,1.3,1.3,1.3,1.3,1.35,1000,1300,9-JUL-2004,
AVENTIS,EQ,728.25,758.95,701.5,748.55,755,742.6,5487,4074952.55,9-JUL-2004,
AZTEC,EQ,20.2,20.75,20,20.6,20.5,20,17080,349116.85,9-JUL-2004,
BAGFILMS,EQ,6.3,6.5,6.15,6.3,6.3,6.35,47234,297808.5,9-JUL-2004,
BAJAJAUTO,EQ,880,917,875,914.8,915,909.5,101558,92643386.3,9-JUL-2004,
BAJAJHIND,EQ,39.45,42.7,38.75,42.5,42.7,40.65,139869,5841477.15,9-JUL-2004,
BAJAUTOFIN,EQ,88.6,88.6,86.9,87.25,87,86.15,4048,354402.4,9-JUL-2004,
BALAJITELE,EQ,56.4,61.5,56.4,60.05,61,58.3,83507,4863845.6,9-JUL-2004,
BALASPONGE,EQ,14.7,14.7,14.05,14.5,14.5,14.05,9703,140570.9,9-JUL-2004,
BALMLAWRIE,EQ,63,71.95,63,71.5,71.9,70,788,56164.65,9-JUL-2004,
BALRAMCHIN,EQ,282,309,274,304.4,306,284.5,46509,13769145.45,9-JUL-2004,
BANARISUG,EQ,299.3,304.9,296.5,303.3,304.9,292.35,602,180628.05,9-JUL-2004,
BANKBARODA,EQ,139.85,145.8,134,144.7,144.15,142.75,555348,79206951.15,9-JUL-2004,
BANKINDIA,EQ,45,45.65,42.1,45.35,45.3,44.9,891484,39959912.55,9-JUL-2004,
BANKPUNJAB,EQ,18.9,19.5,17.65,19.4,19.35,19.2,149785,2863826,9-JUL-2004,
BANKRAJAS,EQ,30,32.4,29.2,31.65,32,31.2,139744,4373537.45,9-JUL-2004,
BASF,EQ,126,126,121,123.2,123.1,121.55,8472,1040920.9,9-JUL-2004,
BATAINDIA,EQ,48,51.85,48,51.05,51.2,47.9,122422,6196696.6,9-JUL-2004,
BBTC,EQ,53.55,54.05,53.55,54.05,54.05,55.8,55,2970.25,9-JUL-2004,
BEL,EQ,385,453,385,448.3,446.5,387.1,318858,137210892.75,9-JUL-2004,
BELCERAMIC,EQ,10.75,11.25,10.35,10.65,10.8,10.3,26326,285195.75,9-JUL-2004,
BEML,EQ,125.45,129.25,118,127.35,127.5,121.75,185327,23283098.95,9-JUL-2004,
BERGEPAINT,EQ,120.9,122,116.55,120.7,122,119.7,9869,1190208.1,9-JUL-2004,
BGFL,EQ,27,28,26.05,27.55,28,26.7,900,24267.5,9-JUL-2004,
BHARATFORG,EQ,629.9,673.4,628.95,666.95,673.4,648.5,25126,16658813,9-JUL-2004,
BHARATGEAR,EQ,19,19.65,18.5,19.05,19,19,4496,85888.15,9-JUL-2004,
BHARATRAS,EQ,20.05,24.2,20,23.85,23.85,22.15,1271,28306.25,9-JUL-2004,
BHARTI,EQ,150,159.7,143,158.05,156.75,148.65,6339260,990894091.55,9-JUL-2004,
BHEL,EQ,500.1,537.8,425,535.85,535.95,521.9,455335,241610600,9-JUL-2004,
BHUSANSTL,EQ,89.1,93.6,86.2,93,93.05,90.35,112807,10263412.9,9-JUL-2004,
BIL,EQ,28.1,28.15,27.45,27.8,27.95,27.75,6410,178833.3,9-JUL-2004,
BILT,EQ,59.7,60,58.35,59.8,59.7,58.7,73576,4371598.4,9-JUL-2004,
BINDALAGRO,EQ,4.6,4.75,4.5,4.65,4.6,4.5,50490,233098.95,9-JUL-2004,
BIOCON,EQ,500,555.8,490,550.1,548,530.15,1584950,854181895.2,9-JUL-2004,
BIRLAERIC,EQ,12,12,11.2,11.45,11.35,11.6,15793,182275.65,9-JUL-2004,
BIRLAJUTE,EQ,100,105.25,98.1,104.5,105.25,104.45,179177,18533010.9,9-JUL-2004,
BLUECHIP,EQ,15,15,14.1,14.55,14.1,14.8,3,44.1,9-JUL-2004,
BLUEDART,EQ,141.05,154.9,136,151.1,150.1,150.8,13016,1962514.1,9-JUL-2004,
BLUESTARCO,EQ,174,179.95,173,177.8,179.95,174.2,19380,3422710.9,9-JUL-2004,
BLUESTINFO,EQ,180.95,180.95,172.1,175.6,176,172.95,2324,404678.8,9-JUL-2004,
BOMDYEING,EQ,130,142,129,139.85,140.25,131.2,106208,14694711.05,9-JUL-2004,
BONGAIREFN,EQ,59.8,62.25,57.65,61.9,62.25,60.95,552435,33778077.2,9-JUL-2004,
BPCL,EQ,330,330,317,324.8,323.9,330.65,951239,307831908.85,9-JUL-2004,
BPL,EQ,26.25,26.95,26,26.6,26.5,26.2,16795,444421.4,9-JUL-2004,
BPLENGG,EQ,4.05,4.05,3.3,3.5,3.4,3.55,5306,18591.6,9-JUL-2004,
BPLSANTECH,EQ,1.65,1.65,1.4,1.4,1.4,1.4,101,141.65,9-JUL-2004,
BRITANNIA,EQ,621.8,635,613.5,623.4,621,626.45,4542,2830158.7,9-JUL-2004,
BSELINFRA,EQ,19,20,19,19.9,20,19,2148,41476.8,9-JUL-2004,
BSL,EQ,23.25,25,23.25,24.55,25,23.05,2738,65144.75,9-JUL-2004,
CADILAHC,EQ,420,438.4,420,437.25,437,423.55,29048,12646234.4,9-JUL-2004,
CANBK,EQ,116.95,119.75,114,119,118.8,117.45,1995387,235655890.85,9-JUL-2004,
CANFINHOME,EQ,35.5,35.5,34,35,35.4,34.45,8011,275439.5,9-JUL-2004,
CARBORUNIV,EQ,258,262.9,254,256.85,254,254.95,1504,387804.15,9-JUL-2004,
CCL,EQ,62.5,63.75,60,62.9,62.9,60.5,3062,188776,9-JUL-2004,
CEAT,EQ,32.75,34.6,32.15,34,34,33.35,83183,2802782.85,9-JUL-2004,
CENBNK,EQ,8.7,9.1,8.45,8.6,8.8,8.8,1204501,10366855.55,9-JUL-2004,
CENTENKA,EQ,102,112,101.5,110.95,109.5,102.2,125271,13611756.75,9-JUL-2004,
CENTURYTEX,EQ,100.3,115.5,98,114.4,114,102.3,727711,80258447.9,9-JUL-2004,
CESC,EQ,88,90.8,83,89.8,89.85,90.35,90296,8061559.1,9-JUL-2004,
CGIGARSH,EQ,65.5,67.05,62.5,67.05,67.05,60.95,19643,1294519.3,9-JUL-2004,
CHAMBLFERT,EQ,22.1,23.1,21.4,22.9,23.05,22.25,921296,20951723.85,9-JUL-2004,
CHEMPLAST,EQ,17.1,17.95,17.1,17.35,17.3,17.95,13159,229227.55,9-JUL-2004,
CHENNPETRO,EQ,122,125,110.1,123.1,121.45,125.8,458285,55347201.4,9-JUL-2004,
CHESLINTEX,EQ,18.9,20.3,18.9,20.2,20,18.45,71689,1429136.15,9-JUL-2004,
CHLORIDIND,EQ,109.5,122,97,118.9,121,113.65,44455,5131468.95,9-JUL-2004,
CHOLAINV,EQ,52.8,54.5,52.8,53.1,53.15,53,6884,366753.95,9-JUL-2004,
CIMCOBIRLA,EQ,2.25,2.35,2.25,2.3,2.3,2.3,404,918.8,9-JUL-2004,
CINEVISTA,EQ,26,28.25,26,26.7,26.65,26.75,5101,136400.45,9-JUL-2004,
CIPL,EQ,5.75,6.2,5.75,5.95,5.95,5.5,20011,118419.3,9-JUL-2004,
