SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,66.9,68,66.9,67.55,67.55,67.1,680,45955.5,13-JUN-2003,
ABANLLOYD,EQ,229,245.5,229,245.5,245.5,223.15,189294,46215496.95,13-JUN-2003,
ABB,EQ,378,379,362,366.2,366.95,373.9,33931,12641906.7,13-JUN-2003,
ABSHEKINDS,EQ,9.05,9.15,9,9,9,9,25224,227481,13-JUN-2003,
ABSIND,EQ,99.9,113,99.9,109.75,109,103.4,237795,25759249.6,13-JUN-2003,
ACC,EQ,148.25,149.9,146.8,147.3,147.7,147.75,432875,64186494.85,13-JUN-2003,
ADANIEXPO,EQ,174.8,174.8,167.2,169.05,168,170.95,37082,6350357.85,13-JUN-2003,
ADLABSFILM,EQ,53,53,50.5,52.1,51.75,51.9,17539,914250.8,13-JUN-2003,
ADVANIORLI,EQ,35,35.6,34.55,34.9,35,34.65,15987,562393.75,13-JUN-2003,
AEGISCHEM,EQ,11.3,11.7,11.05,11.25,11.35,11.15,6383,72663.35,13-JUN-2003,
AFTEKINFO,EQ,248.1,255,246.1,253,253.25,245.15,847412,213494364.9,13-JUN-2003,
AGEEGOLD,EQ,31.45,31.65,30,30.55,30,29.5,1700,51980,13-JUN-2003,
AGREVOIND,EQ,165,167,164,164,164,163.95,1156,191077,13-JUN-2003,
AGRODUTCH,EQ,16.8,17,16,16.1,16.2,16.7,14293,235115.4,13-JUN-2003,
AHMEDELEC,EQ,80.9,81,74.5,75.45,75.4,79.65,21349,1654113.6,13-JUN-2003,
AHMEDFORGE,EQ,34,34.5,34,34.25,34.2,33.95,6100,210135,13-JUN-2003,
AJANTPHARM,EQ,31.95,31.95,30.5,30.85,30.55,31.2,24258,758895,13-JUN-2003,
AKSHOPTFBR,EQ,19,19.7,18.95,19.55,19.4,18.85,63807,1233681,13-JUN-2003,
ALBK,EQ,18.45,18.5,17.8,17.9,17.95,18.1,630990,11335979.45,13-JUN-2003,
ALEMBICLTD,EQ,221,224,215,215.25,217,214.65,8789,1923356.45,13-JUN-2003,
ALFALAVAL,EQ,301,304.5,300,302.9,302,302.75,1135,343304.7,13-JUN-2003,
ALOKTEXT,EQ,18.05,18.05,16.85,17.05,17,17.75,656309,11381346.3,13-JUN-2003,
ALPSINDUS,EQ,23,23,22.3,22.3,22.3,22.95,200,4530,13-JUN-2003,
AMARAJABAT,EQ,70.95,71.5,70,70.2,70.9,70.1,13723,968905.85,13-JUN-2003,
AMBUJARAJN,EQ,4.25,4.25,4,4.05,4.1,4.15,65750,270311.25,13-JUN-2003,
AMITSPIN,EQ,4,4,3.55,3.8,3.8,3.75,3256,12093.1,13-JUN-2003,
AMTEKAUTO,BE,0,0,0,192.8,469,192.25,750,145063.5,13-JUN-2003,
AMTREXAPPL,EQ,22.4,23,22.4,22.65,22.9,22.5,8477,191157.25,13-JUN-2003,
ANAMALFIN,EQ,9.5,11,8.65,10.75,11,9.6,8300,85336.9,13-JUN-2003,
ANDHRABANK,EQ,31.75,31.75,30.5,30.7,30.8,31.4,1441678,44441430.75,13-JUN-2003,
ANDHRSUGAR,EQ,34.9,34.9,32.8,33,33,33.95,10767,356828.55,13-JUN-2003,
ANTGRAPHIC,EQ,2.5,2.55,2.5,2.5,2.5,2.55,4299,10757.5,13-JUN-2003,
APCOTEXLAT,EQ,36,36.95,35,35.1,35.05,35.3,6199,218440.95,13-JUN-2003,
APIL,EQ,107.3,109.95,98.55,100.05,100,105.15,196128,20516973.9,13-JUN-2003,
APOLLOHOSP,EQ,115,117.9,114.05,115.5,115.9,114.55,87590,10170348.1,13-JUN-2003,
APOLLOTYRE,EQ,151.1,154,149.5,149.85,150.5,152.75,82124,12393981.45,13-JUN-2003,
APTECHT,EQ,29.75,29.8,29,29.15,29.25,29.25,55631,1634606.2,13-JUN-2003,
ARCHIES,EQ,59.9,59.9,58.5,58.55,58.5,59.05,3059,180532.75,13-JUN-2003,
ARHAMFISCL,EQ,8.05,8.05,7.75,7.85,7.9,8,31401,247437.35,13-JUN-2003,
ARIHANTCRE,EQ,4.9,4.95,4.5,4.6,4.7,4.85,172388,818074.1,13-JUN-2003,
ARL,EQ,4.3,4.65,4.25,4.3,4.25,4.5,106100,468156.75,13-JUN-2003,
ARVINDMILL,EQ,37,37.3,36.3,36.55,36.5,36.65,1000866,36681704.6,13-JUN-2003,
ASAHIINDIA,EQ,50,51.7,49.6,49.9,49.7,49.75,6050,305378,13-JUN-2003,
ASHIMASYN,EQ,15.05,15.85,15.05,15.25,15.25,15,3260,50082.3,13-JUN-2003,
ASHKLEYFIN,EQ,56,58,55.55,56.65,56.6,55.55,28160,1604943.75,13-JUN-2003,
ASHOKLEY,EQ,118.5,124.3,118.5,122.8,122.95,117.65,455471,55720335.5,13-JUN-2003,
ASIANELEC,EQ,71.9,84.25,65.1,83.6,82.5,70.2,498652,39591929.65,13-JUN-2003,
ASIANHOTEL,EQ,90.15,91.8,87.25,90,90,91.75,1147,102778,13-JUN-2003,
ASIANPAINT,EQ,378.95,379.85,373.25,376.4,374.35,376.8,6526,2457105.55,13-JUN-2003,
ASTRAIDL,EQ,350,352.95,350,350,350,348.95,280,98031.5,13-JUN-2003,
ATCOIND,EQ,11.7,11.8,11.1,11.2,11.2,11.5,14253,162465.3,13-JUN-2003,
ATFL,EQ,43.7,44,41.95,43.2,43,43.35,13850,593400.6,13-JUN-2003,
ATLASCYCLE,EQ,71.05,72.9,71,71.65,71.65,72,1835,131708.55,13-JUN-2003,
ATULPROD,EQ,34.3,40.25,34.3,39.55,39.5,39.9,7055,280060.2,13-JUN-2003,
AUROPHARMA,EQ,331,335.9,329,330.5,331.9,328.85,44816,14918552.3,13-JUN-2003,
AUTOAXLES,EQ,116.8,116.8,114,115.1,116,116.7,3673,426218.25,13-JUN-2003,
AUTORIDFIN,EQ,2,2.25,2,2.1,2.1,2.15,600,1256.25,13-JUN-2003,
AVENTIS,EQ,342,346.85,340,343.1,343.8,340.5,7668,2636043.9,13-JUN-2003,
AZTEC,EQ,18.85,19.9,18.5,18.7,18.6,18.2,74757,1431738.6,13-JUN-2003,
BAJAJAUTO,EQ,542,546.55,537,544.6,541,545.55,160971,87305908.05,13-JUN-2003,
BAJAJHIND,EQ,92,94.95,92,94.95,94.95,86.3,726,67887.9,13-JUN-2003,
BAJAJPLAST,EQ,3.45,3.7,3.05,3.65,3.65,3.6,2677,9093.6,13-JUN-2003,
BAJAUTOFIN,EQ,57.7,59.5,57.7,57.95,57.8,59.15,13958,809354.05,13-JUN-2003,
BALAJIDIST,EQ,7.6,7.9,6.9,7,6.9,7.5,70537,508877,13-JUN-2003,
BALAJITELE,EQ,66.55,66.75,63.1,63.35,63.55,65.85,1902168,122343475.2,13-JUN-2003,
BALMLAWRIE,EQ,91.55,93.5,90.85,91.85,92,91.75,2181,200161.8,13-JUN-2003,
BALRAMCHIN,EQ,142.1,142.1,139,140.25,141,144.6,15122,2133678.55,13-JUN-2003,
BANARISUG,EQ,121.15,122.15,120,121.4,121.15,124.55,509,61797.65,13-JUN-2003,
BANKBARODA,EQ,103.35,104.5,99.4,103.55,103.5,102.75,3937953,402116895.15,13-JUN-2003,
BANKINDIA,EQ,47.5,48,46.4,46.85,46.75,47.5,810376,38032027.55,13-JUN-2003,
BANKPUNJAB,EQ,20.9,21.2,19.3,19.65,19.75,20.65,1074787,21511452,13-JUN-2003,
BANKRAJAS,EQ,22,22.15,21.5,21.6,21.6,21.9,244704,5307910.5,13-JUN-2003,
BASF,EQ,114,115.75,111,112,112,113.85,23820,2701764.3,13-JUN-2003,
BATAINDIA,EQ,39.7,39.7,37.9,38.05,38,39.2,81161,3114688.75,13-JUN-2003,
BBTC,EQ,37.5,39.75,37.5,39.75,39.75,38.05,380,14750,13-JUN-2003,
BEL,EQ,305.15,307.95,303.5,306.65,306,302.7,141368,43282679.95,13-JUN-2003,
BELCERAMIC,EQ,5.2,5.45,5.05,5.1,5.05,5.1,58253,306613.15,13-JUN-2003,
BEML,EQ,84.85,85.3,82.5,83.2,83.4,83.65,362162,30410202.75,13-JUN-2003,
BERGEPAINT,EQ,86.5,91,82.1,83.35,83,85,19800,1724126.7,13-JUN-2003,
BFLSOFTWAR,EQ,599.95,599.95,583.65,588,590,594.25,2441,1445386.5,13-JUN-2003,
BGFL,EQ,17.6,17.6,16.85,17.05,17.05,17.4,11503,197001.7,13-JUN-2003,
BHARATFORG,EQ,311,311.95,304,308.5,309,311.1,24889,7704664.1,13-JUN-2003,
BHARATGEAR,EQ,11.5,11.55,11.2,11.3,11.4,11.35,16700,189576.1,13-JUN-2003,
BHARATHOT,EQ,28,28.35,27.6,28.25,28.35,28.6,1157,32324.15,13-JUN-2003,
BHARATRAS,EQ,29.45,29.45,29,29,29,29.25,298,8664.5,13-JUN-2003,
BHARTI,EQ,40.75,44,40.75,42.1,42,40.05,720856,30656761.9,13-JUN-2003,
BHEL,EQ,269,269.7,263.2,266.8,266.05,266.4,490288,130526884.45,13-JUN-2003,
BIL,EQ,27.15,27.5,26.6,26.95,27,26.85,4203,113448.05,13-JUN-2003,
BILT,EQ,50.4,52.5,49.4,51.6,51.7,49.35,843874,43551766.45,13-JUN-2003,
BINDALAGRO,EQ,5.5,5.6,5.3,5.4,5.35,5.6,47021,257527.35,13-JUN-2003,
BIRLA3M,EQ,330.35,332.5,327.65,328.4,330,328.4,413,136041.65,13-JUN-2003,
BIRLAERIC,EQ,13.6,13.6,13,13.05,13,13.35,13545,178450.5,13-JUN-2003,
BIRLAJUTE,EQ,19.6,19.95,19.3,19.4,19.35,19.55,27775,541538.9,13-JUN-2003,
BLBLIMITED,EQ,5.5,5.5,4.35,5.25,5.25,5,805,3647.15,13-JUN-2003,
BLUECHIP,EQ,21.35,21.35,21.35,21.35,21.35,20.9,100,2135,13-JUN-2003,
BLUEDART,EQ,73.35,74,72.5,73.85,73.95,73.15,8581,630889.9,13-JUN-2003,
BLUESTARCO,EQ,95,111.9,95,106.3,105.3,107.75,6801,719670.15,13-JUN-2003,
BLUESTINFO,EQ,125,128,124.5,127.25,128,124.15,4189,529349.65,13-JUN-2003,
BOMDYEING,EQ,61.95,61.95,59,59.6,59,61.2,82448,4987717.7,13-JUN-2003,
BONGAIREFN,EQ,34.45,35.2,33.4,34.6,34.9,33.75,825655,28299260.25,13-JUN-2003,
BPCL,EQ,260.85,263.6,257,258.35,258.05,258,2081469,540323342.55,13-JUN-2003,
BPL,EQ,33,33,32.05,32.35,32.05,32.15,34128,1110372.55,13-JUN-2003,
BPLENGG,EQ,6,6.4,5.85,5.95,5.85,6.15,12503,74988.35,13-JUN-2003,
BPLREFRIG,EQ,2.3,2.4,2.1,2.2,2.2,2.3,4950,11190,13-JUN-2003,
BPLSANTECH,EQ,3.2,3.35,3,3,3.25,2.85,3602,11531.55,13-JUN-2003,
BPLSANUTIL,EQ,2.95,2.95,2.95,2.95,2.95,2.7,300,885,13-JUN-2003,
BRITANNIA,EQ,537,574.8,527.05,546.35,542,535.85,70868,39256069.9,13-JUN-2003,
BSES,EQ,270.95,270.95,260.1,261.95,261.5,270.35,292102,77428832.8,13-JUN-2003,
BSL,EQ,27.75,29.45,27.75,28.9,28.9,28.75,2350,66869.1,13-JUN-2003,
CADILAHC,EQ,127.8,129.9,127,128.25,128.6,126.35,17255,2210576.35,13-JUN-2003,
CALSOFT,EQ,24,24,24,24,24,24,150,3600,13-JUN-2003,
CANBK,EQ,97.55,98,93.55,94.5,94,96.5,4456387,423883031.55,13-JUN-2003,
CANFINHOME,EQ,33.05,33.9,32,32.15,32.35,33.3,14632,479923.45,13-JUN-2003,
CARBORUNIV,EQ,138,141.3,138,140,140.5,139.85,5985,838639.25,13-JUN-2003,
CEAT,EQ,37,37,36.1,36.2,36.35,36.3,40237,1471286.7,13-JUN-2003,
CENTENKA,EQ,85,85.45,83.2,83.5,83.55,84.2,21812,1836305.6,13-JUN-2003,
CENTEXTRU,EQ,2.3,2.35,2.15,2.15,2.15,2.15,21635,48802.25,13-JUN-2003,
CENTURION,EQ,12.4,12.4,11.45,11.5,11.55,12.1,925358,10840027.85,13-JUN-2003,
CENTURYTEX,EQ,67.8,67.8,65.3,65.75,65.7,66.7,297101,19672534.55,13-JUN-2003,
CESC,EQ,35.45,35.5,32.75,33.35,33.05,35,317692,10799941.25,13-JUN-2003,
CGIGARSH,EQ,41.3,41.3,40,40.4,40.25,40.2,3135,127658.3,13-JUN-2003,
CHAMBLFERT,EQ,15.8,15.8,15.4,15.45,15.5,15.65,287967,4475502.55,13-JUN-2003,
CHEMPLAST,EQ,33,34,32.4,32.75,32.7,32.55,7776,257975.15,13-JUN-2003,
CHENNPETRO,EQ,51.35,52.2,50.5,50.8,50.9,51.05,205451,10521875.2,13-JUN-2003,
CHESLINTEX,EQ,9.9,10,9.75,9.75,9.75,9.95,6571,64570.4,13-JUN-2003,
CHLORIDIND,EQ,135,144,135,140.6,143,133.65,93434,13008448,13-JUN-2003,
CHOLAINV,EQ,42.75,43.25,42.5,42.95,43.25,42.8,23875,1024060,13-JUN-2003,
CIMCOBIRLA,EQ,2.45,2.65,2.4,2.5,2.4,2.25,7500,19285,13-JUN-2003,
CINEVISTA,EQ,30.1,30.1,29,29.25,29.4,30,3285,97072.15,13-JUN-2003,
CIPL,EQ,4.25,4.5,4.2,4.2,4.2,4.45,32998,140251.55,13-JUN-2003,
CIPLA,EQ,716.1,741.9,716.1,735.85,730,729.9,79883,58828479.95,13-JUN-2003,
CITICORSEC,EQ,496,500,495.1,498.05,498,496.05,2008,999380,13-JUN-2003,
CLARIANT,EQ,154,155,151,151.25,151.25,154.25,2078,319317.2,13-JUN-2003,
CMC,EQ,459,464,450,454.65,453.95,460.4,2593,1187791.7,13-JUN-2003,
COATESIND,EQ,103.25,106.7,103.2,106.3,106.7,108,805,84484.75,13-JUN-2003,
COCHINREFN,EQ,71.35,71.9,69.15,70.4,70.15,83.7,605818,42936916.65,13-JUN-2003,
COLGATE,EQ,136.85,138,135.1,135.75,135.6,135.9,68303,9331888.8,13-JUN-2003,
