SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,25.1,25.9,24,25.9,25.9,25.95,700,17337.5,25-JUL-2000,
AARTIIND,EQ,39,39,37,37,37,39,74,2786,25-JUL-2000,
ABANLLOYD,EQ,18,18,17,18,18,18,300,5300,25-JUL-2000,
ABB,EQ,197,203,195,199.9,200.5,199.15,33095,6624763.3,25-JUL-2000,
ABBALPO,EQ,26,29,25.5,28.55,28.75,27.55,2403,65274,25-JUL-2000,
ABBOTTLAB,BE,420,420,420,420,420,430,20,8400,25-JUL-2000,
ABBOTTLAB,EQ,400,410,400,410,410,399,300,121300,25-JUL-2000,
ABGHEAVY,EQ,17.8,17.8,17.1,17.3,17.2,17.4,3100,54225,25-JUL-2000,
ABSIND,EQ,36.9,38.5,35,38.35,38.5,36.7,14300,540960,25-JUL-2000,
ACC,AE,117,117,113.55,113.55,113.55,128.05,150,17205,25-JUL-2000,
ACC,EQ,107.2,116.8,105,113.1,113.55,109.25,2416477,270542265.75,25-JUL-2000,
ADANIEXPO,BE,807,807,807,807,807,963,250000,201750000,25-JUL-2000,
ADANIEXPO,EQ,820,847.95,796.05,821.25,835,826,264073,215323066.4,25-JUL-2000,
ADVANIORLI,EQ,17,17,16.1,16.45,16.25,17.15,1120,18581.5,25-JUL-2000,
AEGISCHEM,EQ,7.05,7.05,7.05,7.05,7.05,7.5,150,1057.5,25-JUL-2000,
AGREVOIND,EQ,227.5,238,227.5,234.1,234.1,244.9,2200,513735,25-JUL-2000,
AHMEDELEC,EQ,53.5,55,53.5,54.5,55,54.5,2991,162854,25-JUL-2000,
AHMEDFORGE,EQ,10.5,10.5,10.5,10.5,10.5,10.5,200,2100,25-JUL-2000,
AJANTPHARM,EQ,142.1,164,142.1,163.7,163.95,152.5,1607,247277.9,25-JUL-2000,
AKARLAMIN,EQ,3.1,3.2,3.05,3.05,3.05,3.05,2500,7885,25-JUL-2000,
ALBRMORARJ,EQ,155.5,175,155.05,160,160,168.5,400,64555,25-JUL-2000,
ALEMBICLTD,EQ,135,149.5,135,146.25,147.95,146,2800,408110,25-JUL-2000,
ALFALAVAL,EQ,151,151,142.4,147.2,149,151.05,1827,269889.3,25-JUL-2000,
ALKYLAMINE,EQ,26.75,26.75,24.75,24.75,24.75,26.8,950,24047.5,25-JUL-2000,
ALOKTEXT,EQ,19.6,22,19.15,21.45,21.7,20.8,154066,3210295.4,25-JUL-2000,
ALPICFIN,EQ,24.5,27.5,24.5,26.15,26.25,25.5,3600,91695,25-JUL-2000,
ALPSINDUS,EQ,150,150,146,150,150,148,1200,176600,25-JUL-2000,
AMARAJABAT,EQ,70.5,73.75,66.5,72.45,72.45,70.35,27022,1920370.7,25-JUL-2000,
AMBASARABH,EQ,5.65,6.1,5.65,6.1,6.1,5.8,11050,64387.5,25-JUL-2000,
AMERICADRY,EQ,6.3,6.3,6.25,6.25,6.25,6.2,1100,6925,25-JUL-2000,
AMFORGEIND,EQ,5,5.4,5,5.2,5.25,4.9,2529,13010.65,25-JUL-2000,
AMITSPIN,EQ,5,5,5,5,5,4.6,108,540,25-JUL-2000,
AMTEKAUTO,EQ,58.9,60.7,52.5,56.3,55.5,56.4,25200,1406385,25-JUL-2000,
AMTREXAPPL,EQ,20,20.5,19.55,19.55,19.55,20,1500,30425,25-JUL-2000,
ANAMALFIN,EQ,4.4,5,4.4,5,5,4.65,700,3140,25-JUL-2000,
ANDHRAPET,EQ,3,3,2.95,2.95,2.95,3.05,1300,3885,25-JUL-2000,
ANDRAVALLY,EQ,59.15,65.5,59,65.05,65,62,69082,4422240.75,25-JUL-2000,
ANSALHOUS,EQ,6.5,7,6.45,6.95,6.95,6.35,2500,16610,25-JUL-2000,
ANSALPROP,EQ,11.5,11.5,11.4,11.4,11.4,10.7,1100,12550,25-JUL-2000,
ANTFRIBEAR,EQ,9.9,9.9,8.3,8.95,8.3,9.5,9000,80882.5,25-JUL-2000,
ANTGRAPHIC,EQ,13.9,17.4,13.9,16.5,16.5,13.9,24357,403404.1,25-JUL-2000,
APCOTEXLAT,EQ,22.55,22.55,22.5,22.5,22.5,23.55,63,1420,25-JUL-2000,
APOLLOHOSP,EQ,206.1,224,206,208.75,212,220.95,17550,3778795,25-JUL-2000,
APOLLOTYRE,EQ,94,96,92,94.8,94.5,94.4,55447,5240853.85,25-JUL-2000,
APPAPER,EQ,475,500,475,500,500,490,70,34629.5,25-JUL-2000,
APPLECREDT,EQ,13.25,14.85,13.25,14.8,14.8,14.85,1903,26362.3,25-JUL-2000,
APPLEIND,EQ,4.5,6.75,4.5,6.75,6.75,7,2800,16310,25-JUL-2000,
APTECH,EQ,710,747,660.5,710.8,725,727.7,178051,125706957.85,25-JUL-2000,
ARAVALIIND,EQ,0.2,0.25,0.2,0.25,0.25,0.15,200,45,25-JUL-2000,
ARCHIES,BE,243,260,235,256.7,255,247,4744,1191059.75,25-JUL-2000,
ARIHANTCRE,BE,21.5,25.15,21.45,25.1,25.15,21.65,29447,696263.4,25-JUL-2000,
ARIHANTRED,EQ,1.2,1.2,1.2,1.2,1.2,0.8,300,360,25-JUL-2000,
ARVINDMILL,EQ,9.5,10.2,9.5,9.95,9.8,9.85,63504,623793.2,25-JUL-2000,
ASHAPURMIN,EQ,80,80,80,80,80,79.75,1000,80000,25-JUL-2000,
ASHIMASYN,EQ,32.5,32.5,32.25,32.5,32.5,32.05,3100,100250,25-JUL-2000,
ASHKLEYFIN,BE,25.1,26.8,24.5,26,25.8,26.5,4350,112512.5,25-JUL-2000,
ASHOKLEY,EQ,51,55.4,51,53.6,54.75,53.65,164679,8782500.55,25-JUL-2000,
ASIANELEC,EQ,29.1,30,29.1,29.15,29.15,29.1,4200,123437.5,25-JUL-2000,
ASIANHOTEL,EQ,75.5,76.95,75,75.95,76,76.45,1859,140893.75,25-JUL-2000,
ASIANPAINT,EQ,415,452.5,415,435.25,445,431.85,20036,8565671.55,25-JUL-2000,
ASSAMCO,EQ,37,37,33.15,33.15,33.15,35.9,210,7571.5,25-JUL-2000,
ASSAMFRONT,EQ,74.5,79.9,74,79.9,79.9,77.15,500,38280,25-JUL-2000,
ASTRAIDL,EQ,280,287.95,271,278.9,275,279,885,245111.5,25-JUL-2000,
ATCOIND,BE,80,95.8,80,85.6,85,82.55,24334,2184775.95,25-JUL-2000,
