SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,23,23.5,22,22.9,0.0,23.8,1950,44440,30-JUN-1997,
21STCENMGM,EQ,2.1,2.1,2,2,0.0,2,6600,13470,30-JUN-1997,
AARTIIND,EQ,23.25,23.25,23.25,23.25,0.0,24,100,2325,30-JUN-1997,
ABANLLOYD,EQ,48,51.95,48,49.75,0.0,49.95,500,25165,30-JUN-1997,
ABB,EQ,638.5,665,638.5,655.8,0.0,638.55,16150,10497560,30-JUN-1997,
ABBOTTLAB,EQ,231,238,231,234.25,0.0,250,600,141275,30-JUN-1997,
ABGHEAVY,EQ,25.7,25.75,25.25,25.5,0.0,24.5,1300,33105,30-JUN-1997,
ABSIND,EQ,48.15,49.35,47.85,49.3,0.0,48.6,400,19430,30-JUN-1997,
ACC,EQ,1400,1427.9,1368,1421.75,0.0,1392.55,708540,997685884,30-JUN-1997,
ACELAB,EQ,17.05,17.2,17.05,17.05,0.0,17.05,2100,35840,30-JUN-1997,
ADANIEXPO,EQ,250.25,252,242,245.25,0.0,254.95,3700,918635,30-JUN-1997,
ADITYAINTL,EQ,69.75,69.75,69.75,69.75,0.0,71,200,13950,30-JUN-1997,
ADITYASPIN,EQ,1.5,1.55,1.5,1.5,0.0,1.6,1000,1525,30-JUN-1997,
ADVANIORLI,EQ,34.05,34.05,32.55,33.45,0.0,33.2,3500,115945,30-JUN-1997,
AEC,EQ,6.6,7,6.6,7,0.0,7.5,1200,8175,30-JUN-1997,
AEGISCHEM,EQ,17.75,17.75,17.7,17.75,0.0,18.5,400,7095,30-JUN-1997,
AGRODUTCH,EQ,4.3,4.3,4.2,4.2,0.0,4.25,3000,12725,30-JUN-1997,
AHMEDELEC,EQ,60,62.35,58.35,62,0.0,60.25,4650,282262.5,30-JUN-1997,
AHMEDFORGE,EQ,31.5,33.5,31.5,33.5,0.0,32,300,9700,30-JUN-1997,
AIMCOPEST,EQ,10.5,10.8,10.5,10.8,0.0,10.2,400,4255,30-JUN-1997,
AKAIMPEX,EQ,3.4,3.4,3.2,3.2,0.0,3.2,300,1000,30-JUN-1997,
AKARLAMIN,EQ,3.75,4.1,3.75,4,0.0,4.15,1900,7495,30-JUN-1997,
ALBRMORARJ,EQ,316,316,316,316,0.0,320,50,15800,30-JUN-1997,
ALFALAVAL,EQ,112,117,108.1,108.4,0.0,116.2,25500,2844007.5,30-JUN-1997,
ALFREDHERB,EQ,67.05,70.5,67,70.5,0.0,67,300,20427.5,30-JUN-1997,
ALIANCREDT,EQ,9.75,10,9.75,10,0.0,10.05,1300,12875,30-JUN-1997,
ALKYLAMINE,EQ,59.05,59.05,58.05,59.05,0.0,58.05,9400,554202.5,30-JUN-1997,
ALMBICHEM,EQ,570,585.9,570,571,0.0,584.35,55,31544.25,30-JUN-1997,
ALOKTEXT,EQ,16.5,16.5,16.5,16.5,0.0,15.25,100,1650,30-JUN-1997,
ALPHADRUG,EQ,10.65,10.65,10.65,10.65,0.0,9.7,3500,37275,30-JUN-1997,
ALPICFIN,EQ,41.5,41.85,39.6,39.6,0.0,42.45,4900,199310,30-JUN-1997,
ALPINEIND,EQ,14.15,14.8,14.15,14.8,0.0,15,600,8847.5,30-JUN-1997,
ALPSINDUS,EQ,38,38,38,38,0.0,37,100,3800,30-JUN-1997,
ALSAMARINE,EQ,2.6,2.6,2.35,2.35,0.0,2.6,700,1790,30-JUN-1997,
ALTOS,EQ,16.7,17.25,16.65,17.1,0.0,17,6900,116830,30-JUN-1997,
AMARAJABAT,EQ,78.25,78.25,76,76.4,0.0,77.95,12400,945945,30-JUN-1997,
AMBASARABH,EQ,15.25,15.3,15.1,15.1,0.0,15.3,10250,156075,30-JUN-1997,
AMBUJELCST,EQ,2.25,2.25,2.1,2.15,0.0,2.25,2200,4750,30-JUN-1997,
AMERICADRY,EQ,6.2,6.25,5.5,5.5,0.0,6,4300,26510,30-JUN-1997,
AMITSPIN,EQ,4,4.25,4,4.25,0.0,4.25,1500,6350,30-JUN-1997,
AMRUTIND,EQ,5.15,5.2,4.85,4.95,0.0,5,7500,37540,30-JUN-1997,
AMTEKAUTO,EQ,27.2,27.35,26.5,26.8,0.0,26.95,7000,187875,30-JUN-1997,
AMTREXAPPL,EQ,17.15,17.5,17.15,17.5,0.0,17.15,3900,68120,30-JUN-1997,
ANAGRAMFIN,EQ,27.55,28.75,26.55,27.7,0.0,27.6,1650,45185,30-JUN-1997,
ANAMALFIN,EQ,13.15,14.5,13.15,14.5,0.0,14,2700,38205,30-JUN-1997,
ANDHRAPET,EQ,3.85,4,3.85,3.95,0.0,4,4100,15835,30-JUN-1997,
ANDHRSUGAR,EQ,49.5,54,49,54,0.0,51.25,2500,129485,30-JUN-1997,
ANDRAVALLY,EQ,89.1,90.9,88.25,90.55,0.0,91.15,14700,1313737.5,30-JUN-1997,
ANDREWYULE,EQ,12.15,12.15,12.15,12.15,0.0,12.15,300,3645,30-JUN-1997,
ANSALHOUS,EQ,13.4,13.8,13.05,13.8,0.0,13.45,2000,26985,30-JUN-1997,
ANSALPROP,EQ,21.5,22.4,21.5,22.25,0.0,21.6,600,13265,30-JUN-1997,
ANTFRIBEAR,EQ,49,52.5,49,52.5,0.0,48,1900,97810,30-JUN-1997,
APCOTEXLAT,EQ,82.5,83.75,80,80,0.0,83,3450,279135,30-JUN-1997,
APOLLOHOSP,EQ,28.85,29,28,28.3,0.0,27.95,4100,117267.5,30-JUN-1997,
APOLLOTYRE,EQ,110,110.9,107.15,110.65,0.0,110.1,7800,856030,30-JUN-1997,
APPAPER,EQ,770,770,754,755,0.0,761,25,18940,30-JUN-1997,
APPLECREDT,EQ,21.55,22,21.25,21.5,0.0,22.85,450900,9919535,30-JUN-1997,
APPLEIND,EQ,11.2,11.25,10.7,10.85,0.0,10.95,5200,56525,30-JUN-1997,
APRAYON,EQ,33,33,33,33,0.0,32.5,100,3300,30-JUN-1997,
APTECH,EQ,304.5,307.5,281,283.4,0.0,311.6,6200,1821815,30-JUN-1997,
ARAVALISEC,EQ,4.6,4.6,4.6,4.6,0.0,4.5,200,920,30-JUN-1997,
ARIHANTCOT,EQ,2,2.05,2,2.05,0.0,2.2,600,1215,30-JUN-1997,
ARIHANTCRE,EQ,7.9,8,7.55,7.55,0.0,8,2800,21710,30-JUN-1997,
ARIHANTIND,EQ,1.5,1.7,1.5,1.55,0.0,1.75,1100,1677.5,30-JUN-1997,
ARTSONENGG,EQ,6.5,7,6.25,6.25,0.0,6.25,11500,74205,30-JUN-1997,
ARUNASUGAR,EQ,9,9.5,8.9,8.9,0.0,9.35,750,6965,30-JUN-1997,
ARVINDMILL,EQ,129,129.95,125.8,128.45,0.0,127.55,56450,7207417.5,30-JUN-1997,
ARVINDPOLY,EQ,10,10.2,9.95,10.1,0.0,9.9,4500,45045,30-JUN-1997,
ARYAFINFAB,EQ,3.5,3.5,3.5,3.5,0.0,4.1,2200,7700,30-JUN-1997,
ASHAPURMIN,EQ,81.4,87.85,81.4,87.85,0.0,84.75,1200,98970,30-JUN-1997,
ASHIMASYN,EQ,38,38.5,37.55,38.2,0.0,37.85,4400,167665,30-JUN-1997,
ASHKLEYFIN,EQ,33.4,35,33,34.2,0.0,32.75,12700,436305,30-JUN-1997,
ASHOKALCO,EQ,22.9,22.9,22,22,0.0,21.5,200,4490,30-JUN-1997,
ASHOKLEY,EQ,67.25,71.75,67,69.15,0.0,68.3,19300,1348960,30-JUN-1997,
ASIANALLOY,EQ,8,8,8,8,0.0,8,100,800,30-JUN-1997,
ASIANCOFFE,EQ,36.5,36.8,36,36.8,0.0,37,1400,51125,30-JUN-1997,
ASIANCONSO,EQ,1.4,1.4,1.4,1.4,0.0,1.5,400,560,30-JUN-1997,
ASIANELEC,EQ,123,123,117.55,120.9,0.0,121.45,1650,198760,30-JUN-1997,
ASIANHOTEL,EQ,252,270,252,260.4,0.0,253.6,30750,7915947.5,30-JUN-1997,
ASIANPAINT,EQ,352,352,340.5,349.85,0.0,348.9,100600,34847305,30-JUN-1997,
ASOCALCHOL,EQ,7.55,8,7.55,7.8,0.0,7.85,1200,9455,30-JUN-1997,
ASSAMCO,EQ,47.15,48,47,47,0.0,48.4,2650,125095,30-JUN-1997,
ASSAMFRONT,EQ,133,134,132.35,134,0.0,133,500,66610,30-JUN-1997,
ATASHIND,EQ,1.75,2.05,1.75,2.05,0.0,2,2200,4210,30-JUN-1997,
ATCOIND,EQ,38.05,38.8,37.05,37.05,0.0,37.35,5800,221830,30-JUN-1997,
ATLANTSPG,EQ,12.65,12.65,12.05,12.05,0.0,12.25,400,4885,30-JUN-1997,
ATLASCOPCO,EQ,244.9,246.25,240,240,0.0,245,650,157852.5,30-JUN-1997,
ATLASCYCLE,EQ,63.45,63.5,63.45,63.5,0.0,61.9,150,9520,30-JUN-1997,
ATULPROD,EQ,21,22.3,21,21.5,0.0,21.3,3800,81745,30-JUN-1997,
ATVPETRO,EQ,3.15,3.15,2.9,3,0.0,3.25,900,2670,30-JUN-1997,
ATVPROJ,EQ,3.4,3.5,3.35,3.5,0.0,3.5,3600,12405,30-JUN-1997,
AURANPAPER,EQ,5.5,5.5,5.5,5.5,0.0,5.5,50,275,30-JUN-1997,
AUROPHARMA,EQ,85,85,82,82,0.0,88,2000,166605,30-JUN-1997,
AUTOAXLES,EQ,46.75,54.25,46.75,54,0.0,51.1,25000,1262500,30-JUN-1997,
AUTOCORP,EQ,52.5,53,51,53,0.0,53,350,18300,30-JUN-1997,
AUTOLEC,EQ,44,44,43,43.05,0.0,43.95,1300,56165,30-JUN-1997,
AUTOLITIND,EQ,52,53.75,51,51.75,0.0,50.25,2200,114950,30-JUN-1997,
AUTOPALIND,EQ,8.3,8.45,8.25,8.45,0.0,8.25,3800,31765,30-JUN-1997,
AUTORIDFIN,EQ,13,13,12.35,12.35,0.0,12.95,3900,50045,30-JUN-1997,
AVERY,EQ,53,53.4,52.5,53.15,0.0,53.4,6750,357822.5,30-JUN-1997,
BAGWATIGAS,EQ,4.25,4.5,4.25,4.5,0.0,4.15,800,3535,30-JUN-1997,
BAJAJAUTO,EQ,900,925,900,922.3,0.0,911.05,136250,125130102.5,30-JUN-1997,
BAJAJHIND,EQ,63,66.85,62,64.1,0.0,61.5,2550,162447.5,30-JUN-1997,
BAJAJPLAST,EQ,8,8,8,8,0.0,7.95,100,800,30-JUN-1997,
BAJAJTEMPO,EQ,240.95,240.95,235,235,0.0,248.9,600,141685,30-JUN-1997,
BAJAUTOFIN,EQ,37.7,37.7,36.3,36.95,0.0,37.05,2800,103385,30-JUN-1997,
BALAJHOTEL,EQ,34.5,34.5,32,32,0.0,34.4,600,19650,30-JUN-1997,
BALAJIDIST,EQ,95,95,89,89,0.0,95.2,8200,743920,30-JUN-1997,
BALAJIFOOD,EQ,4,4.5,4,4.25,0.0,4.3,16700,71780,30-JUN-1997,
BALAJIIND,EQ,70.8,78,70.8,78,0.0,70.9,2300,171800,30-JUN-1997,
