SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,43.25,43.75,41.25,43.75,0.0,43.25,750,31590,8-MAR-1996,
21STCENMGM,EQ,27.5,27.5,27.5,27.5,0.0,30.55,100,2750,8-MAR-1996,
AARTIIND,EQ,38.05,38.05,38,38,0.0,38,200,7605,8-MAR-1996,
ABANLLOYD,EQ,95,95,95,95,0.0,96,300,28500,8-MAR-1996,
ABB,EQ,615,605,592.1,597,0.0,615,850,508415,8-MAR-1996,
ABGHEAVY,EQ,39.95,38.05,37.5,37.5,0.0,39.95,400,15155,8-MAR-1996,
ABSIND,EQ,70.5,70.05,69,69,0.0,70.5,2200,152880,8-MAR-1996,
ACC,EQ,3550,3561,3490,3551.2,0.0,3558.05,39900,140821310.5,8-MAR-1996,
ADANIEXPO,EQ,401,417,416,416,0.0,401,200,83300,8-MAR-1996,
ADITYASPIN,EQ,4.95,5,4.75,4.75,0.0,5,1800,8665,8-MAR-1996,
ADVANIORLI,EQ,160.5,160,157.5,158,0.0,160.5,500,79450,8-MAR-1996,
AEC,EQ,29,29.1,29,29.1,0.0,28.1,200,5810,8-MAR-1996,
AEGISCHEM,EQ,34.25,35,34,34,0.0,34.25,850,29125,8-MAR-1996,
AGRIHATCH,EQ,10.25,10.25,10.25,10.25,0.0,9.75,200,2050,8-MAR-1996,
AHMEDELEC,EQ,68.15,67.5,66.35,66.35,0.0,68.15,1450,97127.5,8-MAR-1996,
AKAIMPEX,EQ,19.85,19.85,19.55,19.55,0.0,19.95,2200,43610,8-MAR-1996,
AKARLAMIN,EQ,15.6,15.6,15,15,0.0,15.6,1400,21265,8-MAR-1996,
ALBRMORARJ,EQ,117,117,102,102,0.0,112,2100,244200,8-MAR-1996,
ALFALAVAL,EQ,195,195.5,190,190,0.0,196,1050,202885,8-MAR-1996,
ALLIEDRES,EQ,40,41,40,41,0.0,40,300,12100,8-MAR-1996,
ALMBICHEM,EQ,1175,1275,1175,1275,0.0,1160.15,35,43125,8-MAR-1996,
ALPHADRUG,EQ,7.5,7.3,7.2,7.2,0.0,7.5,1000,7230,8-MAR-1996,
ALPICFIN,EQ,112.15,110,109.25,109.25,0.0,112.15,600,65775,8-MAR-1996,
ALPINEIND,EQ,37.75,37.5,37,37,0.0,37.75,2900,107475,8-MAR-1996,
ALSAMARINE,EQ,16,15.5,15.5,15.5,0.0,16,600,9300,8-MAR-1996,
ALTOS,EQ,75.1,75,73.85,74.3,0.0,75.1,2900,216030,8-MAR-1996,
AMARAJABAT,EQ,56.9,56,55.65,55.65,0.0,56.9,3200,178875,8-MAR-1996,
AMARDYCHEM,EQ,49,49,46,46,0.0,50,60,2790,8-MAR-1996,
AMBASARABH,EQ,16.5,16.7,16.4,16.4,0.0,16.8,18100,298660,8-MAR-1996,
AMERICADRY,EQ,28.05,28.75,28.05,28.75,0.0,29.1,1100,31245,8-MAR-1996,
AMFORGEIND,EQ,65,71,65,71,0.0,65,200,13600,8-MAR-1996,
