SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,23,24,23,23.8,0.0,23.9,1200,28472.5,27-JUN-1997,
21STCENMGM,EQ,1.55,2.05,1.55,2,0.0,1.8,3000,5905,27-JUN-1997,
AARTIIND,EQ,25.25,25.25,24,24,0.0,25.25,500,12350,27-JUN-1997,
ABB,EQ,629,640,626.55,638.55,0.0,634.7,4450,2819187.5,27-JUN-1997,
ABBOTTLAB,EQ,250,250,250,250,0.0,253.45,50,12500,27-JUN-1997,
ABGHEAVY,EQ,25.75,25.75,24.5,24.5,0.0,24.5,1800,45040,27-JUN-1997,
ABSIND,EQ,48.2,49,48.2,48.6,0.0,48.25,950,46140,27-JUN-1997,
ACC,EQ,1355,1404,1345,1392.55,0.0,1342.65,646980,889557424.75,27-JUN-1997,
ACELAB,EQ,17,17.05,17,17.05,0.0,17.2,2500,42575,27-JUN-1997,
ADANIEXPO,EQ,250.2,261.55,250.2,254.95,0.0,258.75,13700,3504865,27-JUN-1997,
ADITYAINTL,EQ,71,71,71,71,0.0,71,500,35500,27-JUN-1997,
ADITYASPIN,EQ,1.6,1.6,1.6,1.6,0.0,1.5,200,320,27-JUN-1997,
ADVANIORLI,EQ,33.45,33.45,32.9,33.2,0.0,33.15,3200,106070,27-JUN-1997,
AEC,EQ,7.5,7.7,7.25,7.5,0.0,7.5,1800,13550,27-JUN-1997,
AEGISCHEM,EQ,18.5,18.5,18.5,18.5,0.0,18.65,100,1850,27-JUN-1997,
AGRODUTCH,EQ,4.5,4.5,4.25,4.25,0.0,4.15,600,2610,27-JUN-1997,
AHMEDELEC,EQ,60,61,60,60.25,0.0,60.85,6800,409415,27-JUN-1997,
AHMEDFORGE,EQ,32,32,32,32,0.0,32.5,500,16000,27-JUN-1997,
AIMCOPEST,EQ,9.55,10.25,9.55,10.2,0.0,9.7,1500,14860,27-JUN-1997,
AKARLAMIN,EQ,4.25,4.25,4,4.15,0.0,4.05,1000,4055,27-JUN-1997,
ALBRMORARJ,EQ,320,320,317,320,0.0,322.5,450,143550,27-JUN-1997,
ALFALAVAL,EQ,115.5,116.5,114.05,116.2,0.0,117.85,14400,1663357.5,27-JUN-1997,
ALFREDHERB,EQ,65,67,65,67,0.0,65,150,9950,27-JUN-1997,
ALIANCREDT,EQ,9.5,10.65,9.5,10.05,0.0,9.25,1600,15705,27-JUN-1997,
