SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,40.85,41.8,40.85,41.05,40.9,40.8,4107,169005,30-APR-2010,
3IINFOTECH,EQ,75,75.85,74,74.3,74.3,74.55,1139932,85537101.85,30-APR-2010,
3MINDIA,EQ,2350,2379,2305,2312.8,2305,2336.25,255,599922.25,30-APR-2010,
AARTIDRUGS,EQ,117.05,119.3,116.6,117.65,116.6,116.95,36842,4349615.15,30-APR-2010,
AARTIIND,EQ,49,49.9,49,49.2,49.1,49.4,38158,1884242.4,30-APR-2010,
AARVEEDEN,EQ,62.05,65.9,62.05,64.25,64.5,61.95,11365,727886.65,30-APR-2010,
ABAN,EQ,1195.5,1209,1191,1197.05,1200,1181.75,484382,581647743.9,30-APR-2010,
ABB,EQ,807,810,774.85,792.4,793,803,677951,535876137.9,30-APR-2010,
ABBOTINDIA,EQ,940,940,935,935,935.05,937,212,198571.25,30-APR-2010,
ABCIL,EQ,86.65,89.5,86.05,87.15,86.75,87.05,24755,2178643.65,30-APR-2010,
ABGSHIP,EQ,269,272.9,263.1,264.6,266,266,695736,186998610.4,30-APR-2010,
ABHISHEK,BE,19.45,19.45,19,19.25,19.4,19.05,13231,254799.3,30-APR-2010,
ABIRLANUVO,EQ,834.8,840.85,818,823.75,824,825.6,78793,65410092.05,30-APR-2010,
ABSHEKINDS,EQ,18.15,20.75,18,19.7,19.7,18.5,3244174,64626941.45,30-APR-2010,
ACC,EQ,900,910,882.25,905.05,909.95,895.3,920502,827369177.15,30-APR-2010,
ACE,EQ,50.95,51.65,49.8,50.1,50.1,50.2,167209,8491003.15,30-APR-2010,
ACKRUTI,EQ,547,556,530.1,532.3,532,540.85,30800,16671288.15,30-APR-2010,
ADANIENT,EQ,565,567.5,555.25,562.55,562,561.45,236341,132493574.85,30-APR-2010,
ADANIPOWER,EQ,124,128.9,122.9,125.2,126,123.6,3046229,382857713.5,30-APR-2010,
ADHUNIK,EQ,126.85,127.6,123.3,124.55,125.7,125.85,177876,22401814.8,30-APR-2010,
ADORWELD,EQ,185.8,186.2,181.1,182.25,183,183.15,15106,2772419.3,30-APR-2010,
ADSL,EQ,249.45,256,248.2,250.4,249.7,248.4,206450,51658254.9,30-APR-2010,
ADVANIHOTR,EQ,44,45.55,44,44.3,45,43.8,1456,64463.3,30-APR-2010,
ADVANTA,EQ,586,587,563.1,565.7,563.3,573.8,11025,6327095.1,30-APR-2010,
AEGISCHEM,EQ,303.8,309,299.05,300.2,300.35,300.55,35313,10718849.2,30-APR-2010,
AFL,EQ,48.5,48.8,48.1,48.15,48.15,48.2,3556,171980.35,30-APR-2010,
AFTEK,EQ,16.3,16.8,16.25,16.4,16.4,16.15,141587,2336844.7,30-APR-2010,
AGRODUTCH,BE,24.75,25.45,24.25,24.4,24.55,24.85,36349,899643.1,30-APR-2010,
AHLUCONT,EQ,232,235.95,229.1,230.35,229.7,230.55,33890,7882649.15,30-APR-2010,
AHMEDFORGE,EQ,127.5,129.85,125.55,127.25,125.7,126.45,32475,4127537.85,30-APR-2010,
AIAENG,EQ,405.7,413.8,393,394.85,394.8,399.85,8203,3283246.3,30-APR-2010,
AICHAMP,BE,30.05,30.5,29,30.5,30.5,29.1,1460,43944.45,30-APR-2010,
AJANTPHARM,EQ,204.25,205.5,192.1,200.4,200,202.85,58175,11743360.05,30-APR-2010,
AJMERA,EQ,182.9,184.4,178.15,178.75,178.3,180.6,101501,18436814.55,30-APR-2010,
AKSHOPTFBR,EQ,23.2,23.2,22.3,22.45,22.55,22.65,140148,3174980.75,30-APR-2010,
ALBK,EQ,171.7,177.1,163.85,164.6,164.1,171.7,6460001,1085740182.85,30-APR-2010,
ALCHEM,EQ,202.75,206.5,191,194.3,191.1,200.9,131522,26429271.75,30-APR-2010,
ALEMBICLTD,EQ,50.2,50.9,49.4,49.7,49.6,49.55,173558,8692509.65,30-APR-2010,
ALFALAVAL,EQ,1392.5,1399,1370.1,1376.25,1372,1391.35,1004,1384321.5,30-APR-2010,
ALKALI,EQ,120.95,125.9,119.5,122.85,122.8,118.95,270528,33530282.3,30-APR-2010,
ALKYLAMINE,EQ,79.25,84,79,83.15,82.55,80.6,1547,126261.9,30-APR-2010,
ALLCARGO,EQ,186,192.8,184,188.35,192,184.7,11948,2241642.55,30-APR-2010,
ALLSEC,BE,57.75,57.75,57.2,57.75,57.75,55,4177,241049.25,30-APR-2010,
ALMONDZ,EQ,54,55.25,53.05,54.6,54.35,53.9,22437,1229468.35,30-APR-2010,
ALOKTEXT,EQ,20.8,21.1,20.65,20.95,20.95,20.55,3018902,63071382.35,30-APR-2010,
ALPA,BE,16.35,16.35,15.55,15.85,15.9,15.75,3462,54900.7,30-APR-2010,
ALPHAGEO,EQ,214.35,221.85,209,214.2,215.75,208.05,25534,5535157.65,30-APR-2010,
ALPSINDUS,EQ,12,12.2,11.85,11.9,12.05,11.85,53005,636211.4,30-APR-2010,
AMAR,EQ,62.6,64,62.1,62.5,62.9,61.75,73697,4643584.7,30-APR-2010,
AMARAJABAT,EQ,172,174.35,170,170.1,170,170.2,256426,44139074.95,30-APR-2010,
AMARJOTHI,EQ,57.9,60,55.1,57.35,58.2,57,15273,889912.5,30-APR-2010,
AMBICAAGAR,EQ,13,13.45,12.5,13.05,13,13.05,7820,102470.65,30-APR-2010,
AMBIKCO,EQ,175.3,175.3,168,169.65,168.55,172,9598,1638000.75,30-APR-2010,
AMBUJACEM,EQ,122.55,123.9,119.5,121.05,120.1,124.05,3644049,442474550.35,30-APR-2010,
AMDIND,EQ,25,26,25,25.8,25.8,25.2,24420,624126.95,30-APR-2010,
AMLSTEEL,BE,36.45,39.4,36.45,38.9,38.9,37.6,5248,195990.1,30-APR-2010,
AMRUTANJAN,EQ,803.05,814,781,791.15,784,801.7,42713,34189404.6,30-APR-2010,
AMTEKAUTO,EQ,184.3,189,180.75,186.3,186.3,182.95,449846,83869778.35,30-APR-2010,
AMTEKINDIA,EQ,70.9,70.9,69.7,70.05,70,69.95,230346,16176051.3,30-APR-2010,
ANANTRAJ,EQ,127.55,130.5,126.15,127.25,126.8,126.1,289528,37164285.85,30-APR-2010,
ANDHRABANK,EQ,129,133.7,128.5,132.35,133,127.55,6039442,797819688.5,30-APR-2010,
ANDHRSUGAR,EQ,129.4,129.5,127.3,127.9,127.5,128.7,14678,1877938.05,30-APR-2010,
ANGAUTO,EQ,50.5,52.8,50.05,50.75,51.3,50,113155,5848242.4,30-APR-2010,
ANIKINDS,EQ,60.8,62.3,60.5,60.65,61,60.8,9160,561704.75,30-APR-2010,
ANKURDRUGS,EQ,224,243.4,219,233.95,234.05,225.5,540991,127942194.3,30-APR-2010,
ANSALHSG,EQ,71.55,73,69.55,70.05,69.65,70.95,159403,11376864.5,30-APR-2010,
ANSALINFRA,EQ,82.5,82.7,81.1,81.7,81.85,81.5,415065,34007247.45,30-APR-2010,
ANTGRAPHIC,EQ,0.5,0.5,0.45,0.5,0.5,0.45,76345,35903,30-APR-2010,
APARINDS,EQ,236.5,238,221.15,231.35,230,233.8,29192,6749708.65,30-APR-2010,
APCOTEXIND,EQ,137,138.7,135.6,135.9,135.8,137.1,9282,1273511.25,30-APR-2010,
APIL,EQ,616,621,608,615.1,609.85,608.4,56743,34878029.1,30-APR-2010,
APOLLOHOSP,EQ,778,801,771,784.4,783,768.35,142922,112208180.2,30-APR-2010,
APOLLOTYRE,EQ,73,73,69.1,69.6,69.6,71.5,4847470,341822518.65,30-APR-2010,
APPAPER,EQ,93.6,95,92.5,93.3,93.1,93.25,37108,3472830.3,30-APR-2010,
APTECHT,EQ,171.25,172.7,170,170.75,170.8,171.05,220463,37759759.65,30-APR-2010,
AQUA,EQ,364.5,370.25,362.15,365.5,362.15,363.45,491861,180316438.05,30-APR-2010,
ARCHIDPLY,EQ,33.8,35.85,33.8,34.6,34.5,34.15,10218,356366,30-APR-2010,
ARCHIES,EQ,104,119.2,101.1,113.2,112.8,102.35,2722409,311153312.55,30-APR-2010,
AREVAT&D,EQ,273,275.9,271.55,272.5,272,270.95,263067,71966737.35,30-APR-2010,
ARIES,EQ,121,121.45,116,118.65,120,117.35,29613,3505314.85,30-APR-2010,
ARIHANT,EQ,149.5,149.5,140.8,144.85,144.85,142.5,805,115468.05,30-APR-2010,
ARL,EQ,1.9,1.95,1.85,1.85,1.9,1.85,146560,275868.65,30-APR-2010,
AROGRANITE,EQ,46.7,48.5,46.7,46.8,46.75,46.8,4502,212877.45,30-APR-2010,
ARROWTEX,EQ,8.2,8.35,8.1,8.35,8.35,8.25,3344,27854.1,30-APR-2010,
ARSHIYA,EQ,206,209.9,198,201.7,202.45,204.9,9487,1916645.25,30-APR-2010,
ARSSINFRA,EQ,1330,1352.35,1306.5,1318.2,1321.3,1320.15,628205,837754062.7,30-APR-2010,
ARVIND,EQ,36.5,37.25,36.25,36.3,36.4,36.25,621413,22823685.95,30-APR-2010,
ASAHIINDIA,EQ,67.85,68.8,66.95,67.15,67.05,66.75,52450,3550776.45,30-APR-2010,
ASAL,EQ,79,81,78.5,79.95,79.5,77.8,6424,514421.95,30-APR-2010,
ASHAPURMIN,EQ,67.8,67.8,66.15,66.55,66.25,66.25,42706,2857765.7,30-APR-2010,
ASHCO,BE,1.1,1.2,1.1,1.2,1.2,1.1,100080,115513.1,30-APR-2010,
ASHIMASYN,EQ,6.5,6.5,5.8,5.85,5.8,5.95,17895,108753.3,30-APR-2010,
ASHOKLEY,EQ,55.9,60.45,55.55,60.05,60.3,54.95,29751056,1758495276.4,30-APR-2010,
ASIANELEC,EQ,30.9,31.4,30.65,30.75,30.9,30.65,188173,5831774.55,30-APR-2010,
ASIANHOTNR,EQ,436,446.5,410.1,418.9,414.95,440.5,4711,2019805.15,30-APR-2010,
ASIANPAINT,EQ,2076,2099.5,2074,2078.8,2075,2075.25,8867,18468953.95,30-APR-2010,
ASIANTILES,EQ,75,75.5,73,74.2,74.9,74.05,42309,3118579.9,30-APR-2010,
ASIL,EQ,2.3,2.4,2.3,2.4,2.4,2.25,1456,3456.1,30-APR-2010,
ASSAMCO,EQ,23.4,23.65,23,23.25,23.15,22.95,505058,11769119.7,30-APR-2010,
ASTEC,EQ,58.6,61,58.35,59.55,60.2,57.8,238808,14320040.5,30-APR-2010,
ASTRAL,EQ,204.9,209,201.1,205.4,205.6,202.7,8653,1766261.75,30-APR-2010,
ASTRAMICRO,EQ,65.5,65.85,63.7,64.5,64.3,64.75,267344,17318207.25,30-APR-2010,
ASTRAZEN,EQ,883,899.9,883,884.85,885,882.85,466,412221.1,30-APR-2010,
ATFL,EQ,261.8,268,261.8,262.65,263.05,261.9,13718,3607026.6,30-APR-2010,
ATLANTA,EQ,271.35,275.2,266,269.05,271.3,268.7,135815,36844404.65,30-APR-2010,
ATLASCYCLE,EQ,214,235.9,212.35,231.2,230.3,211.7,348852,79178847.3,30-APR-2010,
ATNINTER,EQ,1.55,1.55,1.5,1.5,1.5,1.5,24374,37484.8,30-APR-2010,
ATUL,EQ,90.05,92.45,90.05,91.55,91.6,90.9,24300,2230863.95,30-APR-2010,
AURIONPRO,EQ,324.9,324.95,317.65,319.95,320,323.05,3631,1164108.85,30-APR-2010,
AUROPHARMA,EQ,949.9,961.85,948.05,952.25,950.2,946.8,109571,104586819.65,30-APR-2010,
AUSOMENT,EQ,25.05,27.85,25.05,26.55,26.35,26.75,9702,260940.45,30-APR-2010,
AUSTRAL,EQ,7.6,7.7,7.5,7.55,7.55,7.55,1625131,12355988.5,30-APR-2010,
AUTOAXLES,EQ,415,425,411,414,412.05,411.6,4437,1861100.4,30-APR-2010,
AUTOIND,EQ,133.5,138,133,133.85,133,132.2,31320,4232265.25,30-APR-2010,
AUTOLITIND,EQ,32.35,32.4,32.35,32.4,32.4,32.3,1940,62806.5,30-APR-2010,
AVANTI,BE,24,24,24,24,24,24.35,50,1200,30-APR-2010,
AVAYAGCL,EQ,244.5,248.5,242.7,243.95,243.7,243.45,18886,4628450.95,30-APR-2010,
