SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,EQ,30,30,28.1,28.1,28.1,30.5,39500,1112470,9-FEB-2000,
AARTIDRUGS,EQ,35,36,34,35.8,35.6,33.35,14900,528150,9-FEB-2000,
AARTIIND,EQ,52.1,52.1,50.35,51,51,51.5,2500,128490,9-FEB-2000,
ABANLLOYD,EQ,28.5,28.95,28.1,28.55,28.5,28.05,2000,57030,9-FEB-2000,
ABB,EQ,264,264,248,250,249.95,248.95,66413,16926766.75,9-FEB-2000,
ABBOTTLAB,EQ,707.8,708,690,700,700,675,200,140290,9-FEB-2000,
ABGHEAVY,EQ,30,30.5,28,28.6,28.3,29.05,7000,201315,9-FEB-2000,
ABSIND,EQ,41,44,41,42.05,42,43.7,7800,325602.5,9-FEB-2000,
ACC,AE,209,211.75,191.1,193.95,191.1,205.55,13070,2709847.5,9-FEB-2000,
ACC,EQ,218,221.9,195,199.25,197.2,205.55,3653324,760010551.5,9-FEB-2000,
ADANIEXPO,EQ,910,930,910,913.85,913.9,869.1,337900,307747180,9-FEB-2000,
ADVANIORLI,EQ,19.75,20,19.35,19.95,19.95,19.05,2200,43650,9-FEB-2000,
AEGISCHEM,EQ,16.05,16.9,15.6,15.75,15.6,16,4800,78515,9-FEB-2000,
AGREVOIND,EQ,558.5,558.95,533,535.1,535,545.5,11200,6012685,9-FEB-2000,
AHMEDELEC,EQ,85,87.9,76.5,77.25,76.8,81.35,17600,1485362.5,9-FEB-2000,
AHMEDFORGE,EQ,18,18,18,18,18,18.9,100,1800,9-FEB-2000,
AKAIMPEX,EQ,4.9,5.5,4.2,5.5,5.5,3.65,75600,376565,9-FEB-2000,
AKARLAMIN,EQ,11,11.85,9.25,9.7,9.7,10.8,19100,202425,9-FEB-2000,
ALEMBICLTD,EQ,500,500,460,462.75,462,475.9,4850,2332107.5,9-FEB-2000,
ALFALAVAL,EQ,150,160,150,150,150,148.55,8100,1253082.5,9-FEB-2000,
ALKYLAMINE,EQ,38,38.25,37,37,37,38.1,4600,173550,9-FEB-2000,
ALOKTEXT,BE,58.75,58.75,58.75,58.75,58.75,13.6,200,11750,9-FEB-2000,
ALOKTEXT,EQ,58.75,58.75,50.1,52.9,51,54.4,1101200,62124310,9-FEB-2000,
ALPICFIN,EQ,81,87,79.25,79.45,79.8,86.1,64600,5276790,9-FEB-2000,
ALPSINDUS,EQ,207,208,182.5,203.1,200,197.6,7600,1514580,9-FEB-2000,
AMARAJABAT,EQ,181,182.85,176.5,179.4,178.7,180,9255,1655585.5,9-FEB-2000,
AMBASARABH,EQ,15.7,15.7,14.8,14.8,14.8,14.85,30750,463032.5,9-FEB-2000,
AMERICADRY,EQ,11.5,11.5,10.8,10.8,10.8,10.95,18600,206090,9-FEB-2000,
AMFORGEIND,EQ,15.6,16.1,15.6,15.75,15.6,15.75,2100,33100,9-FEB-2000,
AMITSPIN,EQ,4,4,4,4,4,3.95,200,800,9-FEB-2000,
AMTEKAUTO,EQ,73.1,77.05,73,73.45,74,71.95,53000,3977155,9-FEB-2000,
AMTREXAPPL,EQ,32.8,32.8,32.8,32.8,32.8,30.35,12200,400160,9-FEB-2000,
ANAMALFIN,EQ,7,7.6,7,7.3,7.3,7.5,1800,12970,9-FEB-2000,
ANDHRAPET,EQ,6.7,6.7,5.5,5.9,6,6.05,42500,267910,9-FEB-2000,
ANDHRSUGAR,EQ,25.25,25.3,25.1,25.3,25.3,23.4,800,20190,9-FEB-2000,
ANDRAVALLY,EQ,43.95,43.95,42.6,42.7,42.95,42.2,24950,1083880,9-FEB-2000,
ANSALHOUS,EQ,9,9.75,9,9.3,9.3,9.5,7600,71835,9-FEB-2000,
ANSALPROP,EQ,16.05,16.05,14.8,14.8,14.8,16,400,6295,9-FEB-2000,
