SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,54.75,55.5,52,53.4,53,54.2,21705,1161545.8,25-NOV-2010,
3IINFOTECH,EQ,60.5,60.75,59,59.4,59.5,59.95,743979,44427021.15,25-NOV-2010,
3MINDIA,EQ,3799,3880,3750,3751,3750,3782,338,1281608.35,25-NOV-2010,
AARTIDRUGS,EQ,150.6,150.6,141.1,142.75,142.9,148,28755,4189229.65,25-NOV-2010,
AARTIIND,EQ,69,69.5,65.5,66.2,65.7,68.6,64366,4367373.15,25-NOV-2010,
AARVEEDEN,EQ,75.5,76.45,74,74.9,75.8,77,2141,160681.05,25-NOV-2010,
ABAN,EQ,761,764,717,724.4,729,755.4,753576,556325241.05,25-NOV-2010,
ABB,EQ,838,854,771.1,785.45,780.2,841.6,142874,114002431.55,25-NOV-2010,
ABBOTINDIA,EQ,1490,1510,1334.75,1400.6,1385.25,1474.15,48498,68027348.4,25-NOV-2010,
ABCIL,EQ,143.9,143.9,139,140.05,140.1,140.05,18758,2626505.5,25-NOV-2010,
ABGSHIP,EQ,450,454.6,425.25,432,432.95,446.5,1444178,635740274.1,25-NOV-2010,
ABHISHEK,BE,20,21.25,19.3,19.95,19.95,20.2,9452,190970.5,25-NOV-2010,
ABIRLANUVO,EQ,787.05,787.05,731,746.95,752.05,782.75,242737,183078628.75,25-NOV-2010,
ABSHEKINDS,BE,17,17.3,16.7,16.95,16.9,16.85,28856,490921.85,25-NOV-2010,
ACC,EQ,1000,1032,983.05,1011,995,995.75,508986,510952299.05,25-NOV-2010,
ACE,EQ,59.4,60,56.15,56.9,56.9,59.8,243414,14223419.55,25-NOV-2010,
ACKRUTI,EQ,429,434.9,396,400.95,400,429.45,178325,73833612.9,25-NOV-2010,
ADANIENT,EQ,728.05,730,698.5,704.4,704,725.85,755330,532459435,25-NOV-2010,
ADANIPOWER,EQ,139.8,139.9,134.5,138.75,138.2,138.6,2141206,296841482.7,25-NOV-2010,
ADFFOODS,EQ,65,67.75,64,64.2,64.05,66.55,13473,871647.7,25-NOV-2010,
ADHUNIK,EQ,110.75,114.4,108,108.35,109.1,107.4,515640,57182072.35,25-NOV-2010,
ADORWELD,EQ,209.65,209.65,194,196.1,197.95,200.5,8651,1711659.7,25-NOV-2010,
ADSL,EQ,192.4,194.6,185,186,186.1,191.45,31811,6033720.95,25-NOV-2010,
ADVANIHOTR,BE,42.5,44.4,42.05,42.2,42.2,42.25,3975,174101.2,25-NOV-2010,
ADVANTA,EQ,432,432,405,407.55,405,426.2,7951,3293533.1,25-NOV-2010,
AEGISCHEM,EQ,350.7,354,338.75,342.75,342,349.6,172880,60114226.75,25-NOV-2010,
AFL,EQ,48.1,50,47.5,48.1,48.9,48.1,36227,1762960.9,25-NOV-2010,
AFTEK,BE,16.5,17.1,16.25,16.65,16.5,16.25,295633,4937990.75,25-NOV-2010,
AGCNET,EQ,236,245.5,236,241.25,242.25,239.95,9560,2320963.5,25-NOV-2010,
AGRODUTCH,EQ,16.3,16.6,15.9,16,16.15,16.45,71320,1156013.5,25-NOV-2010,
AHLEAST,EQ,394,422.2,394,400.6,395.35,398.3,1292,521101.7,25-NOV-2010,
AHLUCONT,EQ,163,166.8,151.15,154.8,152,161.4,116945,18368238.2,25-NOV-2010,
AHLWEST,EQ,227,233.9,225,226.05,225,229,1357,310770.95,25-NOV-2010,
AHMEDFORGE,EQ,167,167,158.2,160.75,160.5,165.1,31748,5161461.55,25-NOV-2010,
AIAENG,EQ,439,439,417,423.35,423,434,2274,973578.9,25-NOV-2010,
AICHAMP,BE,36.2,38.95,36.1,38.95,38.95,38,566,20718.95,25-NOV-2010,
AJANTPHARM,EQ,227,229.8,217.5,219.3,219.1,225.2,21389,4802442.45,25-NOV-2010,
AJMERA,EQ,230,230,218.2,221.5,219.1,228.1,60233,13389951.7,25-NOV-2010,
AKSHOPTFBR,EQ,21.3,21.3,19.7,19.9,20.1,20.6,232302,4684485,25-NOV-2010,
AKZOINDIA,EQ,805.05,810,797,803.65,810,805.05,3547,2840258.9,25-NOV-2010,
ALBK,EQ,250,256.9,235.3,245,249.9,253.25,1780145,439986944.85,25-NOV-2010,
ALCHEM,EQ,240,244.6,240,243.55,242.15,242.1,101093,24652060.6,25-NOV-2010,
ALEMBICLTD,EQ,69,69.25,64.45,66.05,64.45,68.95,197191,13267728.25,25-NOV-2010,
ALFALAVAL,EQ,1399,1399,1322,1325.7,1329,1354.25,66,88924,25-NOV-2010,
ALKALI,EQ,88,88.9,84.6,84.95,84.9,87.7,19353,1663386.45,25-NOV-2010,
ALKYLAMINE,EQ,88.1,88.1,85.4,86.6,85.4,90.8,1193,104686.65,25-NOV-2010,
ALLCARGO,EQ,158.05,160,154,156.35,156,158.4,7909,1241988.3,25-NOV-2010,
ALLSEC,EQ,32.6,34.5,32.6,33.35,33.05,34.15,2369,80329.45,25-NOV-2010,
ALMONDZ,EQ,62.3,66.5,57.8,60.35,60,64.15,8995,559058.5,25-NOV-2010,
ALOKTEXT,EQ,28.8,29.65,28.65,29.25,29.35,28.6,20246057,591509541,25-NOV-2010,
ALPA,EQ,14.15,14.8,14.15,14.55,14.55,14.45,1568,22817.95,25-NOV-2010,
ALPHAGEO,EQ,177.1,182.9,175,175.9,175,181.3,5862,1048756.25,25-NOV-2010,
ALPSINDUS,EQ,8.6,8.95,8.55,8.8,8.7,8.75,89715,784347.25,25-NOV-2010,
AMAR,EQ,159.5,161.5,155.25,156.75,159,158.9,111631,17653314.85,25-NOV-2010,
AMARAJABAT,EQ,181,185.5,180,184.05,183.1,181.35,89292,16334918.7,25-NOV-2010,
AMARJOTHI,EQ,63.85,64.9,63.8,63.95,63.9,63.9,1895,121599.1,25-NOV-2010,
AMBIKCO,EQ,228.2,238.7,223,224.2,224.7,229.5,10383,2388504.45,25-NOV-2010,
AMBUJACEM,EQ,142,144.7,133.75,138.7,140.5,140.75,5846380,810428553.45,25-NOV-2010,
AMDIND,EQ,26,26.15,25.5,25.7,25.7,26.3,23502,608579.3,25-NOV-2010,
AMLSTEEL,EQ,41.35,41.35,39.05,40.6,39.05,39.35,1955,77902,25-NOV-2010,
AMRUTANJAN,EQ,682.7,687,675,678,677,684.55,2935,1996807.55,25-NOV-2010,
AMTEKAUTO,EQ,145.8,147.3,142,143.2,142,143.9,455329,65875321.35,25-NOV-2010,
AMTEKINDIA,EQ,62.4,63.25,62.3,62.55,62.55,62.45,849648,53446086.5,25-NOV-2010,
ANANTRAJ,EQ,121.5,121.8,113.1,113.55,114.2,121,261735,30423786.7,25-NOV-2010,
ANDHRABANK,EQ,170,171.4,160.05,162.6,162,169.35,2715757,446508766.6,25-NOV-2010,
ANDHRACEMT,EQ,18.8,18.95,17.6,18.05,18.05,18.5,32479,595400.85,25-NOV-2010,
