SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
ACC,EQ,4125,4125,4100,4100,4100,4100,10,41125,22-DEC-1994,
AHMEDELEC,EQ,59.2,60,59.2,60,60,59,1200,71345,22-DEC-1994,
ALFALAVAL,EQ,380,380,375,375,375,315,150,56500,22-DEC-1994,
ANDRAVALLY,EQ,1125,1125,1125,1125,1125,1125,5,5625,22-DEC-1994,
APOLLOTYRE,EQ,150,153,150,153,153,153,2300,348000,22-DEC-1994,
APPLEIND,EQ,78,78,78,78,78,81,400,31200,22-DEC-1994,
ARVINDMILL,EQ,170,170,168,168.25,168,169.25,17450,2948965,22-DEC-1994,
ASHKLEYFIN,EQ,114,114,112,112,112,112,400,45200,22-DEC-1994,
ASHOKLEY,EQ,188,190,188,190,190,189.5,200,37900,22-DEC-1994,
ASIANPAINT,EQ,554,554,554,554,554,545,50,27700,22-DEC-1994,
ATVPROJ,EQ,51.05,52,51.05,51.5,51.5,50.5,1700,87580,22-DEC-1994,
AUTORIDFIN,EQ,295,295,290,290,290,295,200,58500,22-DEC-1994,
BAJAJAUTO,EQ,701,705,701,703,703,708,7700,5423500,22-DEC-1994,
BARODARAYN,EQ,701,705,700,705,705,704,115,80655,22-DEC-1994,
BHARATHOT,EQ,156,170,156,170,170,0.0,150,24800,22-DEC-1994,
BINDALAGRO,EQ,23,23,22.5,23,23,23,250,5725,22-DEC-1994,
BOMDYEING,EQ,441,441,440,440,440,450,100,44050,22-DEC-1994,
BONGAIREFN,EQ,47.5,47.75,47.5,47.75,47.75,47.5,800,38095,22-DEC-1994,
BPCL,EQ,381,381,380,380,380,380,300,114100,22-DEC-1994,
BROOKBOND,EQ,382.6,382.6,382.5,382.5,382.5,382,100,38255,22-DEC-1994,
BSES,EQ,212,212,210,212,212,212.25,1600,337025,22-DEC-1994,
CADBURY,EQ,380,380,380,380,380,380,100,38000,22-DEC-1994,
CARRIERAIR,EQ,138,138,136,137,137,136,2300,314750,22-DEC-1994,
CASTROL,EQ,880,880,865,878.75,879,878.75,600,525750,22-DEC-1994,
CEAT,EQ,114.95,114.95,114.95,114.95,114.95,115,100,11495,22-DEC-1994,
CENTURYTEX,EQ,6610,6775,6610,6775,6775,6725,15,100050,22-DEC-1994,
CHAMBLFERT,EQ,35.25,35.7,35.25,35.25,35.25,35,2000,70830,22-DEC-1994,
CIPLA,EQ,709,709,701,705,705,705,200,140850,22-DEC-1994,
COCHINREFN,EQ,261,262.75,261,262.75,262.75,261,1600,420150,22-DEC-1994,
COLGATE,EQ,415,415.5,411,415.25,415,409.75,750,310275,22-DEC-1994,
COREPARENT,EQ,300,300,290,295,295,306,5700,1681700,22-DEC-1994,
