SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,276,279.6,270,273,273.4,270.15,326000,89940363.55,23-AUG-2007,
3MINDIA,EQ,1743,1743,1641,1650,1650,1660,2588,4275470.05,23-AUG-2007,
AARTIDRUGS,EQ,69.05,72.6,68.55,69.8,69.8,67.7,5165,362181.25,23-AUG-2007,
AARTIIND,EQ,29.6,29.85,27.8,28.05,27.95,28.95,38214,1106115.4,23-AUG-2007,
AARVEEDEN,EQ,69.45,71,69,70,70,70.8,2131,148842.65,23-AUG-2007,
ABAN,EQ,2635.1,2688,2530,2551.95,2554.2,2611.55,159812,419234208.35,23-AUG-2007,
ABB,EQ,1034,1053.4,1002,1013.75,1012,1021.8,510981,525810424.2,23-AUG-2007,
ABGSHIP,EQ,490,527.95,490,508.1,505.1,487.4,81413,41934013.15,23-AUG-2007,
ABIRLANUVO,EQ,1297.5,1345,1270,1282.6,1282,1282.55,78901,103376783.85,23-AUG-2007,
ABSHEKINDS,EQ,17.9,17.9,17.1,17.3,17.4,17.3,157148,2727351.45,23-AUG-2007,
ACC,EQ,956.5,998.05,956.5,972.4,973.05,951.55,790897,776092935.15,23-AUG-2007,
ACE,EQ,306,307.1,284,289.2,285.1,297.1,94476,28259787.2,23-AUG-2007,
ADANIENT,EQ,339.3,340,320.1,329.35,328,334.35,196189,65583867.6,23-AUG-2007,
ADHUNIK,BE,72.9,73.4,69,69.1,69.65,70.15,137059,9637647.5,23-AUG-2007,
ADLABSFILM,EQ,443.5,453,428.15,431.9,435,441.85,65085,28854589.45,23-AUG-2007,
ADORWELD,EQ,241.8,248.7,233.75,243.35,243.1,236.25,6556,1593053.1,23-AUG-2007,
ADSL,EQ,288.5,290.95,278.55,281,284.8,278.4,89486,25520117.4,23-AUG-2007,
ADVANIHOTR,BE,251,267,251,264.95,264.95,264,2160,572582.5,23-AUG-2007,
ADVANTA,EQ,824,839,813,819.65,815.35,811.85,31638,26026582.05,23-AUG-2007,
AEGISCHEM,EQ,151,153.8,144.4,146.8,147,150,14462,2164688.75,23-AUG-2007,
AFL,EQ,50.8,50.8,43.6,45.45,44.8,46.2,28627,1308953.25,23-AUG-2007,
AFTEK,EQ,61.8,61.8,56.5,57.45,57,60.1,304809,17998387.35,23-AUG-2007,
AGRODUTCH,EQ,26.1,27,25.85,25.95,26.2,26.1,30328,797243.9,23-AUG-2007,
AHMEDFORGE,EQ,230,230,219.9,223,223,222.45,17938,3998395,23-AUG-2007,
AIAENG,EQ,1359,1374,1306.9,1333.15,1335,1339.1,25692,34345062.5,23-AUG-2007,
AICHAMP,EQ,75,75,73.15,73.2,73.2,77,2931,215395.1,23-AUG-2007,
AIRDECCAN,EQ,142,144.4,135,136,136.5,141.05,420055,58601119.3,23-AUG-2007,
AJANTPHARM,EQ,95.25,96,92,92.8,92.7,95.15,5454,511296.65,23-AUG-2007,
AKRUTI,EQ,502,502,466.1,475.25,477.55,481.3,44012,21213181.65,23-AUG-2007,
AKSHOPTFBR,EQ,39.5,39.5,36.7,37.05,37.5,37.45,17036,643235.4,23-AUG-2007,
ALBK,EQ,82.1,83.9,79.2,79.6,80,80.6,277985,22607078.9,23-AUG-2007,
ALCHEM,EQ,88.55,88.55,81.75,82.75,81.9,85.65,17921,1527781.7,23-AUG-2007,
