SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,18.45,18.45,17.75,18,18,18.1,3200,57295,15-JUN-1999,
AARTIIND,EQ,37.5,37.5,35,35.8,35.8,36.15,3700,135455,15-JUN-1999,
ABANLLOYD,EQ,29.35,30.4,29.3,29.3,29.3,30,1700,50460,15-JUN-1999,
ABB,EQ,355,357.9,336.15,341.35,342.7,342.55,63579,22119998.5,15-JUN-1999,
ABGHEAVY,EQ,20.1,20.9,20.05,20.8,20.75,21.1,11700,240245,15-JUN-1999,
ABSIND,EQ,48.6,49.25,48.6,48.85,48.85,49.45,2150,105265,15-JUN-1999,
ACC,EQ,185,186.9,175.1,177.1,177,182.75,3214963,584504613.25,15-JUN-1999,
ADANIEXPO,EQ,620,625.85,616,624.75,625,627.95,4800,2986325,15-JUN-1999,
ADVANIORLI,EQ,22.75,23,22.6,22.65,22.65,22.4,3100,70785,15-JUN-1999,
AEGISCHEM,EQ,12.1,12.5,12.1,12.5,12.5,12.2,2250,27795,15-JUN-1999,
AGREVOIND,EQ,700,703,695,695,695,697.05,1100,767805,15-JUN-1999,
AHMEDELEC,EQ,44.8,45.25,42,42.25,42.25,44.7,2300,100140,15-JUN-1999,
AHMEDFORGE,EQ,10,10.05,10,10.05,10.05,10,300,3005,15-JUN-1999,
AIMCOPEST,EQ,7.75,8,6.6,7.35,7.4,8.15,42900,301000,15-JUN-1999,
AKARLAMIN,EQ,5.75,6.15,5,5.05,5,5.75,17600,94685,15-JUN-1999,
ALBRMORARJ,EQ,253.95,254,251.5,251.5,251.5,250.6,200,50547.5,15-JUN-1999,
ALFALAVAL,EQ,160,164.8,160,160,160,160,4750,760790,15-JUN-1999,
ALKYLAMINE,EQ,68.2,68.2,66.75,67.05,67.05,68.65,5000,336872.5,15-JUN-1999,
ALMBICHEM,EQ,1999,2000,1925.05,1935,1935,2000,50,98390.5,15-JUN-1999,
ALOKTEXT,EQ,16.25,16.25,15.5,15.5,15.5,15.8,1400,22030,15-JUN-1999,
ALPHADRUG,EQ,24.25,24.7,23.1,23.55,23.75,23.65,62200,1465780,15-JUN-1999,
ALPICFIN,EQ,14.7,14.7,14.5,14.55,14.55,14.85,1200,17495,15-JUN-1999,
ALTOS,EQ,6.2,6.25,5.25,5.4,5.25,6.3,7200,41550,15-JUN-1999,
AMARAJABAT,EQ,254,258,250,256.25,255.15,252.15,92100,23367365,15-JUN-1999,
AMBASARABH,EQ,6.5,6.6,6.5,6.5,6.5,6.6,4050,26530,15-JUN-1999,
AMERICADRY,EQ,6.9,7.4,6.6,6.85,6.7,7.15,15400,106880,15-JUN-1999,
AMFORGEIND,EQ,3.5,3.5,3.5,3.5,3.5,5,100,350,15-JUN-1999,
AMTEKAUTO,EQ,18,19.45,17.1,17.35,17.5,18.45,7600,136475,15-JUN-1999,
AMTREXAPPL,EQ,25.75,26.25,25.5,25.8,26,26.45,2500,64485,15-JUN-1999,
ANAMALFIN,EQ,4.5,5.5,4.5,5.5,5.5,5.5,700,3675,15-JUN-1999,
ANDHRAPET,EQ,4.5,4.9,4.15,4.35,4.35,4.9,41700,190625,15-JUN-1999,
ANDHRSUGAR,EQ,25,25,24.2,24.45,24.2,25,1500,36920,15-JUN-1999,
ANDRAVALLY,EQ,58,58.5,55.05,57.85,58,56.65,27050,1564505,15-JUN-1999,
ANSALHOUS,EQ,9.05,9.4,9.05,9.3,9.35,9.4,7600,70820,15-JUN-1999,
ANSALPROP,EQ,10.9,10.95,10.4,10.5,10.4,10.95,1800,19040,15-JUN-1999,
ANTGRAPHIC,EQ,2.45,2.45,2.4,2.45,2.45,2.55,600,1455,15-JUN-1999,
APCOTEXLAT,EQ,30,30,30,30,30,30,400,12000,15-JUN-1999,
APOLLOHOSP,EQ,35.7,35.7,34.1,35.6,35.7,33.05,21700,773390,15-JUN-1999,
APOLLOTYRE,EQ,48.95,50.75,48.1,48.7,48.3,48.45,100850,4967617.5,15-JUN-1999,
