SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,61.7,66,61.7,64.45,64.45,63.2,850,54112.5,20-JUN-2002,
ABANLLOYD,EQ,90.1,92,88,88.7,88,90.55,17805,1597642.55,20-JUN-2002,
ABB,EQ,261.5,261.5,255.35,259.9,261,256.25,6945,1796598.55,20-JUN-2002,
ABBALPO,EQ,41.5,42.5,41.15,42.05,42.05,40.95,73243,3079603.25,20-JUN-2002,
ABBOTTLAB,EQ,165,165,155.5,162.7,162.5,160,522,85519.7,20-JUN-2002,
ABSHEKINDS,EQ,9.6,9.8,9.5,9.5,9.5,9.45,1961,18791.85,20-JUN-2002,
ABSIND,EQ,63.5,64.95,63.1,64.6,64.5,63.85,8901,571137.05,20-JUN-2002,
ACC,EQ,154.5,156.45,154.1,155.3,155.5,154.95,217288,33726892.75,20-JUN-2002,
ADANIEXPO,EQ,189.75,190,186,187.75,186.15,187.5,78388,14835783.7,20-JUN-2002,
ADLABSFILM,EQ,80,82.5,77.9,80.2,80,77.05,496150,40079334.55,20-JUN-2002,
ADVANIORLI,EQ,26.25,27,26,26.4,26.1,26.15,7278,193452.8,20-JUN-2002,
AEGISCHEM,EQ,13,15.6,13,15.1,15.55,13,44601,670677.9,20-JUN-2002,
AFTEKINFO,EQ,402,418.8,402,414.85,415.1,411.3,1681944,694002738.75,20-JUN-2002,
AGEEGOLD,EQ,64.1,71.25,64.1,71.25,71.25,64.75,627,43753.75,20-JUN-2002,
AGREVOIND,EQ,174,177,172,174.35,173.3,169.8,34891,6065838.45,20-JUN-2002,
AGRODUTCH,EQ,36.4,41.55,36.4,40.7,39.75,36.3,712041,27877731.9,20-JUN-2002,
AHMEDELEC,EQ,58.75,62,57,60.95,61,58.25,882,52467.1,20-JUN-2002,
AHMEDFORGE,EQ,12,12.25,11.8,11.95,12.25,12.2,499,5973.2,20-JUN-2002,
AJANTPHARM,EQ,50,50,48.5,49.8,49.9,49.75,8480,422259.5,20-JUN-2002,
AKSHOPTFBR,EQ,48.25,49.25,48.15,48.85,48.65,48.95,18263,892492.3,20-JUN-2002,
