SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,25.65,26,21.5,22.15,22.1,24.65,336544,7907945.05,14-OCT-2008,
3IINFOTECH,EQ,53.2,59.4,52.55,53.6,52.9,51.5,358680,20241107.2,14-OCT-2008,
3MINDIA,EQ,1070,1178,988,995.95,1000,1020.1,270,281373.9,14-OCT-2008,
AARTIDRUGS,EQ,42,45.9,42,43,43,41.6,1546,67071.3,14-OCT-2008,
AARTIIND,BE,37,38.5,35.55,37.75,37.7,36.75,8261,311111.65,14-OCT-2008,
AARVEEDEN,BE,42,42,42,42,42,40.05,25,1050,14-OCT-2008,
ABAN,EQ,1251,1302,1170,1198.1,1170,1202.3,631023,787461164.35,14-OCT-2008,
ABB,EQ,725.1,741,701,707.25,701,703.35,243787,174677794.4,14-OCT-2008,
ABGSHIP,EQ,225,237.95,220,223.2,220,217.8,76989,17509279.05,14-OCT-2008,
ABHISHEK,EQ,27,28,26.75,26.85,26.75,26.75,6715,183786.05,14-OCT-2008,
ABIRLANUVO,EQ,828,828,752.5,770.85,760,779.65,106842,83720299.75,14-OCT-2008,
ABSHEKINDS,EQ,10,11.8,9.85,10.25,10.2,9.85,51392,537514.05,14-OCT-2008,
ACC,EQ,560,581.6,546.2,553.9,556,552.35,159488,89715431.15,14-OCT-2008,
ACE,EQ,34.05,35.95,32.55,33.5,33.85,32.65,46989,1633825.95,14-OCT-2008,
ADANIENT,EQ,342,370,311.4,322.2,325,320.5,90946,30663295.55,14-OCT-2008,
ADHUNIK,EQ,55,57.75,49.5,51.25,49.95,52.8,124414,6690152.05,14-OCT-2008,
ADLABSFILM,EQ,252,271.8,241,244.25,244.8,237.6,1181172,303948289.25,14-OCT-2008,
ADORWELD,EQ,97.1,105,94.8,99.5,99.45,93.7,2896,293236.15,14-OCT-2008,
ADSL,EQ,505,525,505,510,510,504.85,1473,764153.85,14-OCT-2008,
ADVANIHOTR,EQ,44.4,45.75,44.4,45,45,41.55,7761,352037.5,14-OCT-2008,
ADVANTA,EQ,598.9,599,476,505.35,490,532.95,654,347078,14-OCT-2008,
AEGISCHEM,EQ,86,89,79,80.6,81,82.25,12240,1028731.75,14-OCT-2008,
AFL,EQ,62,62.05,60,60,60,59.3,291,17906,14-OCT-2008,
AFTEK,EQ,18.4,19.15,17.55,18.15,17.65,17.4,1269104,23864007.35,14-OCT-2008,
AGRODUTCH,EQ,14.8,15,14,14.2,14.3,14.15,19470,280838.35,14-OCT-2008,
AHMEDFORGE,EQ,56,57.95,53.5,53.75,53.65,54.4,6736,371694.5,14-OCT-2008,
AIAENG,EQ,196.2,224,196.2,215.8,217.45,195.2,51113,10804185.4,14-OCT-2008,
AICHAMP,BE,20.95,20.95,20.8,20.8,20.8,20.25,6,125.25,14-OCT-2008,
AJANTPHARM,EQ,62.1,65,58,59,58,61.3,1894,115759.05,14-OCT-2008,
AKRUTI,EQ,720.1,740,685.05,697.6,690,686.75,105158,74709971.7,14-OCT-2008,
AKSHOPTFBR,EQ,22.05,23.5,20.05,21.75,21,21.7,15504,348432.35,14-OCT-2008,
ALBK,EQ,61.6,64.25,61.2,62.9,62.5,59.85,912476,57650579.35,14-OCT-2008,
ALCHEM,EQ,90,90,70.2,82.15,82.05,81.75,89314,7389965.55,14-OCT-2008,
ALEMBICLTD,EQ,34.3,36.2,34.25,35.05,35.2,33.45,36677,1288669.6,14-OCT-2008,
ALFALAVAL,EQ,708.55,708.55,692,695.45,692,704.35,300,208866.2,14-OCT-2008,
ALKYLAMINE,EQ,80,82,75,81,81,72.15,887,69546.2,14-OCT-2008,
ALLCARGO,EQ,799.9,829.9,721,761.75,741,766.6,7093,5448934,14-OCT-2008,
ALLSEC,EQ,32.9,32.9,29.55,30.05,30,28.25,11391,343881.05,14-OCT-2008,
ALMONDZ,EQ,16.35,16.4,14,14.15,14.15,13.75,3541,57343.2,14-OCT-2008,
ALOKTEXT,EQ,27.35,27.8,24.45,24.55,24.45,25.9,803526,20423339.15,14-OCT-2008,
ALPA,EQ,14.9,14.9,14,14.3,14.4,13.5,13526,193695.1,14-OCT-2008,
ALPHAGEO,EQ,195,217,181.2,192.2,193.75,186.45,4669,936585.1,14-OCT-2008,
ALPSINDUS,EQ,15.7,16.55,15,16.25,16.5,13.85,54482,874573.05,14-OCT-2008,
AMAR,EQ,22.5,23,21,22.45,22.35,21.6,37246,823547.55,14-OCT-2008,
AMARAJABAT,EQ,61.1,67,61,63.2,63.5,85,98900,6330676.35,14-OCT-2008,
AMBICAAGAR,EQ,9.95,10.85,9.95,10.4,10.4,9.9,14721,154107.65,14-OCT-2008,
AMBIKCO,EQ,76.1,80,75,79.45,79,76.2,1430,110511.15,14-OCT-2008,
AMBUJACEM,EQ,66,67,64.2,64.95,64.65,63.75,1546146,100644767.05,14-OCT-2008,
AMDIND,EQ,13.8,13.9,12.3,12.6,12.3,12.1,6451,83885,14-OCT-2008,
AMTEKAUTO,EQ,106.4,110.7,105.1,108.4,108.35,103.65,171306,18607165.35,14-OCT-2008,
AMTEKINDIA,EQ,62.1,64.2,58.3,59,59,60.9,41227,2503944.5,14-OCT-2008,
ANANTRAJ,EQ,86,89,80,80.6,80,82.7,26342,2227546.45,14-OCT-2008,
ANDHRABANK,EQ,52.45,55.5,52.45,53.15,52.8,51.6,751869,40435532.45,14-OCT-2008,
ANDHRSUGAR,EQ,70.05,76,70.05,72.6,73,71.75,10531,778274.75,14-OCT-2008,
ANGAUTO,EQ,44,47.75,43.5,44.95,45,42.4,23543,1057396.2,14-OCT-2008,
ANIKINDS,EQ,28,30.9,28,29.15,29.15,29,1277,38950.25,14-OCT-2008,
ANKURDRUGS,EQ,143.65,154.5,135.05,136.25,136,135.3,23392,3355779.15,14-OCT-2008,
ANSALHSG,EQ,57.3,63.75,57.3,59.3,59,55.2,10359,631265.25,14-OCT-2008,
ANSALINFRA,EQ,78,82,69.55,71,70.5,74.35,411105,31913943.9,14-OCT-2008,
ANTGRAPHIC,EQ,0.4,0.4,0.35,0.4,0.35,0.4,158747,62492.55,14-OCT-2008,
APARINDS,EQ,121,121,92.85,111.05,111,110.95,2690,290831.6,14-OCT-2008,
APCOTEXIND,EQ,37.3,37.3,37.3,37.3,37.3,36.3,500,18650,14-OCT-2008,
APIL,EQ,298,300,255.1,268.4,261.95,280.8,70746,20304173.5,14-OCT-2008,
APOLLOHOSP,EQ,439.35,439.95,406,414.3,406.6,422.6,15095,6434462,14-OCT-2008,
APOLLOSIND,EQ,53.25,53.45,52,52.1,52.15,52,78405,4150168.4,14-OCT-2008,
APOLLOTYRE,EQ,34,37,34,36.45,36.9,33.5,594171,21318036.05,14-OCT-2008,
APPAPER,EQ,65,67,64,64.8,66.5,65,3016,200338.6,14-OCT-2008,
APTECHT,EQ,108.2,117,104.1,105.95,104.6,104.85,1589576,175173922.5,14-OCT-2008,
ARCHIDPLY,EQ,31.9,32.1,29.5,30.25,30,30.8,10629,326956.1,14-OCT-2008,
ARCHIES,EQ,72.55,74,72.55,73.5,73.25,70.45,9144,672490.95,14-OCT-2008,
AREVAT&D,EQ,1090,1119.7,1045,1054.25,1060,1022.8,26004,28182934.1,14-OCT-2008,
ARIES,EQ,57,58,53,53.35,53,53.45,33670,1898497.05,14-OCT-2008,
ARIHANT,EQ,82,82,67.1,75,75,70,1567,117505.45,14-OCT-2008,
ARL,EQ,1.6,1.65,1.5,1.55,1.55,1.45,324562,514947.55,14-OCT-2008,
AROGRANITE,EQ,53.75,53.75,47,49.95,50,46.55,1744,87974.4,14-OCT-2008,
ARROWGROUP,BE,22,22.9,21.6,21.6,21.6,22.7,29351,645457.2,14-OCT-2008,
ARSBONDS,N1,98.4,98.5,98.07,98.35,98.35,98.4,126753,12457135.55,14-OCT-2008,
ARVIND,EQ,21,21.5,19.65,19.95,19.8,19.7,1174043,24181255.4,14-OCT-2008,
ASAHIINDIA,EQ,44.25,46,42.55,43,42.55,43.9,19132,832616.35,14-OCT-2008,
ASAL,EQ,32,36.8,32,32.7,32.25,34.45,182,6012.6,14-OCT-2008,
ASHAPURMIN,EQ,50,53.85,46.25,46.85,46.5,48.8,406221,19635993.25,14-OCT-2008,
ASHCO,EQ,7.55,7.95,7.25,7.9,7.9,7.55,19194,149471.85,14-OCT-2008,
ASHIMASYN,EQ,4.55,4.55,3.8,3.9,3.95,4,8991,35283.7,14-OCT-2008,
ASHOKLEY,EQ,23.4,24.45,22.1,22.45,22.5,22.7,3150974,72190724.45,14-OCT-2008,
ASIANELEC,EQ,38.5,39.8,34.9,35.35,35.8,35.9,369680,13863863.85,14-OCT-2008,
ASIANHOTEL,EQ,299.9,309.9,290.05,299,299,287.25,432,127629.6,14-OCT-2008,
ASIANPAINT,EQ,1005,1048,985.5,1023.35,1034,976.3,288209,288329947.1,14-OCT-2008,
ASIANTILES,EQ,30.7,35.45,30.65,33,33,30.5,2100,68203.45,14-OCT-2008,
ASIL,EQ,2.7,3.2,2.7,2.8,2.8,3,1949,5965.8,14-OCT-2008,
ASSAMCO,EQ,15,15,14.2,14.35,14.45,14,137069,2011681.85,14-OCT-2008,
ASTRAL,EQ,111,120,111,118,118,116,946,112859,14-OCT-2008,
ASTRAMICRO,EQ,39,43.5,39,42.05,42.4,37.95,116425,4846356.7,14-OCT-2008,
ASTRAZEN,EQ,500.05,500.05,500,500,500,506.75,140,70006.5,14-OCT-2008,
ATFL,EQ,92,97.5,87,90.2,88,95.25,4727,430066.2,14-OCT-2008,
ATLANTA,EQ,100,100.8,95,97.1,96.5,91.6,29727,2966506.5,14-OCT-2008,
ATLASCYCLE,EQ,97.2,97.2,85.6,88,88,82.7,88,7645.9,14-OCT-2008,
ATNINTER,EQ,1.15,1.35,1.15,1.25,1.3,1.15,40619,50295,14-OCT-2008,
ATUL,EQ,52,52,46,46.45,46.25,45.45,3355,157780.15,14-OCT-2008,
AURIONPRO,EQ,180,205,156.3,164.8,156.3,177,3709,665224.8,14-OCT-2008,
AUROPHARMA,EQ,205,207.75,195.45,196.05,197.5,196.15,71203,14289421.9,14-OCT-2008,
AUSTRAL,EQ,183.4,190,167,173.45,172,180.85,408882,73402769.2,14-OCT-2008,
AUTOAXLES,EQ,190,190,183.5,185.65,185.8,182.9,5738,1077108.9,14-OCT-2008,
AUTOIND,EQ,111.35,111.35,111.35,111.35,111.35,106.05,1280,142528,14-OCT-2008,
AVAYAGCL,EQ,85.9,88.4,83.45,85.7,84.2,82.2,5076,436466.9,14-OCT-2008,
AVENTIS,EQ,756.35,784.9,751.55,780.1,780,759,1300,1001918.8,14-OCT-2008,
AVTNPL,EQ,64.35,70.9,64.35,68.25,68.5,70,950,63907.5,14-OCT-2008,
AXIS-IT&T,BE,20.05,21.2,19.45,20,20,20.3,2843,56816.5,14-OCT-2008,
AXISBANK,EQ,726.7,726.7,633,639.05,642,659.95,5151585,3448189943.2,14-OCT-2008,
