SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,42.5,44,42.5,44,44,44,1050,45650,4-APR-2002,
ABANLLOYD,EQ,74.5,74.9,69.85,70,70.25,75.9,37436,2662484.35,4-APR-2002,
ABB,EQ,260,261.9,258.3,258.7,258.6,259.75,10377,2693771,4-APR-2002,
ABBALPO,EQ,32.05,33,32,32.4,32.45,32.45,27058,874674.95,4-APR-2002,
ABBOTTLAB,EQ,205.15,206.5,202.25,206.5,206.5,207.9,842,172631.5,4-APR-2002,
ABSIND,EQ,42.75,45,42.15,44.1,43.75,42.1,13015,567892.65,4-APR-2002,
ACC,EQ,156.45,157.7,154.1,155.5,155.1,155.9,495933,76981679.9,4-APR-2002,
ADANIEXPO,EQ,180,187.4,177.1,182,181.2,177.8,48745,8929098.65,4-APR-2002,
ADLABSFILM,EQ,66.5,69.7,64.5,64.95,64.95,63.6,62617,4170797.3,4-APR-2002,
ADVANIORLI,EQ,17.15,18,17.15,17.9,17.9,17.5,647,11407.35,4-APR-2002,
AEGISCHEM,EQ,8.5,8.75,8.4,8.75,8.75,8.15,2146,18676.7,4-APR-2002,
AFTEKINFO,EQ,435,445.7,426.05,430.6,426.55,435.15,1577925,691190889,4-APR-2002,
AGEEGOLD,EQ,118.45,124.95,118.45,119.95,124.8,123.35,515,61310.25,4-APR-2002,
AGREVOIND,EQ,172.7,177.75,172.7,175.95,176,174.15,934,164241.55,4-APR-2002,
AGRODUTCH,EQ,24,24.5,23.5,24,24,24,3595,86471.25,4-APR-2002,
AHMEDELEC,EQ,65.1,65.55,65.1,65.25,65.25,65,845,55209.5,4-APR-2002,
AHMEDFORGE,EQ,5.25,5.25,5.25,5.25,5.25,5.3,5,26.25,4-APR-2002,
AJANTPHARM,EQ,51.7,51.7,44.1,44.25,44.2,48.5,10642,502753.95,4-APR-2002,
AKSHOPTFBR,EQ,59.25,60.7,58.1,58.65,58.7,58.6,33129,1970476.35,4-APR-2002,
ALEMBICLTD,EQ,100,111,100,107.55,108,97.7,32132,3452165.35,4-APR-2002,
ALFALAVAL,EQ,171,183.5,171,181,181,173,8852,1593250.5,4-APR-2002,
ALOKTEXT,EQ,8.9,8.95,8.5,8.6,8.65,8.8,41312,359888.8,4-APR-2002,
AMARAJABAT,EQ,80.9,81.9,80,80.85,81,80.75,25918,2098303.5,4-APR-2002,
AMBUJARAJN,EQ,3.95,3.95,3.7,3.9,3.9,3.7,7850,30078.5,4-APR-2002,
AMTEKAUTO,BE,0,0,0,431,469,426.55,2180,931025,4-APR-2002,
AMTREXAPPL,EQ,12.7,13.5,12.7,13.4,13.5,13.15,2304,29962.8,4-APR-2002,
ANAMALFIN,EQ,4.65,4.85,4.65,4.85,4.85,4.65,2405,11648.25,4-APR-2002,
ANDHRABANK,EQ,9.1,9.2,9,9.05,9,9.15,137210,1245630.6,4-APR-2002,
ANDHRSUGAR,EQ,22.5,23.95,22.5,23.95,23.95,23.5,210,4940,4-APR-2002,
ANTGRAPHIC,EQ,1.95,2,1.95,2,2,1.85,2009,4017.95,4-APR-2002,
APCOTEXLAT,EQ,29,31.35,29,31.35,31.35,29,5059,157790.9,4-APR-2002,
APOLLOHOSP,EQ,136.5,146.8,136.5,138.35,140,134.2,650181,92022383.65,4-APR-2002,
APOLLOTYRE,EQ,74.1,76,73.6,74.15,74,74.5,36764,2746437.7,4-APR-2002,
APPAPER,EQ,39,40.95,38.75,40.95,40.95,41,105,4092.25,4-APR-2002,
ARCHIES,EQ,107.8,110.85,106,107.55,106.1,108.55,32898,3580350.15,4-APR-2002,
ARHAMFISCL,EQ,4.35,4.6,4.35,4.5,4.4,4.15,13400,60036,4-APR-2002,
ARIHANTCRE,EQ,3.8,3.95,3.8,3.9,3.95,3.85,51997,201802.95,4-APR-2002,
ARIHANTRED,EQ,0.85,0.85,0.85,0.85,0.85,0.8,1,0.85,4-APR-2002,
ARVINDMILL,EQ,14.5,14.6,14.2,14.25,14.3,14.3,172320,2475248.55,4-APR-2002,
