SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,49,49,48.5,48.9,0.0,49.5,250,12225,11-DEC-1995,
ABANLLOYD,EQ,120,118,118,118,0.0,120,900,106200,11-DEC-1995,
ABB,EQ,530,530,520.25,525.05,0.0,530,700,368285,11-DEC-1995,
ABGHEAVY,EQ,44,44,44,44,0.0,45,100,4400,11-DEC-1995,
ABSIND,EQ,87,90,80,80.5,0.0,87,6150,495800,11-DEC-1995,
ACC,EQ,2635,2639,2580,2624.65,0.0,2634,18035,47217982.5,11-DEC-1995,
ADANIEXPO,EQ,470,475,470,475,0.0,480,300,142000,11-DEC-1995,
ADITYASPIN,EQ,6.2,6.5,6.1,6.5,0.0,6.2,500,3110,11-DEC-1995,
ADVANIORLI,EQ,150,150,150,150,0.0,153,200,30000,11-DEC-1995,
AEC,EQ,33,33,33,33,0.0,32,500,16500,11-DEC-1995,
AEGISCHEM,EQ,42,41.95,41.25,41.7,0.0,42,4150,172290,11-DEC-1995,
AGRIHATCH,EQ,12.75,12.75,12.75,12.75,0.0,13.05,100,1275,11-DEC-1995,
AGRODUTCH,EQ,8.25,8.35,8.25,8.35,0.0,7.5,200,1660,11-DEC-1995,
AHMEDELEC,EQ,115.55,119,110,115.1,0.0,115.55,15150,1720585,11-DEC-1995,
AHMEDFORGE,EQ,77.75,77.75,77.75,77.75,0.0,74.75,100,7775,11-DEC-1995,
AIMCOPEST,EQ,29,29.25,29,29.05,0.0,28,2400,69650,11-DEC-1995,
AKAIMPEX,EQ,25.95,26.45,25.95,26.45,0.0,24.5,700,18265,11-DEC-1995,
AKARLAMIN,EQ,20.1,22.15,21,21.25,0.0,20.1,6100,132740,11-DEC-1995,
ALFALAVAL,EQ,212,210,202,202,0.0,212,250,51800,11-DEC-1995,
ALLIEDRES,EQ,46,49,46,49,0.0,45,2200,102100,11-DEC-1995,
ALPHADRUG,EQ,9.25,9.35,9.2,9.2,0.0,9,1200,11170,11-DEC-1995,
ALPICFIN,EQ,130,131.5,124,125,0.0,128.9,2800,355545,11-DEC-1995,
ALPINEIND,EQ,36,36,35.4,35.5,0.0,36,1450,51610,11-DEC-1995,
ALSAMARINE,EQ,22.5,23,23,23,0.0,22.5,200,4600,11-DEC-1995,
ALTOS,EQ,73.2,76,72.5,74,0.0,73.2,2900,214760,11-DEC-1995,
AMARAJABAT,EQ,59.15,60,59.15,59.85,0.0,61.15,2600,155605,11-DEC-1995,
AMBASARABH,EQ,15.2,16.5,15.15,16.5,0.0,16.5,3800,61175,11-DEC-1995,
AMERICADRY,EQ,34,35.45,34,35.45,0.0,35.45,900,31280,11-DEC-1995,
AMRUTIND,EQ,28.25,29.5,27.5,29.45,0.0,28.25,3400,97650,11-DEC-1995,
AMTEKAUTO,EQ,71,71.6,70.15,70.25,0.0,71,1300,91890,11-DEC-1995,
ANAGRAMFIN,EQ,110,117.5,111.25,111.3,0.0,110,400,45702.5,11-DEC-1995,
ANAMALFIN,EQ,21.3,21.3,21.3,21.3,0.0,21.25,500,10650,11-DEC-1995,
ANDHRAPET,EQ,12.65,13,12.65,12.95,0.0,12.8,2100,27020,11-DEC-1995,
ANDHRSUGAR,EQ,64.5,65,64.5,64.5,0.0,63,900,58200,11-DEC-1995,
ANDRAVALLY,EQ,83.25,82.7,81.25,81.25,0.0,83.25,700,57180,11-DEC-1995,
ANSALHOUS,EQ,21,21.45,21,21.1,0.0,21.7,2300,48725,11-DEC-1995,
ANSALPROP,EQ,80,80,80,80,0.0,79,100,8000,11-DEC-1995,
ANTFRIBEAR,EQ,69,69,69,69,0.0,69,100,6900,11-DEC-1995,
APOLLOHOSP,EQ,32.05,35,32,34.2,0.0,32,1550,51082.5,11-DEC-1995,
