SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,40.4,41.5,40.4,41.15,41.5,41.2,4968,203330.4,27-APR-2011,
3IINFOTECH,EQ,47.9,48.3,46.65,47.2,47.3,47.4,2023107,96056327.4,27-APR-2011,
3MINDIA,EQ,3895,4050,3800,3982.05,3901,3874.25,986,3870426.85,27-APR-2011,
A2ZMES,EQ,268.3,272,265.5,266.95,266.2,266.2,35576,9551306.5,27-APR-2011,
AARTIDRUGS,EQ,137.8,142.8,136.05,141.4,141.5,136.65,10807,1516098.05,27-APR-2011,
AARTIIND,EQ,53.85,54.95,53.2,53.6,53.2,53.15,16597,898803.7,27-APR-2011,
AARVEEDEN,EQ,66.25,69.4,66.25,66.95,66.7,64.5,3252,219645.95,27-APR-2011,
ABAN,EQ,678,679.8,665,666.9,666.1,672.3,478125,320598183.8,27-APR-2011,
ABB,EQ,836.95,855,833.25,853.25,855,835.9,92599,78465476.75,27-APR-2011,
ABBOTINDIA,EQ,1554.4,1629,1554.4,1592.75,1599,1576.1,5299,8506439.25,27-APR-2011,
ABCIL,EQ,141.25,142.4,131.25,132.55,132,140.05,67655,9207640.1,27-APR-2011,
ABGSHIP,EQ,399.4,404.6,394.05,397.35,397.1,397,460838,184570466.65,27-APR-2011,
ABHISHEK,EQ,17,17.25,16.75,16.95,16.75,16.9,5744,97802.35,27-APR-2011,
ABIRLANUVO,EQ,871.25,879.95,865.3,873.9,874,876.05,25545,22305226.05,27-APR-2011,
ABSHEKINDS,EQ,15.6,16.4,15.6,16,15.95,15.8,113309,1828759.1,27-APR-2011,
ACC,EQ,1125.5,1126.9,1105,1110.1,1108,1124.45,295692,329072934.25,27-APR-2011,
ACE,EQ,47.4,48.3,47.25,47.8,47.6,47.4,53165,2543687.85,27-APR-2011,
ACKRUTI,EQ,220,222.95,216,216.35,216.75,219.4,37598,8206676.05,27-APR-2011,
ACROPETAL,EQ,43,43.05,42,42,42,42.05,179311,7551195.1,27-APR-2011,
ADANIENT,EQ,644,645.65,631.15,640.7,639,637.1,111050,70885145.8,27-APR-2011,
ADANIPOWER,EQ,115,115,112.7,113.1,112.9,113.9,546233,61945526.25,27-APR-2011,
ADFFOODS,EQ,65,66.45,64.5,64.65,65.45,65,2156,141437.75,27-APR-2011,
ADHUNIK,EQ,88.55,90.5,88.55,88.85,89,89,41123,3673129.65,27-APR-2011,
ADORWELD,EQ,185,185,179.85,182.15,182.1,182.45,19842,3608640.15,27-APR-2011,
ADSL,EQ,94.6,95.4,93.6,94.5,94.9,93.35,139702,13216961.75,27-APR-2011,
ADVANIHOTR,EQ,36.95,36.95,35,36.9,36.9,36,883,31875.45,27-APR-2011,
ADVANTA,EQ,274.4,282,274.4,277,279.55,274.2,11406,3167422.3,27-APR-2011,
AEGISCHEM,EQ,272.8,275,264.3,266.5,266.55,269.3,68262,18709292.25,27-APR-2011,
AFL,EQ,48,48,46,46.05,47,46.95,84228,3882713.6,27-APR-2011,
AFTEK,EQ,14.4,15,14.3,14.35,14.3,14.4,198339,2896519.2,27-APR-2011,
AGCNET,EQ,179.65,179.65,175.55,178.55,178.95,175.25,1432,255384.75,27-APR-2011,
AGRE,BE,63.3,63.3,57.6,61.9,61.3,60.45,58349,3556713.3,27-APR-2011,
AGRODUTCH,BE,11.3,11.5,11.05,11.45,11.5,11.55,12650,143152.75,27-APR-2011,
