SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,EQ,12,12.4,11.2,11.8,12.4,11.8,20600,243505,9-DEC-1999,
AARTIDRUGS,EQ,26.8,26.8,25.3,26.05,25.3,26.4,18900,495770,9-DEC-1999,
AARTIIND,EQ,49,49,46.65,47.9,47.9,49.1,1200,57230,9-DEC-1999,
ABANLLOYD,EQ,34.2,34.6,34.2,34.5,34.5,34.65,5900,203080,9-DEC-1999,
ABB,EQ,318,325,317,320.5,320.1,318.55,11655,3755079.2,9-DEC-1999,
ABBOTTLAB,EQ,893,893,875,875,875,871,100,88400,9-DEC-1999,
ABGHEAVY,EQ,30.5,30.7,28.85,29.05,28.85,30.3,6200,185855,9-DEC-1999,
ABSIND,EQ,60.55,61.9,60.55,60.95,60.8,62.2,1450,88520,9-DEC-1999,
ACC,EQ,221,226.95,215,221.6,221.85,220.25,2394770,533083392.9,9-DEC-1999,
ADANIEXPO,EQ,1090,1177.2,1070,1177.2,1177.2,1090,312900,350047010,9-DEC-1999,
ADVANIORLI,EQ,26.25,26.45,25.65,25.75,25.95,25.9,6700,174820,9-DEC-1999,
AEGISCHEM,EQ,17,18.45,16.1,18.1,18.15,17.65,1700,30260,9-DEC-1999,
AGREVOIND,EQ,634.9,634.9,634.9,634.9,634.9,635,100,63490,9-DEC-1999,
AHMEDELEC,EQ,55.5,58,55.5,57,57,57.15,550,30987.5,9-DEC-1999,
AHMEDFORGE,EQ,27,27,26.1,26.25,26.1,26.5,1100,28945,9-DEC-1999,
AIMCOPEST,EQ,9.2,9.9,9.2,9.85,9.9,10,400,3815,9-DEC-1999,
AKAIMPEX,EQ,4.9,5.5,4.5,5.05,4.9,5,6400,31505,9-DEC-1999,
AKARLAMIN,EQ,12.5,12.7,12.3,12.4,12.4,12.75,17000,211900,9-DEC-1999,
ALBRMORARJ,EQ,280,280,280,280,280,284.5,200,56000,9-DEC-1999,
ALEMBICLTD,EQ,525,568,505,562.1,564,533.2,9200,4973892.5,9-DEC-1999,
ALFALAVAL,EQ,241,241,238,240.2,240,239.65,2100,504412.5,9-DEC-1999,
ALKYLAMINE,EQ,58.9,58.9,58,58.55,58.55,60,1000,58705,9-DEC-1999,
ALLIEDRES,EQ,3.55,5,3.55,5,5,4,1000,3695,9-DEC-1999,
ALOKTEXT,EQ,21.5,22.65,21.25,22,22,22.5,3400,73980,9-DEC-1999,
ALPICFIN,EQ,75.6,75.6,69.05,70.1,70,72.3,68100,4853100,9-DEC-1999,
ALPINEIND,EQ,4.35,4.5,4.35,4.5,4.5,4,1250,5565,9-DEC-1999,
ALPSINDUS,EQ,90.75,97.25,90.3,96.6,97.25,90.05,4600,439030,9-DEC-1999,
AMARAJABAT,EQ,193,193,186.65,188.25,189.1,188.7,30900,5868675,9-DEC-1999,
AMBASARABH,EQ,13.5,13.5,13.25,13.25,13.25,13.5,8200,109280,9-DEC-1999,
AMERICADRY,EQ,11.1,12.95,11.1,12.8,12.65,12.85,8100,101205,9-DEC-1999,
AMFORGEIND,EQ,19.5,19.9,18.6,19,19,19,4500,86265,9-DEC-1999,
AMITSPIN,EQ,4.5,4.5,4.5,4.5,4.5,4.4,100,450,9-DEC-1999,
AMTEKAUTO,EQ,40.1,40.1,38.6,39.4,39.4,40.5,6100,240580,9-DEC-1999,
ANAMALFIN,EQ,6.5,6.8,6.25,6.55,6.55,6.4,2300,15025,9-DEC-1999,
ANDHRAPET,EQ,7.95,8.5,7.95,8.25,8.25,8,86300,712360,9-DEC-1999,
ANDHRSUGAR,EQ,28,28,26.95,26.95,26.95,26,700,19075,9-DEC-1999,
ANDRAVALLY,EQ,45.75,46.75,45.25,45.75,45.75,46.25,10750,491242.5,9-DEC-1999,
ANSALHOUS,EQ,9.95,9.95,9.6,9.85,9.85,9.6,1600,15655,9-DEC-1999,
ANSALPROP,EQ,15.5,15.5,14.9,15.35,15.35,15,600,9085,9-DEC-1999,
