SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,14.4,14.4,14.4,14.4,0.0,14.5,1050,15120,22-DEC-1997,
AARTIDRUGS,EQ,8,8.5,7.75,8.35,0.0,8.5,1000,7930,22-DEC-1997,
ABANLLOYD,EQ,39.5,39.5,39,39,0.0,39,4600,179830,22-DEC-1997,
ABB,EQ,467.95,475,467.95,472.85,0.0,464.55,7700,3636372.5,22-DEC-1997,
ABBOTTLAB,EQ,301,301,301,301,0.0,309,50,15050,22-DEC-1997,
ABGHEAVY,EQ,22.45,22.45,21.85,22.15,0.0,21.9,7600,168210,22-DEC-1997,
ABSIND,EQ,41.45,42.1,39.35,42.1,0.0,39.5,550,22617.5,22-DEC-1997,
ACC,EQ,1294,1347,1287.5,1341.65,0.0,1289.15,307185,408972216.75,22-DEC-1997,
ACELAB,EQ,17.45,17.45,17,17.15,0.0,17.2,3800,65360,22-DEC-1997,
ADANIEXPO,EQ,296,296.75,286.05,290,0.0,296,11200,3258850,22-DEC-1997,
ADVANIORLI,EQ,23.6,24.85,23.5,24,0.0,24,3500,85070,22-DEC-1997,
AEC,EQ,4.15,4.15,4.15,4.15,0.0,4.5,300,1245,22-DEC-1997,
AEGISCHEM,EQ,11.3,12,11.25,12,0.0,11.4,600,6835,22-DEC-1997,
AGRODUTCH,EQ,2.25,2.25,2.25,2.25,0.0,2.65,100,225,22-DEC-1997,
AHMEDELEC,EQ,79.5,80.5,79.5,80.5,0.0,79.5,200,16000,22-DEC-1997,
AHMEDFORGE,EQ,18.2,18.2,18,18,0.0,18.2,200,3620,22-DEC-1997,
AKARLAMIN,EQ,2.65,3,2.6,3,0.0,3,2100,5870,22-DEC-1997,
AKGACOUST,EQ,4.7,4.7,4.7,4.7,0.0,4.1,100,470,22-DEC-1997,
ALFALAVAL,EQ,84,84.5,82.25,83,0.0,84.3,850,70935,22-DEC-1997,
ALIANCREDT,EQ,6.15,6.85,6.15,6.25,0.0,6.75,800,5050,22-DEC-1997,
ALKYLAMINE,EQ,21.9,21.9,21.9,21.9,0.0,21.5,100,2190,22-DEC-1997,
ALLIEDRES,EQ,15.7,15.7,15.7,15.7,0.0,15.95,200,3140,22-DEC-1997,
ALMBICHEM,EQ,510,510,497,499.8,0.0,512,40,20142.5,22-DEC-1997,
ALPHADRUG,EQ,17,17.35,16.5,17.35,0.0,17.35,22700,391520,22-DEC-1997,
ALPICFIN,EQ,23.05,25.2,22.7,22.85,0.0,23.6,44800,1050065,22-DEC-1997,
ALPINEIND,EQ,7.4,8,7,7,0.0,7.4,3600,26335,22-DEC-1997,
ALTOS,EQ,5.95,6.85,5.95,6.85,0.0,5.95,8000,50285,22-DEC-1997,
AMARAJABAT,EQ,80.4,80.4,75,75.8,0.0,78.6,20300,1562560,22-DEC-1997,
AMBASARABH,EQ,8.95,9,8.75,8.8,0.0,9.05,1450,12820,22-DEC-1997,
AMERICADRY,EQ,3,3.15,3,3,0.0,2.85,4800,14815,22-DEC-1997,
AMITSPIN,EQ,5.2,5.2,5.15,5.15,0.0,5.5,900,4660,22-DEC-1997,
AMTEKAUTO,EQ,20,20,19.9,19.9,0.0,20,1000,19980,22-DEC-1997,
AMTREXAPPL,EQ,20.25,20.25,19.5,19.6,0.0,20,600,11880,22-DEC-1997,
ANAGRAMFIN,EQ,32.5,34.9,32,32.75,0.0,34.1,7650,251485,22-DEC-1997,
ANAMALFIN,EQ,13.7,13.7,13.7,13.7,0.0,13.65,100,1370,22-DEC-1997,
ANDHRAPET,EQ,3.45,4,3.3,3.85,0.0,3.45,4100,15175,22-DEC-1997,
ANDHRSUGAR,EQ,34.9,34.9,34.9,34.9,0.0,33.5,100,3490,22-DEC-1997,
ANDRAVALLY,EQ,81,81,77.55,78.35,0.0,79.45,44050,3494905,22-DEC-1997,
ANIKSHIP,EQ,11,11.5,11,11.45,0.0,11,24000,269050,22-DEC-1997,
ANSALHOUS,EQ,9.1,9.1,8.6,9,0.0,8.9,2400,21610,22-DEC-1997,
