SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3MINDIA,EQ,510,529.5,500.05,519.5,506,521.3,4088,2119527.55,20-DEC-2004,
AARTIDRUGS,EQ,170,176.3,169.8,176.3,176.3,167.9,251822,43921374.8,20-DEC-2004,
AARTIIND,EQ,300,325.8,298.4,325.8,325.8,296.15,658969,208146324.2,20-DEC-2004,
ABANLLOYD,EQ,1106,1121,1102.4,1108.8,1105,1124.9,3991,4426960.55,20-DEC-2004,
ABB,EQ,960,968,954,957.8,958.3,953.1,43825,41968205.3,20-DEC-2004,
ABSHEKINDS,BE,34.5,34.5,32.25,32.95,32.8,33.3,176186,5854778.2,20-DEC-2004,
ABSIND,EQ,128,132.5,126,127.6,128,126.55,58009,7508454.9,20-DEC-2004,
ACC,EQ,315,321,314,320.3,320.5,316.8,1245901,397289388.55,20-DEC-2004,
ADANIEXPO,EQ,74,75.5,74,74.55,74.25,74.55,548663,41012349.85,20-DEC-2004,
ADLABSFILM,EQ,106,106.15,104,104.85,104.1,105.2,58063,6113472.2,20-DEC-2004,
ADORWELD,EQ,83.45,86,83.45,84.45,84.3,83.45,16161,1372191.4,20-DEC-2004,
AEGISCHEM,BE,58.8,60,56.85,58.8,60,57.75,11160,653565.25,20-DEC-2004,
AFTEKINFO,EQ,130,130,122.6,123.85,123.9,127.5,243331,30268224.7,20-DEC-2004,
AGEEGOLD,EQ,25.85,25.85,24.3,24.65,25.1,24.8,1943,48457.3,20-DEC-2004,
AGRODUTCH,EQ,41.9,42.25,40.3,40.7,40.5,41.45,61586,2540195.75,20-DEC-2004,
AHMEDELEC,EQ,121.9,126,120,125.45,125.1,120,113644,14031387.75,20-DEC-2004,
AHMEDFORGE,EQ,173,177.8,168,168.45,168,172.05,33640,5773392.1,20-DEC-2004,
AJANTPHARM,EQ,69,71.95,68.35,69.15,69.2,68.2,162542,11366041.95,20-DEC-2004,
AKSHOPTFBR,EQ,37.25,43.9,37.25,41.2,41.2,36.55,616185,24854864.7,20-DEC-2004,
ALBK,EQ,65.65,66.45,64.75,66,65.9,64.65,987114,64697783.6,20-DEC-2004,
ALEMBICLTD,EQ,249.85,255.75,249,252.5,252.2,247.95,236802,59792839.15,20-DEC-2004,
ALFALAVAL,EQ,711,732.9,711,715.25,715.95,706.85,4151,3005693.4,20-DEC-2004,
ALOKTEXT,EQ,69.1,69.1,68,68.1,68.1,68.45,776732,53199724.4,20-DEC-2004,
ALPSINDUS,EQ,93,93.05,91,91.75,92.5,90.55,83790,7734759.65,20-DEC-2004,
AMARAJABAT,BE,111.8,112.6,108.55,109.2,110,109.25,25638,2828967.55,20-DEC-2004,
AMBICAAGAR,EQ,30.35,30.4,29.3,29.7,29.6,29.6,62157,1865524.2,20-DEC-2004,
AMITSPIN,EQ,7.7,8.25,7.7,7.9,7.85,7.95,72177,578744.15,20-DEC-2004,
AMTEKAUTO,EQ,178,178.5,174.6,176.85,178.45,176.05,71483,12594043.9,20-DEC-2004,
AMTREXAPPL,EQ,41.7,42.5,41.55,41.7,41.9,41.65,4925,206400.2,20-DEC-2004,
ANDHRABANK,EQ,74.1,76.85,74.1,76.55,76.6,75.55,2067708,156854131.75,20-DEC-2004,
ANDHRSUGAR,EQ,126.8,133.35,126.8,128,127.2,128.6,133633,17361632.85,20-DEC-2004,
ANTGRAPHIC,EQ,3.7,3.75,3.55,3.7,3.7,3.55,18902,69560,20-DEC-2004,
APARINDS,EQ,98.95,100.15,97,98.05,98,96.8,19271,1909426.4,20-DEC-2004,
APCOTEXLAT,EQ,50.9,50.95,49,49.05,49,49.85,8575,427079.95,20-DEC-2004,
APIL,EQ,152.5,157,152.5,153.4,154,152.8,87935,13575952.35,20-DEC-2004,
APOLLOHOSP,EQ,257.9,260,253.85,257.6,257.35,258.05,57956,14910657.3,20-DEC-2004,
APOLLOTYRE,EQ,254.7,254.7,245,245.8,245,246.5,46444,11507984.6,20-DEC-2004,
APPAPER,EQ,119,124.9,119,123.15,123,118.9,18646,2283491.6,20-DEC-2004,
APTECHT,EQ,43.75,43.95,42.8,43.05,43,43.4,254683,11025970.15,20-DEC-2004,
ARCHIES,EQ,96.15,97.5,95.3,96.55,97,95.85,32361,3118535.25,20-DEC-2004,
ARHAMFISCL,BE,9.15,10,9.15,9.75,9.9,9.65,38562,370338.15,20-DEC-2004,
ARL,BE,2.55,2.7,2.4,2.65,2.65,2.45,1145638,2943068.85,20-DEC-2004,
ARSBONDS,N1,104.48,104.72,104.45,104.5,104.5,104.53,76522,7996392.38,20-DEC-2004,
ARVINDMILL,EQ,114.2,114.3,112.3,113.45,113.5,113.45,780098,88464792.55,20-DEC-2004,
ASAHIINDIA,EQ,142,143.4,141.5,142.8,142.5,141.4,21513,3067357.5,20-DEC-2004,
ASAL,BE,94.85,98.95,94,95.05,96,94.85,8954,851041.15,20-DEC-2004,
ASHAPURMIN,EQ,178.55,181,175.3,179.1,178,177.35,3947,706494.05,20-DEC-2004,
ASHIMASYN,EQ,26,26.6,25.75,25.95,26,25.8,215376,5624428.55,20-DEC-2004,
ASHOKLEY,EQ,21.8,22.5,21.8,22.4,22.4,21.9,4635147,103095689.45,20-DEC-2004,
ASIANELEC,EQ,91.9,92.8,88.5,89.4,88.5,89.8,106787,9657652.85,20-DEC-2004,
ASIANHOTEL,EQ,324.75,331.5,318,322.8,324.95,321.6,7622,2483603.35,20-DEC-2004,
ASIANPAINT,EQ,324,326,322.05,324.05,324,324.15,22859,7415573.85,20-DEC-2004,
ASTRAIDL,EQ,1559,1559,1470,1488.2,1470,1482.9,3378,5059781.45,20-DEC-2004,
ASTRAMICRO,EQ,500,502,497,502,502,500.2,1599,799158,20-DEC-2004,
ATCOM,EQ,8,9.8,6.6,9.6,9.45,8.15,1105769,10474765.45,20-DEC-2004,
ATFL,EQ,85.9,89.9,84,86.35,86.1,83.95,94198,8160108.4,20-DEC-2004,
ATLASCYCLE,EQ,154,155.1,151,151.15,151.1,152.6,14541,2214111.45,20-DEC-2004,
ATNINT,BE,5.2,5.25,4.9,4.95,4.95,5,383909,1950386.75,20-DEC-2004,
ATULPROD,EQ,64.95,67.5,63.5,66.65,67,62.95,342294,22683050.75,20-DEC-2004,
AUROPHARMA,EQ,337.6,339,334.1,336.75,337,333.8,76078,25593046.5,20-DEC-2004,
AUTOAXLES,EQ,250,253.7,248.3,252.3,250.5,252.15,5111,1281211.85,20-DEC-2004,
AUTORIDFIN,BE,3.15,3.15,2.9,3,3,3.05,4361,13348.25,20-DEC-2004,
AVAYAGCL,EQ,314.95,316.4,308.3,314.6,315,311.35,8542,2672530.85,20-DEC-2004,
AVENTIS,EQ,1285,1324.4,1260,1267.95,1267,1244.95,27097,34754664.8,20-DEC-2004,
AZTEC,EQ,65.35,65.5,64.1,64.55,64.5,64.7,40771,2645463.7,20-DEC-2004,
BAGFILMS,EQ,10,10.15,9.85,9.9,9.9,9.9,241461,2410809.55,20-DEC-2004,
BAGYAMETAL,BE,97,98.95,97,98.95,98.95,97,3765,371864.25,20-DEC-2004,
BAJAJAUTO,EQ,1062,1070,1053,1060.7,1060.4,1062.7,82364,87374283.75,20-DEC-2004,
BAJAJHIND,EQ,100.25,102.25,98.3,99.6,98.5,99.6,181984,18245125.3,20-DEC-2004,
BAJAJPLAST,EQ,4,4.5,3.75,3.8,3.8,4.1,4736,18647,20-DEC-2004,
BAJAUTOFIN,EQ,128.5,133,125.05,130.3,131,128.05,45002,5833413.75,20-DEC-2004,
BALAJITELE,EQ,100.5,102.9,99.3,100.1,100.5,100,269888,27274400.65,20-DEC-2004,
BALASPONGE,EQ,29,32.5,28.1,31.05,31.3,28,543599,16963195.95,20-DEC-2004,
BALMLAWRIE,EQ,160,160.95,150,159.45,159.5,152.65,22708,3572005.5,20-DEC-2004,
BALRAMCHIN,EQ,490,490,468,472.95,468,477.65,32866,15745182.15,20-DEC-2004,
BANARISUG,EQ,417.1,430,417,424,419,424.9,5199,2198516.5,20-DEC-2004,
BANKBARODA,EQ,213,216.8,212.1,215.55,215.25,214.9,460650,99096331,20-DEC-2004,
BANKINDIA,EQ,77.55,77.55,75.8,76.4,76.1,76.8,973734,74492812.8,20-DEC-2004,
