SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,41,42,41,41.35,41.55,41.05,12822,530396.15,11-MAY-2011,
3IINFOTECH,EQ,46,51.4,45.45,50.75,50.9,46,12090720,603160974.9,11-MAY-2011,
3MINDIA,EQ,4000,4000,3915,3934.8,3933.15,3973.35,142,561149.25,11-MAY-2011,
A2ZMES,EQ,241,242.5,235.05,236.8,237.9,238.55,32553,7714584.9,11-MAY-2011,
AARTIDRUGS,EQ,136.75,142.25,136.75,138.75,138,138.2,1144,160206.95,11-MAY-2011,
AARTIIND,EQ,53.5,54,52.6,53.05,52.6,52.8,19897,1061462.8,11-MAY-2011,
AARVEEDEN,EQ,58,58.1,57.1,57.2,57.1,57.3,467,26908.1,11-MAY-2011,
ABAN,EQ,612,622.85,609.5,618.8,619,608.7,739722,457161338.6,11-MAY-2011,
ABB,EQ,862,912.9,851.7,891.75,892.1,864.85,655715,584406162.05,11-MAY-2011,
ABBOTINDIA,EQ,1600,1600,1560,1569.75,1570,1592.3,2059,3241095.1,11-MAY-2011,
ABCIL,EQ,125.45,125.5,122.6,122.8,122.75,122.8,2122,261787.65,11-MAY-2011,
ABGSHIP,EQ,359.7,372,355,370.25,372,357.55,384849,139929630.5,11-MAY-2011,
ABHISHEK,EQ,17.3,17.3,16.3,16.45,16.4,17.2,7756,129914.75,11-MAY-2011,
ABIRLANUVO,EQ,836.1,836.1,816.85,822.15,824.9,824.65,44299,36648769.25,11-MAY-2011,
ACC,EQ,980,991.5,977.9,988.4,990,990.85,290549,286615192.25,11-MAY-2011,
ACE,EQ,48.8,48.8,42.6,43.25,42.8,42.75,43851,1893268.7,11-MAY-2011,
ACKRUTI,EQ,209,209,204.5,205.9,206.9,206.3,14910,3070264.95,11-MAY-2011,
ACROPETAL,EQ,31.7,33,30.8,30.8,30.8,32.4,689980,21438165.65,11-MAY-2011,
ADANIENT,EQ,629.3,631.6,622.2,627.4,625.3,623.5,1681417,1051005876.3,11-MAY-2011,
ADANIPOWER,EQ,113,114.6,112.35,114.35,114.6,112.2,561101,63714803.55,11-MAY-2011,
ADFFOODS,EQ,59.85,61.9,59.5,59.6,60.85,60.1,3113,187669.7,11-MAY-2011,
ADHUNIK,EQ,86.5,87.45,85.75,87.05,87.45,86.2,34673,3005820.4,11-MAY-2011,
ADORWELD,EQ,169.5,170.5,168.25,170,170,168.5,526,89288.9,11-MAY-2011,
ADSL,EQ,61.5,64.9,61.15,62.9,62.5,61.3,972146,61409740.85,11-MAY-2011,
ADVANIHOTR,EQ,36,36.7,35.1,36.05,35.5,36.5,4280,152169,11-MAY-2011,
ADVANTA,EQ,216,257.8,216,253.2,253,215.85,260524,64045601.45,11-MAY-2011,
AEGISCHEM,EQ,248.95,251.4,245.15,246.75,245.15,248.55,2912,722227.05,11-MAY-2011,
AFL,EQ,45.85,47.35,45.85,46.55,47.3,46.5,2113,98373.2,11-MAY-2011,
AFTEK,EQ,13.2,13.35,13.1,13.25,13.25,13.1,82596,1089849.9,11-MAY-2011,
AGCNET,EQ,175.05,175.9,168,171.95,171.8,176.15,1255,216112.45,11-MAY-2011,
AGRE,BE,52.35,53.4,49.8,50.15,51.8,51.7,26140,1316619.1,11-MAY-2011,
AGRODUTCH,BE,11.1,11.55,11,11.05,11.3,11.35,16247,181783.25,11-MAY-2011,
AHLEAST,EQ,275,277,265,268.3,266.7,275,278,75347.4,11-MAY-2011,
