SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,26.9,27,26.1,26.5,0.0,26.15,1450,38590,31-JUL-1997,
21STCENMGM,EQ,1.5,1.5,1.5,1.5,0.0,1.65,100,150,31-JUL-1997,
AARTIDRUGS,EQ,13.05,13.75,12.5,12.75,0.0,13.1,3600,46425,31-JUL-1997,
AARTIIND,EQ,32.2,33.4,32,33,0.0,33.2,2600,84425,31-JUL-1997,
ABANLLOYD,EQ,65.9,68.5,65.9,68.5,0.0,65.15,4300,289585,31-JUL-1997,
ABB,EQ,600,610,593.55,603.7,0.0,594.9,16000,9606317.5,31-JUL-1997,
ABBOTTLAB,EQ,315,318,309,314.35,0.0,307.95,2350,736360,31-JUL-1997,
ABGHEAVY,EQ,39.4,39.5,37.15,38.95,0.0,37.6,10900,419035,31-JUL-1997,
ABSIND,EQ,75.5,75.5,75.5,75.5,0.0,70.55,8950,675725,31-JUL-1997,
ACC,EQ,1479.95,1525,1473,1518.4,0.0,1478.3,462670,694386148.25,31-JUL-1997,
ACELAB,EQ,22,22.1,21,21.55,0.0,22.45,29200,630665,31-JUL-1997,
ADANIEXPO,EQ,335,335,312,325.25,0.0,334.8,11600,3750560,31-JUL-1997,
ADITYAINTL,EQ,61.85,61.85,61.85,61.85,0.0,62,700,43295,31-JUL-1997,
ADITYASPIN,EQ,1.75,1.8,1.5,1.8,0.0,1.6,1600,2705,31-JUL-1997,
ADVANIORLI,EQ,48.5,50.75,48.5,50.7,0.0,47.6,8300,415045,31-JUL-1997,
AEC,EQ,10.1,10.25,9.5,10.1,0.0,9.2,4800,48420,31-JUL-1997,
AEGISCHEM,EQ,20,21.3,20,21.3,0.0,19.9,6600,138362.5,31-JUL-1997,
AGRODUTCH,EQ,4.7,4.7,4.5,4.5,0.0,4.5,1300,5965,31-JUL-1997,
AHMEDELEC,EQ,92,92.5,91.1,91.6,0.0,92.5,18550,1695680,31-JUL-1997,
AHMEDFORGE,EQ,35,36.4,35,36,0.0,34,1500,54080,31-JUL-1997,
AIMCOPEST,EQ,11.5,11.5,11.5,11.5,0.0,10.45,100,1150,31-JUL-1997,
AKAIMPEX,EQ,5.25,5.25,5.25,5.25,0.0,5.15,100,525,31-JUL-1997,
AKARLAMIN,EQ,5.8,5.85,5.75,5.85,0.0,5.25,1600,9280,31-JUL-1997,
AKGACOUST,EQ,9.8,10.95,9.75,10.95,0.0,9.5,7100,73825,31-JUL-1997,
ALBRMORARJ,EQ,325,329,320.2,325.1,0.0,321,1200,391145,31-JUL-1997,
ALFALAVAL,EQ,143.5,143.65,142,143.4,0.0,144,1850,265142.5,31-JUL-1997,
ALFREDHERB,EQ,85,89,85,88,0.0,82.5,1450,127065,31-JUL-1997,
ALIANCREDT,EQ,10.45,10.5,9.85,10.05,0.0,10.3,1900,19620,31-JUL-1997,
ALKYLAMINE,EQ,66,67.5,65.6,67.5,0.0,66.5,1600,106315,31-JUL-1997,
ALLIEDRES,EQ,13.6,14.1,13.5,14.1,0.0,13.5,1800,25100,31-JUL-1997,
ALMBICHEM,EQ,700,710,695,710,0.0,700.1,60,42375,31-JUL-1997,
ALOKTEXT,EQ,15.5,16.5,15.5,16.5,0.0,15,13200,215050,31-JUL-1997,
