SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,24.25,24.25,23.9,23.9,0.0,24.25,300,7215,26-JUN-1997,
21STCENMGM,EQ,1.8,1.8,1.8,1.8,0.0,2,100,180,26-JUN-1997,
AARTIIND,EQ,25.3,25.3,25.25,25.25,0.0,26.5,300,7580,26-JUN-1997,
ABANLLOYD,EQ,50,50,49.95,49.95,0.0,48.5,300,14990,26-JUN-1997,
ABB,EQ,637,637,631.15,634.7,0.0,634.65,2850,1808617.5,26-JUN-1997,
ABBOTTLAB,EQ,258.5,258.5,253.45,253.45,0.0,235,200,50972.5,26-JUN-1997,
ABGHEAVY,EQ,25,25.35,24.5,24.5,0.0,24.3,1000,25065,26-JUN-1997,
ABSIND,EQ,49.1,49.1,48.2,48.25,0.0,49,250,12140,26-JUN-1997,
ACC,BE,1324,1324,1324,1324,0.0,1251,3,3972,26-JUN-1997,
ACC,EQ,1320,1374,1317,1342.65,0.0,1322.65,668885,903749820.25,26-JUN-1997,
ACELAB,EQ,17.1,17.2,17,17.2,0.0,17.25,2500,42600,26-JUN-1997,
ADANIEXPO,EQ,253,263,253,258.75,0.0,252.15,4200,1085740,26-JUN-1997,
ADITYASPIN,EQ,1.5,1.5,1.5,1.5,0.0,1.6,600,900,26-JUN-1997,
ADVANIORLI,EQ,33.5,33.5,32.75,33.15,0.0,33.25,5000,165945,26-JUN-1997,
AEC,EQ,7.45,7.5,7.45,7.5,0.0,7.35,300,2245,26-JUN-1997,
AEGISCHEM,EQ,18.65,19,18.6,18.65,0.0,19.5,1100,20610,26-JUN-1997,
AGRODUTCH,EQ,4.2,4.3,4.15,4.15,0.0,4.25,1700,7265,26-JUN-1997,
AHMEDELEC,EQ,61,63,60,60.85,0.0,59.15,6150,380857.5,26-JUN-1997,
AIMCOPEST,EQ,9.8,9.8,9.7,9.7,0.0,9.75,900,8780,26-JUN-1997,
AKARLAMIN,EQ,4.2,4.25,3.85,4.05,0.0,4,4700,19285,26-JUN-1997,
ALBRMORARJ,EQ,323,323,320,322.5,0.0,325,250,80375,26-JUN-1997,
ALFALAVAL,EQ,115.05,120,110.05,117.85,0.0,114.4,18400,2145772.5,26-JUN-1997,
ALFREDHERB,EQ,65,65,65,65,0.0,62.25,50,3250,26-JUN-1997,
ALIANCREDT,EQ,10.15,10.15,9.25,9.25,0.0,9.75,600,5640,26-JUN-1997,
ALKYLAMINE,EQ,50,52.75,49,52.75,0.0,47.95,18550,955402.5,26-JUN-1997,
ALMBICHEM,EQ,599,599,588,588,0.0,598,70,41445.5,26-JUN-1997,
ALPHADRUG,EQ,8.2,8.4,8.2,8.4,0.0,8.25,900,7490,26-JUN-1997,
ALPICFIN,EQ,43.05,43.9,43,43.1,0.0,43.7,3200,138080,26-JUN-1997,
ALPINEIND,EQ,14.75,14.75,14.75,14.75,0.0,14.65,1000,14750,26-JUN-1997,
ALPSINDUS,EQ,39,39,37.95,37.95,0.0,38,200,7695,26-JUN-1997,
ALSAMARINE,EQ,2.55,2.95,2.55,2.95,0.0,3,400,1060,26-JUN-1997,
ALTOS,EQ,16.7,17,16.7,16.8,0.0,16.6,6100,103215,26-JUN-1997,
AMARAJABAT,EQ,81,81.2,79.15,79.35,0.0,80.85,15500,1242680,26-JUN-1997,
AMBASARABH,EQ,15.1,15.35,15.1,15.35,0.0,15.35,19750,302590,26-JUN-1997,
AMBUJELCST,EQ,2.1,2.1,2.1,2.1,0.0,2.2,100,210,26-JUN-1997,
AMERICADRY,EQ,6.1,6.2,6.1,6.2,0.0,5.4,2000,12360,26-JUN-1997,
AMITSPIN,EQ,4,4.25,4,4.25,0.0,4.1,5900,24610,26-JUN-1997,
AMRUTIND,EQ,5.7,5.95,5.05,5.2,0.0,5.75,6700,35975,26-JUN-1997,
AMTEKAUTO,EQ,26,26.5,25.25,26.5,0.0,26.3,1900,48955,26-JUN-1997,
AMTREXAPPL,EQ,17.05,17.5,17.05,17.5,0.0,17.5,4000,69375,26-JUN-1997,
ANAGRAMFIN,EQ,27.55,28,27.5,28,0.0,27.75,650,17972.5,26-JUN-1997,
ANAMALFIN,EQ,13.7,13.75,13.7,13.75,0.0,13.95,200,2745,26-JUN-1997,
ANDHRAPET,EQ,3.75,4.15,3.75,4,0.0,4,1900,7725,26-JUN-1997,
ANDHRSUGAR,EQ,53.75,54,50,50.4,0.0,52.75,2000,100915,26-JUN-1997,
ANDRAVALLY,EQ,96,96.05,92.45,94,0.0,96.55,33050,3121475,26-JUN-1997,
ANDREWYULE,EQ,12.5,12.5,12.5,12.5,0.0,12.95,100,1250,26-JUN-1997,
ANSALHOUS,EQ,13.65,13.75,13.4,13.65,0.0,13.85,3200,43685,26-JUN-1997,
ANSALPROP,EQ,21,21,21,21,0.0,22.1,100,2100,26-JUN-1997,
ANTFRIBEAR,EQ,48.75,50,48.75,50,0.0,47,950,47000,26-JUN-1997,
APCOTEXLAT,EQ,87,90,85.8,86,0.0,84.25,3050,264102.5,26-JUN-1997,
APOLLOHOSP,EQ,30.4,30.4,29.3,29.9,0.0,30,2600,77252.5,26-JUN-1997,
APOLLOTYRE,EQ,110.15,111.85,110.15,110.6,0.0,110.6,5150,571837.5,26-JUN-1997,
APOWERTOOL,EQ,4,4,4,4,0.0,4.15,1000,4000,26-JUN-1997,
APPAPER,EQ,750,760,750,760,0.0,750,35,26300,26-JUN-1997,
APPLECREDT,EQ,20.6,22.3,20.6,22.2,0.0,21.35,1100,23835,26-JUN-1997,
APPLEIND,EQ,11.15,11.15,10.5,10.7,0.0,11.25,9800,106385,26-JUN-1997,
APRAYON,EQ,32.5,32.5,32.5,32.5,0.0,34.1,100,3250,26-JUN-1997,
APTECH,EQ,332.15,333.1,330,331.35,0.0,333,1600,530960,26-JUN-1997,
ARENTERP,EQ,6.5,6.55,6.35,6.35,0.0,7,800,5145,26-JUN-1997,
ARIHANTCOT,EQ,2.5,2.65,2.1,2.1,0.0,2.45,1700,4230,26-JUN-1997,
ARIHANTCRE,EQ,6.5,8,6.5,7.95,0.0,7,800,6005,26-JUN-1997,
ARIHANTIND,EQ,1.5,1.85,1.5,1.85,0.0,1.6,5000,8020,26-JUN-1997,
ARTSONENGG,EQ,6.1,6.6,6,6.25,0.0,6.5,2400,15290,26-JUN-1997,
ARUNASUGAR,EQ,9.05,9.55,9,9.5,0.0,9.35,800,7535,26-JUN-1997,
ARVINDMILL,EQ,127,128.65,124.5,125.7,0.0,127.75,158150,19964940,26-JUN-1997,
ARVINDPOLY,EQ,10,10.5,10,10.15,0.0,9.6,7400,74965,26-JUN-1997,
ASHAPURMIN,EQ,85.25,86,85.25,86,0.0,89,1200,102450,26-JUN-1997,
ASHIMASYN,EQ,39.5,39.5,37.3,38.7,0.0,39.2,17000,656745,26-JUN-1997,
